frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.25,-2.16,-0.25,-2.16,2.16,2.31,-0.40,1.91,1.91,1.91
20.20,-0.19,-2.09,-0.20,-2.10,2.10,2.22,-0.41,1.91,1.91,1.90
20.40,-0.15,-2.05,-0.14,-2.04,2.05,2.14,-0.42,1.90,1.90,1.90
20.61,-0.09,-1.98,-0.09,-1.98,1.98,2.05,-0.43,1.89,1.89,1.89
20.81,-0.03,-1.92,-0.03,-1.92,1.92,1.96,-0.44,1.89,1.89,1.89
21.02,0.03,-1.86,0.03,-1.85,1.85,1.88,-0.45,1.88,1.88,1.89
21.23,0.09,-1.78,0.09,-1.78,1.77,1.79,-0.46,1.87,1.87,1.87
21.44,0.15,-1.70,0.15,-1.70,1.70,1.70,-0.48,1.85,1.85,1.85
21.66,0.21,-1.62,0.21,-1.62,1.62,1.62,-0.49,1.83,1.83,1.83
21.87,0.27,-1.53,0.27,-1.53,1.53,1.53,-0.50,1.80,1.81,1.80
22.09,0.34,-1.44,0.34,-1.44,1.44,1.44,-0.51,1.78,1.78,1.78
22.31,0.40,-1.36,0.40,-1.35,1.35,1.36,-0.53,1.75,1.75,1.76
22.54,0.46,-1.27,0.46,-1.26,1.26,1.27,-0.54,1.72,1.73,1.73
22.76,0.53,-1.17,0.53,-1.17,1.17,1.18,-0.56,1.70,1.70,1.70
22.99,0.59,-1.08,0.59,-1.08,1.08,1.09,-0.57,1.67,1.67,1.67
23.22,0.65,-0.99,0.65,-0.99,0.99,1.01,-0.59,1.64,1.64,1.64
23.45,0.72,-0.90,0.72,-0.90,0.90,0.92,-0.60,1.62,1.62,1.62
23.69,0.78,-0.82,0.78,-0.81,0.81,0.83,-0.62,1.59,1.60,1.60
23.92,0.85,-0.72,0.85,-0.73,0.73,0.75,-0.63,1.58,1.58,1.57
24.16,0.92,-0.64,0.92,-0.64,0.64,0.66,-0.65,1.56,1.56,1.56
24.40,0.98,-0.56,0.98,-0.56,0.55,0.57,-0.67,1.54,1.54,1.54
24.65,1.05,-0.47,1.05,-0.47,0.47,0.48,-0.68,1.52,1.52,1.52
24.89,1.12,-0.38,1.12,-0.38,0.38,0.40,-0.70,1.50,1.50,1.50
25.14,1.19,-0.29,1.19,-0.29,0.30,0.31,-0.72,1.49,1.49,1.48
25.39,1.26,-0.20,1.26,-0.21,0.21,0.22,-0.73,1.47,1.47,1.46
25.65,1.32,-0.13,1.32,-0.12,0.12,0.14,-0.75,1.44,1.45,1.45
25.91,1.39,-0.03,1.39,-0.04,0.04,0.05,-0.77,1.43,1.43,1.42
26.16,1.46,0.05,1.46,0.05,-0.05,-0.04,-0.79,1.41,1.41,1.41
26.43,1.52,0.13,1.52,0.13,-0.13,-0.12,-0.81,1.39,1.39,1.39
26.69,1.59,0.21,1.59,0.22,-0.22,-0.21,-0.83,1.37,1.37,1.38
26.96,1.66,0.30,1.66,0.30,-0.30,-0.30,-0.85,1.36,1.36,1.36
27.23,1.73,0.38,1.73,0.38,-0.39,-0.38,-0.87,1.34,1.34,1.35
27.50,1.79,0.46,1.79,0.47,-0.47,-0.47,-0.89,1.32,1.32,1.33
27.77,1.86,0.56,1.86,0.55,-0.55,-0.55,-0.91,1.31,1.31,1.30
28.05,1.93,0.64,1.93,0.64,-0.64,-0.64,-0.92,1.29,1.29,1.29
28.33,1.99,0.73,1.99,0.72,-0.72,-0.72,-0.94,1.27,1.28,1.26
28.62,2.06,0.81,2.06,0.80,-0.80,-0.80,-0.96,1.26,1.26,1.25
28.90,2.12,0.87,2.12,0.88,-0.87,-0.89,-0.98,1.25,1.25,1.25
29.19,2.18,0.95,2.18,0.95,-0.95,-0.97,-1.00,1.23,1.23,1.23
29.48,2.25,1.02,2.25,1.02,-1.03,-1.05,-1.02,1.22,1.22,1.23
29.78,2.31,1.10,2.31,1.10,-1.11,-1.13,-1.04,1.20,1.20,1.21
30.08,2.38,1.18,2.37,1.18,-1.18,-1.21,-1.06,1.19,1.19,1.20
30.38,2.43,1.25,2.44,1.26,-1.26,-1.30,-1.08,1.17,1.18,1.17
30.68,2.50,1.35,2.50,1.34,-1.34,-1.38,-1.10,1.16,1.16,1.15
30.99,2.56,1.43,2.56,1.42,-1.41,-1.45,-1.12,1.15,1.14,1.13
31.30,2.61,1.49,2.61,1.49,-1.49,-1.53,-1.14,1.12,1.12,1.12
31.61,2.66,1.55,2.66,1.56,-1.56,-1.61,-1.15,1.10,1.10,1.11
31.93,2.71,1.63,2.71,1.63,-1.63,-1.69,-1.17,1.08,1.08,1.08
32.24,2.76,1.70,2.76,1.70,-1.70,-1.76,-1.19,1.06,1.06,1.06
32.57,2.81,1.77,2.81,1.78,-1.77,-1.84,-1.21,1.04,1.04,1.03
32.89,2.86,1.84,2.86,1.84,-1.84,-1.91,-1.23,1.02,1.02,1.02
33.22,2.91,1.92,2.91,1.91,-1.91,-1.99,-1.25,1.00,1.00,0.99
33.55,2.95,1.97,2.95,1.98,-1.98,-2.06,-1.26,0.97,0.97,0.98
33.89,3.00,2.05,3.00,2.05,-2.05,-2.13,-1.28,0.95,0.95,0.95
34.23,3.04,2.10,3.04,2.11,-2.11,-2.20,-1.30,0.93,0.93,0.94
34.57,3.09,2.19,3.09,2.18,-2.18,-2.27,-1.32,0.91,0.91,0.90
34.92,3.13,2.25,3.13,2.24,-2.24,-2.34,-1.34,0.89,0.89,0.88
35.27,3.17,2.30,3.17,2.31,-2.31,-2.40,-1.36,0.86,0.87,0.87
35.62,3.21,2.36,3.21,2.37,-2.37,-2.47,-1.38,0.84,0.84,0.85
35.97,3.25,2.44,3.25,2.43,-2.43,-2.53,-1.40,0.82,0.82,0.81
36.33,3.29,2.49,3.29,2.49,-2.49,-2.59,-1.43,0.80,0.80,0.80
36.70,3.32,2.54,3.32,2.55,-2.55,-2.65,-1.45,0.77,0.78,0.78
37.06,3.36,2.61,3.36,2.61,-2.61,-2.71,-1.47,0.75,0.75,0.75
37.43,3.40,2.67,3.40,2.67,-2.66,-2.77,-1.50,0.74,0.74,0.73
37.81,3.43,2.72,3.43,2.72,-2.72,-2.83,-1.52,0.71,0.71,0.71
38.19,3.47,2.78,3.46,2.77,-2.77,-2.88,-1.55,0.70,0.69,0.69
38.57,3.49,2.81,3.50,2.82,-2.83,-2.93,-1.58,0.66,0.67,0.68
38.95,3.53,2.88,3.53,2.88,-2.88,-2.98,-1.61,0.65,0.65,0.65
39.34,3.56,2.93,3.56,2.93,-2.93,-3.03,-1.64,0.63,0.63,0.63
39.74,3.59,2.99,3.59,2.99,-2.98,-3.08,-1.67,0.61,0.60,0.60
40.14,3.61,3.03,3.61,3.03,-3.03,-3.13,-1.70,0.58,0.58,0.58
40.54,3.64,3.08,3.64,3.08,-3.08,-3.17,-1.73,0.56,0.56,0.56
40.94,3.67,3.12,3.67,3.12,-3.12,-3.21,-1.77,0.55,0.55,0.55
41.35,3.69,3.17,3.69,3.17,-3.16,-3.25,-1.80,0.53,0.53,0.52
41.76,3.71,3.20,3.71,3.21,-3.20,-3.29,-1.84,0.51,0.51,0.51
42.18,3.73,3.24,3.73,3.24,-3.24,-3.33,-1.88,0.49,0.49,0.49
42.60,3.75,3.28,3.75,3.27,-3.28,-3.36,-1.92,0.47,0.47,0.47
43.03,3.76,3.30,3.76,3.31,-3.32,-3.40,-1.97,0.44,0.45,0.46
43.46,3.78,3.34,3.78,3.35,-3.35,-3.43,-2.01,0.43,0.43,0.44
43.90,3.80,3.39,3.80,3.39,-3.39,-3.46,-2.05,0.41,0.41,0.41
44.33,3.82,3.44,3.82,3.43,-3.43,-3.48,-2.10,0.39,0.39,0.38
44.78,3.82,3.46,3.83,3.46,-3.46,-3.51,-2.15,0.36,0.37,0.36
45.23,3.84,3.50,3.84,3.49,-3.49,-3.53,-2.20,0.35,0.34,0.34
45.68,3.84,3.52,3.85,3.52,-3.52,-3.55,-2.25,0.32,0.32,0.32
46.13,3.86,3.56,3.86,3.55,-3.55,-3.57,-2.31,0.31,0.31,0.30
46.60,3.87,3.58,3.87,3.58,-3.58,-3.59,-2.36,0.29,0.29,0.29
47.06,3.87,3.59,3.87,3.60,-3.60,-3.61,-2.42,0.27,0.28,0.28
47.53,3.88,3.62,3.88,3.62,-3.62,-3.62,-2.48,0.26,0.26,0.26
48.01,3.88,3.64,3.88,3.64,-3.65,-3.63,-2.54,0.23,0.24,0.24
48.49,3.88,3.66,3.88,3.66,-3.67,-3.65,-2.60,0.21,0.21,0.22
48.97,3.88,3.69,3.88,3.69,-3.69,-3.65,-2.66,0.19,0.19,0.19
49.46,3.87,3.71,3.87,3.71,-3.71,-3.66,-2.72,0.16,0.16,0.16
49.96,3.87,3.74,3.87,3.73,-3.73,-3.67,-2.78,0.14,0.14,0.13
50.46,3.87,3.75,3.87,3.75,-3.75,-3.67,-2.85,0.12,0.12,0.12
50.96,3.87,3.77,3.87,3.77,-3.77,-3.68,-2.91,0.10,0.10,0.10
51.47,3.86,3.79,3.86,3.79,-3.78,-3.68,-2.98,0.08,0.08,0.07
51.99,3.85,3.80,3.85,3.80,-3.80,-3.68,-3.04,0.05,0.05,0.05
52.51,3.84,3.80,3.84,3.80,-3.81,-3.68,-3.11,0.03,0.03,0.04
53.03,3.83,3.81,3.83,3.81,-3.82,-3.68,-3.18,0.01,0.01,0.02
53.56,3.82,3.83,3.82,3.83,-3.83,-3.67,-3.24,-0.01,-0.01,-0.01
54.10,3.82,3.85,3.81,3.84,-3.84,-3.67,-3.30,-0.02,-0.02,-0.03
54.64,3.79,3.84,3.80,3.85,-3.84,-3.66,-3.37,-0.05,-0.05,-0.05
55.18,3.78,3.85,3.78,3.85,-3.85,-3.66,-3.43,-0.07,-0.07,-0.07
55.74,3.76,3.85,3.76,3.85,-3.85,-3.65,-3.49,-0.09,-0.10,-0.09
56.29,3.74,3.85,3.74,3.85,-3.85,-3.64,-3.55,-0.11,-0.11,-0.11
56.86,3.72,3.85,3.72,3.86,-3.85,-3.63,-3.60,-0.13,-0.13,-0.13
57.42,3.71,3.87,3.70,3.86,-3.85,-3.63,-3.65,-0.14,-0.15,-0.16
58.00,3.68,3.85,3.68,3.85,-3.84,-3.62,-3.70,-0.16,-0.16,-0.17
58.58,3.65,3.83,3.66,3.84,-3.84,-3.61,-3.75,-0.19,-0.18,-0.18
59.16,3.63,3.82,3.63,3.83,-3.83,-3.60,-3.79,-0.20,-0.20,-0.19
59.76,3.60,3.82,3.60,3.82,-3.82,-3.59,-3.83,-0.22,-0.22,-0.22
60.35,3.57,3.81,3.57,3.81,-3.81,-3.57,-3.87,-0.24,-0.25,-0.24
60.96,3.53,3.79,3.53,3.80,-3.80,-3.56,-3.90,-0.27,-0.27,-0.26
61.57,3.50,3.79,3.50,3.79,-3.79,-3.55,-3.92,-0.29,-0.29,-0.29
62.18,3.47,3.79,3.47,3.78,-3.78,-3.54,-3.95,-0.31,-0.31,-0.32
62.80,3.44,3.77,3.44,3.78,-3.77,-3.53,-3.96,-0.33,-0.33,-0.33
63.43,3.40,3.76,3.40,3.76,-3.75,-3.52,-3.98,-0.35,-0.35,-0.36
64.07,3.35,3.73,3.35,3.73,-3.73,-3.51,-3.99,-0.38,-0.38,-0.38
64.71,3.31,3.71,3.31,3.70,-3.71,-3.50,-3.99,-0.40,-0.40,-0.40
65.35,3.26,3.67,3.26,3.68,-3.68,-3.49,-3.99,-0.42,-0.42,-0.41
66.01,3.22,3.65,3.22,3.65,-3.66,-3.48,-3.99,-0.44,-0.43,-0.43
66.67,3.18,3.63,3.18,3.63,-3.63,-3.47,-3.98,-0.45,-0.45,-0.45
67.33,3.13,3.60,3.13,3.60,-3.59,-3.46,-3.97,-0.46,-0.47,-0.47
68.01,3.07,3.56,3.07,3.56,-3.56,-3.45,-3.96,-0.49,-0.49,-0.49
68.69,3.02,3.53,3.02,3.53,-3.53,-3.44,-3.94,-0.51,-0.51,-0.51
69.37,2.96,3.49,2.96,3.50,-3.50,-3.43,-3.93,-0.54,-0.53,-0.53
70.07,2.91,3.46,2.91,3.46,-3.46,-3.42,-3.91,-0.55,-0.55,-0.55
70.77,2.86,3.43,2.86,3.42,-3.43,-3.42,-3.88,-0.57,-0.57,-0.57
71.48,2.80,3.39,2.80,3.39,-3.39,-3.41,-3.86,-0.59,-0.59,-0.59
72.19,2.74,3.35,2.74,3.36,-3.36,-3.40,-3.84,-0.62,-0.62,-0.61
72.91,2.69,3.34,2.69,3.33,-3.33,-3.40,-3.81,-0.64,-0.64,-0.65
73.64,2.63,3.30,2.63,3.30,-3.29,-3.39,-3.79,-0.66,-0.67,-0.67
74.38,2.57,3.26,2.57,3.27,-3.26,-3.39,-3.76,-0.69,-0.69,-0.69
75.12,2.52,3.23,2.52,3.23,-3.23,-3.39,-3.74,-0.71,-0.71,-0.71
75.87,2.47,3.21,2.47,3.20,-3.20,-3.38,-3.72,-0.73,-0.74,-0.74
76.63,2.41,3.17,2.41,3.17,-3.17,-3.38,-3.69,-0.76,-0.76,-0.76
77.40,2.36,3.14,2.36,3.15,-3.15,-3.38,-3.67,-0.79,-0.79,-0.78
78.17,2.31,3.13,2.31,3.12,-3.12,-3.38,-3.65,-0.81,-0.81,-0.82
78.95,2.27,3.11,2.27,3.10,-3.10,-3.38,-3.64,-0.83,-0.84,-0.84
79.74,2.22,3.08,2.22,3.08,-3.09,-3.38,-3.62,-0.87,-0.87,-0.86
80.54,2.18,3.07,2.18,3.07,-3.08,-3.39,-3.61,-0.90,-0.89,-0.89
81.35,2.15,3.07,2.15,3.06,-3.07,-3.39,-3.60,-0.92,-0.92,-0.92
82.16,2.12,3.07,2.12,3.06,-3.06,-3.39,-3.59,-0.94,-0.94,-0.95
82.98,2.08,3.05,2.09,3.06,-3.06,-3.40,-3.58,-0.98,-0.97,-0.97
83.81,2.06,3.07,2.05,3.06,-3.06,-3.40,-3.58,-1.00,-1.01,-1.01
