frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.55,-2.84,-2.55,-2.84,2.84,2.57,-0.30,0.29,0.29,0.29
20.20,-2.47,-2.74,-2.48,-2.75,2.74,2.48,-0.31,0.27,0.26,0.27
20.40,-2.41,-2.65,-2.41,-2.65,2.65,2.39,-0.31,0.23,0.24,0.24
20.61,-2.34,-2.55,-2.33,-2.55,2.55,2.31,-0.32,0.22,0.22,0.22
20.81,-2.25,-2.45,-2.26,-2.45,2.45,2.22,-0.33,0.20,0.19,0.20
21.02,-2.18,-2.35,-2.18,-2.35,2.36,2.14,-0.34,0.17,0.18,0.17
21.23,-2.10,-2.25,-2.10,-2.25,2.26,2.05,-0.34,0.15,0.15,0.15
21.44,-2.02,-2.15,-2.03,-2.16,2.16,1.96,-0.35,0.14,0.13,0.13
21.66,-1.95,-2.06,-1.95,-2.06,2.06,1.88,-0.36,0.10,0.11,0.11
21.87,-1.88,-1.97,-1.87,-1.96,1.96,1.79,-0.37,0.08,0.09,0.09
22.09,-1.79,-1.86,-1.80,-1.87,1.86,1.70,-0.38,0.07,0.06,0.07
22.31,-1.71,-1.76,-1.72,-1.76,1.76,1.61,-0.38,0.05,0.04,0.05
22.54,-1.65,-1.66,-1.64,-1.66,1.66,1.53,-0.39,0.01,0.02,0.02
22.76,-1.55,-1.55,-1.56,-1.56,1.56,1.44,-0.40,0.00,-0.00,-0.00
22.99,-1.47,-1.45,-1.47,-1.45,1.45,1.35,-0.41,-0.02,-0.02,-0.02
23.22,-1.39,-1.35,-1.39,-1.35,1.35,1.26,-0.42,-0.04,-0.04,-0.04
23.45,-1.30,-1.25,-1.31,-1.25,1.25,1.18,-0.43,-0.05,-0.06,-0.05
23.69,-1.23,-1.15,-1.22,-1.15,1.15,1.09,-0.44,-0.07,-0.07,-0.07
23.92,-1.13,-1.05,-1.14,-1.05,1.05,1.00,-0.45,-0.08,-0.08,-0.08
24.16,-1.05,-0.95,-1.05,-0.96,0.96,0.91,-0.46,-0.10,-0.10,-0.10
24.40,-0.97,-0.86,-0.97,-0.86,0.86,0.83,-0.47,-0.11,-0.11,-0.11
24.65,-0.89,-0.77,-0.89,-0.77,0.77,0.74,-0.48,-0.13,-0.13,-0.12
24.89,-0.81,-0.67,-0.81,-0.67,0.67,0.65,-0.49,-0.14,-0.14,-0.14
25.14,-0.72,-0.57,-0.73,-0.57,0.58,0.56,-0.51,-0.14,-0.15,-0.15
25.39,-0.64,-0.48,-0.64,-0.48,0.48,0.48,-0.52,-0.16,-0.16,-0.16
25.65,-0.56,-0.39,-0.56,-0.39,0.39,0.39,-0.53,-0.18,-0.17,-0.17
25.91,-0.49,-0.30,-0.48,-0.30,0.29,0.30,-0.54,-0.19,-0.19,-0.18
26.16,-0.39,-0.20,-0.40,-0.20,0.20,0.21,-0.56,-0.20,-0.20,-0.19
26.43,-0.32,-0.10,-0.31,-0.10,0.10,0.13,-0.57,-0.21,-0.21,-0.21
26.69,-0.22,-0.00,-0.22,-0.00,0.00,0.04,-0.58,-0.22,-0.22,-0.22
26.96,-0.13,0.10,-0.14,0.10,-0.09,-0.04,-0.60,-0.23,-0.23,-0.23
27.23,-0.05,0.20,-0.05,0.19,-0.19,-0.13,-0.61,-0.23,-0.24,-0.24
27.50,0.03,0.28,0.03,0.28,-0.28,-0.21,-0.63,-0.26,-0.25,-0.25
27.77,0.12,0.37,0.12,0.37,-0.38,-0.30,-0.64,-0.26,-0.26,-0.25
28.05,0.21,0.47,0.20,0.46,-0.47,-0.38,-0.66,-0.26,-0.26,-0.26
28.33,0.29,0.56,0.29,0.56,-0.56,-0.47,-0.67,-0.27,-0.26,-0.27
28.62,0.37,0.65,0.37,0.65,-0.64,-0.55,-0.69,-0.27,-0.27,-0.27
28.90,0.46,0.74,0.45,0.73,-0.73,-0.63,-0.71,-0.28,-0.28,-0.28
29.19,0.53,0.81,0.53,0.82,-0.82,-0.72,-0.73,-0.29,-0.29,-0.28
29.48,0.62,0.91,0.62,0.91,-0.91,-0.80,-0.74,-0.29,-0.29,-0.29
29.78,0.71,1.00,0.70,0.99,-1.00,-0.88,-0.76,-0.29,-0.30,-0.29
30.08,0.78,1.09,0.79,1.08,-1.09,-0.96,-0.78,-0.30,-0.30,-0.30
30.38,0.86,1.17,0.87,1.18,-1.18,-1.04,-0.80,-0.31,-0.31,-0.30
30.68,0.96,1.27,0.95,1.27,-1.27,-1.12,-0.82,-0.31,-0.31,-0.31
30.99,1.05,1.37,1.04,1.36,-1.35,-1.20,-0.85,-0.31,-0.31,-0.32
31.30,1.12,1.44,1.12,1.45,-1.44,-1.28,-0.87,-0.32,-0.32,-0.32
31.61,1.20,1.53,1.19,1.53,-1.52,-1.35,-0.89,-0.33,-0.33,-0.33
31.93,1.27,1.61,1.27,1.60,-1.61,-1.43,-0.91,-0.34,-0.34,-0.34
32.24,1.34,1.68,1.34,1.69,-1.69,-1.51,-0.94,-0.35,-0.35,-0.34
32.57,1.42,1.77,1.41,1.76,-1.77,-1.58,-0.96,-0.35,-0.35,-0.35
32.89,1.48,1.84,1.48,1.84,-1.84,-1.65,-0.99,-0.36,-0.36,-0.36
33.22,1.55,1.92,1.54,1.91,-1.91,-1.73,-1.01,-0.36,-0.37,-0.37
33.55,1.60,1.98,1.60,1.98,-1.98,-1.80,-1.04,-0.38,-0.38,-0.38
33.89,1.66,2.05,1.65,2.05,-2.04,-1.87,-1.07,-0.39,-0.39,-0.39
34.23,1.71,2.11,1.71,2.11,-2.11,-1.94,-1.10,-0.40,-0.40,-0.40
34.57,1.76,2.16,1.76,2.16,-2.16,-2.01,-1.13,-0.41,-0.41,-0.40
34.92,1.81,2.22,1.80,2.22,-2.22,-2.07,-1.16,-0.41,-0.41,-0.41
35.27,1.85,2.27,1.85,2.27,-2.27,-2.14,-1.19,-0.42,-0.42,-0.42
35.62,1.90,2.32,1.89,2.32,-2.32,-2.21,-1.22,-0.42,-0.42,-0.42
35.97,1.93,2.36,1.93,2.36,-2.36,-2.27,-1.26,-0.44,-0.43,-0.43
36.33,1.98,2.41,1.97,2.41,-2.41,-2.33,-1.29,-0.43,-0.44,-0.43
