frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.33,-8.72,-7.34,-8.72,6.00,5.28,2.47,-1.33,-1.34,1.39
20.20,-7.24,-8.63,-7.24,-8.63,6.00,5.36,2.54,-1.24,-1.24,1.39
20.40,-7.15,-8.54,-7.14,-8.53,6.00,5.44,2.62,-1.15,-1.14,1.39
20.61,-7.05,-8.45,-7.05,-8.45,6.00,5.52,2.69,-1.05,-1.05,1.40
20.81,-6.96,-8.36,-6.96,-8.36,6.00,5.60,2.77,-0.96,-0.96,1.40
21.02,-6.87,-8.27,-6.88,-8.28,6.00,5.67,2.85,-0.87,-0.88,1.40
21.23,-6.82,-8.22,-6.82,-8.22,6.00,5.74,2.93,-0.82,-0.82,1.40
21.44,-6.77,-8.18,-6.77,-8.17,6.00,5.81,3.01,-0.77,-0.77,1.41
21.66,-6.71,-8.12,-6.72,-8.12,6.00,5.88,3.10,-0.71,-0.72,1.41
21.87,-6.66,-8.07,-6.66,-8.07,6.00,5.94,3.19,-0.66,-0.66,1.41
22.09,-6.59,-8.00,-6.58,-7.99,6.00,6.00,3.28,-0.59,-0.58,1.41
22.31,-6.49,-7.91,-6.49,-7.91,6.00,6.06,3.37,-0.49,-0.49,1.42
22.54,-6.39,-7.80,-6.39,-7.80,6.00,6.11,3.47,-0.39,-0.39,1.41
22.76,-6.29,-7.71,-6.29,-7.70,6.00,6.16,3.57,-0.29,-0.29,1.42
22.99,-6.19,-7.61,-6.21,-7.62,6.00,6.20,3.67,-0.19,-0.21,1.42
23.22,-6.14,-7.56,-6.14,-7.56,6.00,6.24,3.77,-0.14,-0.14,1.42
23.45,-6.09,-7.51,-6.09,-7.51,6.00,6.27,3.87,-0.09,-0.09,1.42
23.69,-6.04,-7.46,-6.04,-7.46,6.00,6.30,3.98,-0.04,-0.04,1.42
23.92,-5.99,-7.42,-5.98,-7.40,6.00,6.33,4.09,0.01,0.02,1.43
24.16,-5.90,-7.32,-5.90,-7.32,6.00,6.34,4.20,0.10,0.10,1.42
24.40,-5.80,-7.22,-5.80,-7.22,6.00,6.36,4.31,0.20,0.20,1.42
24.65,-5.70,-7.12,-5.70,-7.11,6.00,6.36,4.42,0.30,0.30,1.42
24.89,-5.59,-7.00,-5.60,-7.01,6.00,6.37,4.54,0.41,0.40,1.41
25.14,-5.51,-6.92,-5.51,-6.92,6.00,6.36,4.65,0.49,0.49,1.41
25.39,-5.44,-6.84,-5.44,-6.84,6.00,6.35,4.77,0.56,0.56,1.40
25.65,-5.37,-6.77,-5.37,-6.77,6.00,6.34,4.89,0.63,0.63,1.40
25.91,-5.31,-6.70,-5.31,-6.70,6.00,6.32,5.00,0.69,0.69,1.39
26.16,-5.24,-6.63,-5.25,-6.63,6.00,6.29,5.12,0.76,0.75,1.39
