frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.22,-7.42,-4.22,-7.41,6.00,6.00,2.57,1.78,1.78,3.20
20.20,-4.15,-7.35,-4.15,-7.36,6.00,6.01,2.65,1.85,1.85,3.20
20.40,-4.09,-7.30,-4.09,-7.30,6.00,6.01,2.72,1.91,1.91,3.21
20.61,-4.03,-7.25,-4.03,-7.24,6.00,6.01,2.80,1.97,1.97,3.22
20.81,-3.96,-7.18,-3.96,-7.18,6.00,6.01,2.88,2.04,2.04,3.22
21.02,-3.90,-7.13,-3.90,-7.12,6.00,6.02,2.96,2.10,2.10,3.23
21.23,-3.83,-7.06,-3.83,-7.06,6.00,6.02,3.05,2.17,2.17,3.23
21.44,-3.77,-7.00,-3.77,-7.00,6.00,6.02,3.13,2.23,2.23,3.24
21.66,-3.70,-6.95,-3.70,-6.94,6.00,6.02,3.22,2.30,2.30,3.24
21.87,-3.64,-6.88,-3.64,-6.89,6.00,6.01,3.32,2.36,2.36,3.24
22.09,-3.57,-6.82,-3.57,-6.83,6.00,6.01,3.41,2.43,2.43,3.25
22.31,-3.51,-6.77,-3.50,-6.76,6.00,6.01,3.51,2.49,2.50,3.26
22.54,-3.43,-6.70,-3.43,-6.70,6.00,6.00,3.61,2.57,2.57,3.26
22.76,-3.36,-6.63,-3.37,-6.64,6.00,6.00,3.71,2.64,2.63,3.27
22.99,-3.30,-6.58,-3.30,-6.58,6.00,5.99,3.81,2.70,2.70,3.28
23.22,-3.24,-6.53,-3.24,-6.53,6.00,5.99,3.92,2.76,2.76,3.29
23.45,-3.17,-6.47,-3.17,-6.48,6.00,5.98,4.03,2.83,2.83,3.30
23.69,-3.11,-6.42,-3.11,-6.42,6.00,5.97,4.14,2.89,2.89,3.31
23.92,-3.04,-6.36,-3.04,-6.36,6.00,5.96,4.25,2.96,2.96,3.32
24.16,-2.98,-6.31,-2.98,-6.31,6.00,5.95,4.36,3.02,3.02,3.33
24.40,-2.92,-6.26,-2.92,-6.26,6.01,5.94,4.48,3.09,3.09,3.34
24.65,-2.86,-6.22,-2.85,-6.21,6.01,5.93,4.60,3.15,3.15,3.36
24.89,-2.78,-6.15,-2.78,-6.15,6.01,5.92,4.72,3.23,3.22,3.37
25.14,-2.71,-6.09,-2.71,-6.09,6.00,5.91,4.84,3.29,3.29,3.38
25.39,-2.64,-6.03,-2.65,-6.03,5.98,5.89,4.96,3.34,3.34,3.39
25.65,-2.59,-5.99,-2.59,-5.99,5.96,5.88,5.08,3.37,3.37,3.40
25.91,-2.53,-5.95,-2.53,-5.94,5.93,5.86,5.20,3.40,3.40,3.42
26.16,-2.47,-5.90,-2.47,-5.90,5.90,5.85,5.32,3.43,3.42,3.43
26.43,-2.41,-5.85,-2.41,-5.85,5.86,5.83,5.45,3.45,3.44,3.44
26.69,-2.36,-5.81,-2.36,-5.80,5.81,5.81,5.56,3.45,3.46,3.45
26.96,-2.30,-5.77,-2.30,-5.76,5.77,5.80,5.68,3.47,3.47,3.46
27.23,-2.24,-5.72,-2.24,-5.72,5.73,5.78,5.80,3.49,3.49,3.47
27.50,-2.19,-5.68,-2.19,-5.68,5.69,5.76,5.91,3.50,3.50,3.49
27.77,-2.15,-5.65,-2.15,-5.65,5.66,5.74,6.02,3.51,3.51,3.50
28.05,-2.11,-5.63,-2.11,-5.63,5.63,5.72,6.12,3.52,3.51,3.52
28.33,-2.07,-5.60,-2.07,-5.60,5.60,5.70,6.22,3.53,3.52,3.53
28.62,-2.03,-5.58,-2.02,-5.57,5.57,5.68,6.31,3.53,3.54,3.55
28.90,-1.97,-5.53,-1.97,-5.54,5.53,5.65,6.39,3.56,3.56,3.56
29.19,-1.92,-5.50,-1.93,-5.50,5.50,5.63,6.47,3.58,3.58,3.58
29.48,-1.88,-5.47,-1.88,-5.47,5.47,5.61,6.54,3.59,3.59,3.59
29.78,-1.84,-5.45,-1.84,-5.44,5.44,5.58,6.60,3.60,3.60,3.61
30.08,-1.79,-5.41,-1.79,-5.41,5.41,5.56,6.65,3.61,3.61,3.62
30.38,-1.74,-5.38,-1.74,-5.38,5.38,5.53,6.69,3.64,3.64,3.63
30.68,-1.70,-5.34,-1.70,-5.35,5.36,5.51,6.73,3.66,3.66,3.64
30.99,-1.66,-5.32,-1.67,-5.33,5.34,5.48,6.75,3.68,3.67,3.66
31.30,-1.64,-5.31,-1.64,-5.31,5.32,5.45,6.76,3.68,3.68,3.67
31.61,-1.62,-5.31,-1.62,-5.31,5.31,5.43,6.76,3.68,3.69,3.69
31.93,-1.60,-5.30,-1.60,-5.30,5.29,5.40,6.75,3.69,3.69,3.70
32.24,-1.58,-5.30,-1.58,-5.29,5.28,5.37,6.73,3.70,3.70,3.72
32.57,-1.55,-5.28,-1.55,-5.28,5.27,5.34,6.70,3.72,3.72,3.73
32.89,-1.52,-5.26,-1.52,-5.26,5.27,5.31,6.66,3.74,3.75,3.74
33.22,-1.49,-5.24,-1.49,-5.25,5.26,5.28,6.61,3.77,3.77,3.75
33.55,-1.46,-5.23,-1.47,-5.24,5.25,5.25,6.55,3.79,3.78,3.77
33.89,-1.45,-5.23,-1.45,-5.23,5.24,5.22,6.49,3.78,3.79,3.78
34.23,-1.43,-5.23,-1.43,-5.23,5.22,5.19,6.42,3.79,3.79,3.80
34.57,-1.41,-5.22,-1.41,-5.22,5.20,5.16,6.34,3.79,3.79,3.81
34.92,-1.38,-5.20,-1.38,-5.20,5.18,5.13,6.26,3.80,3.80,3.81
35.27,-1.34,-5.17,-1.34,-5.17,5.16,5.09,6.17,3.82,3.82,3.83
35.62,-1.29,-5.13,-1.29,-5.13,5.13,5.06,6.08,3.84,3.84,3.84
35.97,-1.24,-5.09,-1.25,-5.09,5.10,5.03,5.98,3.86,3.85,3.85
36.33,-1.20,-5.06,-1.20,-5.06,5.06,4.99,5.89,3.86,3.86,3.86
36.70,-1.16,-5.02,-1.16,-5.02,5.02,4.96,5.79,3.86,3.87,3.86
37.06,-1.11,-4.98,-1.11,-4.99,4.98,4.93,5.69,3.87,3.87,3.87
37.43,-1.07,-4.95,-1.07,-4.95,4.95,4.89,5.59,3.88,3.88,3.88
37.81,-1.02,-4.91,-1.02,-4.91,4.91,4.86,5.49,3.89,3.89,3.89
38.19,-0.97,-4.86,-0.97,-4.87,4.87,4.82,5.39,3.90,3.90,3.89
38.57,-0.93,-4.83,-0.93,-4.83,4.84,4.79,5.29,3.91,3.91,3.90
38.95,-0.89,-4.80,-0.89,-4.80,4.80,4.75,5.19,3.91,3.91,3.91
39.34,-0.85,-4.77,-0.85,-4.77,4.76,4.71,5.09,3.91,3.91,3.92
39.74,-0.81,-4.73,-0.81,-4.73,4.72,4.68,5.00,3.91,3.91,3.92
40.14,-0.77,-4.69,-0.77,-4.69,4.69,4.64,4.91,3.91,3.92,3.92
40.54,-0.72,-4.65,-0.72,-4.65,4.65,4.60,4.82,3.93,3.93,3.93
40.94,-0.67,-4.60,-0.67,-4.61,4.61,4.57,4.73,3.94,3.94,3.93
41.35,-0.63,-4.57,-0.63,-4.57,4.57,4.53,4.64,3.94,3.94,3.94
41.76,-0.59,-4.54,-0.59,-4.53,4.54,4.49,4.56,3.95,3.95,3.94
42.18,-0.55,-4.50,-0.55,-4.50,4.50,4.46,4.48,3.95,3.95,3.95
42.60,-0.51,-4.47,-0.51,-4.47,4.46,4.42,4.40,3.95,3.95,3.96
43.03,-0.47,-4.43,-0.47,-4.43,4.43,4.38,4.33,3.96,3.96,3.96
43.46,-0.43,-4.40,-0.43,-4.40,4.40,4.34,4.25,3.97,3.97,3.97
43.90,-0.39,-4.36,-0.39,-4.36,4.37,4.31,4.19,3.98,3.98,3.97
44.33,-0.34,-4.33,-0.35,-4.33,4.34,4.27,4.12,4.00,3.99,3.99
44.78,-0.31,-4.30,-0.31,-4.31,4.31,4.23,4.06,4.00,3.99,3.99
45.23,-0.28,-4.28,-0.28,-4.28,4.27,4.19,4.00,3.99,4.00,4.00
45.68,-0.24,-4.25,-0.24,-4.25,4.24,4.15,3.94,4.00,4.00,4.01
46.13,-0.19,-4.21,-0.19,-4.21,4.20,4.12,3.89,4.01,4.01,4.02
46.60,-0.14,-4.17,-0.14,-4.17,4.17,4.08,3.84,4.03,4.03,4.03
47.06,-0.08,-4.12,-0.08,-4.12,4.13,4.04,3.79,4.05,4.05,4.04
47.53,-0.03,-4.08,-0.04,-4.08,4.09,4.00,3.75,4.06,4.06,4.05
48.01,0.01,-4.04,0.01,-4.05,4.05,3.96,3.71,4.06,4.06,4.05
48.49,0.05,-4.02,0.05,-4.01,4.01,3.93,3.67,4.06,4.06,4.07
48.97,0.10,-3.97,0.10,-3.97,3.96,3.89,3.63,4.06,4.06,4.07
49.46,0.16,-3.92,0.16,-3.92,3.91,3.85,3.60,4.07,4.07,4.08
49.96,0.22,-3.87,0.22,-3.86,3.86,3.81,3.57,4.08,4.08,4.09
50.46,0.29,-3.80,0.29,-3.80,3.80,3.77,3.54,4.09,4.09,4.09
50.96,0.36,-3.74,0.36,-3.74,3.75,3.73,3.51,4.11,4.10,4.10
51.47,0.42,-3.68,0.42,-3.69,3.69,3.70,3.48,4.11,4.11,4.10
51.99,0.47,-3.64,0.47,-3.63,3.64,3.66,3.46,4.11,4.11,4.10
52.51,0.52,-3.59,0.52,-3.58,3.59,3.62,3.44,4.11,4.11,4.11
53.03,0.57,-3.54,0.57,-3.54,3.55,3.58,3.41,4.12,4.11,4.11
53.56,0.61,-3.51,0.61,-3.51,3.51,3.55,3.39,4.12,4.12,4.12
54.10,0.64,-3.48,0.64,-3.48,3.48,3.51,3.38,4.12,4.12,4.12
54.64,0.67,-3.45,0.66,-3.45,3.45,3.47,3.36,4.12,4.12,4.12
55.18,0.68,-3.43,0.68,-3.43,3.43,3.43,3.34,4.10,4.11,4.11
55.74,0.70,-3.41,0.70,-3.41,3.40,3.40,3.32,4.10,4.10,4.11
56.29,0.72,-3.38,0.72,-3.38,3.37,3.36,3.30,4.09,4.09,4.10
56.86,0.74,-3.35,0.74,-3.35,3.35,3.32,3.29,4.09,4.09,4.09
57.42,0.77,-3.32,0.77,-3.32,3.32,3.29,3.27,4.09,4.09,4.09
58.00,0.80,-3.28,0.80,-3.29,3.29,3.25,3.25,4.09,4.09,4.08
58.58,0.82,-3.26,0.82,-3.25,3.26,3.21,3.23,4.08,4.08,4.08
59.16,0.84,-3.22,0.84,-3.22,3.22,3.18,3.21,4.06,4.06,4.06
59.76,0.86,-3.19,0.86,-3.19,3.18,3.14,3.19,4.04,4.04,4.05
60.35,0.89,-3.15,0.89,-3.15,3.14,3.10,3.17,4.03,4.03,4.03
60.96,0.92,-3.10,0.92,-3.10,3.10,3.07,3.14,4.02,4.02,4.02
61.57,0.95,-3.06,0.95,-3.06,3.06,3.03,3.12,4.00,4.01,4.01
62.18,0.98,-3.01,0.98,-3.01,3.01,3.00,3.09,3.99,3.99,3.99
62.80,1.01,-2.96,1.01,-2.97,2.97,2.96,3.06,3.98,3.98,3.97
63.43,1.03,-2.93,1.03,-2.93,2.93,2.93,3.03,3.96,3.96,3.96
64.07,1.04,-2.89,1.04,-2.89,2.90,2.89,3.00,3.94,3.94,3.93
64.71,1.05,-2.86,1.05,-2.86,2.87,2.86,2.97,3.92,3.92,3.91
65.35,1.06,-2.84,1.06,-2.84,2.84,2.83,2.93,3.90,3.90,3.89
66.01,1.07,-2.81,1.07,-2.81,2.81,2.79,2.90,3.88,3.88,3.88
66.67,1.07,-2.79,1.07,-2.79,2.78,2.76,2.86,3.85,3.85,3.86
67.33,1.08,-2.76,1.08,-2.76,2.75,2.73,2.82,3.83,3.83,3.84
68.01,1.09,-2.72,1.09,-2.72,2.71,2.69,2.78,3.80,3.80,3.81
68.69,1.11,-2.68,1.11,-2.68,2.67,2.66,2.74,3.78,3.78,3.79
69.37,1.14,-2.63,1.14,-2.63,2.62,2.63,2.70,3.76,3.76,3.77
70.07,1.17,-2.57,1.17,-2.58,2.58,2.60,2.65,3.74,3.74,3.74
70.77,1.20,-2.52,1.20,-2.52,2.52,2.56,2.61,3.72,3.72,3.72
71.48,1.23,-2.47,1.23,-2.47,2.47,2.53,2.57,3.70,3.70,3.70
72.19,1.26,-2.42,1.26,-2.42,2.42,2.50,2.52,3.68,3.68,3.67
72.91,1.29,-2.37,1.29,-2.37,2.37,2.47,2.48,3.66,3.66,3.66
73.64,1.32,-2.32,1.32,-2.32,2.32,2.44,2.43,3.64,3.64,3.64
74.38,1.34,-2.28,1.34,-2.27,2.28,2.41,2.39,3.61,3.62,3.62
75.12,1.37,-2.23,1.37,-2.23,2.24,2.38,2.35,3.61,3.60,3.59
75.87,1.38,-2.20,1.38,-2.20,2.20,2.35,2.30,3.58,3.58,3.58
76.63,1.40,-2.16,1.40,-2.16,2.17,2.32,2.26,3.57,3.57,3.56
77.40,1.40,-2.14,1.40,-2.14,2.15,2.29,2.22,3.55,3.55,3.54
78.17,1.40,-2.13,1.40,-2.12,2.13,2.26,2.18,3.52,3.53,3.52
78.95,1.40,-2.11,1.40,-2.11,2.11,2.24,2.14,3.51,3.50,3.51
79.74,1.39,-2.10,1.39,-2.09,2.09,2.21,2.10,3.48,3.48,3.49
80.54,1.39,-2.08,1.39,-2.08,2.08,2.18,2.06,3.46,3.46,3.47
81.35,1.38,-2.07,1.38,-2.06,2.06,2.15,2.03,3.44,3.44,3.45
82.16,1.38,-2.04,1.38,-2.04,2.04,2.13,1.99,3.42,3.42,3.42
82.98,1.38,-2.02,1.38,-2.02,2.02,2.10,1.95,3.40,3.40,3.40
83.81,1.38,-2.00,1.38,-2.00,2.00,2.08,1.92,3.38,3.38,3.38
84.65,1.38,-1.98,1.38,-1.98,1.98,2.05,1.89,3.36,3.36,3.36
85.50,1.38,-1.95,1.38,-1.96,1.95,2.02,1.86,3.33,3.33,3.33
