frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.47,6.76,8.46,6.76,-6.76,-6.61,-2.42,1.71,1.71,1.71
20.20,8.46,6.75,8.46,6.75,-6.75,-6.64,-2.49,1.71,1.71,1.71
20.40,8.45,6.73,8.45,6.73,-6.73,-6.68,-2.56,1.71,1.72,1.72
20.61,8.45,6.72,8.44,6.72,-6.72,-6.71,-2.63,1.73,1.72,1.73
20.81,8.44,6.71,8.44,6.71,-6.71,-6.73,-2.70,1.73,1.73,1.73
21.02,8.43,6.69,8.43,6.69,-6.69,-6.76,-2.77,1.73,1.74,1.74
21.23,8.42,6.68,8.42,6.68,-6.68,-6.78,-2.85,1.74,1.74,1.74
21.44,8.41,6.66,8.41,6.66,-6.66,-6.79,-2.93,1.75,1.75,1.75
21.66,8.40,6.64,8.40,6.64,-6.64,-6.80,-3.01,1.75,1.75,1.76
21.87,8.39,6.63,8.38,6.62,-6.62,-6.81,-3.10,1.76,1.76,1.76
22.09,8.37,6.60,8.37,6.60,-6.60,-6.81,-3.18,1.76,1.77,1.77
22.31,8.36,6.58,8.36,6.58,-6.58,-6.81,-3.27,1.77,1.77,1.78
22.54,8.35,6.57,8.34,6.56,-6.56,-6.80,-3.36,1.78,1.78,1.78
22.76,8.33,6.54,8.33,6.54,-6.54,-6.80,-3.45,1.78,1.79,1.79
22.99,8.32,6.52,8.32,6.52,-6.52,-6.78,-3.55,1.80,1.80,1.80
23.22,8.31,6.50,8.30,6.50,-6.50,-6.77,-3.64,1.81,1.81,1.81
23.45,8.29,6.47,8.29,6.47,-6.47,-6.75,-3.74,1.81,1.82,1.82
23.69,8.28,6.45,8.27,6.45,-6.45,-6.72,-3.84,1.83,1.82,1.83
23.92,8.26,6.42,8.26,6.42,-6.42,-6.70,-3.95,1.83,1.84,1.84
24.16,8.25,6.40,8.25,6.40,-6.40,-6.67,-4.05,1.85,1.85,1.85
24.40,8.24,6.38,8.23,6.37,-6.37,-6.64,-4.16,1.86,1.86,1.86
24.65,8.22,6.34,8.22,6.35,-6.34,-6.60,-4.26,1.87,1.87,1.88
24.89,8.21,6.32,8.20,6.32,-6.32,-6.56,-4.37,1.89,1.89,1.89
25.14,8.19,6.29,8.18,6.29,-6.29,-6.52,-4.48,1.90,1.90,1.90
25.39,8.17,6.26,8.17,6.26,-6.26,-6.48,-4.59,1.91,1.91,1.91
25.65,8.15,6.23,8.15,6.23,-6.23,-6.43,-4.70,1.92,1.92,1.92
25.91,8.14,6.20,8.13,6.20,-6.20,-6.39,-4.82,1.94,1.93,1.94
26.16,8.12,6.17,8.12,6.17,-6.17,-6.34,-4.93,1.95,1.95,1.95
26.43,8.10,6.14,8.10,6.14,-6.14,-6.29,-5.04,1.96,1.96,1.96
26.69,8.08,6.11,8.08,6.11,-6.11,-6.24,-5.15,1.97,1.97,1.97
26.96,8.06,6.07,8.06,6.07,-6.07,-6.18,-5.26,1.98,1.98,1.99
27.23,8.04,6.04,8.04,6.04,-6.04,-6.13,-5.36,2.00,2.00,2.00
27.50,8.02,6.00,8.02,6.01,-6.01,-6.08,-5.47,2.01,2.01,2.02
27.77,8.01,5.98,8.00,5.97,-5.97,-6.02,-5.57,2.03,2.03,2.03
28.05,7.99,5.94,7.98,5.94,-5.94,-5.96,-5.67,2.05,2.05,2.05
28.33,7.96,5.90,7.96,5.90,-5.90,-5.91,-5.76,2.06,2.06,2.06
28.62,7.94,5.86,7.94,5.86,-5.86,-5.85,-5.85,2.07,2.07,2.08
28.90,7.92,5.83,7.91,5.82,-5.83,-5.79,-5.93,2.09,2.09,2.09
29.19,7.89,5.78,7.89,5.79,-5.79,-5.74,-6.01,2.10,2.10,2.11
29.48,7.87,5.75,7.86,5.75,-5.74,-5.68,-6.08,2.12,2.12,2.12
29.78,7.84,5.70,7.84,5.70,-5.70,-5.62,-6.14,2.13,2.13,2.14
30.08,7.81,5.66,7.81,5.66,-5.66,-5.57,-6.20,2.15,2.15,2.15
30.38,7.78,5.61,7.78,5.61,-5.61,-5.51,-6.25,2.16,2.16,2.17
30.68,7.75,5.57,7.75,5.57,-5.57,-5.45,-6.29,2.18,2.18,2.18
30.99,7.72,5.52,7.72,5.52,-5.52,-5.40,-6.32,2.20,2.19,2.20
31.30,7.69,5.48,7.68,5.48,-5.47,-5.35,-6.35,2.21,2.21,2.21
31.61,7.65,5.42,7.65,5.42,-5.42,-5.29,-6.37,2.22,2.23,2.23
31.93,7.62,5.38,7.61,5.38,-5.37,-5.24,-6.38,2.24,2.24,2.24
32.24,7.58,5.32,7.58,5.32,-5.32,-5.19,-6.38,2.25,2.25,2.26
32.57,7.55,5.28,7.54,5.27,-5.28,-5.14,-6.38,2.27,2.27,2.27
32.89,7.51,5.22,7.51,5.22,-5.23,-5.09,-6.36,2.28,2.28,2.29
33.22,7.48,5.18,7.48,5.18,-5.18,-5.04,-6.34,2.30,2.30,2.30
