frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.89,5.13,4.89,5.13,-5.13,-6.02,-2.82,-0.24,-0.24,-0.25
20.20,4.93,5.16,4.93,5.17,-5.16,-6.03,-2.90,-0.24,-0.24,-0.24
20.40,4.98,5.20,4.97,5.20,-5.20,-6.03,-2.98,-0.23,-0.23,-0.23
20.61,5.01,5.24,5.01,5.24,-5.24,-6.03,-3.06,-0.23,-0.23,-0.23
20.81,5.06,5.27,5.06,5.28,-5.28,-6.03,-3.15,-0.22,-0.22,-0.22
21.02,5.10,5.31,5.10,5.31,-5.32,-6.03,-3.24,-0.22,-0.22,-0.22
21.23,5.15,5.35,5.14,5.35,-5.35,-6.04,-3.33,-0.21,-0.21,-0.21
21.44,5.19,5.39,5.19,5.39,-5.39,-6.04,-3.43,-0.21,-0.21,-0.21
21.66,5.22,5.43,5.23,5.44,-5.43,-6.04,-3.52,-0.21,-0.20,-0.21
21.87,5.28,5.48,5.27,5.47,-5.47,-6.04,-3.62,-0.20,-0.20,-0.21
22.09,5.31,5.50,5.31,5.51,-5.51,-6.05,-3.72,-0.20,-0.20,-0.20
22.31,5.34,5.53,5.34,5.54,-5.55,-6.05,-3.83,-0.21,-0.21,-0.20
22.54,5.37,5.58,5.37,5.58,-5.58,-6.05,-3.94,-0.20,-0.21,-0.21
22.76,5.41,5.62,5.40,5.62,-5.61,-6.05,-4.05,-0.20,-0.20,-0.22
22.99,5.44,5.65,5.43,5.65,-5.63,-6.06,-4.16,-0.20,-0.20,-0.22
23.22,5.45,5.66,5.45,5.67,-5.66,-6.06,-4.28,-0.21,-0.21,-0.22
23.45,5.47,5.69,5.46,5.69,-5.69,-6.06,-4.40,-0.22,-0.22,-0.23
23.69,5.48,5.70,5.48,5.70,-5.71,-6.07,-4.52,-0.24,-0.24,-0.23
23.92,5.50,5.72,5.50,5.73,-5.74,-6.07,-4.64,-0.25,-0.25,-0.23
24.16,5.53,5.75,5.53,5.75,-5.77,-6.07,-4.77,-0.25,-0.25,-0.23
24.40,5.57,5.79,5.57,5.80,-5.80,-6.08,-4.90,-0.23,-0.23,-0.23
24.65,5.61,5.84,5.61,5.84,-5.83,-6.08,-5.03,-0.21,-0.21,-0.23
24.89,5.66,5.88,5.65,5.88,-5.85,-6.08,-5.16,-0.20,-0.20,-0.23
25.14,5.68,5.90,5.67,5.90,-5.88,-6.09,-5.29,-0.20,-0.21,-0.23
25.39,5.69,5.92,5.68,5.92,-5.91,-6.09,-5.43,-0.22,-0.23,-0.24
25.65,5.69,5.92,5.69,5.92,-5.94,-6.10,-5.56,-0.25,-0.25,-0.24
25.91,5.70,5.93,5.70,5.94,-5.97,-6.10,-5.70,-0.28,-0.27,-0.24
26.16,5.73,5.96,5.73,5.97,-6.00,-6.10,-5.83,-0.27,-0.27,-0.24
