frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.32,-0.65,4.32,-0.65,0.65,0.35,0.21,4.98,4.98,4.98
20.20,4.37,-0.66,4.38,-0.66,0.66,0.35,0.22,5.03,5.03,5.04
20.40,4.43,-0.65,4.43,-0.66,0.66,0.34,0.23,5.09,5.09,5.09
20.61,4.48,-0.66,4.48,-0.66,0.66,0.34,0.24,5.14,5.14,5.14
20.81,4.54,-0.66,4.54,-0.66,0.66,0.33,0.24,5.20,5.20,5.20
21.02,4.59,-0.66,4.59,-0.66,0.66,0.33,0.25,5.26,5.25,5.26
21.23,4.64,-0.66,4.64,-0.66,0.66,0.32,0.26,5.30,5.30,5.30
21.44,4.70,-0.66,4.70,-0.66,0.66,0.32,0.27,5.35,5.36,5.35
21.66,4.75,-0.65,4.75,-0.65,0.65,0.31,0.28,5.41,5.40,5.40
21.87,4.81,-0.65,4.81,-0.65,0.65,0.31,0.29,5.46,5.46,5.45
22.09,4.86,-0.65,4.86,-0.64,0.64,0.30,0.30,5.50,5.50,5.50
22.31,4.92,-0.64,4.91,-0.64,0.64,0.30,0.31,5.55,5.55,5.55
22.54,4.96,-0.63,4.96,-0.63,0.63,0.29,0.32,5.59,5.59,5.59
22.76,5.01,-0.63,5.02,-0.62,0.62,0.28,0.33,5.64,5.64,5.64
22.99,5.07,-0.61,5.07,-0.61,0.61,0.28,0.35,5.69,5.68,5.68
23.22,5.12,-0.61,5.13,-0.60,0.60,0.27,0.36,5.73,5.73,5.73
23.45,5.18,-0.59,5.18,-0.59,0.59,0.27,0.37,5.78,5.78,5.77
23.69,5.23,-0.59,5.23,-0.59,0.59,0.26,0.38,5.82,5.82,5.82
23.92,5.29,-0.58,5.29,-0.58,0.58,0.25,0.39,5.86,5.86,5.86
24.16,5.34,-0.57,5.34,-0.57,0.57,0.25,0.41,5.90,5.90,5.91
24.40,5.40,-0.55,5.39,-0.56,0.56,0.24,0.42,5.95,5.95,5.95
24.65,5.44,-0.54,5.44,-0.54,0.55,0.23,0.43,5.99,5.99,5.99
24.89,5.50,-0.53,5.50,-0.53,0.53,0.23,0.44,6.03,6.03,6.03
25.14,5.55,-0.52,5.55,-0.52,0.52,0.22,0.46,6.07,6.07,6.07
25.39,5.60,-0.51,5.60,-0.51,0.51,0.21,0.47,6.10,6.11,6.11
25.65,5.65,-0.49,5.65,-0.50,0.49,0.20,0.48,6.15,6.14,6.15
25.91,5.70,-0.48,5.70,-0.48,0.48,0.20,0.49,6.18,6.18,6.18
26.16,5.76,-0.47,5.76,-0.46,0.46,0.19,0.50,6.22,6.22,6.22
26.43,5.81,-0.44,5.81,-0.45,0.45,0.18,0.51,6.26,6.26,6.25
26.69,5.86,-0.43,5.86,-0.43,0.43,0.17,0.53,6.29,6.29,6.29
26.96,5.91,-0.42,5.92,-0.41,0.41,0.17,0.54,6.33,6.33,6.33
27.23,5.96,-0.40,5.97,-0.40,0.39,0.16,0.55,6.36,6.36,6.36
27.50,6.02,-0.38,6.02,-0.38,0.38,0.15,0.55,6.40,6.40,6.40
27.77,6.08,-0.36,6.07,-0.36,0.36,0.14,0.56,6.44,6.44,6.44
28.05,6.12,-0.34,6.13,-0.35,0.35,0.13,0.57,6.48,6.48,6.47
28.33,6.17,-0.33,6.17,-0.33,0.34,0.12,0.58,6.51,6.51,6.51
28.62,6.22,-0.32,6.22,-0.32,0.32,0.11,0.58,6.55,6.55,6.55
28.90,6.26,-0.32,6.27,-0.31,0.31,0.10,0.58,6.58,6.58,6.59
29.19,6.31,-0.30,6.32,-0.30,0.30,0.10,0.59,6.61,6.61,6.61
29.48,6.36,-0.29,6.36,-0.29,0.29,0.09,0.59,6.65,6.65,6.65
29.78,6.41,-0.28,6.41,-0.28,0.27,0.08,0.59,6.69,6.68,6.69
30.08,6.46,-0.26,6.46,-0.26,0.26,0.07,0.58,6.72,6.72,6.72
30.38,6.51,-0.25,6.52,-0.24,0.24,0.06,0.58,6.75,6.76,6.76
30.68,6.57,-0.21,6.57,-0.22,0.22,0.05,0.57,6.80,6.79,6.79
30.99,6.62,-0.20,6.62,-0.20,0.21,0.04,0.57,6.83,6.83,6.83
31.30,6.66,-0.19,6.67,-0.19,0.19,0.02,0.56,6.85,6.86,6.86
31.61,6.71,-0.17,6.71,-0.17,0.17,0.01,0.54,6.89,6.89,6.88
31.93,6.75,-0.16,6.75,-0.16,0.16,0.00,0.53,6.91,6.91,6.91
32.24,6.80,-0.15,6.80,-0.15,0.15,-0.01,0.52,6.94,6.94,6.94
32.57,6.83,-0.13,6.83,-0.13,0.13,-0.02,0.50,6.97,6.97,6.97
32.89,6.87,-0.12,6.87,-0.12,0.12,-0.03,0.48,6.99,6.99,7.00
33.22,6.91,-0.10,6.91,-0.11,0.10,-0.04,0.46,7.02,7.02,7.02
33.55,6.95,-0.09,6.95,-0.09,0.09,-0.06,0.44,7.04,7.04,7.04
33.89,6.99,-0.07,6.99,-0.07,0.07,-0.07,0.41,7.06,7.06,7.06
34.23,7.03,-0.05,7.03,-0.05,0.05,-0.08,0.39,7.08,7.09,7.08
34.57,7.07,-0.03,7.07,-0.03,0.03,-0.09,0.36,7.11,7.11,7.11
34.92,7.11,-0.01,7.11,-0.01,0.01,-0.11,0.33,7.12,7.12,7.13
35.27,7.15,0.01,7.16,0.01,-0.01,-0.12,0.31,7.14,7.14,7.14
35.62,7.19,0.03,7.19,0.03,-0.03,-0.13,0.28,7.16,7.16,7.16
35.97,7.23,0.06,7.23,0.06,-0.05,-0.15,0.24,7.18,7.18,7.18
36.33,7.26,0.08,7.27,0.08,-0.08,-0.16,0.21,7.19,7.19,7.19
