frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.33,2.10,4.32,2.09,-2.09,-2.05,-0.73,2.24,2.23,2.23
20.20,4.30,2.07,4.31,2.09,-2.08,-2.04,-0.76,2.21,2.23,2.22
20.40,4.30,2.07,4.30,2.08,-2.08,-2.03,-0.78,2.22,2.23,2.22
20.61,4.30,2.07,4.29,2.07,-2.07,-2.03,-0.81,2.23,2.22,2.22
20.81,4.30,2.07,4.28,2.06,-2.06,-2.02,-0.83,2.24,2.22,2.22
21.02,4.26,2.03,4.27,2.05,-2.05,-2.01,-0.86,2.20,2.22,2.22
21.23,4.26,2.03,4.26,2.04,-2.05,-2.01,-0.88,2.21,2.21,2.22
21.44,4.26,2.03,4.25,2.03,-2.04,-2.00,-0.91,2.22,2.21,2.22
21.66,4.26,2.03,4.26,2.04,-2.03,-1.99,-0.94,2.22,2.23,2.22
21.87,4.26,2.03,4.26,2.04,-2.03,-1.98,-0.97,2.23,2.23,2.22
22.09,4.26,2.03,4.25,2.03,-2.02,-1.98,-0.99,2.24,2.23,2.22
22.31,4.25,2.02,4.24,2.02,-2.01,-1.97,-1.03,2.23,2.22,2.22
22.54,4.21,1.99,4.22,2.00,-2.00,-1.96,-1.06,2.20,2.22,2.22
22.76,4.21,1.99,4.21,1.99,-1.99,-1.95,-1.09,2.21,2.22,2.22
22.99,4.21,1.99,4.20,1.98,-1.98,-1.94,-1.12,2.22,2.22,2.22
23.22,4.21,1.99,4.20,1.98,-1.97,-1.93,-1.15,2.23,2.22,2.22
23.45,4.18,1.96,4.18,1.96,-1.96,-1.92,-1.19,2.22,2.22,2.22
23.69,4.16,1.94,4.17,1.95,-1.95,-1.92,-1.22,2.21,2.21,2.22
23.92,4.16,1.94,4.16,1.94,-1.94,-1.91,-1.26,2.21,2.22,2.22
24.16,4.16,1.94,4.15,1.94,-1.93,-1.90,-1.29,2.22,2.22,2.22
24.40,4.16,1.94,4.14,1.93,-1.92,-1.89,-1.33,2.23,2.22,2.22
24.65,4.12,1.90,4.13,1.91,-1.92,-1.88,-1.37,2.20,2.21,2.22
24.89,4.12,1.90,4.12,1.91,-1.91,-1.86,-1.40,2.21,2.21,2.22
25.14,4.12,1.90,4.11,1.90,-1.90,-1.85,-1.44,2.22,2.22,2.22
25.39,4.12,1.90,4.11,1.89,-1.89,-1.84,-1.48,2.23,2.22,2.21
25.65,4.09,1.87,4.09,1.88,-1.88,-1.83,-1.52,2.21,2.21,2.21
25.91,4.07,1.85,4.08,1.87,-1.86,-1.82,-1.55,2.20,2.22,2.21
26.16,4.07,1.85,4.06,1.85,-1.85,-1.81,-1.59,2.22,2.21,2.21
26.43,4.07,1.86,4.05,1.84,-1.84,-1.80,-1.63,2.23,2.21,2.21
26.69,4.02,1.81,4.03,1.82,-1.82,-1.78,-1.66,2.20,2.21,2.21
26.96,4.02,1.81,4.01,1.80,-1.81,-1.77,-1.70,2.21,2.21,2.21
27.23,4.00,1.79,4.00,1.79,-1.79,-1.76,-1.73,2.21,2.21,2.21
27.50,3.98,1.77,3.98,1.77,-1.77,-1.74,-1.76,2.21,2.21,2.21
27.77,3.98,1.77,3.96,1.75,-1.75,-1.73,-1.79,2.22,2.21,2.21
28.05,3.93,1.72,3.94,1.74,-1.74,-1.72,-1.82,2.19,2.21,2.21
28.33,3.93,1.72,3.92,1.72,-1.72,-1.70,-1.85,2.21,2.20,2.21
28.62,3.91,1.70,3.90,1.70,-1.70,-1.69,-1.87,2.21,2.20,2.20
28.90,3.88,1.67,3.88,1.68,-1.68,-1.67,-1.89,2.20,2.20,2.20
29.19,3.87,1.66,3.86,1.66,-1.66,-1.66,-1.91,2.21,2.20,2.20
29.48,3.84,1.64,3.84,1.64,-1.64,-1.64,-1.93,2.20,2.20,2.20
29.78,3.83,1.63,3.82,1.62,-1.62,-1.62,-1.94,2.21,2.20,2.20
30.08,3.79,1.59,3.79,1.59,-1.59,-1.61,-1.95,2.20,2.20,2.20
30.38,3.77,1.57,3.76,1.57,-1.57,-1.59,-1.96,2.20,2.20,2.20
30.68,3.74,1.54,3.74,1.54,-1.54,-1.57,-1.96,2.19,2.20,2.20
30.99,3.71,1.51,3.71,1.52,-1.52,-1.55,-1.96,2.19,2.19,2.20
31.30,3.70,1.50,3.69,1.49,-1.49,-1.53,-1.96,2.20,2.19,2.19
31.61,3.65,1.45,3.66,1.47,-1.47,-1.52,-1.95,2.18,2.19,2.19
31.93,3.64,1.45,3.63,1.44,-1.44,-1.50,-1.94,2.20,2.19,2.19
32.24,3.60,1.41,3.60,1.41,-1.41,-1.48,-1.93,2.19,2.19,2.19
32.57,3.58,1.39,3.58,1.39,-1.38,-1.46,-1.91,2.19,2.19,2.19
32.89,3.55,1.36,3.54,1.36,-1.36,-1.43,-1.89,2.19,2.19,2.19
