frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-4.00,-0.41,-4.00,4.00,3.37,1.16,3.59,3.59,3.59
20.20,-0.38,-3.95,-0.38,-3.96,3.96,3.34,1.20,3.57,3.58,3.57
20.40,-0.34,-3.90,-0.35,-3.91,3.91,3.32,1.24,3.57,3.57,3.56
20.61,-0.31,-3.87,-0.31,-3.87,3.87,3.29,1.28,3.56,3.55,3.56
20.81,-0.28,-3.82,-0.28,-3.82,3.83,3.27,1.31,3.54,3.54,3.54
21.02,-0.25,-3.78,-0.25,-3.78,3.78,3.24,1.36,3.53,3.53,3.53
21.23,-0.21,-3.73,-0.21,-3.74,3.74,3.22,1.40,3.53,3.53,3.52
21.44,-0.18,-3.71,-0.18,-3.70,3.70,3.19,1.44,3.52,3.52,3.53
21.66,-0.14,-3.66,-0.14,-3.66,3.66,3.17,1.49,3.51,3.51,3.52
21.87,-0.11,-3.62,-0.11,-3.62,3.62,3.14,1.53,3.51,3.51,3.51
22.09,-0.07,-3.57,-0.07,-3.57,3.58,3.12,1.58,3.50,3.50,3.50
22.31,-0.04,-3.54,-0.04,-3.53,3.54,3.09,1.63,3.49,3.50,3.50
22.54,-0.00,-3.49,-0.00,-3.50,3.50,3.06,1.68,3.49,3.49,3.49
22.76,0.03,-3.47,0.03,-3.46,3.46,3.03,1.73,3.48,3.48,3.49
22.99,0.07,-3.42,0.07,-3.42,3.42,3.01,1.78,3.48,3.48,3.48
23.22,0.10,-3.38,0.10,-3.38,3.38,2.98,1.83,3.48,3.48,3.47
23.45,0.14,-3.33,0.14,-3.34,3.34,2.95,1.89,3.48,3.48,3.47
23.69,0.17,-3.30,0.17,-3.30,3.31,2.92,1.94,3.47,3.48,3.47
23.92,0.21,-3.26,0.21,-3.27,3.27,2.89,2.00,3.48,3.47,3.47
24.16,0.24,-3.23,0.24,-3.23,3.23,2.87,2.06,3.47,3.47,3.47
24.40,0.28,-3.20,0.28,-3.20,3.19,2.84,2.12,3.47,3.47,3.48
24.65,0.32,-3.16,0.31,-3.16,3.15,2.81,2.17,3.47,3.47,3.48
24.89,0.35,-3.12,0.35,-3.12,3.11,2.78,2.23,3.46,3.47,3.47
25.14,0.39,-3.07,0.39,-3.07,3.07,2.75,2.29,3.46,3.46,3.46
25.39,0.43,-3.03,0.42,-3.03,3.03,2.72,2.35,3.46,3.46,3.46
25.65,0.46,-2.99,0.46,-2.99,2.99,2.69,2.41,3.45,3.45,3.44
25.91,0.50,-2.95,0.50,-2.95,2.95,2.65,2.47,3.45,3.45,3.44
26.16,0.53,-2.92,0.53,-2.91,2.91,2.62,2.53,3.44,3.44,3.45
26.43,0.57,-2.87,0.56,-2.88,2.88,2.59,2.59,3.44,3.44,3.44
26.69,0.60,-2.84,0.60,-2.84,2.84,2.56,2.65,3.44,3.44,3.44
26.96,0.63,-2.81,0.63,-2.80,2.80,2.53,2.70,3.43,3.43,3.44
27.23,0.67,-2.76,0.67,-2.76,2.77,2.50,2.75,3.43,3.43,3.43
27.50,0.71,-2.72,0.70,-2.73,2.73,2.46,2.81,3.44,3.43,3.43
27.77,0.74,-2.70,0.74,-2.69,2.69,2.43,2.85,3.43,3.43,3.43
28.05,0.78,-2.66,0.78,-2.66,2.66,2.40,2.90,3.43,3.43,3.43
28.33,0.81,-2.62,0.81,-2.62,2.62,2.36,2.94,3.43,3.43,3.43
28.62,0.85,-2.58,0.85,-2.59,2.58,2.33,2.98,3.43,3.43,3.43
28.90,0.89,-2.55,0.88,-2.55,2.55,2.30,3.01,3.44,3.44,3.44
29.19,0.92,-2.52,0.92,-2.51,2.52,2.26,3.05,3.44,3.44,3.44
29.48,0.96,-2.48,0.96,-2.48,2.48,2.23,3.07,3.44,3.44,3.44
29.78,0.99,-2.45,0.99,-2.45,2.45,2.19,3.09,3.44,3.44,3.43
30.08,1.03,-2.42,1.03,-2.42,2.42,2.16,3.10,3.45,3.44,3.45
30.38,1.06,-2.38,1.06,-2.39,2.38,2.12,3.12,3.44,3.44,3.44
30.68,1.09,-2.35,1.09,-2.35,2.35,2.08,3.12,3.44,3.44,3.44
30.99,1.12,-2.32,1.12,-2.32,2.31,2.05,3.12,3.43,3.43,3.44
31.30,1.16,-2.28,1.15,-2.28,2.27,2.01,3.11,3.43,3.43,3.43
31.61,1.19,-2.24,1.19,-2.24,2.24,1.98,3.09,3.42,3.43,3.43
31.93,1.23,-2.19,1.23,-2.19,2.20,1.94,3.07,3.42,3.42,3.42
32.24,1.27,-2.15,1.26,-2.15,2.15,1.90,3.05,3.42,3.42,3.42
32.57,1.30,-2.11,1.30,-2.11,2.11,1.86,3.01,3.41,3.41,3.40
32.89,1.34,-2.06,1.34,-2.07,2.07,1.83,2.97,3.41,3.40,3.40
33.22,1.37,-2.03,1.37,-2.03,2.03,1.79,2.93,3.39,3.40,3.40
33.55,1.41,-1.99,1.41,-1.99,1.98,1.75,2.88,3.39,3.39,3.40
33.89,1.44,-1.95,1.44,-1.94,1.94,1.71,2.83,3.38,3.38,3.38
34.23,1.48,-1.89,1.48,-1.90,1.90,1.67,2.77,3.38,3.38,3.37
34.57,1.51,-1.86,1.51,-1.86,1.86,1.63,2.71,3.37,3.37,3.37
34.92,1.55,-1.81,1.54,-1.81,1.82,1.60,2.64,3.37,3.36,3.35
35.27,1.58,-1.78,1.57,-1.77,1.78,1.56,2.57,3.35,3.35,3.36
35.62,1.60,-1.73,1.60,-1.73,1.73,1.52,2.50,3.33,3.34,3.33
35.97,1.63,-1.70,1.63,-1.70,1.69,1.48,2.42,3.32,3.32,3.32
36.33,1.66,-1.65,1.66,-1.65,1.65,1.44,2.35,3.31,3.31,3.31
36.70,1.69,-1.61,1.69,-1.61,1.60,1.40,2.27,3.29,3.30,3.30
37.06,1.73,-1.55,1.72,-1.56,1.56,1.35,2.19,3.29,3.28,3.28
37.43,1.76,-1.51,1.76,-1.51,1.51,1.31,2.10,3.27,3.27,3.27
37.81,1.79,-1.47,1.79,-1.46,1.46,1.27,2.02,3.24,3.25,3.25
38.19,1.83,-1.40,1.82,-1.41,1.40,1.23,1.93,3.23,3.23,3.23
38.57,1.86,-1.36,1.86,-1.35,1.35,1.19,1.85,3.21,3.21,3.21
38.95,1.90,-1.29,1.90,-1.29,1.29,1.15,1.76,3.19,3.19,3.19
39.34,1.93,-1.24,1.93,-1.24,1.24,1.10,1.68,3.17,3.17,3.16
39.74,1.97,-1.18,1.96,-1.18,1.18,1.06,1.59,3.15,3.15,3.15
40.14,2.00,-1.13,2.00,-1.13,1.13,1.02,1.50,3.13,3.13,3.12
40.54,2.03,-1.08,2.03,-1.07,1.08,0.97,1.42,3.10,3.11,3.11
