frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-27.18,-20.64,-27.18,-20.64,6.00,6.01,2.72,-21.18,-21.18,-6.54
20.20,-27.10,-20.62,-27.10,-20.62,6.00,6.01,2.79,-21.10,-21.10,-6.48
20.40,-27.03,-20.60,-27.03,-20.60,6.00,6.01,2.87,-21.03,-21.03,-6.43
20.61,-26.95,-20.58,-26.95,-20.57,6.00,6.01,2.95,-20.95,-20.95,-6.37
20.81,-26.87,-20.55,-26.87,-20.55,6.00,6.02,3.04,-20.87,-20.87,-6.32
21.02,-26.79,-20.53,-26.79,-20.52,6.00,6.02,3.12,-20.79,-20.79,-6.26
21.23,-26.71,-20.50,-26.71,-20.50,6.00,6.02,3.21,-20.71,-20.71,-6.21
21.44,-26.63,-20.47,-26.63,-20.47,6.00,6.02,3.30,-20.63,-20.63,-6.16
21.66,-26.55,-20.44,-26.55,-20.44,6.00,6.02,3.39,-20.55,-20.55,-6.11
21.87,-26.47,-20.41,-26.47,-20.41,6.00,6.02,3.49,-20.47,-20.47,-6.06
22.09,-26.39,-20.38,-26.39,-20.37,6.00,6.03,3.59,-20.39,-20.39,-6.01
22.31,-26.30,-20.34,-26.30,-20.34,6.00,6.03,3.69,-20.30,-20.30,-5.96
22.54,-26.22,-20.30,-26.22,-20.30,6.00,6.03,3.79,-20.22,-20.22,-5.92
22.76,-26.14,-20.27,-26.14,-20.26,6.00,6.03,3.90,-20.14,-20.14,-5.87
22.99,-26.05,-20.22,-26.05,-20.22,6.00,6.03,4.00,-20.05,-20.05,-5.83
23.22,-25.97,-20.19,-25.97,-20.18,6.00,6.03,4.12,-19.97,-19.97,-5.78
23.45,-25.88,-20.14,-25.88,-20.14,6.00,6.03,4.23,-19.88,-19.88,-5.74
23.69,-25.79,-20.10,-25.79,-20.10,6.00,6.03,4.35,-19.79,-19.79,-5.69
23.92,-25.71,-20.06,-25.71,-20.06,6.00,6.03,4.47,-19.71,-19.71,-5.65
24.16,-25.62,-20.02,-25.62,-20.01,6.00,6.03,4.59,-19.62,-19.62,-5.60
24.40,-25.53,-19.97,-25.53,-19.97,6.00,6.03,4.71,-19.53,-19.53,-5.56
24.65,-25.44,-19.92,-25.44,-19.92,6.00,6.02,4.84,-19.44,-19.44,-5.52
24.89,-25.35,-19.87,-25.35,-19.87,6.00,6.02,4.96,-19.35,-19.35,-5.48
25.14,-25.26,-19.82,-25.26,-19.82,6.00,6.02,5.09,-19.26,-19.26,-5.44
25.39,-25.17,-19.77,-25.17,-19.76,6.00,6.02,5.22,-19.17,-19.17,-5.40
25.65,-25.07,-19.71,-25.07,-19.71,6.00,6.02,5.35,-19.07,-19.07,-5.36
25.91,-24.98,-19.66,-24.98,-19.66,6.00,6.02,5.48,-18.98,-18.98,-5.32
26.16,-24.89,-19.61,-24.89,-19.60,6.00,6.02,5.61,-18.89,-18.89,-5.28
26.43,-24.80,-19.55,-24.80,-19.55,6.00,6.02,5.74,-18.80,-18.80,-5.25
26.69,-24.70,-19.49,-24.70,-19.49,6.00,6.01,5.87,-18.70,-18.70,-5.21
26.96,-24.61,-19.44,-24.61,-19.43,6.00,6.01,6.00,-18.61,-18.61,-5.17
27.23,-24.51,-19.37,-24.51,-19.37,6.00,6.01,6.13,-18.51,-18.51,-5.14
