frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.40,-18.47,-13.40,-18.47,6.00,4.94,2.76,-7.40,-7.40,5.07
20.20,-13.28,-18.35,-13.28,-18.36,6.00,4.98,2.84,-7.28,-7.28,5.07
20.40,-13.15,-18.23,-13.16,-18.24,6.00,5.03,2.92,-7.15,-7.16,5.08
20.61,-13.03,-18.13,-13.03,-18.12,6.00,5.08,3.00,-7.03,-7.03,5.09
20.81,-12.90,-17.99,-12.91,-18.00,6.00,5.13,3.08,-6.90,-6.91,5.09
21.02,-12.78,-17.88,-12.78,-17.88,6.00,5.18,3.17,-6.78,-6.78,5.10
21.23,-12.65,-17.75,-12.65,-17.76,6.00,5.22,3.26,-6.65,-6.65,5.10
21.44,-12.52,-17.63,-12.52,-17.63,6.00,5.27,3.35,-6.52,-6.52,5.11
21.66,-12.39,-17.51,-12.39,-17.51,6.00,5.32,3.44,-6.39,-6.39,5.12
21.87,-12.26,-17.38,-12.26,-17.39,6.00,5.36,3.54,-6.26,-6.26,5.12
22.09,-12.14,-17.27,-12.14,-17.27,6.00,5.41,3.64,-6.14,-6.14,5.13
22.31,-12.01,-17.15,-12.01,-17.15,6.00,5.46,3.74,-6.01,-6.01,5.14
22.54,-11.88,-17.02,-11.88,-17.03,6.00,5.50,3.85,-5.88,-5.88,5.14
22.76,-11.75,-16.90,-11.75,-16.90,6.00,5.55,3.95,-5.75,-5.75,5.15
22.99,-11.62,-16.78,-11.62,-16.78,6.00,5.59,4.06,-5.62,-5.62,5.16
23.22,-11.49,-16.66,-11.49,-16.66,6.00,5.63,4.18,-5.49,-5.49,5.17
23.45,-11.35,-16.53,-11.36,-16.53,6.00,5.68,4.29,-5.35,-5.36,5.18
23.69,-11.22,-16.41,-11.22,-16.41,6.00,5.72,4.41,-5.22,-5.22,5.19
23.92,-11.09,-16.29,-11.09,-16.29,6.00,5.76,4.53,-5.09,-5.09,5.20
24.16,-10.96,-16.17,-10.96,-16.17,6.00,5.80,4.65,-4.96,-4.96,5.21
24.40,-10.83,-16.05,-10.83,-16.05,6.00,5.84,4.77,-4.83,-4.83,5.22
24.65,-10.69,-15.93,-10.69,-15.93,6.00,5.89,4.90,-4.69,-4.69,5.24
24.89,-10.56,-15.81,-10.56,-15.80,6.00,5.92,5.02,-4.56,-4.56,5.25
25.14,-10.42,-15.68,-10.42,-15.68,6.00,5.96,5.15,-4.42,-4.42,5.26
25.39,-10.29,-15.55,-10.29,-15.55,6.00,6.00,5.28,-4.29,-4.29,5.26
25.65,-10.15,-15.43,-10.15,-15.43,6.00,6.04,5.41,-4.15,-4.15,5.27
25.91,-10.02,-15.32,-10.02,-15.31,6.00,6.07,5.54,-4.02,-4.02,5.29
26.16,-9.88,-15.18,-9.89,-15.19,6.00,6.11,5.67,-3.88,-3.89,5.30
26.43,-9.75,-15.07,-9.75,-15.07,6.00,6.14,5.80,-3.75,-3.75,5.31
26.69,-9.62,-14.94,-9.62,-14.94,6.00,6.18,5.92,-3.62,-3.62,5.32
26.96,-9.48,-14.82,-9.49,-14.83,6.00,6.21,6.05,-3.48,-3.49,5.34
27.23,-9.35,-14.70,-9.35,-14.70,6.00,6.24,6.18,-3.35,-3.35,5.35
27.50,-9.21,-14.58,-9.21,-14.58,6.00,6.27,6.30,-3.21,-3.21,5.37
27.77,-9.07,-14.45,-9.07,-14.45,6.00,6.30,6.41,-3.07,-3.07,5.38
28.05,-8.93,-14.33,-8.93,-14.33,6.00,6.33,6.53,-2.93,-2.93,5.40
28.33,-8.80,-14.21,-8.80,-14.21,6.00,6.36,6.63,-2.80,-2.80,5.41
28.62,-8.66,-14.09,-8.67,-14.09,6.00,6.38,6.74,-2.66,-2.67,5.43
28.90,-8.53,-13.97,-8.53,-13.97,6.00,6.41,6.83,-2.53,-2.53,5.44
29.19,-8.39,-13.85,-8.39,-13.84,6.00,6.43,6.92,-2.39,-2.39,5.45
29.48,-8.25,-13.71,-8.25,-13.72,6.00,6.46,7.00,-2.25,-2.25,5.46
29.78,-8.11,-13.60,-8.12,-13.60,6.00,6.48,7.08,-2.11,-2.12,5.48
30.08,-7.98,-13.48,-7.98,-13.48,6.00,6.50,7.14,-1.98,-1.98,5.49
30.38,-7.85,-13.36,-7.85,-13.36,6.00,6.52,7.19,-1.85,-1.85,5.51
30.68,-7.72,-13.24,-7.73,-13.25,6.00,6.54,7.24,-1.72,-1.73,5.52
30.99,-7.60,-13.14,-7.60,-13.13,6.00,6.55,7.27,-1.60,-1.60,5.54
31.30,-7.46,-13.01,-7.47,-13.02,6.00,6.57,7.30,-1.46,-1.47,5.55
31.61,-7.33,-12.90,-7.33,-12.90,6.00,6.58,7.31,-1.33,-1.33,5.57
31.93,-7.19,-12.77,-7.19,-12.77,6.00,6.60,7.32,-1.19,-1.19,5.57
32.24,-7.05,-12.64,-7.05,-12.65,6.00,6.61,7.31,-1.05,-1.05,5.59
32.57,-6.91,-12.52,-6.91,-12.52,6.00,6.62,7.30,-0.91,-0.91,5.60
32.89,-6.78,-12.40,-6.78,-12.40,6.00,6.63,7.27,-0.78,-0.78,5.62
33.22,-6.64,-12.27,-6.64,-12.27,6.00,6.63,7.24,-0.64,-0.64,5.63
33.55,-6.51,-12.16,-6.51,-12.15,6.00,6.64,7.20,-0.51,-0.51,5.65
33.89,-6.37,-12.03,-6.37,-12.03,6.00,6.65,7.15,-0.37,-0.37,5.66
34.23,-6.24,-11.92,-6.24,-11.91,6.00,6.65,7.10,-0.24,-0.24,5.67
34.57,-6.11,-11.79,-6.11,-11.79,6.00,6.65,7.04,-0.11,-0.11,5.68
34.92,-5.98,-11.67,-5.98,-11.68,6.00,6.65,6.98,0.02,0.02,5.69
35.27,-5.85,-11.56,-5.85,-11.56,6.00,6.65,6.91,0.15,0.15,5.71
35.62,-5.72,-11.44,-5.72,-11.44,6.00,6.65,6.84,0.28,0.28,5.72
35.97,-5.59,-11.32,-5.59,-11.32,6.00,6.65,6.77,0.41,0.41,5.72
36.33,-5.47,-11.20,-5.47,-11.20,6.00,6.64,6.70,0.53,0.53,5.73
36.70,-5.34,-11.08,-5.34,-11.08,6.00,6.64,6.62,0.66,0.66,5.74
37.06,-5.22,-10.97,-5.22,-10.97,6.00,6.63,6.54,0.78,0.78,5.75
37.43,-5.09,-10.85,-5.09,-10.85,6.00,6.62,6.47,0.91,0.91,5.76
37.81,-4.96,-10.72,-4.96,-10.73,6.00,6.61,6.39,1.04,1.04,5.76
38.19,-4.83,-10.60,-4.83,-10.60,6.00,6.60,6.32,1.17,1.17,5.77
38.57,-4.71,-10.49,-4.71,-10.49,6.00,6.59,6.25,1.29,1.29,5.78
38.95,-4.58,-10.36,-4.58,-10.37,6.00,6.58,6.18,1.42,1.42,5.78
39.34,-4.46,-10.25,-4.46,-10.25,6.00,6.56,6.11,1.54,1.54,5.79
