frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.80,6.93,8.80,6.93,-6.92,-6.95,-3.36,1.88,1.88,1.87
20.20,8.82,6.95,8.81,6.94,-6.94,-6.97,-3.45,1.88,1.87,1.87
20.40,8.82,6.95,8.83,6.95,-6.96,-6.98,-3.55,1.86,1.87,1.87
20.61,8.84,6.97,8.84,6.97,-6.97,-6.99,-3.64,1.87,1.87,1.87
20.81,8.87,7.00,8.86,6.98,-6.99,-7.01,-3.74,1.88,1.87,1.87
21.02,8.87,7.00,8.88,7.01,-7.01,-7.02,-3.85,1.86,1.88,1.87
21.23,8.90,7.03,8.90,7.02,-7.02,-7.03,-3.95,1.88,1.88,1.87
21.44,8.92,7.05,8.91,7.04,-7.04,-7.04,-4.06,1.88,1.88,1.87
21.66,8.92,7.05,8.93,7.06,-7.05,-7.05,-4.18,1.87,1.88,1.87
21.87,8.95,7.08,8.94,7.07,-7.07,-7.07,-4.29,1.88,1.87,1.87
22.09,8.96,7.09,8.96,7.08,-7.09,-7.08,-4.41,1.87,1.87,1.87
22.31,8.96,7.09,8.98,7.10,-7.10,-7.09,-4.53,1.86,1.88,1.87
22.54,9.00,7.13,8.99,7.12,-7.11,-7.10,-4.66,1.89,1.88,1.87
22.76,9.01,7.14,9.00,7.13,-7.13,-7.11,-4.79,1.88,1.87,1.87
22.99,9.01,7.14,9.02,7.14,-7.14,-7.12,-4.92,1.87,1.87,1.87
23.22,9.01,7.14,9.03,7.15,-7.15,-7.12,-5.05,1.86,1.87,1.87
23.45,9.06,7.19,9.04,7.17,-7.17,-7.13,-5.19,1.89,1.88,1.87
23.69,9.06,7.19,9.05,7.18,-7.18,-7.14,-5.33,1.88,1.88,1.87
23.92,9.06,7.19,9.07,7.19,-7.19,-7.15,-5.47,1.87,1.88,1.87
24.16,9.06,7.19,9.07,7.20,-7.20,-7.16,-5.62,1.86,1.87,1.87
24.40,9.10,7.23,9.09,7.21,-7.21,-7.16,-5.77,1.89,1.87,1.87
24.65,9.10,7.23,9.10,7.22,-7.22,-7.17,-5.92,1.88,1.87,1.87
24.89,9.10,7.23,9.11,7.24,-7.24,-7.18,-6.07,1.87,1.87,1.87
25.14,9.11,7.24,9.12,7.25,-7.25,-7.18,-6.23,1.86,1.87,1.87
25.39,9.15,7.28,9.14,7.26,-7.26,-7.19,-6.39,1.89,1.88,1.87
25.65,9.15,7.28,9.15,7.27,-7.27,-7.20,-6.55,1.88,1.87,1.87
25.91,9.15,7.28,9.16,7.28,-7.28,-7.20,-6.70,1.87,1.87,1.87
26.16,9.15,7.28,9.17,7.29,-7.30,-7.21,-6.86,1.86,1.87,1.87
26.43,9.20,7.33,9.18,7.31,-7.31,-7.21,-7.02,1.89,1.88,1.87
26.69,9.20,7.33,9.20,7.32,-7.31,-7.22,-7.18,1.89,1.88,1.87
26.96,9.20,7.33,9.20,7.33,-7.32,-7.22,-7.34,1.88,1.88,1.87
27.23,9.20,7.33,9.20,7.32,-7.33,-7.23,-7.49,1.87,1.87,1.87
27.50,9.20,7.33,9.21,7.33,-7.34,-7.23,-7.64,1.86,1.87,1.87
27.77,9.21,7.34,9.22,7.34,-7.35,-7.24,-7.79,1.87,1.87,1.87
28.05,9.24,7.37,9.23,7.36,-7.35,-7.24,-7.93,1.89,1.88,1.87
28.33,9.24,7.37,9.24,7.37,-7.36,-7.24,-8.07,1.89,1.89,1.87
28.62,9.24,7.37,9.24,7.37,-7.36,-7.25,-8.20,1.88,1.88,1.87
28.90,9.24,7.37,9.24,7.36,-7.37,-7.25,-8.32,1.87,1.87,1.87
29.19,9.24,7.37,9.24,7.37,-7.38,-7.25,-8.44,1.86,1.86,1.87
29.48,9.24,7.37,9.25,7.38,-7.39,-7.26,-8.54,1.85,1.86,1.87
29.78,9.27,7.40,9.27,7.39,-7.39,-7.26,-8.64,1.88,1.87,1.87
30.08,9.29,7.42,9.28,7.41,-7.40,-7.26,-8.72,1.89,1.88,1.87
30.38,9.29,7.42,9.29,7.42,-7.41,-7.26,-8.79,1.88,1.89,1.87
30.68,9.29,7.42,9.29,7.42,-7.41,-7.26,-8.85,1.88,1.88,1.87
30.99,9.29,7.42,9.29,7.42,-7.41,-7.27,-8.89,1.88,1.88,1.87
31.30,9.29,7.42,9.29,7.42,-7.42,-7.27,-8.93,1.87,1.87,1.87
31.61,9.29,7.42,9.29,7.42,-7.42,-7.27,-8.95,1.87,1.87,1.87
31.93,9.29,7.42,9.29,7.41,-7.42,-7.27,-8.95,1.87,1.87,1.87
32.24,9.29,7.42,9.29,7.42,-7.42,-7.27,-8.95,1.87,1.87,1.87
32.57,9.29,7.42,9.29,7.42,-7.43,-7.27,-8.93,1.86,1.87,1.87
32.89,9.31,7.44,9.31,7.43,-7.44,-7.27,-8.90,1.87,1.87,1.87
33.22,9.31,7.44,9.32,7.45,-7.44,-7.27,-8.87,1.87,1.88,1.87
33.55,9.34,7.47,9.33,7.46,-7.45,-7.27,-8.82,1.89,1.88,1.87
33.89,9.34,7.47,9.34,7.46,-7.46,-7.27,-8.76,1.88,1.88,1.87
34.23,9.34,7.47,9.34,7.47,-7.46,-7.27,-8.69,1.88,1.88,1.87
34.57,9.34,7.47,9.34,7.47,-7.47,-7.27,-8.62,1.87,1.87,1.87
34.92,9.34,7.47,9.34,7.47,-7.47,-7.27,-8.55,1.87,1.87,1.87
35.27,9.34,7.47,9.34,7.47,-7.47,-7.27,-8.47,1.87,1.87,1.87
35.62,9.34,7.47,9.34,7.47,-7.47,-7.27,-8.38,1.87,1.87,1.87
35.97,9.34,7.47,9.34,7.47,-7.47,-7.27,-8.29,1.87,1.87,1.87
