frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.66,2.25,5.66,2.25,-2.24,-1.69,-0.83,3.42,3.42,3.41
20.20,5.65,2.26,5.65,2.26,-2.26,-1.75,-0.86,3.39,3.39,3.39
20.40,5.63,2.27,5.64,2.28,-2.28,-1.82,-0.89,3.35,3.36,3.36
20.61,5.63,2.29,5.63,2.29,-2.30,-1.89,-0.92,3.33,3.33,3.34
20.81,5.63,2.32,5.63,2.31,-2.32,-1.97,-0.95,3.31,3.31,3.32
21.02,5.62,2.34,5.63,2.34,-2.34,-2.04,-0.98,3.29,3.29,3.29
21.23,5.62,2.36,5.62,2.36,-2.35,-2.12,-1.01,3.27,3.27,3.27
21.44,5.62,2.38,5.62,2.37,-2.37,-2.20,-1.05,3.25,3.25,3.25
21.66,5.61,2.39,5.61,2.39,-2.39,-2.27,-1.08,3.23,3.23,3.23
21.87,5.60,2.40,5.61,2.40,-2.40,-2.35,-1.12,3.20,3.21,3.21
22.09,5.60,2.42,5.60,2.41,-2.42,-2.43,-1.15,3.19,3.18,3.19
22.31,5.59,2.43,5.59,2.43,-2.43,-2.50,-1.19,3.16,3.16,3.17
22.54,5.57,2.44,5.58,2.44,-2.44,-2.57,-1.23,3.14,3.14,3.14
22.76,5.57,2.46,5.57,2.45,-2.45,-2.64,-1.27,3.13,3.12,3.12
22.99,5.55,2.46,5.55,2.46,-2.45,-2.71,-1.31,3.10,3.10,3.10
23.22,5.53,2.46,5.54,2.46,-2.46,-2.77,-1.35,3.07,3.08,3.08
23.45,5.52,2.46,5.52,2.46,-2.46,-2.82,-1.40,3.06,3.06,3.06
23.69,5.51,2.47,5.51,2.47,-2.47,-2.87,-1.44,3.05,3.04,3.04
23.92,5.50,2.47,5.50,2.47,-2.47,-2.90,-1.48,3.03,3.03,3.03
24.16,5.49,2.48,5.49,2.47,-2.47,-2.94,-1.53,3.02,3.02,3.01
24.40,5.47,2.47,5.48,2.47,-2.47,-2.96,-1.57,3.00,3.00,3.00
24.65,5.46,2.47,5.46,2.48,-2.48,-2.97,-1.62,2.99,2.99,2.99
24.89,5.45,2.48,5.45,2.48,-2.48,-2.97,-1.67,2.97,2.97,2.97
25.14,5.44,2.48,5.44,2.48,-2.48,-2.97,-1.71,2.96,2.96,2.96
25.39,5.43,2.48,5.43,2.48,-2.48,-2.95,-1.76,2.95,2.95,2.95
25.65,5.42,2.48,5.42,2.48,-2.48,-2.93,-1.81,2.94,2.94,2.94
25.91,5.41,2.48,5.41,2.48,-2.49,-2.90,-1.85,2.93,2.93,2.93
26.16,5.40,2.48,5.40,2.48,-2.49,-2.87,-1.90,2.92,2.92,2.92
26.43,5.38,2.48,5.39,2.48,-2.48,-2.82,-1.94,2.90,2.90,2.90
26.69,5.37,2.48,5.37,2.48,-2.48,-2.78,-1.99,2.89,2.89,2.89
26.96,5.35,2.48,5.35,2.48,-2.47,-2.72,-2.03,2.88,2.88,2.88
27.23,5.33,2.47,5.33,2.47,-2.47,-2.67,-2.07,2.87,2.87,2.87
27.50,5.31,2.46,5.31,2.45,-2.46,-2.61,-2.11,2.86,2.86,2.86
27.77,5.29,2.44,5.29,2.44,-2.44,-2.55,-2.15,2.85,2.85,2.86
28.05,5.27,2.43,5.27,2.43,-2.43,-2.48,-2.19,2.85,2.84,2.84
28.33,5.24,2.41,5.25,2.41,-2.41,-2.42,-2.22,2.84,2.84,2.83
28.62,5.22,2.39,5.22,2.39,-2.39,-2.35,-2.25,2.84,2.83,2.83
28.90,5.18,2.36,5.19,2.36,-2.36,-2.29,-2.28,2.82,2.82,2.82
29.19,5.15,2.33,5.15,2.34,-2.34,-2.23,-2.31,2.82,2.82,2.82
29.48,5.12,2.31,5.12,2.31,-2.31,-2.16,-2.33,2.82,2.81,2.81
29.78,5.08,2.27,5.08,2.28,-2.28,-2.10,-2.34,2.81,2.81,2.81
30.08,5.04,2.25,5.04,2.24,-2.24,-2.04,-2.36,2.80,2.80,2.80
30.38,4.99,2.20,5.00,2.20,-2.21,-1.98,-2.37,2.79,2.79,2.80
30.68,4.95,2.17,4.95,2.17,-2.17,-1.91,-2.37,2.78,2.79,2.79
30.99,4.91,2.14,4.91,2.13,-2.13,-1.86,-2.37,2.79,2.78,2.78
31.30,4.85,2.08,4.86,2.09,-2.08,-1.80,-2.36,2.77,2.78,2.77
31.61,4.80,2.04,4.80,2.04,-2.03,-1.74,-2.35,2.77,2.76,2.76
31.93,4.73,1.98,4.74,1.98,-1.98,-1.68,-2.34,2.75,2.76,2.75
32.24,4.67,1.92,4.67,1.93,-1.93,-1.63,-2.32,2.74,2.75,2.75
32.57,4.61,1.88,4.61,1.87,-1.87,-1.57,-2.30,2.74,2.74,2.74
32.89,4.53,1.81,4.54,1.81,-1.81,-1.52,-2.27,2.72,2.73,2.73
33.22,4.46,1.75,4.46,1.75,-1.75,-1.46,-2.24,2.72,2.72,2.72
33.55,4.38,1.68,4.38,1.68,-1.68,-1.41,-2.20,2.70,2.70,2.70
33.89,4.30,1.61,4.30,1.61,-1.61,-1.36,-2.16,2.69,2.69,2.69
34.23,4.22,1.54,4.22,1.54,-1.54,-1.30,-2.11,2.68,2.68,2.68
34.57,4.14,1.46,4.14,1.47,-1.47,-1.25,-2.07,2.67,2.67,2.68
34.92,4.06,1.40,4.06,1.39,-1.39,-1.20,-2.02,2.67,2.67,2.67
35.27,3.97,1.32,3.98,1.32,-1.32,-1.14,-1.96,2.66,2.66,2.66
35.62,3.89,1.24,3.89,1.24,-1.24,-1.09,-1.91,2.65,2.65,2.65
35.97,3.80,1.16,3.80,1.16,-1.16,-1.04,-1.85,2.64,2.64,2.64
36.33,3.71,1.07,3.71,1.08,-1.08,-0.98,-1.79,2.63,2.63,2.64
36.70,3.62,1.00,3.62,1.00,-1.00,-0.93,-1.72,2.62,2.62,2.63
37.06,3.53,0.92,3.53,0.92,-0.92,-0.87,-1.66,2.62,2.62,2.61
37.43,3.44,0.83,3.44,0.84,-0.83,-0.82,-1.59,2.61,2.61,2.61
37.81,3.35,0.75,3.35,0.75,-0.75,-0.76,-1.53,2.61,2.60,2.60
38.19,3.26,0.67,3.26,0.67,-0.66,-0.71,-1.46,2.60,2.60,2.60
38.57,3.16,0.58,3.17,0.58,-0.58,-0.65,-1.39,2.59,2.59,2.58
38.95,3.07,0.49,3.07,0.49,-0.49,-0.59,-1.32,2.58,2.58,2.58
39.34,2.97,0.40,2.97,0.41,-0.41,-0.53,-1.25,2.56,2.57,2.57
39.74,2.88,0.32,2.88,0.32,-0.32,-0.47,-1.19,2.56,2.56,2.56
40.14,2.79,0.24,2.79,0.24,-0.24,-0.41,-1.12,2.55,2.55,2.55
40.54,2.70,0.16,2.71,0.16,-0.16,-0.35,-1.05,2.54,2.55,2.55
40.94,2.62,0.09,2.62,0.08,-0.08,-0.29,-0.98,2.54,2.54,2.53
41.35,2.53,0.00,2.54,0.01,-0.01,-0.23,-0.91,2.53,2.53,2.53
41.76,2.45,-0.07,2.45,-0.07,0.07,-0.16,-0.84,2.52,2.52,2.52
42.18,2.37,-0.14,2.37,-0.14,0.14,-0.10,-0.77,2.51,2.51,2.51
42.60,2.29,-0.21,2.29,-0.21,0.21,-0.04,-0.70,2.50,2.50,2.50
43.03,2.21,-0.28,2.22,-0.28,0.28,0.03,-0.63,2.49,2.49,2.50
43.46,2.14,-0.34,2.14,-0.34,0.34,0.09,-0.56,2.48,2.48,2.48
43.90,2.07,-0.40,2.07,-0.40,0.40,0.16,-0.49,2.48,2.48,2.48
44.33,2.00,-0.47,2.00,-0.46,0.47,0.22,-0.42,2.47,2.47,2.47
44.78,1.93,-0.52,1.94,-0.52,0.52,0.29,-0.35,2.46,2.46,2.46
45.23,1.87,-0.58,1.87,-0.58,0.58,0.35,-0.29,2.45,2.45,2.45
45.68,1.81,-0.63,1.81,-0.63,0.63,0.42,-0.22,2.45,2.45,2.45
46.13,1.75,-0.69,1.76,-0.68,0.69,0.48,-0.15,2.44,2.44,2.44
46.60,1.70,-0.73,1.70,-0.73,0.73,0.54,-0.09,2.44,2.43,2.43
47.06,1.65,-0.78,1.65,-0.78,0.78,0.60,-0.02,2.43,2.43,2.43
47.53,1.60,-0.82,1.61,-0.82,0.82,0.66,0.05,2.42,2.42,2.42
48.01,1.56,-0.85,1.56,-0.85,0.85,0.72,0.11,2.42,2.41,2.42
48.49,1.52,-0.89,1.53,-0.88,0.88,0.78,0.18,2.41,2.41,2.41
48.97,1.49,-0.91,1.49,-0.91,0.91,0.83,0.24,2.40,2.40,2.40
49.46,1.46,-0.93,1.46,-0.93,0.93,0.88,0.31,2.40,2.39,2.40
49.96,1.43,-0.96,1.44,-0.95,0.95,0.93,0.37,2.39,2.39,2.39
50.46,1.41,-0.97,1.41,-0.97,0.97,0.98,0.43,2.38,2.38,2.38
50.96,1.39,-0.98,1.39,-0.98,0.98,1.02,0.49,2.38,2.38,2.37
51.47,1.37,-0.99,1.37,-0.99,0.99,1.06,0.55,2.37,2.37,2.37
