frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.82,4.68,10.82,4.68,-4.68,-5.05,-2.69,6.14,6.14,6.14
20.20,10.86,4.72,10.87,4.73,-4.73,-5.08,-2.76,6.13,6.14,6.14
20.40,10.91,4.79,10.91,4.78,-4.78,-5.11,-2.84,6.13,6.13,6.13
20.61,10.95,4.82,10.96,4.83,-4.83,-5.14,-2.92,6.12,6.12,6.13
20.81,11.00,4.89,11.00,4.88,-4.88,-5.17,-3.01,6.12,6.12,6.12
21.02,11.04,4.93,11.04,4.93,-4.93,-5.20,-3.09,6.11,6.11,6.12
21.23,11.08,4.98,11.08,4.98,-4.98,-5.23,-3.18,6.11,6.11,6.11
21.44,11.12,5.02,11.13,5.02,-5.03,-5.26,-3.27,6.10,6.10,6.11
21.66,11.17,5.08,11.17,5.07,-5.07,-5.28,-3.37,6.10,6.10,6.10
21.87,11.21,5.12,11.22,5.12,-5.12,-5.31,-3.46,6.09,6.09,6.09
22.09,11.26,5.18,11.26,5.17,-5.17,-5.34,-3.56,6.09,6.09,6.08
22.31,11.30,5.22,11.30,5.22,-5.22,-5.36,-3.66,6.09,6.09,6.08
22.54,11.34,5.26,11.34,5.26,-5.26,-5.39,-3.77,6.08,6.08,6.08
22.76,11.38,5.31,11.38,5.31,-5.31,-5.41,-3.88,6.08,6.07,6.07
22.99,11.42,5.35,11.42,5.35,-5.35,-5.44,-3.99,6.07,6.07,6.07
23.22,11.45,5.39,11.46,5.39,-5.39,-5.46,-4.10,6.06,6.06,6.06
23.45,11.49,5.43,11.49,5.43,-5.43,-5.48,-4.21,6.06,6.06,6.06
23.69,11.53,5.47,11.53,5.47,-5.47,-5.51,-4.33,6.06,6.06,6.06
23.92,11.56,5.51,11.57,5.51,-5.51,-5.53,-4.45,6.05,6.06,6.05
24.16,11.60,5.55,11.60,5.55,-5.55,-5.55,-4.58,6.06,6.05,6.05
24.40,11.62,5.57,11.63,5.58,-5.58,-5.57,-4.70,6.04,6.04,6.05
24.65,11.65,5.60,11.66,5.61,-5.62,-5.59,-4.83,6.04,6.04,6.05
24.89,11.69,5.66,11.69,5.65,-5.65,-5.61,-4.96,6.04,6.04,6.04
25.14,11.72,5.69,11.72,5.69,-5.68,-5.63,-5.09,6.04,6.04,6.04
25.39,11.75,5.72,11.75,5.72,-5.71,-5.65,-5.22,6.04,6.04,6.04
25.65,11.77,5.74,11.78,5.74,-5.74,-5.67,-5.35,6.03,6.03,6.04
25.91,11.80,5.77,11.80,5.77,-5.77,-5.69,-5.48,6.03,6.03,6.03
