frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.04,0.47,-1.04,0.46,-0.45,-0.59,-0.38,-1.50,-1.50,-1.51
20.20,-1.02,0.48,-1.02,0.48,-0.47,-0.59,-0.40,-1.50,-1.50,-1.50
20.40,-1.00,0.49,-1.00,0.49,-0.49,-0.59,-0.41,-1.50,-1.50,-1.49
20.61,-0.99,0.51,-0.98,0.50,-0.51,-0.59,-0.42,-1.50,-1.49,-1.49
20.81,-0.96,0.52,-0.96,0.52,-0.53,-0.59,-0.43,-1.49,-1.49,-1.48
21.02,-0.94,0.54,-0.95,0.53,-0.54,-0.59,-0.45,-1.49,-1.49,-1.48
21.23,-0.92,0.55,-0.92,0.55,-0.56,-0.60,-0.46,-1.48,-1.48,-1.47
21.44,-0.90,0.57,-0.90,0.57,-0.57,-0.60,-0.47,-1.48,-1.47,-1.47
21.66,-0.88,0.60,-0.88,0.59,-0.59,-0.60,-0.49,-1.46,-1.46,-1.47
21.87,-0.85,0.62,-0.86,0.61,-0.60,-0.60,-0.50,-1.45,-1.46,-1.47
22.09,-0.84,0.62,-0.85,0.62,-0.61,-0.60,-0.52,-1.46,-1.46,-1.46
22.31,-0.84,0.62,-0.84,0.62,-0.62,-0.60,-0.53,-1.47,-1.46,-1.46
22.54,-0.84,0.63,-0.84,0.63,-0.63,-0.60,-0.55,-1.47,-1.47,-1.47
22.76,-0.84,0.64,-0.84,0.63,-0.63,-0.60,-0.56,-1.48,-1.48,-1.48
22.99,-0.84,0.64,-0.84,0.64,-0.64,-0.60,-0.58,-1.48,-1.48,-1.48
23.22,-0.84,0.64,-0.84,0.64,-0.64,-0.61,-0.60,-1.48,-1.48,-1.48
23.45,-0.84,0.65,-0.85,0.64,-0.64,-0.61,-0.61,-1.49,-1.49,-1.49
23.69,-0.84,0.65,-0.85,0.65,-0.64,-0.61,-0.63,-1.49,-1.49,-1.49
23.92,-0.84,0.65,-0.84,0.65,-0.65,-0.61,-0.65,-1.49,-1.49,-1.49
24.16,-0.83,0.66,-0.84,0.66,-0.65,-0.61,-0.67,-1.49,-1.49,-1.49
24.40,-0.82,0.67,-0.83,0.66,-0.67,-0.61,-0.69,-1.49,-1.49,-1.49
24.65,-0.81,0.68,-0.82,0.67,-0.69,-0.61,-0.71,-1.50,-1.50,-1.49
24.89,-0.80,0.69,-0.80,0.69,-0.71,-0.61,-0.72,-1.51,-1.51,-1.49
25.14,-0.78,0.71,-0.78,0.72,-0.74,-0.62,-0.74,-1.52,-1.51,-1.49
25.39,-0.73,0.77,-0.74,0.76,-0.77,-0.62,-0.76,-1.50,-1.50,-1.50
25.65,-0.69,0.81,-0.69,0.81,-0.79,-0.62,-0.78,-1.49,-1.49,-1.50
25.91,-0.66,0.85,-0.66,0.84,-0.82,-0.62,-0.80,-1.47,-1.48,-1.50
26.16,-0.63,0.87,-0.64,0.86,-0.84,-0.62,-0.82,-1.48,-1.48,-1.50
26.43,-0.63,0.87,-0.63,0.87,-0.86,-0.62,-0.84,-1.49,-1.49,-1.50
26.69,-0.63,0.87,-0.63,0.87,-0.87,-0.62,-0.86,-1.50,-1.50,-1.50
26.96,-0.63,0.87,-0.63,0.87,-0.87,-0.63,-0.87,-1.51,-1.51,-1.50
27.23,-0.63,0.87,-0.63,0.87,-0.87,-0.63,-0.89,-1.51,-1.51,-1.50
27.50,-0.63,0.87,-0.63,0.87,-0.87,-0.63,-0.91,-1.51,-1.51,-1.50
27.77,-0.63,0.87,-0.63,0.87,-0.87,-0.63,-0.93,-1.50,-1.50,-1.50
28.05,-0.63,0.87,-0.63,0.87,-0.86,-0.63,-0.94,-1.50,-1.50,-1.50
28.33,-0.63,0.87,-0.63,0.87,-0.86,-0.63,-0.96,-1.50,-1.50,-1.50
