frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.00,-3.56,2.00,-3.56,3.56,3.22,1.10,5.57,5.57,5.56
20.20,2.02,-3.53,2.02,-3.52,3.53,3.20,1.13,5.55,5.55,5.55
20.40,2.04,-3.49,2.05,-3.49,3.49,3.18,1.16,5.53,5.53,5.53
20.61,2.07,-3.45,2.07,-3.45,3.45,3.16,1.20,5.52,5.51,5.52
20.81,2.09,-3.41,2.09,-3.41,3.40,3.14,1.23,5.50,5.49,5.50
21.02,2.11,-3.38,2.12,-3.37,3.36,3.12,1.27,5.47,5.48,5.49
21.23,2.15,-3.32,2.16,-3.32,3.31,3.09,1.30,5.47,5.47,5.48
21.44,2.20,-3.26,2.20,-3.27,3.27,3.07,1.34,5.47,5.47,5.47
21.66,2.24,-3.20,2.24,-3.21,3.21,3.05,1.38,5.46,5.46,5.45
21.87,2.28,-3.16,2.28,-3.16,3.16,3.02,1.42,5.44,5.44,5.45
22.09,2.32,-3.11,2.32,-3.11,3.11,3.00,1.46,5.43,5.43,5.44
22.31,2.36,-3.06,2.37,-3.06,3.05,2.97,1.50,5.42,5.42,5.43
22.54,2.41,-3.00,2.41,-3.00,3.00,2.95,1.55,5.42,5.42,5.42
22.76,2.45,-2.95,2.46,-2.95,2.96,2.92,1.59,5.41,5.42,5.41
22.99,2.50,-2.90,2.50,-2.91,2.92,2.89,1.64,5.42,5.42,5.41
23.22,2.52,-2.87,2.53,-2.87,2.89,2.87,1.68,5.41,5.41,5.39
23.45,2.54,-2.85,2.55,-2.85,2.85,2.84,1.73,5.40,5.40,5.39
23.69,2.56,-2.83,2.56,-2.83,2.82,2.81,1.78,5.39,5.38,5.39
23.92,2.57,-2.82,2.58,-2.81,2.80,2.79,1.83,5.37,5.38,5.39
24.16,2.60,-2.79,2.60,-2.79,2.77,2.76,1.88,5.38,5.38,5.39
24.40,2.63,-2.76,2.63,-2.76,2.75,2.73,1.93,5.39,5.39,5.39
24.65,2.66,-2.73,2.67,-2.72,2.74,2.70,1.98,5.40,5.40,5.39
24.89,2.69,-2.70,2.69,-2.70,2.72,2.68,2.03,5.41,5.41,5.39
25.14,2.70,-2.69,2.70,-2.69,2.70,2.65,2.08,5.41,5.40,5.39
25.39,2.70,-2.68,2.70,-2.68,2.69,2.62,2.14,5.39,5.39,5.39
25.65,2.70,-2.67,2.70,-2.68,2.67,2.59,2.19,5.37,5.37,5.38
25.91,2.70,-2.67,2.71,-2.67,2.65,2.57,2.24,5.36,5.36,5.38
26.16,2.72,-2.64,2.72,-2.65,2.63,2.54,2.29,5.36,5.35,5.37
26.43,2.74,-2.62,2.74,-2.62,2.61,2.51,2.34,5.35,5.35,5.36
26.69,2.77,-2.58,2.77,-2.58,2.58,2.48,2.39,5.35,5.35,5.35
