frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.65,-3.41,-2.65,-3.41,3.41,2.24,1.23,0.76,0.76,0.76
20.20,-2.61,-3.41,-2.61,-3.41,3.41,2.24,1.27,0.80,0.80,0.80
20.40,-2.56,-3.40,-2.56,-3.40,3.40,2.24,1.31,0.84,0.84,0.84
20.61,-2.52,-3.38,-2.52,-3.39,3.39,2.24,1.34,0.87,0.87,0.86
20.81,-2.47,-3.37,-2.47,-3.37,3.37,2.24,1.38,0.90,0.90,0.90
21.02,-2.43,-3.37,-2.43,-3.36,3.36,2.23,1.43,0.93,0.93,0.94
21.23,-2.38,-3.34,-2.38,-3.34,3.34,2.23,1.47,0.96,0.95,0.96
21.44,-2.34,-3.32,-2.34,-3.32,3.31,2.23,1.51,0.97,0.98,0.98
21.66,-2.29,-3.29,-2.29,-3.29,3.29,2.23,1.56,1.00,1.00,1.00
21.87,-2.25,-3.26,-2.25,-3.26,3.26,2.23,1.61,1.01,1.01,1.01
22.09,-2.20,-3.23,-2.20,-3.23,3.23,2.23,1.65,1.03,1.02,1.03
22.31,-2.16,-3.20,-2.16,-3.19,3.19,2.22,1.70,1.03,1.03,1.04
22.54,-2.12,-3.16,-2.12,-3.16,3.16,2.22,1.75,1.04,1.04,1.04
22.76,-2.08,-3.13,-2.08,-3.12,3.12,2.22,1.81,1.04,1.04,1.05
22.99,-2.04,-3.09,-2.04,-3.09,3.09,2.22,1.86,1.05,1.05,1.05
23.22,-2.00,-3.06,-2.00,-3.05,3.06,2.22,1.91,1.06,1.06,1.06
23.45,-1.96,-3.02,-1.96,-3.02,3.03,2.22,1.97,1.07,1.07,1.06
23.69,-1.92,-2.99,-1.92,-3.00,3.00,2.21,2.02,1.08,1.08,1.07
23.92,-1.88,-2.97,-1.88,-2.98,2.98,2.21,2.08,1.10,1.09,1.09
24.16,-1.85,-2.96,-1.85,-2.95,2.95,2.21,2.14,1.10,1.10,1.11
24.40,-1.81,-2.93,-1.81,-2.93,2.92,2.21,2.20,1.12,1.12,1.12
24.65,-1.77,-2.89,-1.77,-2.90,2.90,2.21,2.26,1.13,1.13,1.12
24.89,-1.74,-2.88,-1.74,-2.87,2.87,2.20,2.32,1.14,1.14,1.14
25.14,-1.70,-2.85,-1.70,-2.85,2.85,2.20,2.38,1.15,1.15,1.15
25.39,-1.66,-2.82,-1.66,-2.82,2.82,2.20,2.44,1.16,1.16,1.16
25.65,-1.63,-2.80,-1.63,-2.80,2.80,2.20,2.50,1.17,1.17,1.17
