frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.52,7.26,8.51,7.25,-7.25,-7.22,-3.24,1.26,1.26,1.26
20.20,8.51,7.25,8.51,7.26,-7.26,-7.22,-3.33,1.25,1.26,1.26
20.40,8.51,7.26,8.51,7.26,-7.26,-7.22,-3.42,1.25,1.25,1.25
20.61,8.51,7.26,8.51,7.26,-7.26,-7.23,-3.51,1.25,1.25,1.25
20.81,8.51,7.27,8.51,7.27,-7.26,-7.23,-3.61,1.25,1.25,1.24
21.02,8.51,7.27,8.50,7.27,-7.26,-7.23,-3.71,1.24,1.24,1.24
21.23,8.50,7.27,8.50,7.27,-7.27,-7.23,-3.81,1.23,1.23,1.23
21.44,8.49,7.26,8.49,7.26,-7.27,-7.23,-3.92,1.22,1.23,1.23
21.66,8.49,7.27,8.49,7.27,-7.27,-7.23,-4.03,1.22,1.22,1.22
21.87,8.49,7.27,8.49,7.27,-7.27,-7.23,-4.14,1.22,1.22,1.22
22.09,8.49,7.28,8.48,7.27,-7.27,-7.23,-4.25,1.22,1.21,1.21
22.31,8.48,7.27,8.48,7.27,-7.27,-7.24,-4.37,1.21,1.21,1.21
22.54,8.48,7.27,8.48,7.27,-7.27,-7.24,-4.49,1.20,1.20,1.21
22.76,8.48,7.28,8.48,7.28,-7.28,-7.24,-4.62,1.20,1.20,1.20
22.99,8.48,7.28,8.48,7.28,-7.28,-7.24,-4.74,1.20,1.20,1.20
23.22,8.48,7.29,8.47,7.28,-7.28,-7.24,-4.87,1.20,1.19,1.19
23.45,8.47,7.28,8.47,7.28,-7.28,-7.24,-5.01,1.19,1.19,1.19
23.69,8.47,7.28,8.47,7.28,-7.28,-7.24,-5.14,1.19,1.19,1.19
23.92,8.47,7.29,8.47,7.28,-7.28,-7.24,-5.28,1.18,1.18,1.18
24.16,8.47,7.29,8.46,7.28,-7.28,-7.24,-5.42,1.18,1.18,1.18
24.40,8.46,7.28,8.46,7.28,-7.28,-7.24,-5.56,1.18,1.18,1.18
24.65,8.46,7.28,8.46,7.28,-7.28,-7.24,-5.71,1.18,1.18,1.18
24.89,8.46,7.29,8.45,7.28,-7.28,-7.24,-5.85,1.18,1.17,1.17
25.14,8.45,7.28,8.45,7.28,-7.28,-7.24,-6.00,1.17,1.17,1.17
25.39,8.45,7.28,8.45,7.28,-7.28,-7.24,-6.15,1.17,1.17,1.17
25.65,8.45,7.28,8.45,7.28,-7.28,-7.24,-6.30,1.17,1.17,1.17
25.91,8.45,7.28,8.45,7.28,-7.28,-7.23,-6.45,1.17,1.17,1.17
26.16,8.45,7.28,8.44,7.28,-7.28,-7.23,-6.61,1.17,1.17,1.17
26.43,8.44,7.27,8.44,7.28,-7.27,-7.23,-6.76,1.16,1.17,1.17
26.69,8.44,7.28,8.44,7.28,-7.27,-7.23,-6.91,1.17,1.17,1.16
26.96,8.44,7.28,8.43,7.27,-7.27,-7.23,-7.05,1.17,1.16,1.16
27.23,8.43,7.27,8.43,7.27,-7.27,-7.23,-7.20,1.16,1.16,1.16
27.50,8.42,7.26,8.42,7.26,-7.27,-7.23,-7.34,1.15,1.16,1.16
27.77,8.42,7.26,8.42,7.26,-7.26,-7.22,-7.48,1.15,1.15,1.16
28.05,8.42,7.27,8.41,7.26,-7.26,-7.22,-7.62,1.16,1.15,1.15
28.33,8.41,7.26,8.41,7.26,-7.26,-7.22,-7.75,1.15,1.15,1.15
28.62,8.41,7.26,8.41,7.26,-7.26,-7.22,-7.87,1.15,1.15,1.15
28.90,8.40,7.26,8.40,7.26,-7.26,-7.22,-7.98,1.14,1.14,1.14
29.19,8.40,7.26,8.40,7.26,-7.26,-7.21,-8.09,1.14,1.14,1.14
29.48,8.39,7.25,8.39,7.25,-7.26,-7.21,-8.19,1.13,1.13,1.14
29.78,8.39,7.26,8.39,7.25,-7.25,-7.21,-8.27,1.14,1.13,1.13
30.08,8.38,7.25,8.38,7.25,-7.25,-7.21,-8.35,1.13,1.13,1.13
30.38,8.38,7.25,8.38,7.25,-7.24,-7.20,-8.42,1.14,1.13,1.13
30.68,8.37,7.24,8.37,7.24,-7.24,-7.20,-8.47,1.13,1.13,1.13
30.99,8.36,7.23,8.36,7.23,-7.23,-7.20,-8.51,1.13,1.13,1.13
31.30,8.36,7.23,8.36,7.22,-7.22,-7.19,-8.54,1.13,1.13,1.13
31.61,8.35,7.21,8.35,7.21,-7.22,-7.19,-8.56,1.13,1.13,1.14
31.93,8.35,7.21,8.35,7.21,-7.21,-7.19,-8.57,1.14,1.14,1.14
32.24,8.34,7.20,8.34,7.20,-7.20,-7.18,-8.56,1.14,1.14,1.14
32.57,8.34,7.20,8.34,7.20,-7.19,-7.18,-8.55,1.15,1.14,1.14
32.89,8.33,7.19,8.33,7.19,-7.19,-7.18,-8.52,1.14,1.14,1.14
33.22,8.33,7.19,8.32,7.18,-7.18,-7.17,-8.48,1.15,1.14,1.14
33.55,8.31,7.17,8.31,7.18,-7.18,-7.17,-8.44,1.13,1.14,1.14
33.89,8.31,7.17,8.31,7.17,-7.18,-7.16,-8.38,1.13,1.13,1.14
34.23,8.31,7.18,8.30,7.17,-7.17,-7.16,-8.32,1.14,1.13,1.13
34.57,8.30,7.17,8.30,7.17,-7.17,-7.15,-8.25,1.13,1.13,1.13
34.92,8.29,7.17,8.29,7.17,-7.17,-7.15,-8.18,1.12,1.12,1.12
35.27,8.29,7.18,8.28,7.17,-7.17,-7.15,-8.10,1.12,1.11,1.11
35.62,8.28,7.18,8.27,7.17,-7.17,-7.14,-8.02,1.11,1.10,1.10
35.97,8.26,7.16,8.26,7.17,-7.17,-7.14,-7.93,1.08,1.09,1.10
36.33,8.26,7.17,8.26,7.17,-7.18,-7.13,-7.85,1.08,1.08,1.09
36.70,8.25,7.18,8.25,7.18,-7.18,-7.12,-7.76,1.07,1.07,1.07
37.06,8.25,7.19,8.25,7.19,-7.18,-7.12,-7.67,1.07,1.07,1.06
37.43,8.24,7.19,8.24,7.19,-7.18,-7.11,-7.59,1.05,1.05,1.05
37.81,8.23,7.19,8.23,7.19,-7.19,-7.11,-7.50,1.04,1.04,1.04
38.19,8.22,7.19,8.22,7.19,-7.19,-7.10,-7.41,1.03,1.03,1.03
38.57,8.21,7.18,8.21,7.19,-7.19,-7.09,-7.33,1.02,1.02,1.03
38.95,8.21,7.19,8.20,7.18,-7.19,-7.09,-7.25,1.02,1.02,1.02
39.34,8.20,7.19,8.20,7.19,-7.18,-7.08,-7.17,1.02,1.02,1.01
39.74,8.19,7.18,8.19,7.18,-7.18,-7.08,-7.10,1.01,1.01,1.01
40.14,8.18,7.18,8.18,7.17,-7.17,-7.07,-7.02,1.01,1.00,1.00
40.54,8.16,7.16,8.17,7.16,-7.17,-7.06,-6.96,0.99,1.00,1.00
40.94,8.16,7.16,8.15,7.16,-7.16,-7.05,-6.89,1.00,1.00,1.00
41.35,8.15,7.15,8.15,7.15,-7.15,-7.05,-6.83,1.00,1.00,1.00
41.76,8.14,7.14,8.14,7.14,-7.14,-7.04,-6.78,1.00,1.00,1.00
42.18,8.14,7.14,8.13,7.13,-7.13,-7.03,-6.73,1.00,1.00,1.00
42.60,8.12,7.12,8.12,7.12,-7.12,-7.02,-6.68,0.99,1.00,1.00
43.03,8.12,7.12,8.12,7.12,-7.11,-7.02,-6.64,1.00,1.00,1.00
43.46,8.11,7.11,8.11,7.11,-7.10,-7.01,-6.60,1.01,1.00,1.00
43.90,8.10,7.10,8.10,7.09,-7.09,-7.00,-6.57,1.01,1.01,1.00
44.33,8.08,7.07,8.08,7.07,-7.07,-6.99,-6.54,1.00,1.01,1.01
44.78,8.07,7.06,8.07,7.06,-7.06,-6.98,-6.52,1.01,1.01,1.01
45.23,8.05,7.04,8.05,7.04,-7.04,-6.97,-6.50,1.00,1.01,1.01
45.68,8.05,7.03,8.05,7.03,-7.03,-6.96,-6.48,1.02,1.02,1.02
46.13,8.04,7.02,8.03,7.01,-7.02,-6.95,-6.47,1.02,1.02,1.02
46.60,8.02,7.00,8.02,7.00,-7.00,-6.94,-6.47,1.02,1.02,1.02
47.06,8.01,6.99,8.01,6.99,-6.99,-6.93,-6.47,1.02,1.02,1.02
47.53,8.00,6.98,8.00,6.98,-6.98,-6.92,-6.47,1.02,1.02,1.02
48.01,7.99,6.97,7.99,6.97,-6.97,-6.91,-6.48,1.02,1.02,1.02
48.49,7.97,6.96,7.97,6.96,-6.95,-6.90,-6.50,1.01,1.02,1.01
48.97,7.96,6.95,7.96,6.95,-6.94,-6.89,-6.51,1.02,1.01,1.01
49.46,7.94,6.93,7.94,6.93,-6.93,-6.88,-6.53,1.01,1.01,1.01
49.96,7.93,6.93,7.92,6.92,-6.92,-6.87,-6.56,1.01,1.00,1.00
50.46,7.90,6.90,7.90,6.91,-6.91,-6.86,-6.58,0.99,0.99,1.00
50.96,7.89,6.90,7.89,6.90,-6.90,-6.85,-6.61,0.99,0.99,0.99
51.47,7.88,6.89,7.88,6.89,-6.89,-6.84,-6.65,0.99,0.99,0.99
51.99,7.87,6.89,7.87,6.88,-6.88,-6.83,-6.68,0.99,0.99,0.98
52.51,7.86,6.88,7.86,6.88,-6.87,-6.81,-6.72,0.99,0.98,0.98
53.03,7.84,6.86,7.84,6.87,-6.86,-6.80,-6.75,0.97,0.98,0.98
53.56,7.83,6.86,7.83,6.85,-6.85,-6.79,-6.79,0.97,0.97,0.97
54.10,7.82,6.85,7.82,6.85,-6.84,-6.78,-6.83,0.97,0.97,0.97
54.64,7.80,6.83,7.80,6.83,-6.83,-6.76,-6.87,0.97,0.97,0.97
55.18,7.80,6.83,7.79,6.82,-6.82,-6.75,-6.91,0.98,0.97,0.97
55.74,7.78,6.80,7.78,6.81,-6.81,-6.74,-6.94,0.97,0.97,0.98
56.29,7.78,6.80,7.78,6.80,-6.80,-6.72,-6.98,0.98,0.98,0.98
56.86,7.77,6.79,7.77,6.79,-6.79,-6.71,-7.01,0.98,0.98,0.98
57.42,7.76,6.78,7.76,6.78,-6.78,-6.70,-7.04,0.98,0.98,0.98
58.00,7.75,6.77,7.75,6.77,-6.77,-6.68,-7.07,0.98,0.98,0.98
58.58,7.74,6.76,7.74,6.76,-6.75,-6.67,-7.09,0.99,0.98,0.98
59.16,7.72,6.74,7.72,6.74,-6.74,-6.65,-7.10,0.98,0.98,0.98
59.76,7.70,6.72,7.70,6.72,-6.72,-6.64,-7.12,0.98,0.98,0.98
60.35,7.68,6.70,7.68,6.70,-6.70,-6.62,-7.12,0.98,0.98,0.98
60.96,7.66,6.69,7.66,6.68,-6.68,-6.61,-7.12,0.98,0.98,0.97
61.57,7.64,6.67,7.63,6.66,-6.66,-6.59,-7.12,0.98,0.97,0.97
62.18,7.60,6.63,7.60,6.64,-6.64,-6.57,-7.11,0.96,0.96,0.97
62.80,7.58,6.62,7.58,6.61,-6.62,-6.56,-7.09,0.96,0.96,0.96
63.43,7.55,6.59,7.55,6.59,-6.60,-6.54,-7.07,0.95,0.95,0.96
64.07,7.53,6.58,7.53,6.58,-6.57,-6.52,-7.03,0.95,0.95,0.95
64.71,7.51,6.56,7.50,6.55,-6.55,-6.51,-7.00,0.96,0.95,0.95
65.35,7.48,6.53,7.48,6.53,-6.53,-6.49,-6.96,0.95,0.95,0.95
66.01,7.46,6.51,7.46,6.51,-6.51,-6.47,-6.91,0.95,0.95,0.95
66.67,7.44,6.49,7.43,6.48,-6.49,-6.45,-6.85,0.95,0.95,0.95
67.33,7.41,6.46,7.42,6.47,-6.47,-6.43,-6.79,0.94,0.95,0.95
68.01,7.40,6.45,7.39,6.44,-6.44,-6.41,-6.73,0.95,0.95,0.95
68.69,7.38,6.43,7.37,6.42,-6.42,-6.40,-6.67,0.96,0.95,0.95
69.37,7.35,6.40,7.35,6.40,-6.40,-6.38,-6.60,0.95,0.95,0.95
70.07,7.33,6.38,7.33,6.38,-6.38,-6.36,-6.52,0.95,0.95,0.95
70.77,7.30,6.35,7.30,6.35,-6.36,-6.34,-6.45,0.94,0.94,0.95
71.48,7.28,6.34,7.28,6.33,-6.33,-6.32,-6.37,0.95,0.94,0.94
72.19,7.25,6.31,7.25,6.31,-6.31,-6.29,-6.29,0.94,0.94,0.94
72.91,7.23,6.29,7.22,6.29,-6.28,-6.27,-6.22,0.95,0.94,0.94
73.64,7.20,6.26,7.20,6.25,-6.25,-6.25,-6.14,0.94,0.94,0.94
74.38,7.17,6.22,7.17,6.22,-6.23,-6.23,-6.06,0.94,0.94,0.95
75.12,7.15,6.20,7.15,6.20,-6.20,-6.21,-5.98,0.95,0.94,0.95
75.87,7.12,6.17,7.12,6.17,-6.17,-6.18,-5.90,0.94,0.95,0.95
76.63,7.10,6.15,7.10,6.15,-6.15,-6.16,-5.83,0.95,0.95,0.95
77.40,7.07,6.12,7.07,6.12,-6.12,-6.14,-5.76,0.95,0.95,0.95
78.17,7.04,6.09,7.04,6.09,-6.09,-6.11,-5.69,0.95,0.95,0.95
78.95,7.01,6.06,7.01,6.06,-6.06,-6.09,-5.62,0.95,0.95,0.95
79.74,6.98,6.03,6.98,6.03,-6.03,-6.06,-5.55,0.95,0.95,0.95
80.54,6.95,6.00,6.95,5.99,-5.99,-6.04,-5.49,0.96,0.96,0.95
81.35,6.92,5.96,6.91,5.96,-5.96,-6.01,-5.43,0.96,0.96,0.96
82.16,6.88,5.92,6.88,5.92,-5.92,-5.98,-5.37,0.96,0.96,0.96
82.98,6.85,5.89,6.85,5.89,-5.89,-5.96,-5.32,0.96,0.96,0.96
83.81,6.82,5.85,6.82,5.85,-5.85,-5.93,-5.27,0.97,0.96,0.97
84.65,6.79,5.82,6.79,5.82,-5.82,-5.90,-5.23,0.97,0.97,0.97
85.50,6.75,5.78,6.75,5.78,-5.78,-5.87,-5.18,0.97,0.97,0.97
86.35,6.73,5.75,6.72,5.75,-5.75,-5.84,-5.14,0.98,0.97,0.98
87.22,6.69,5.71,6.69,5.71,-5.71,-5.81,-5.11,0.97,0.98,0.98
88.09,6.67,5.69,6.67,5.68,-5.68,-5.78,-5.08,0.99,0.98,0.98
88.97,6.64,5.65,6.64,5.65,-5.65,-5.75,-5.05,0.99,0.99,0.99
89.86,6.61,5.62,6.61,5.62,-5.62,-5.71,-5.03,0.99,0.99,0.99
90.76,6.58,5.58,6.58,5.58,-5.58,-5.68,-5.01,1.00,1.00,1.00
91.66,6.55,5.55,6.55,5.55,-5.55,-5.64,-4.99,1.00,1.00,1.00
92.58,6.52,5.52,6.52,5.51,-5.51,-5.60,-4.98,1.00,1.01,1.00
93.51,6.49,5.48,6.49,5.48,-5.48,-5.56,-4.97,1.01,1.01,1.01
94.44,6.46,5.45,6.45,5.45,-5.44,-5.52,-4.97,1.01,1.01,1.01
95.39,6.42,5.41,6.42,5.41,-5.41,-5.48,-4.97,1.01,1.01,1.01
96.34,6.38,5.37,6.38,5.37,-5.37,-5.43,-4.97,1.00,1.01,1.01
97.30,6.35,5.34,6.35,5.34,-5.34,-5.39,-4.97,1.01,1.01,1.01
98.28,6.32,5.31,6.31,5.31,-5.31,-5.34,-4.98,1.01,1.01,1.01
