frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.65,-3.82,2.64,-3.82,3.81,3.46,1.39,6.46,6.46,6.47
20.20,2.68,-3.77,2.68,-3.77,3.77,3.46,1.44,6.45,6.45,6.45
20.40,2.72,-3.72,2.71,-3.73,3.73,3.45,1.48,6.45,6.44,6.44
20.61,2.74,-3.69,2.74,-3.68,3.69,3.45,1.52,6.43,6.43,6.44
20.81,2.78,-3.64,2.77,-3.64,3.65,3.44,1.57,6.43,6.42,6.42
21.02,2.80,-3.61,2.80,-3.61,3.61,3.44,1.62,6.41,6.41,6.41
21.23,2.83,-3.57,2.83,-3.58,3.58,3.43,1.66,6.40,6.40,6.40
21.44,2.86,-3.55,2.85,-3.55,3.54,3.43,1.71,6.40,6.40,6.40
21.66,2.88,-3.52,2.88,-3.51,3.51,3.42,1.77,6.39,6.39,6.39
21.87,2.91,-3.48,2.90,-3.48,3.48,3.42,1.82,6.39,6.38,6.38
22.09,2.93,-3.45,2.92,-3.45,3.45,3.41,1.87,6.37,6.37,6.37
22.31,2.95,-3.43,2.95,-3.42,3.42,3.40,1.93,6.36,6.37,6.37
22.54,2.97,-3.39,2.98,-3.39,3.39,3.40,1.99,6.36,6.36,6.36
22.76,3.01,-3.37,3.00,-3.36,3.36,3.39,2.05,6.37,6.36,6.37
22.99,3.03,-3.34,3.03,-3.33,3.34,3.38,2.11,6.36,6.37,6.36
23.22,3.05,-3.31,3.04,-3.31,3.32,3.37,2.17,6.37,6.37,6.35
23.45,3.06,-3.30,3.05,-3.30,3.31,3.36,2.23,6.37,6.36,6.35
23.69,3.06,-3.29,3.06,-3.29,3.30,3.36,2.29,6.36,6.36,6.35
23.92,3.06,-3.29,3.06,-3.29,3.30,3.35,2.36,6.35,6.35,6.35
24.16,3.06,-3.29,3.05,-3.30,3.29,3.34,2.42,6.35,6.35,6.35
24.40,3.06,-3.30,3.05,-3.30,3.29,3.33,2.49,6.34,6.34,6.36
24.65,3.06,-3.30,3.06,-3.29,3.28,3.32,2.56,6.33,6.34,6.36
24.89,3.08,-3.27,3.07,-3.27,3.26,3.31,2.63,6.34,6.34,6.35
25.14,3.10,-3.24,3.09,-3.25,3.24,3.30,2.70,6.34,6.34,6.34
25.39,3.12,-3.22,3.12,-3.21,3.22,3.29,2.77,6.33,6.34,6.33
25.65,3.15,-3.18,3.14,-3.18,3.19,3.28,2.84,6.33,6.33,6.32
25.91,3.17,-3.15,3.17,-3.15,3.15,3.27,2.91,6.33,6.33,6.32
26.16,3.21,-3.13,3.21,-3.12,3.12,3.26,2.97,6.33,6.32,6.33
26.43,3.23,-3.09,3.24,-3.09,3.08,3.24,3.04,6.32,6.32,6.32
26.69,3.27,-3.06,3.27,-3.06,3.05,3.23,3.11,6.32,6.32,6.32
26.96,3.30,-3.02,3.30,-3.02,3.02,3.22,3.18,6.31,6.31,6.32
27.23,3.32,-2.98,3.33,-2.99,2.99,3.21,3.24,6.31,6.32,6.31
27.50,3.36,-2.95,3.35,-2.96,2.96,3.19,3.30,6.32,6.32,6.31
27.77,3.38,-2.94,3.37,-2.94,2.94,3.18,3.36,6.32,6.32,6.32
28.05,3.39,-2.93,3.39,-2.92,2.93,3.17,3.42,6.31,6.32,6.31
28.33,3.41,-2.91,3.40,-2.91,2.92,3.15,3.47,6.32,6.32,6.31
28.62,3.41,-2.91,3.41,-2.91,2.92,3.14,3.53,6.32,6.32,6.31
28.90,3.41,-2.92,3.40,-2.91,2.92,3.13,3.57,6.32,6.32,6.32
29.19,3.40,-2.92,3.40,-2.92,2.92,3.11,3.61,6.32,6.32,6.32
29.48,3.39,-2.93,3.39,-2.93,2.93,3.10,3.65,6.31,6.31,6.32
29.78,3.39,-2.93,3.38,-2.94,2.93,3.08,3.69,6.32,6.32,6.32
30.08,3.39,-2.95,3.38,-2.94,2.94,3.07,3.71,6.32,6.32,6.33
30.38,3.39,-2.94,3.39,-2.94,2.94,3.05,3.74,6.32,6.32,6.32
30.68,3.39,-2.94,3.39,-2.94,2.94,3.03,3.75,6.32,6.32,6.32
30.99,3.39,-2.93,3.39,-2.93,2.94,3.02,3.77,6.32,6.32,6.32
31.30,3.39,-2.93,3.39,-2.93,2.93,3.00,3.77,6.32,6.32,6.32
31.61,3.39,-2.93,3.39,-2.93,2.93,2.98,3.77,6.31,6.31,6.32
31.93,3.39,-2.92,3.39,-2.92,2.92,2.97,3.77,6.31,6.31,6.30
32.24,3.39,-2.92,3.39,-2.91,2.92,2.95,3.76,6.30,6.30,6.30
