frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.45,-2.82,3.45,-2.81,2.82,2.55,0.97,6.26,6.27,6.26
20.20,3.48,-2.79,3.47,-2.80,2.80,2.54,1.00,6.27,6.26,6.26
20.40,3.48,-2.78,3.48,-2.78,2.78,2.54,1.03,6.26,6.26,6.26
20.61,3.51,-2.75,3.50,-2.76,2.76,2.54,1.06,6.26,6.26,6.26
20.81,3.52,-2.74,3.52,-2.74,2.74,2.53,1.09,6.26,6.26,6.26
21.02,3.53,-2.73,3.54,-2.73,2.72,2.53,1.12,6.25,6.25,6.26
21.23,3.57,-2.69,3.56,-2.70,2.70,2.52,1.16,6.27,6.26,6.26
21.44,3.57,-2.69,3.58,-2.68,2.68,2.52,1.20,6.25,6.26,6.26
21.66,3.62,-2.64,3.61,-2.65,2.66,2.52,1.23,6.28,6.27,6.26
21.87,3.62,-2.64,3.63,-2.63,2.64,2.51,1.27,6.26,6.27,6.26
22.09,3.66,-2.60,3.64,-2.61,2.62,2.51,1.31,6.28,6.26,6.26
22.31,3.66,-2.60,3.66,-2.60,2.60,2.50,1.35,6.26,6.26,6.26
22.54,3.66,-2.60,3.68,-2.58,2.58,2.50,1.39,6.24,6.26,6.26
22.76,3.71,-2.55,3.69,-2.57,2.56,2.49,1.43,6.27,6.25,6.26
22.99,3.71,-2.55,3.71,-2.55,2.55,2.49,1.47,6.25,6.25,6.26
23.22,3.71,-2.55,3.73,-2.53,2.53,2.48,1.52,6.24,6.26,6.26
23.45,3.76,-2.50,3.74,-2.52,2.51,2.48,1.56,6.27,6.25,6.26
23.69,3.76,-2.50,3.76,-2.50,2.50,2.47,1.61,6.26,6.26,6.26
23.92,3.76,-2.50,3.78,-2.48,2.49,2.47,1.66,6.25,6.26,6.25
24.16,3.80,-2.46,3.78,-2.47,2.47,2.46,1.70,6.27,6.26,6.25
24.40,3.80,-2.46,3.80,-2.46,2.46,2.45,1.75,6.26,6.26,6.25
24.65,3.80,-2.46,3.80,-2.46,2.45,2.45,1.80,6.25,6.25,6.25
