frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.51,-1.53,6.53,-1.51,1.66,1.21,-0.27,8.16,8.18,8.04
20.20,6.52,-1.51,6.51,-1.52,1.57,1.15,-0.28,8.08,8.07,8.03
20.40,6.53,-1.48,6.51,-1.50,1.47,1.10,-0.29,8.00,7.98,8.01
20.61,6.55,-1.45,6.53,-1.46,1.38,1.05,-0.29,7.93,7.91,8.00
20.81,6.56,-1.42,6.56,-1.42,1.28,1.00,-0.30,7.84,7.84,7.97
21.02,6.59,-1.38,6.63,-1.33,1.18,0.95,-0.31,7.77,7.81,7.96
21.23,6.77,-1.18,6.76,-1.19,1.08,0.90,-0.31,7.85,7.84,7.95
21.44,6.96,-0.98,6.95,-0.99,0.98,0.84,-0.32,7.94,7.92,7.94
21.66,7.14,-0.79,7.15,-0.78,0.83,0.79,-0.33,7.97,7.98,7.92
21.87,7.32,-0.60,7.31,-0.61,0.69,0.74,-0.34,8.01,8.00,7.92
22.09,7.44,-0.47,7.42,-0.49,0.56,0.69,-0.34,8.00,7.98,7.91
22.31,7.47,-0.43,7.48,-0.42,0.46,0.64,-0.35,7.93,7.94,7.90
22.54,7.50,-0.39,7.51,-0.38,0.39,0.59,-0.36,7.89,7.90,7.89
22.76,7.52,-0.36,7.52,-0.36,0.35,0.54,-0.37,7.87,7.87,7.88
22.99,7.55,-0.33,7.54,-0.34,0.33,0.49,-0.38,7.88,7.87,7.88
23.22,7.54,-0.33,7.54,-0.33,0.33,0.44,-0.39,7.87,7.87,7.87
23.45,7.53,-0.34,7.53,-0.34,0.33,0.39,-0.39,7.86,7.86,7.87
23.69,7.52,-0.35,7.52,-0.35,0.33,0.34,-0.40,7.85,7.84,7.87
23.92,7.51,-0.36,7.52,-0.35,0.32,0.29,-0.41,7.83,7.84,7.87
24.16,7.53,-0.34,7.53,-0.33,0.31,0.24,-0.42,7.84,7.84,7.86
24.40,7.57,-0.29,7.56,-0.30,0.29,0.19,-0.43,7.86,7.86,7.86
24.65,7.60,-0.26,7.60,-0.26,0.27,0.14,-0.44,7.87,7.88,7.86
24.89,7.64,-0.22,7.63,-0.23,0.25,0.09,-0.45,7.89,7.89,7.86
25.14,7.66,-0.20,7.66,-0.20,0.23,0.04,-0.46,7.89,7.88,7.86
25.39,7.67,-0.19,7.67,-0.19,0.20,-0.01,-0.48,7.87,7.87,7.86
25.65,7.68,-0.17,7.68,-0.18,0.18,-0.06,-0.49,7.86,7.86,7.85
25.91,7.69,-0.16,7.69,-0.15,0.15,-0.10,-0.50,7.84,7.84,7.85
26.16,7.72,-0.12,7.73,-0.11,0.11,-0.15,-0.51,7.82,7.83,7.84
26.43,7.78,-0.06,7.76,-0.07,0.04,-0.20,-0.52,7.82,7.81,7.84
26.69,7.83,0.00,7.82,-0.00,-0.04,-0.25,-0.53,7.79,7.78,7.82
26.96,7.88,0.06,7.90,0.08,-0.13,-0.30,-0.55,7.74,7.77,7.81
27.23,8.01,0.19,8.01,0.20,-0.24,-0.34,-0.56,7.77,7.77,7.81
27.50,8.15,0.35,8.15,0.35,-0.35,-0.39,-0.57,7.80,7.80,7.80
27.77,8.29,0.50,8.29,0.50,-0.45,-0.44,-0.59,7.84,7.84,7.79
28.05,8.42,0.64,8.39,0.61,-0.54,-0.48,-0.60,7.87,7.85,7.78
28.33,8.45,0.67,8.46,0.68,-0.62,-0.53,-0.62,7.83,7.84,7.78
28.62,8.48,0.70,8.49,0.72,-0.68,-0.58,-0.63,7.80,7.81,7.77
28.90,8.51,0.75,8.51,0.74,-0.73,-0.62,-0.65,7.78,7.77,7.76
29.19,8.53,0.76,8.53,0.76,-0.79,-0.67,-0.66,7.74,7.74,7.77
29.48,8.55,0.78,8.54,0.77,-0.84,-0.71,-0.68,7.71,7.70,7.77
29.78,8.57,0.80,8.57,0.80,-0.90,-0.76,-0.69,7.67,7.68,7.77
30.08,8.62,0.85,8.64,0.87,-0.94,-0.80,-0.71,7.68,7.70,7.77
30.38,8.75,0.98,8.76,1.00,-0.97,-0.85,-0.73,7.78,7.79,7.76
30.68,8.88,1.12,8.88,1.12,-0.99,-0.89,-0.74,7.88,7.89,7.76
30.99,9.01,1.25,8.94,1.18,-1.02,-0.93,-0.76,7.98,7.92,7.76
31.30,8.90,1.14,8.88,1.12,-1.06,-0.98,-0.78,7.84,7.82,7.76
31.61,8.77,1.01,8.78,1.02,-1.10,-1.02,-0.80,7.67,7.68,7.76
31.93,8.65,0.90,8.71,0.96,-1.14,-1.06,-0.82,7.51,7.58,7.75
32.24,8.76,1.02,8.78,1.03,-1.17,-1.11,-0.84,7.59,7.61,7.74
32.57,8.93,1.19,8.92,1.18,-1.20,-1.15,-0.86,7.72,7.72,7.74
32.89,9.11,1.37,9.07,1.33,-1.24,-1.19,-0.88,7.87,7.82,7.74
33.22,9.16,1.43,9.14,1.41,-1.30,-1.23,-0.90,7.86,7.84,7.73
33.55,9.14,1.41,9.15,1.43,-1.37,-1.28,-0.92,7.77,7.79,7.73
33.89,9.13,1.41,9.14,1.42,-1.43,-1.32,-0.95,7.70,7.71,7.72
34.23,9.15,1.43,9.16,1.44,-1.48,-1.36,-0.97,7.67,7.68,7.71
34.57,9.20,1.49,9.20,1.49,-1.51,-1.40,-0.99,7.69,7.69,7.71
34.92,9.25,1.54,9.24,1.53,-1.52,-1.44,-1.02,7.72,7.71,7.71
35.27,9.27,1.56,9.26,1.56,-1.55,-1.48,-1.05,7.72,7.72,7.70
35.62,9.28,1.58,9.28,1.59,-1.59,-1.52,-1.07,7.69,7.70,7.70
35.97,9.30,1.61,9.30,1.61,-1.64,-1.56,-1.10,7.66,7.67,7.69
36.33,9.34,1.66,9.33,1.65,-1.69,-1.60,-1.13,7.65,7.64,7.68
36.70,9.38,1.70,9.38,1.70,-1.73,-1.64,-1.16,7.65,7.65,7.68
37.06,9.43,1.75,9.45,1.77,-1.76,-1.68,-1.19,7.67,7.68,7.68
37.43,9.51,1.85,9.52,1.85,-1.78,-1.72,-1.22,7.73,7.73,7.66
37.81,9.58,1.92,9.56,1.90,-1.80,-1.75,-1.25,7.77,7.75,7.66
38.19,9.57,1.93,9.52,1.88,-1.83,-1.79,-1.28,7.74,7.69,7.64
38.57,9.46,1.83,9.46,1.83,-1.87,-1.83,-1.31,7.59,7.59,7.63
38.95,9.35,1.74,9.42,1.80,-1.91,-1.87,-1.35,7.44,7.51,7.61
39.34,9.45,1.84,9.45,1.84,-1.96,-1.90,-1.38,7.49,7.49,7.61
39.74,9.57,1.97,9.54,1.95,-2.01,-1.94,-1.42,7.56,7.53,7.59
40.14,9.67,2.09,9.66,2.09,-2.06,-1.98,-1.46,7.61,7.61,7.58
40.54,9.74,2.18,9.74,2.18,-2.11,-2.01,-1.50,7.63,7.64,7.56
40.94,9.81,2.25,9.80,2.24,-2.15,-2.05,-1.54,7.66,7.65,7.56
41.35,9.82,2.27,9.83,2.28,-2.20,-2.09,-1.58,7.62,7.63,7.55
41.76,9.83,2.28,9.82,2.28,-2.24,-2.12,-1.62,7.59,7.59,7.54
42.18,9.80,2.26,9.77,2.23,-2.27,-2.16,-1.67,7.53,7.49,7.54
