frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.37,2.93,2.37,2.93,-2.92,-2.49,-1.79,-0.55,-0.55,-0.56
20.20,2.38,2.96,2.38,2.96,-2.96,-2.53,-1.85,-0.58,-0.58,-0.58
20.40,2.39,3.00,2.39,2.99,-3.00,-2.56,-1.90,-0.61,-0.61,-0.61
20.61,2.41,3.04,2.41,3.03,-3.04,-2.60,-1.95,-0.63,-0.63,-0.63
20.81,2.43,3.08,2.43,3.08,-3.08,-2.64,-2.01,-0.65,-0.65,-0.65
21.02,2.45,3.13,2.45,3.13,-3.12,-2.67,-2.06,-0.68,-0.67,-0.68
21.23,2.48,3.18,2.47,3.17,-3.17,-2.71,-2.12,-0.69,-0.70,-0.70
21.44,2.50,3.22,2.50,3.22,-3.21,-2.74,-2.18,-0.72,-0.72,-0.72
21.66,2.52,3.26,2.52,3.26,-3.26,-2.78,-2.25,-0.75,-0.74,-0.74
21.87,2.55,3.31,2.55,3.31,-3.31,-2.82,-2.31,-0.77,-0.76,-0.76
22.09,2.59,3.37,2.58,3.36,-3.36,-2.85,-2.38,-0.78,-0.79,-0.78
22.31,2.61,3.41,2.61,3.41,-3.42,-2.89,-2.44,-0.81,-0.80,-0.80
22.54,2.64,3.47,2.64,3.47,-3.47,-2.93,-2.51,-0.83,-0.82,-0.83
22.76,2.68,3.53,2.67,3.52,-3.52,-2.97,-2.58,-0.84,-0.85,-0.85
22.99,2.70,3.57,2.70,3.57,-3.57,-3.01,-2.66,-0.87,-0.86,-0.87
23.22,2.73,3.62,2.73,3.61,-3.61,-3.04,-2.73,-0.88,-0.88,-0.89
23.45,2.76,3.66,2.75,3.66,-3.66,-3.08,-2.81,-0.90,-0.90,-0.90
23.69,2.78,3.70,2.78,3.70,-3.70,-3.12,-2.88,-0.92,-0.91,-0.92
23.92,2.81,3.74,2.80,3.74,-3.73,-3.16,-2.96,-0.93,-0.93,-0.93
24.16,2.83,3.78,2.82,3.77,-3.77,-3.20,-3.04,-0.94,-0.95,-0.95
24.40,2.84,3.80,2.84,3.80,-3.80,-3.24,-3.12,-0.97,-0.96,-0.96
