frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-2.02,4.18,-2.02,2.02,1.80,0.54,6.20,6.20,6.20
20.20,4.20,-1.98,4.20,-1.99,1.99,1.78,0.55,6.18,6.19,6.18
20.40,4.22,-1.95,4.22,-1.95,1.95,1.77,0.57,6.17,6.18,6.17
20.61,4.25,-1.92,4.24,-1.92,1.92,1.76,0.59,6.17,6.16,6.17
20.81,4.27,-1.88,4.27,-1.88,1.89,1.75,0.60,6.16,6.16,6.15
21.02,4.29,-1.85,4.29,-1.86,1.86,1.74,0.62,6.14,6.15,6.14
21.23,4.31,-1.82,4.31,-1.83,1.83,1.72,0.64,6.13,6.14,6.13
21.44,4.33,-1.81,4.33,-1.80,1.80,1.71,0.66,6.13,6.13,6.14
21.66,4.36,-1.77,4.35,-1.77,1.77,1.70,0.68,6.13,6.12,6.13
21.87,4.38,-1.74,4.38,-1.74,1.74,1.68,0.70,6.12,6.12,6.12
22.09,4.40,-1.71,4.40,-1.71,1.72,1.67,0.73,6.11,6.12,6.11
22.31,4.42,-1.69,4.42,-1.69,1.69,1.65,0.75,6.11,6.11,6.11
22.54,4.44,-1.66,4.44,-1.67,1.66,1.64,0.77,6.10,6.10,6.10
22.76,4.46,-1.65,4.46,-1.64,1.64,1.63,0.79,6.10,6.10,6.11
22.99,4.48,-1.62,4.48,-1.62,1.61,1.61,0.82,6.09,6.09,6.10
23.22,4.50,-1.59,4.50,-1.59,1.59,1.60,0.84,6.09,6.09,6.09
23.45,4.52,-1.57,4.52,-1.57,1.57,1.58,0.87,6.09,6.09,6.09
23.69,4.54,-1.55,4.54,-1.55,1.55,1.56,0.89,6.09,6.09,6.08
23.92,4.56,-1.53,4.56,-1.53,1.53,1.55,0.92,6.09,6.09,6.08
24.16,4.58,-1.51,4.58,-1.51,1.51,1.53,0.94,6.09,6.09,6.08
24.40,4.60,-1.49,4.60,-1.49,1.49,1.52,0.97,6.08,6.08,6.09
24.65,4.62,-1.47,4.62,-1.47,1.46,1.50,1.00,6.08,6.08,6.09
24.89,4.64,-1.44,4.64,-1.45,1.44,1.48,1.02,6.08,6.08,6.08
25.14,4.66,-1.41,4.66,-1.42,1.42,1.47,1.05,6.08,6.08,6.07
25.39,4.68,-1.39,4.68,-1.39,1.39,1.45,1.08,6.07,6.07,6.07
25.65,4.70,-1.36,4.70,-1.36,1.37,1.43,1.11,6.07,6.07,6.06
25.91,4.72,-1.34,4.72,-1.34,1.34,1.41,1.13,6.06,6.06,6.06
26.16,4.74,-1.33,4.74,-1.32,1.32,1.40,1.16,6.06,6.06,6.07
26.43,4.76,-1.30,4.76,-1.30,1.30,1.38,1.18,6.06,6.06,6.06
26.69,4.78,-1.28,4.78,-1.28,1.28,1.36,1.21,6.05,6.05,6.06
26.96,4.80,-1.26,4.79,-1.25,1.26,1.34,1.23,6.05,6.05,6.05
27.23,4.81,-1.24,4.81,-1.23,1.24,1.32,1.26,6.05,6.05,6.04
27.50,4.83,-1.21,4.83,-1.22,1.22,1.30,1.28,6.05,6.05,6.04
27.77,4.85,-1.20,4.84,-1.20,1.20,1.29,1.30,6.05,6.05,6.05
28.05,4.86,-1.19,4.86,-1.19,1.19,1.27,1.32,6.04,6.05,6.05
28.33,4.88,-1.17,4.88,-1.17,1.17,1.25,1.34,6.05,6.05,6.05
28.62,4.90,-1.15,4.89,-1.16,1.16,1.23,1.36,6.05,6.05,6.05
28.90,4.91,-1.15,4.91,-1.14,1.14,1.21,1.37,6.05,6.05,6.06
29.19,4.93,-1.13,4.93,-1.13,1.13,1.19,1.38,6.06,6.05,6.05
29.48,4.94,-1.11,4.94,-1.12,1.11,1.17,1.39,6.05,6.05,6.05
29.78,4.96,-1.09,4.96,-1.10,1.10,1.15,1.40,6.06,6.06,6.05
30.08,4.97,-1.10,4.97,-1.09,1.09,1.13,1.41,6.06,6.06,6.07
30.38,4.99,-1.07,4.99,-1.08,1.08,1.11,1.41,6.06,6.06,6.06
30.68,5.00,-1.06,5.00,-1.06,1.06,1.09,1.41,6.06,6.06,6.06
30.99,5.01,-1.05,5.01,-1.05,1.05,1.07,1.41,6.06,6.06,6.05
31.30,5.02,-1.03,5.02,-1.03,1.03,1.05,1.40,6.05,6.05,6.05
31.61,5.03,-1.02,5.03,-1.02,1.02,1.03,1.39,6.04,6.04,6.05
31.93,5.04,-1.00,5.04,-1.00,1.00,1.00,1.38,6.04,6.04,6.04
32.24,5.05,-0.99,5.05,-0.98,0.99,0.98,1.37,6.03,6.03,6.04
32.57,5.06,-0.97,5.06,-0.97,0.97,0.96,1.35,6.03,6.03,6.02
32.89,5.08,-0.94,5.07,-0.95,0.95,0.94,1.33,6.03,6.03,6.02
33.22,5.08,-0.94,5.08,-0.94,0.94,0.92,1.31,6.02,6.02,6.02
33.55,5.09,-0.93,5.09,-0.92,0.92,0.90,1.29,6.01,6.01,6.02
33.89,5.10,-0.91,5.09,-0.91,0.91,0.88,1.26,6.01,6.00,6.00
34.23,5.10,-0.89,5.10,-0.89,0.89,0.85,1.24,5.99,6.00,5.99
34.57,5.11,-0.88,5.11,-0.88,0.88,0.83,1.21,5.99,5.99,5.99
34.92,5.12,-0.86,5.11,-0.87,0.87,0.81,1.17,5.98,5.98,5.98
35.27,5.12,-0.87,5.12,-0.85,0.85,0.79,1.14,5.97,5.97,5.98
35.62,5.13,-0.82,5.13,-0.83,0.83,0.77,1.11,5.96,5.96,5.95
35.97,5.13,-0.82,5.13,-0.82,0.82,0.74,1.07,5.94,5.95,5.95
36.33,5.14,-0.80,5.14,-0.79,0.80,0.72,1.03,5.94,5.93,5.93
36.70,5.14,-0.78,5.14,-0.78,0.78,0.70,0.99,5.92,5.92,5.92
37.06,5.15,-0.76,5.15,-0.76,0.76,0.67,0.96,5.91,5.91,5.91
37.43,5.15,-0.74,5.15,-0.74,0.74,0.65,0.92,5.89,5.89,5.89
37.81,5.16,-0.72,5.16,-0.72,0.72,0.63,0.88,5.88,5.87,5.88
38.19,5.16,-0.70,5.16,-0.70,0.70,0.61,0.84,5.86,5.86,5.85
38.57,5.16,-0.68,5.16,-0.68,0.68,0.58,0.80,5.84,5.84,5.84
