frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.41,-6.98,1.41,-6.98,6.00,5.44,2.60,7.41,7.41,8.39
20.20,1.43,-6.93,1.44,-6.93,6.00,5.44,2.67,7.43,7.44,8.36
20.40,1.46,-6.88,1.46,-6.88,6.00,5.44,2.75,7.46,7.46,8.34
20.61,1.48,-6.84,1.49,-6.83,6.00,5.44,2.83,7.48,7.49,8.32
20.81,1.51,-6.79,1.51,-6.79,6.00,5.44,2.91,7.51,7.51,8.30
21.02,1.53,-6.75,1.53,-6.75,6.00,5.44,2.99,7.53,7.53,8.28
21.23,1.55,-6.70,1.56,-6.70,6.00,5.44,3.07,7.55,7.56,8.26
21.44,1.57,-6.66,1.58,-6.66,6.00,5.44,3.16,7.57,7.58,8.24
21.66,1.60,-6.61,1.60,-6.62,6.00,5.43,3.25,7.60,7.60,8.22
21.87,1.62,-6.58,1.62,-6.58,6.00,5.43,3.35,7.62,7.62,8.21
22.09,1.64,-6.54,1.65,-6.54,6.00,5.43,3.44,7.64,7.65,8.19
22.31,1.66,-6.51,1.67,-6.51,6.00,5.43,3.54,7.66,7.67,8.18
22.54,1.69,-6.47,1.69,-6.47,6.00,5.43,3.64,7.69,7.69,8.17
22.76,1.71,-6.44,1.72,-6.44,6.00,5.43,3.74,7.71,7.72,8.15
22.99,1.74,-6.40,1.74,-6.40,6.00,5.43,3.85,7.74,7.74,8.14
23.22,1.76,-6.37,1.77,-6.37,6.00,5.43,3.96,7.76,7.77,8.13
23.45,1.79,-6.33,1.79,-6.33,6.00,5.43,4.07,7.79,7.79,8.12
23.69,1.81,-6.30,1.81,-6.30,6.00,5.43,4.18,7.81,7.81,8.11
23.92,1.83,-6.28,1.84,-6.27,6.00,5.43,4.30,7.83,7.84,8.11
24.16,1.85,-6.25,1.86,-6.24,6.00,5.43,4.42,7.85,7.86,8.10
24.40,1.88,-6.21,1.88,-6.22,6.00,5.43,4.53,7.88,7.88,8.10
24.65,1.90,-6.18,1.90,-6.19,6.00,5.42,4.66,7.90,7.90,8.09
24.89,1.92,-6.16,1.93,-6.16,6.00,5.42,4.78,7.93,7.93,8.09
25.14,1.94,-6.13,1.95,-6.13,6.00,5.42,4.90,7.95,7.95,8.08
25.39,1.97,-6.09,1.97,-6.10,6.01,5.42,5.03,7.98,7.98,8.07
25.65,1.99,-6.07,1.99,-6.07,6.00,5.42,5.15,8.00,8.00,8.06
25.91,2.01,-6.04,2.01,-6.04,6.00,5.42,5.28,8.01,8.01,8.05
26.16,2.03,-6.02,2.03,-6.02,5.99,5.42,5.41,8.02,8.02,8.05
26.43,2.05,-6.00,2.06,-5.99,5.97,5.42,5.53,8.03,8.03,8.05
26.69,2.08,-5.96,2.08,-5.96,5.96,5.41,5.66,8.04,8.04,8.04
26.96,2.10,-5.93,2.10,-5.93,5.94,5.41,5.78,8.04,8.04,8.04
27.23,2.12,-5.90,2.12,-5.91,5.91,5.41,5.90,8.04,8.04,8.03
27.50,2.14,-5.88,2.14,-5.88,5.89,5.41,6.02,8.03,8.03,8.03
27.77,2.16,-5.86,2.16,-5.86,5.86,5.41,6.13,8.02,8.02,8.02
28.05,2.18,-5.83,2.18,-5.83,5.83,5.41,6.25,8.02,8.02,8.01
