frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.79,-8.03,-6.79,-8.03,6.00,7.11,2.01,-0.79,-0.79,1.24
20.20,-6.70,-7.94,-6.70,-7.95,6.00,7.04,2.07,-0.70,-0.70,1.24
20.40,-6.60,-7.85,-6.61,-7.86,6.00,6.96,2.13,-0.60,-0.61,1.25
20.61,-6.51,-7.78,-6.51,-7.77,6.00,6.89,2.19,-0.51,-0.51,1.26
20.81,-6.41,-7.67,-6.42,-7.68,6.00,6.81,2.26,-0.41,-0.42,1.26
21.02,-6.32,-7.59,-6.32,-7.59,6.00,6.74,2.33,-0.32,-0.32,1.27
21.23,-6.22,-7.49,-6.22,-7.50,6.00,6.66,2.39,-0.22,-0.22,1.27
21.44,-6.12,-7.40,-6.13,-7.41,6.00,6.59,2.47,-0.12,-0.13,1.28
21.66,-6.03,-7.32,-6.03,-7.31,6.00,6.51,2.54,-0.03,-0.03,1.29
21.87,-5.93,-7.22,-5.93,-7.22,6.00,6.44,2.62,0.07,0.07,1.29
22.09,-5.83,-7.13,-5.83,-7.13,6.00,6.36,2.69,0.17,0.17,1.30
22.31,-5.73,-7.04,-5.74,-7.04,6.00,6.29,2.77,0.27,0.26,1.31
22.54,-5.64,-6.95,-5.64,-6.95,6.00,6.22,2.86,0.36,0.36,1.31
22.76,-5.54,-6.86,-5.54,-6.86,6.00,6.14,2.94,0.46,0.46,1.32
22.99,-5.44,-6.77,-5.45,-6.77,6.00,6.07,3.03,0.56,0.55,1.33
23.22,-5.35,-6.69,-5.35,-6.69,6.00,5.99,3.11,0.65,0.65,1.34
23.45,-5.25,-6.60,-5.25,-6.60,6.00,5.92,3.20,0.75,0.75,1.35
23.69,-5.15,-6.51,-5.15,-6.51,6.01,5.85,3.30,0.85,0.85,1.35
23.92,-5.05,-6.42,-5.05,-6.42,6.01,5.77,3.39,0.96,0.96,1.36
24.16,-4.95,-6.33,-4.95,-6.33,6.02,5.70,3.49,1.06,1.06,1.37
24.40,-4.85,-6.24,-4.85,-6.24,6.01,5.63,3.58,1.16,1.16,1.38
24.65,-4.75,-6.16,-4.75,-6.15,5.99,5.55,3.68,1.24,1.24,1.40
24.89,-4.65,-6.06,-4.65,-6.06,5.97,5.48,3.78,1.32,1.32,1.41
25.14,-4.55,-5.97,-4.55,-5.97,5.93,5.41,3.88,1.38,1.37,1.42
25.39,-4.45,-5.88,-4.46,-5.89,5.87,5.34,3.98,1.42,1.42,1.43
25.65,-4.36,-5.80,-4.36,-5.80,5.81,5.26,4.08,1.44,1.45,1.44
25.91,-4.26,-5.72,-4.26,-5.72,5.73,5.19,4.18,1.47,1.47,1.46
26.16,-4.16,-5.63,-4.16,-5.63,5.65,5.12,4.28,1.48,1.48,1.47
26.43,-4.06,-5.54,-4.06,-5.54,5.55,5.05,4.38,1.49,1.49,1.48
26.69,-3.96,-5.45,-3.96,-5.45,5.46,4.98,4.48,1.50,1.50,1.49
26.96,-3.86,-5.37,-3.86,-5.37,5.37,4.90,4.57,1.50,1.50,1.51
27.23,-3.76,-5.28,-3.76,-5.28,5.28,4.83,4.66,1.52,1.52,1.52
27.50,-3.66,-5.20,-3.66,-5.20,5.20,4.76,4.75,1.53,1.53,1.53
27.77,-3.56,-5.11,-3.56,-5.11,5.11,4.69,4.84,1.55,1.55,1.54
28.05,-3.46,-5.03,-3.47,-5.03,5.03,4.62,4.92,1.56,1.56,1.56
28.33,-3.37,-4.94,-3.37,-4.94,4.94,4.55,5.00,1.57,1.57,1.57
28.62,-3.27,-4.87,-3.27,-4.86,4.86,4.48,5.07,1.59,1.59,1.59
28.90,-3.17,-4.77,-3.18,-4.78,4.78,4.41,5.13,1.60,1.60,1.60
29.19,-3.08,-4.70,-3.08,-4.70,4.70,4.34,5.19,1.61,1.62,1.62
29.48,-2.98,-4.61,-2.98,-4.61,4.61,4.27,5.23,1.63,1.63,1.63
29.78,-2.88,-4.53,-2.89,-4.53,4.53,4.20,5.28,1.65,1.65,1.65
30.08,-2.79,-4.45,-2.79,-4.45,4.45,4.13,5.31,1.66,1.66,1.66
30.38,-2.70,-4.38,-2.70,-4.38,4.38,4.06,5.33,1.67,1.67,1.67
