frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.72,-8.17,-6.72,-8.17,6.00,5.89,1.67,-0.72,-0.72,1.45
20.20,-6.60,-8.06,-6.60,-8.06,6.00,5.84,1.72,-0.60,-0.60,1.46
20.40,-6.48,-7.95,-6.48,-7.95,6.00,5.80,1.77,-0.48,-0.48,1.47
20.61,-6.36,-7.83,-6.36,-7.83,6.00,5.75,1.83,-0.36,-0.36,1.47
20.81,-6.24,-7.72,-6.24,-7.72,6.00,5.70,1.88,-0.24,-0.24,1.48
21.02,-6.12,-7.60,-6.12,-7.60,6.00,5.65,1.94,-0.12,-0.12,1.48
21.23,-5.99,-7.48,-5.99,-7.48,6.00,5.60,2.00,0.01,0.01,1.49
21.44,-5.87,-7.36,-5.87,-7.35,6.00,5.55,2.06,0.13,0.13,1.49
21.66,-5.74,-7.23,-5.74,-7.23,6.00,5.50,2.12,0.26,0.26,1.49
21.87,-5.61,-7.10,-5.61,-7.10,6.00,5.44,2.19,0.39,0.39,1.49
22.09,-5.48,-6.98,-5.48,-6.97,6.00,5.39,2.26,0.52,0.52,1.50
22.31,-5.35,-6.85,-5.35,-6.84,6.00,5.34,2.32,0.65,0.65,1.50
22.54,-5.22,-6.71,-5.21,-6.70,6.00,5.28,2.39,0.78,0.79,1.49
22.76,-5.09,-6.57,-5.09,-6.57,6.01,5.23,2.47,0.92,0.92,1.48
22.99,-4.96,-6.44,-4.98,-6.46,6.03,5.17,2.54,1.07,1.05,1.48
23.22,-4.90,-6.38,-4.90,-6.37,6.04,5.11,2.61,1.14,1.14,1.48
23.45,-4.84,-6.31,-4.85,-6.32,6.03,5.06,2.69,1.19,1.18,1.47
23.69,-4.79,-6.26,-4.80,-6.27,6.00,5.00,2.77,1.21,1.20,1.47
23.92,-4.74,-6.21,-4.71,-6.18,5.95,4.94,2.85,1.21,1.24,1.47
24.16,-4.59,-6.06,-4.58,-6.05,5.88,4.88,2.93,1.29,1.30,1.47
24.40,-4.39,-5.85,-4.40,-5.87,5.78,4.82,3.01,1.40,1.39,1.47
24.65,-4.20,-5.67,-4.19,-5.66,5.68,4.76,3.10,1.48,1.48,1.47
24.89,-4.00,-5.47,-4.01,-5.48,5.55,4.70,3.18,1.56,1.54,1.47
25.14,-3.86,-5.33,-3.87,-5.33,5.42,4.64,3.26,1.56,1.55,1.47
25.39,-3.77,-5.23,-3.76,-5.22,5.27,4.57,3.35,1.50,1.51,1.46
25.65,-3.67,-5.13,-3.67,-5.13,5.12,4.51,3.43,1.45,1.44,1.46
25.91,-3.58,-5.04,-3.56,-5.02,4.96,4.44,3.52,1.38,1.40,1.46
26.16,-3.43,-4.89,-3.43,-4.89,4.83,4.38,3.60,1.40,1.40,1.46
26.43,-3.27,-4.73,-3.27,-4.72,4.71,4.31,3.68,1.43,1.44,1.46
26.69,-3.10,-4.56,-3.10,-4.56,4.58,4.24,3.76,1.49,1.49,1.46
26.96,-2.94,-4.40,-2.96,-4.42,4.47,4.18,3.84,1.53,1.51,1.46
27.23,-2.85,-4.31,-2.85,-4.31,4.36,4.11,3.92,1.51,1.51,1.46
27.50,-2.78,-4.24,-2.78,-4.23,4.26,4.04,3.99,1.48,1.49,1.46
27.77,-2.72,-4.18,-2.71,-4.17,4.18,3.97,4.06,1.46,1.46,1.46
28.05,-2.65,-4.11,-2.64,-4.10,4.10,3.90,4.12,1.45,1.45,1.46
28.33,-2.57,-4.03,-2.58,-4.04,4.01,3.82,4.18,1.45,1.44,1.46
28.62,-2.49,-3.95,-2.50,-3.96,3.93,3.75,4.23,1.44,1.43,1.46
28.90,-2.42,-3.89,-2.40,-3.86,3.82,3.68,4.28,1.41,1.42,1.47
29.19,-2.28,-3.75,-2.27,-3.74,3.71,3.60,4.32,1.43,1.43,1.47
29.48,-2.12,-3.59,-2.12,-3.59,3.57,3.53,4.35,1.46,1.45,1.47
29.78,-1.95,-3.43,-1.96,-3.43,3.44,3.45,4.38,1.49,1.48,1.48
30.08,-1.80,-3.28,-1.81,-3.28,3.31,3.38,4.40,1.51,1.50,1.48
30.38,-1.67,-3.15,-1.66,-3.14,3.18,3.30,4.41,1.51,1.52,1.48
30.68,-1.54,-3.02,-1.54,-3.01,3.06,3.22,4.41,1.52,1.53,1.48
30.99,-1.41,-2.89,-1.43,-2.91,2.95,3.14,4.40,1.54,1.52,1.48
31.30,-1.35,-2.83,-1.35,-2.83,2.84,3.06,4.38,1.49,1.48,1.48
31.61,-1.29,-2.77,-1.29,-2.77,2.73,2.98,4.35,1.44,1.44,1.48
31.93,-1.23,-2.71,-1.21,-2.68,2.61,2.90,4.31,1.38,1.41,1.48
32.24,-1.09,-2.56,-1.08,-2.55,2.49,2.82,4.27,1.41,1.42,1.47
32.57,-0.91,-2.38,-0.92,-2.39,2.37,2.73,4.21,1.46,1.45,1.47
32.89,-0.74,-2.21,-0.75,-2.22,2.25,2.65,4.15,1.51,1.49,1.47
33.22,-0.61,-2.07,-0.61,-2.07,2.12,2.56,4.07,1.51,1.51,1.46
33.55,-0.50,-1.96,-0.49,-1.95,1.99,2.48,3.99,1.49,1.50,1.46
33.89,-0.39,-1.84,-0.39,-1.84,1.86,2.39,3.90,1.47,1.47,1.45
34.23,-0.30,-1.75,-0.30,-1.75,1.74,2.30,3.81,1.44,1.44,1.45
34.57,-0.21,-1.66,-0.21,-1.65,1.62,2.22,3.70,1.42,1.42,1.45
34.92,-0.11,-1.56,-0.10,-1.55,1.52,2.13,3.60,1.41,1.42,1.45
35.27,0.02,-1.43,0.03,-1.42,1.42,2.04,3.48,1.43,1.44,1.45
35.62,0.16,-1.29,0.16,-1.29,1.30,1.95,3.37,1.46,1.47,1.45
35.97,0.30,-1.15,0.28,-1.17,1.19,1.86,3.24,1.49,1.47,1.45
36.33,0.38,-1.07,0.37,-1.07,1.07,1.76,3.12,1.45,1.44,1.45
36.70,0.45,-1.00,0.46,-0.99,0.96,1.67,2.99,1.41,1.42,1.45
37.06,0.54,-0.91,0.57,-0.88,0.86,1.58,2.86,1.40,1.43,1.45
37.43,0.70,-0.75,0.71,-0.74,0.77,1.48,2.72,1.48,1.49,1.45
37.81,0.87,-0.59,0.84,-0.61,0.69,1.39,2.59,1.56,1.53,1.46
38.19,0.94,-0.52,0.90,-0.56,0.61,1.29,2.45,1.55,1.51,1.46
38.57,0.92,-0.54,0.93,-0.54,0.52,1.20,2.31,1.44,1.45,1.46
38.95,0.90,-0.57,0.96,-0.51,0.43,1.10,2.17,1.33,1.38,1.47
39.34,1.05,-0.42,1.05,-0.42,0.32,1.00,2.03,1.37,1.37,1.47
39.74,1.22,-0.25,1.20,-0.27,0.22,0.91,1.89,1.44,1.42,1.47
40.14,1.38,-0.09,1.37,-0.09,0.11,0.81,1.75,1.49,1.49,1.47
40.54,1.51,0.04,1.52,0.05,0.01,0.71,1.61,1.52,1.53,1.47
40.94,1.65,0.18,1.64,0.17,-0.11,0.61,1.46,1.54,1.53,1.47
41.35,1.73,0.26,1.73,0.27,-0.23,0.51,1.32,1.50,1.51,1.47
41.76,1.81,0.35,1.81,0.35,-0.35,0.41,1.18,1.46,1.47,1.46
42.18,1.88,0.42,1.87,0.41,-0.46,0.31,1.04,1.42,1.41,1.46
42.60,1.95,0.49,1.95,0.49,-0.56,0.21,0.90,1.39,1.38,1.46
43.03,2.02,0.56,2.07,0.61,-0.65,0.11,0.76,1.37,1.42,1.46
43.46,2.20,0.74,2.20,0.75,-0.73,0.01,0.62,1.47,1.48,1.46
43.90,2.38,0.93,2.33,0.88,-0.80,-0.10,0.48,1.58,1.53,1.45
44.33,2.42,0.97,2.42,0.97,-0.88,-0.20,0.33,1.54,1.54,1.45
44.78,2.43,0.98,2.44,0.99,-0.96,-0.30,0.19,1.47,1.48,1.45
45.23,2.43,0.98,2.42,0.97,-1.03,-0.40,0.06,1.40,1.39,1.45
45.68,2.44,0.99,2.45,1.00,-1.09,-0.50,-0.08,1.35,1.36,1.45
46.13,2.50,1.04,2.56,1.10,-1.15,-0.60,-0.22,1.36,1.41,1.46
46.60,2.70,1.24,2.69,1.23,-1.20,-0.70,-0.36,1.50,1.49,1.46
47.06,2.87,1.40,2.78,1.31,-1.26,-0.80,-0.50,1.61,1.52,1.47
47.53,2.83,1.35,2.83,1.36,-1.33,-0.90,-0.64,1.50,1.50,1.48
48.01,2.79,1.30,2.86,1.38,-1.41,-1.00,-0.78,1.38,1.46,1.49
48.49,2.92,1.42,2.92,1.42,-1.48,-1.10,-0.91,1.44,1.44,1.50
48.97,3.05,1.54,3.03,1.52,-1.54,-1.20,-1.05,1.52,1.49,1.51
49.46,3.13,1.61,3.14,1.62,-1.57,-1.30,-1.19,1.56,1.57,1.52
49.96,3.21,1.67,3.19,1.65,-1.60,-1.40,-1.32,1.61,1.59,1.54
50.46,3.20,1.65,3.20,1.65,-1.61,-1.49,-1.45,1.59,1.58,1.55
50.96,3.17,1.60,3.20,1.64,-1.62,-1.59,-1.59,1.55,1.59,1.57
51.47,3.20,1.62,3.20,1.62,-1.62,-1.68,-1.72,1.58,1.59,1.58
51.99,3.23,1.64,3.19,1.60,-1.61,-1.77,-1.85,1.62,1.58,1.59
52.51,3.18,1.58,3.18,1.59,-1.60,-1.86,-1.98,1.58,1.58,1.60
53.03,3.14,1.53,3.18,1.57,-1.61,-1.95,-2.10,1.53,1.57,1.61
53.56,3.21,1.59,3.20,1.58,-1.63,-2.04,-2.23,1.58,1.56,1.62
54.10,3.27,1.63,3.26,1.62,-1.67,-2.12,-2.35,1.60,1.58,1.64
54.64,3.34,1.69,3.35,1.70,-1.72,-2.21,-2.46,1.62,1.63,1.65
55.18,3.43,1.77,3.45,1.79,-1.77,-2.29,-2.58,1.66,1.68,1.66
55.74,3.56,1.90,3.54,1.88,-1.82,-2.37,-2.69,1.74,1.72,1.66
