frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.55,-1.75,-6.55,-1.75,1.77,1.27,0.31,-4.78,-4.78,-4.80
20.20,-6.52,-1.72,-6.52,-1.72,1.72,1.26,0.32,-4.80,-4.80,-4.80
20.40,-6.49,-1.69,-6.48,-1.68,1.67,1.26,0.33,-4.82,-4.81,-4.80
20.61,-6.43,-1.63,-6.44,-1.64,1.62,1.25,0.34,-4.81,-4.82,-4.80
20.81,-6.40,-1.60,-6.39,-1.59,1.58,1.24,0.35,-4.82,-4.81,-4.80
21.02,-6.35,-1.55,-6.35,-1.54,1.54,1.23,0.36,-4.81,-4.81,-4.80
21.23,-6.29,-1.49,-6.30,-1.50,1.50,1.23,0.37,-4.79,-4.80,-4.80
21.44,-6.26,-1.46,-6.25,-1.45,1.46,1.22,0.38,-4.80,-4.80,-4.80
21.66,-6.21,-1.41,-6.22,-1.41,1.41,1.21,0.40,-4.80,-4.80,-4.80
21.87,-6.18,-1.38,-6.18,-1.37,1.38,1.20,0.41,-4.80,-4.80,-4.80
22.09,-6.15,-1.35,-6.14,-1.34,1.34,1.20,0.42,-4.81,-4.80,-4.80
22.31,-6.10,-1.30,-6.11,-1.31,1.31,1.19,0.43,-4.79,-4.80,-4.80
22.54,-6.10,-1.30,-6.08,-1.28,1.29,1.18,0.45,-4.81,-4.79,-4.80
22.76,-6.05,-1.25,-6.07,-1.26,1.27,1.17,0.46,-4.78,-4.80,-4.80
22.99,-6.05,-1.25,-6.05,-1.25,1.25,1.16,0.47,-4.80,-4.80,-4.80
23.22,-6.05,-1.25,-6.03,-1.23,1.23,1.15,0.49,-4.82,-4.80,-4.80
23.45,-6.01,-1.21,-6.03,-1.23,1.22,1.15,0.50,-4.79,-4.81,-4.80
23.69,-6.01,-1.21,-6.01,-1.21,1.20,1.14,0.52,-4.81,-4.81,-4.80
23.92,-6.01,-1.21,-5.99,-1.19,1.19,1.13,0.53,-4.82,-4.81,-4.80
24.16,-5.96,-1.16,-5.98,-1.17,1.17,1.12,0.55,-4.79,-4.81,-4.80
24.40,-5.96,-1.16,-5.95,-1.15,1.15,1.11,0.56,-4.81,-4.80,-4.80
24.65,-5.92,-1.12,-5.93,-1.12,1.13,1.10,0.58,-4.79,-4.80,-4.80
24.89,-5.91,-1.11,-5.91,-1.10,1.10,1.09,0.60,-4.81,-4.80,-4.80
25.14,-5.88,-1.08,-5.88,-1.08,1.08,1.08,0.61,-4.80,-4.80,-4.80
25.39,-5.85,-1.05,-5.85,-1.05,1.05,1.07,0.63,-4.80,-4.80,-4.80
25.65,-5.82,-1.02,-5.82,-1.02,1.02,1.06,0.64,-4.80,-4.80,-4.80
25.91,-5.79,-0.99,-5.79,-0.99,0.99,1.05,0.66,-4.80,-4.80,-4.80
26.16,-5.76,-0.96,-5.76,-0.96,0.96,1.04,0.68,-4.80,-4.80,-4.80
26.43,-5.73,-0.93,-5.73,-0.92,0.92,1.03,0.69,-4.81,-4.80,-4.80
26.69,-5.69,-0.89,-5.69,-0.89,0.89,1.02,0.71,-4.80,-4.80,-4.80
26.96,-5.66,-0.86,-5.66,-0.86,0.86,1.01,0.72,-4.80,-4.80,-4.80
27.23,-5.63,-0.83,-5.63,-0.83,0.83,1.00,0.73,-4.80,-4.80,-4.80
27.50,-5.60,-0.80,-5.60,-0.80,0.80,0.99,0.75,-4.80,-4.80,-4.80
27.77,-5.57,-0.77,-5.57,-0.77,0.77,0.98,0.76,-4.80,-4.80,-4.80
28.05,-5.54,-0.74,-5.54,-0.74,0.74,0.97,0.77,-4.80,-4.80,-4.80
28.33,-5.52,-0.72,-5.52,-0.72,0.72,0.95,0.78,-4.80,-4.80,-4.80
28.62,-5.49,-0.69,-5.50,-0.69,0.69,0.94,0.80,-4.80,-4.80,-4.80
28.90,-5.49,-0.69,-5.48,-0.68,0.67,0.93,0.80,-4.82,-4.81,-4.80
29.19,-5.45,-0.65,-5.46,-0.66,0.66,0.92,0.81,-4.79,-4.81,-4.80
29.48,-5.45,-0.65,-5.44,-0.64,0.64,0.91,0.82,-4.81,-4.80,-4.80
29.78,-5.42,-0.62,-5.42,-0.62,0.62,0.89,0.83,-4.80,-4.80,-4.80
30.08,-5.40,-0.60,-5.41,-0.61,0.61,0.88,0.83,-4.79,-4.80,-4.80
30.38,-5.40,-0.60,-5.40,-0.60,0.60,0.87,0.83,-4.80,-4.81,-4.80
30.68,-5.40,-0.60,-5.39,-0.59,0.58,0.86,0.83,-4.82,-4.81,-4.80
30.99,-5.39,-0.59,-5.38,-0.58,0.57,0.84,0.83,-4.82,-4.81,-4.80
31.30,-5.35,-0.55,-5.36,-0.56,0.56,0.83,0.83,-4.79,-4.80,-4.80
31.61,-5.35,-0.55,-5.35,-0.55,0.56,0.82,0.83,-4.79,-4.79,-4.80
31.93,-5.35,-0.55,-5.35,-0.54,0.55,0.80,0.82,-4.80,-4.80,-4.80
32.24,-5.35,-0.55,-5.35,-0.55,0.55,0.79,0.82,-4.80,-4.80,-4.80
32.57,-5.35,-0.55,-5.35,-0.55,0.54,0.78,0.81,-4.81,-4.81,-4.80
32.89,-5.35,-0.55,-5.35,-0.55,0.55,0.76,0.80,-4.80,-4.80,-4.80
33.22,-5.35,-0.55,-5.35,-0.55,0.55,0.75,0.79,-4.80,-4.80,-4.80
33.55,-5.35,-0.55,-5.35,-0.55,0.56,0.73,0.78,-4.79,-4.80,-4.80
33.89,-5.36,-0.56,-5.36,-0.56,0.56,0.72,0.77,-4.80,-4.80,-4.80
34.23,-5.38,-0.58,-5.37,-0.57,0.57,0.71,0.75,-4.81,-4.80,-4.80
34.57,-5.38,-0.58,-5.38,-0.58,0.58,0.69,0.74,-4.80,-4.80,-4.80
34.92,-5.39,-0.59,-5.39,-0.59,0.59,0.68,0.72,-4.80,-4.80,-4.80
35.27,-5.40,-0.60,-5.40,-0.59,0.59,0.66,0.71,-4.81,-4.80,-4.80
35.62,-5.40,-0.60,-5.40,-0.60,0.60,0.65,0.69,-4.80,-4.80,-4.80
35.97,-5.40,-0.60,-5.41,-0.60,0.60,0.63,0.67,-4.80,-4.81,-4.80
36.33,-5.40,-0.60,-5.40,-0.60,0.59,0.62,0.65,-4.81,-4.81,-4.80
