frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.51,-1.83,6.48,-1.86,1.74,1.01,0.00,8.25,8.23,8.34
20.20,6.68,-1.65,6.69,-1.63,1.58,0.99,0.01,8.26,8.28,8.33
20.40,6.85,-1.46,6.88,-1.43,1.44,0.96,0.01,8.29,8.32,8.31
20.61,7.02,-1.28,7.04,-1.25,1.31,0.93,0.01,8.33,8.35,8.30
20.81,7.20,-1.08,7.20,-1.08,1.20,0.90,0.01,8.40,8.40,8.28
21.02,7.35,-0.92,7.29,-0.97,1.11,0.87,0.01,8.45,8.40,8.27
21.23,7.31,-0.95,7.32,-0.93,1.02,0.83,0.01,8.33,8.35,8.26
21.44,7.28,-0.97,7.29,-0.95,0.96,0.80,0.01,8.24,8.25,8.24
21.66,7.25,-0.98,7.24,-0.99,0.94,0.77,0.02,8.19,8.19,8.23
21.87,7.22,-1.01,7.22,-1.00,0.94,0.73,0.02,8.15,8.16,8.22
22.09,7.22,-0.99,7.23,-0.99,0.93,0.70,0.02,8.15,8.16,8.21
22.31,7.25,-0.95,7.25,-0.96,0.92,0.66,0.02,8.17,8.17,8.20
22.54,7.29,-0.91,7.29,-0.91,0.90,0.63,0.02,8.19,8.19,8.19
22.76,7.33,-0.85,7.33,-0.86,0.87,0.59,0.02,8.20,8.20,8.18
22.99,7.37,-0.81,7.37,-0.81,0.83,0.56,0.03,8.20,8.20,8.18
23.22,7.40,-0.77,7.40,-0.77,0.79,0.52,0.03,8.19,8.19,8.17
23.45,7.43,-0.74,7.43,-0.74,0.75,0.49,0.03,8.18,8.18,8.17
23.69,7.46,-0.71,7.46,-0.71,0.71,0.46,0.03,8.17,8.17,8.17
23.92,7.49,-0.68,7.49,-0.68,0.68,0.43,0.03,8.17,8.17,8.17
24.16,7.52,-0.65,7.52,-0.65,0.65,0.39,0.04,8.17,8.17,8.17
24.40,7.55,-0.62,7.55,-0.62,0.62,0.36,0.04,8.17,8.17,8.17
24.65,7.58,-0.59,7.58,-0.59,0.58,0.33,0.04,8.16,8.16,8.17
24.89,7.62,-0.55,7.62,-0.55,0.54,0.30,0.04,8.16,8.16,8.17
25.14,7.65,-0.52,7.65,-0.51,0.50,0.27,0.04,8.15,8.16,8.17
25.39,7.70,-0.47,7.70,-0.47,0.46,0.25,0.05,8.16,8.16,8.16
25.65,7.74,-0.42,7.74,-0.42,0.42,0.22,0.05,8.16,8.16,8.15
25.91,7.78,-0.38,7.78,-0.37,0.37,0.19,0.05,8.15,8.15,8.15
26.16,7.82,-0.32,7.81,-0.33,0.33,0.16,0.05,8.15,8.15,8.14
26.43,7.84,-0.30,7.84,-0.29,0.30,0.14,0.05,8.14,8.14,8.14
26.69,7.87,-0.26,7.87,-0.26,0.27,0.11,0.05,8.14,8.14,8.13
26.96,7.90,-0.22,7.89,-0.23,0.25,0.09,0.05,8.15,8.14,8.12
27.23,7.90,-0.22,7.90,-0.22,0.23,0.06,0.05,8.13,8.13,8.12
27.50,7.89,-0.22,7.89,-0.22,0.23,0.04,0.05,8.11,8.12,8.11
27.77,7.88,-0.22,7.88,-0.21,0.22,0.02,0.05,8.10,8.10,8.10
28.05,7.88,-0.21,7.88,-0.21,0.20,-0.01,0.04,8.08,8.08,8.09
28.33,7.89,-0.20,7.88,-0.20,0.18,-0.03,0.04,8.07,8.06,8.08
28.62,7.90,-0.18,7.90,-0.18,0.14,-0.05,0.04,8.04,8.04,8.08
28.90,7.92,-0.15,7.93,-0.15,0.11,-0.07,0.04,8.03,8.03,8.07
29.19,7.97,-0.11,7.98,-0.10,0.07,-0.09,0.03,8.04,8.05,8.08
29.48,8.06,-0.02,8.06,-0.02,0.05,-0.11,0.03,8.10,8.11,8.08
29.78,8.14,0.06,8.13,0.05,0.02,-0.13,0.02,8.16,8.15,8.08
30.08,8.19,0.11,8.16,0.09,-0.00,-0.16,0.01,8.18,8.16,8.08
30.38,8.14,0.07,8.13,0.06,-0.03,-0.18,0.00,8.11,8.10,8.07
30.68,8.09,0.02,8.09,0.02,-0.06,-0.20,-0.00,8.03,8.03,8.07
30.99,8.04,-0.03,8.08,0.01,-0.10,-0.21,-0.01,7.94,7.98,8.07
31.30,8.13,0.06,8.12,0.06,-0.14,-0.23,-0.03,7.99,7.99,8.07
31.61,8.22,0.15,8.21,0.14,-0.18,-0.25,-0.04,8.04,8.03,8.07
31.93,8.31,0.24,8.30,0.24,-0.22,-0.27,-0.05,8.09,8.08,8.06
32.24,8.37,0.32,8.38,0.32,-0.27,-0.29,-0.06,8.10,8.11,8.05
32.57,8.43,0.38,8.43,0.38,-0.31,-0.31,-0.08,8.12,8.12,8.05
32.89,8.48,0.43,8.46,0.42,-0.36,-0.33,-0.09,8.12,8.11,8.05
33.22,8.47,0.42,8.45,0.41,-0.40,-0.35,-0.11,8.07,8.06,8.04
33.55,8.42,0.38,8.42,0.38,-0.42,-0.37,-0.13,7.99,8.00,8.04
33.89,8.38,0.35,8.40,0.37,-0.44,-0.38,-0.14,7.94,7.96,8.03
34.23,8.42,0.39,8.43,0.41,-0.45,-0.40,-0.16,7.97,7.99,8.03
34.57,8.50,0.47,8.50,0.48,-0.46,-0.42,-0.18,8.04,8.04,8.02
34.92,8.59,0.57,8.56,0.53,-0.48,-0.44,-0.20,8.11,8.08,8.02
35.27,8.58,0.56,8.56,0.55,-0.51,-0.46,-0.23,8.07,8.06,8.02
35.62,8.54,0.52,8.54,0.53,-0.55,-0.48,-0.25,7.99,8.00,8.02
35.97,8.50,0.50,8.53,0.53,-0.59,-0.49,-0.27,7.91,7.95,8.00
36.33,8.57,0.57,8.57,0.57,-0.62,-0.51,-0.29,7.95,7.95,8.00
36.70,8.65,0.65,8.63,0.64,-0.64,-0.53,-0.32,8.01,8.00,8.00
37.06,8.71,0.72,8.69,0.70,-0.65,-0.55,-0.34,8.06,8.04,7.99
37.43,8.71,0.73,8.72,0.73,-0.67,-0.57,-0.37,8.04,8.05,7.98
37.81,8.71,0.73,8.71,0.74,-0.70,-0.59,-0.40,8.01,8.01,7.97
38.19,8.69,0.73,8.67,0.71,-0.74,-0.61,-0.42,7.95,7.93,7.96
38.57,8.65,0.70,8.64,0.70,-0.77,-0.62,-0.45,7.88,7.87,7.95
38.95,8.61,0.68,8.66,0.72,-0.80,-0.64,-0.48,7.81,7.86,7.93
39.34,8.72,0.79,8.73,0.81,-0.83,-0.66,-0.51,7.89,7.90,7.93
39.74,8.85,0.94,8.82,0.91,-0.86,-0.68,-0.54,7.98,7.96,7.91
40.14,8.92,1.02,8.87,0.98,-0.91,-0.70,-0.57,8.01,7.96,7.90
40.54,8.87,0.99,8.87,0.99,-0.96,-0.72,-0.60,7.91,7.91,7.88
40.94,8.82,0.94,8.86,0.99,-1.02,-0.74,-0.63,7.80,7.85,7.88
41.35,8.88,1.01,8.89,1.02,-1.06,-0.76,-0.66,7.82,7.82,7.87
41.76,8.96,1.09,8.94,1.08,-1.10,-0.78,-0.69,7.86,7.84,7.86
42.18,9.01,1.15,8.99,1.14,-1.11,-0.80,-0.73,7.89,7.88,7.86
42.60,9.01,1.16,9.01,1.16,-1.12,-0.82,-0.76,7.88,7.89,7.85
43.03,9.01,1.16,9.02,1.17,-1.13,-0.84,-0.79,7.87,7.88,7.85
43.46,9.01,1.17,9.01,1.17,-1.15,-0.86,-0.83,7.86,7.86,7.84
43.90,9.01,1.17,9.00,1.16,-1.16,-0.88,-0.87,7.85,7.83,7.84
44.33,8.98,1.14,8.97,1.14,-1.18,-0.90,-0.90,7.80,7.80,7.83
44.78,8.95,1.12,8.96,1.14,-1.19,-0.92,-0.94,7.76,7.77,7.83
45.23,8.97,1.15,8.99,1.17,-1.21,-0.94,-0.98,7.76,7.78,7.82
45.68,9.05,1.24,9.04,1.23,-1.23,-0.97,-1.01,7.82,7.81,7.81
46.13,9.11,1.31,9.09,1.28,-1.25,-0.99,-1.05,7.86,7.83,7.80
46.60,9.11,1.32,9.11,1.32,-1.27,-1.01,-1.09,7.83,7.84,7.79
