frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.57,11.93,9.57,11.92,-11.93,-8.96,-4.68,-2.36,-2.36,-2.35
20.20,9.54,11.90,9.55,11.91,-11.91,-8.96,-4.80,-2.36,-2.36,-2.35
20.40,9.53,11.89,9.53,11.88,-11.88,-8.95,-4.93,-2.35,-2.35,-2.35
20.61,9.50,11.86,9.50,11.86,-11.85,-8.95,-5.06,-2.35,-2.35,-2.35
20.81,9.47,11.83,9.47,11.83,-11.82,-8.95,-5.19,-2.35,-2.35,-2.35
21.02,9.42,11.78,9.43,11.78,-11.78,-8.94,-5.32,-2.36,-2.35,-2.35
21.23,9.39,11.75,9.39,11.74,-11.74,-8.94,-5.46,-2.35,-2.36,-2.35
21.44,9.34,11.70,9.35,11.70,-11.70,-8.94,-5.61,-2.36,-2.35,-2.35
21.66,9.30,11.66,9.30,11.66,-11.65,-8.93,-5.75,-2.35,-2.35,-2.35
21.87,9.25,11.61,9.25,11.60,-11.60,-8.93,-5.90,-2.35,-2.36,-2.35
22.09,9.19,11.55,9.20,11.55,-11.55,-8.93,-6.06,-2.36,-2.35,-2.35
22.31,9.13,11.49,9.14,11.49,-11.49,-8.92,-6.22,-2.36,-2.36,-2.35
22.54,9.09,11.45,9.08,11.44,-11.44,-8.92,-6.38,-2.34,-2.36,-2.35
22.76,9.01,11.37,9.02,11.38,-11.38,-8.92,-6.55,-2.36,-2.35,-2.35
22.99,8.96,11.32,8.96,11.32,-11.32,-8.91,-6.72,-2.35,-2.36,-2.35
23.22,8.90,11.26,8.90,11.25,-11.26,-8.91,-6.90,-2.35,-2.36,-2.35
23.45,8.83,11.19,8.84,11.20,-11.20,-8.91,-7.08,-2.36,-2.35,-2.35
23.69,8.78,11.14,8.78,11.13,-11.13,-8.90,-7.27,-2.35,-2.36,-2.35
23.92,8.71,11.07,8.71,11.07,-11.07,-8.90,-7.45,-2.36,-2.36,-2.35
24.16,8.65,11.01,8.65,11.01,-11.01,-8.89,-7.65,-2.35,-2.35,-2.35
24.40,8.58,10.94,8.59,10.94,-10.94,-8.89,-7.85,-2.36,-2.35,-2.35
24.65,8.53,10.89,8.52,10.88,-10.87,-8.88,-8.05,-2.34,-2.35,-2.35
24.89,8.45,10.81,8.45,10.81,-10.81,-8.88,-8.25,-2.36,-2.35,-2.35
25.14,8.38,10.74,8.39,10.74,-10.74,-8.87,-8.46,-2.36,-2.36,-2.35
25.39,8.31,10.67,8.32,10.67,-10.67,-8.87,-8.68,-2.36,-2.36,-2.35
25.65,8.25,10.61,8.25,10.60,-10.61,-8.86,-8.89,-2.35,-2.36,-2.35
25.91,8.18,10.54,8.18,10.54,-10.54,-8.86,-9.11,-2.36,-2.36,-2.35
26.16,8.11,10.47,8.12,10.48,-10.47,-8.85,-9.33,-2.36,-2.35,-2.35
26.43,8.06,10.42,8.06,10.41,-10.41,-8.85,-9.55,-2.34,-2.35,-2.35
26.69,7.99,10.35,7.99,10.34,-10.34,-8.84,-9.77,-2.35,-2.35,-2.35
26.96,7.91,10.27,7.92,10.28,-10.28,-8.84,-9.99,-2.36,-2.36,-2.35
27.23,7.85,10.21,7.86,10.21,-10.21,-8.83,-10.21,-2.36,-2.36,-2.35
27.50,7.79,10.15,7.79,10.15,-10.15,-8.82,-10.43,-2.35,-2.36,-2.35
27.77,7.73,10.09,7.73,10.08,-10.08,-8.82,-10.64,-2.35,-2.35,-2.35
28.05,7.66,10.02,7.67,10.02,-10.02,-8.81,-10.85,-2.35,-2.35,-2.35
28.33,7.59,9.95,7.60,9.95,-9.95,-8.80,-11.04,-2.36,-2.35,-2.35
28.62,7.54,9.90,7.53,9.89,-9.89,-8.80,-11.24,-2.34,-2.35,-2.35
28.90,7.46,9.82,7.47,9.82,-9.82,-8.79,-11.41,-2.36,-2.35,-2.35
29.19,7.40,9.76,7.40,9.76,-9.76,-8.78,-11.58,-2.36,-2.36,-2.35
29.48,7.34,9.70,7.34,9.69,-9.70,-8.77,-11.73,-2.35,-2.36,-2.35
29.78,7.27,9.63,7.28,9.63,-9.63,-8.76,-11.87,-2.36,-2.35,-2.35
30.08,7.22,9.58,7.22,9.57,-9.57,-8.76,-11.97,-2.35,-2.35,-2.35
30.38,7.15,9.51,7.16,9.51,-9.51,-8.75,-12.07,-2.36,-2.35,-2.35
30.68,7.09,9.45,7.10,9.45,-9.45,-8.74,-12.14,-2.36,-2.35,-2.35
30.99,7.03,9.39,7.03,9.39,-9.39,-8.73,-12.20,-2.35,-2.36,-2.35
31.30,6.97,9.33,6.97,9.33,-9.33,-8.72,-12.22,-2.35,-2.35,-2.35
31.61,6.91,9.27,6.91,9.27,-9.27,-8.71,-12.23,-2.35,-2.35,-2.35
31.93,6.85,9.21,6.85,9.21,-9.21,-8.70,-12.20,-2.35,-2.35,-2.35
32.24,6.79,9.15,6.79,9.15,-9.15,-8.69,-12.16,-2.36,-2.36,-2.35
32.57,6.73,9.09,6.73,9.09,-9.09,-8.68,-12.10,-2.36,-2.36,-2.35
32.89,6.67,9.03,6.68,9.03,-9.03,-8.66,-12.02,-2.36,-2.35,-2.35
33.22,6.62,8.98,6.62,8.98,-8.97,-8.65,-11.91,-2.35,-2.35,-2.35
33.55,6.57,8.93,6.56,8.92,-8.92,-8.64,-11.80,-2.35,-2.36,-2.35
33.89,6.49,8.85,6.50,8.86,-8.86,-8.63,-11.66,-2.37,-2.36,-2.35
34.23,6.44,8.80,6.45,8.80,-8.81,-8.61,-11.52,-2.36,-2.36,-2.35
34.57,6.40,8.76,6.40,8.75,-8.75,-8.60,-11.37,-2.35,-2.36,-2.35
34.92,6.35,8.71,6.35,8.70,-8.70,-8.59,-11.20,-2.34,-2.35,-2.35
35.27,6.29,8.65,6.30,8.65,-8.64,-8.57,-11.03,-2.35,-2.34,-2.35
35.62,6.23,8.59,6.24,8.59,-8.59,-8.56,-10.86,-2.35,-2.35,-2.35
35.97,6.18,8.54,6.17,8.53,-8.53,-8.54,-10.68,-2.35,-2.36,-2.35
36.33,6.11,8.47,6.12,8.47,-8.48,-8.52,-10.51,-2.37,-2.36,-2.35
36.70,6.05,8.41,6.06,8.42,-8.43,-8.51,-10.33,-2.37,-2.36,-2.35
37.06,6.01,8.37,6.01,8.37,-8.37,-8.49,-10.15,-2.36,-2.36,-2.35
37.43,5.97,8.33,5.97,8.32,-8.32,-8.47,-9.97,-2.35,-2.35,-2.35
37.81,5.92,8.28,5.92,8.27,-8.27,-8.45,-9.79,-2.34,-2.35,-2.35
38.19,5.86,8.22,5.86,8.22,-8.22,-8.43,-9.62,-2.35,-2.35,-2.35
38.57,5.80,8.16,5.81,8.16,-8.16,-8.41,-9.45,-2.36,-2.35,-2.35
38.95,5.75,8.11,5.76,8.11,-8.11,-8.39,-9.28,-2.36,-2.36,-2.35
39.34,5.71,8.07,5.70,8.06,-8.06,-8.37,-9.12,-2.35,-2.36,-2.35
39.74,5.64,8.00,5.65,8.00,-8.00,-8.35,-8.97,-2.36,-2.35,-2.35
40.14,5.59,7.95,5.60,7.95,-7.95,-8.32,-8.81,-2.36,-2.35,-2.35
40.54,5.54,7.90,5.54,7.90,-7.90,-8.30,-8.67,-2.35,-2.35,-2.35
40.94,5.49,7.85,5.49,7.85,-7.84,-8.27,-8.52,-2.35,-2.35,-2.35
41.35,5.44,7.80,5.44,7.79,-7.80,-8.25,-8.39,-2.35,-2.36,-2.35
41.76,5.38,7.74,5.39,7.74,-7.75,-8.22,-8.26,-2.36,-2.36,-2.35
42.18,5.33,7.69,5.34,7.69,-7.70,-8.19,-8.13,-2.37,-2.36,-2.35
42.60,5.30,7.66,5.30,7.65,-7.65,-8.16,-8.01,-2.35,-2.36,-2.35
43.03,5.25,7.61,5.26,7.61,-7.61,-8.13,-7.90,-2.36,-2.35,-2.35
43.46,5.22,7.58,5.22,7.57,-7.57,-8.10,-7.79,-2.34,-2.35,-2.35
43.90,5.17,7.53,5.17,7.53,-7.52,-8.07,-7.68,-2.35,-2.35,-2.35
44.33,5.12,7.48,5.13,7.49,-7.49,-8.03,-7.59,-2.36,-2.35,-2.35
44.78,5.09,7.45,5.09,7.44,-7.45,-8.00,-7.49,-2.35,-2.36,-2.35
45.23,5.04,7.40,5.05,7.40,-7.41,-7.96,-7.41,-2.36,-2.36,-2.35
45.68,5.01,7.37,5.02,7.37,-7.37,-7.92,-7.32,-2.36,-2.35,-2.35
46.13,4.98,7.34,4.98,7.34,-7.33,-7.89,-7.25,-2.35,-2.35,-2.35
46.60,4.95,7.31,4.95,7.30,-7.30,-7.84,-7.18,-2.34,-2.35,-2.35
47.06,4.90,7.26,4.91,7.26,-7.26,-7.80,-7.11,-2.36,-2.35,-2.35
47.53,4.87,7.23,4.88,7.23,-7.23,-7.76,-7.05,-2.36,-2.36,-2.35
48.01,4.84,7.20,4.84,7.19,-7.20,-7.71,-6.99,-2.36,-2.36,-2.35
48.49,4.81,7.17,4.81,7.17,-7.17,-7.67,-6.93,-2.35,-2.36,-2.35
