frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.08,-0.03,2.08,-0.03,0.05,-0.48,-0.85,2.13,2.13,2.11
20.20,2.14,-0.01,2.14,-0.01,0.02,-0.49,-0.88,2.16,2.16,2.15
20.40,2.20,0.01,2.20,0.01,-0.02,-0.50,-0.90,2.19,2.19,2.19
20.61,2.26,0.05,2.26,0.04,-0.05,-0.52,-0.93,2.21,2.21,2.21
20.81,2.32,0.07,2.32,0.07,-0.09,-0.53,-0.96,2.24,2.24,2.25
21.02,2.39,0.10,2.39,0.11,-0.12,-0.54,-0.99,2.27,2.26,2.29
21.23,2.45,0.15,2.46,0.15,-0.16,-0.56,-1.02,2.29,2.29,2.30
21.44,2.52,0.20,2.52,0.20,-0.21,-0.57,-1.05,2.32,2.32,2.32
21.66,2.59,0.26,2.59,0.26,-0.26,-0.59,-1.08,2.33,2.34,2.33
21.87,2.65,0.32,2.65,0.32,-0.31,-0.60,-1.11,2.35,2.35,2.33
22.09,2.71,0.37,2.70,0.37,-0.36,-0.62,-1.15,2.36,2.35,2.34
22.31,2.74,0.40,2.75,0.41,-0.41,-0.64,-1.18,2.34,2.34,2.34
22.54,2.78,0.44,2.78,0.45,-0.45,-0.66,-1.22,2.33,2.33,2.34
22.76,2.82,0.49,2.82,0.49,-0.49,-0.67,-1.25,2.33,2.33,2.33
22.99,2.86,0.54,2.86,0.54,-0.53,-0.69,-1.29,2.33,2.33,2.32
23.22,2.89,0.57,2.89,0.58,-0.57,-0.71,-1.33,2.32,2.32,2.32
23.45,2.92,0.61,2.92,0.61,-0.61,-0.73,-1.37,2.32,2.31,2.31
23.69,2.95,0.64,2.95,0.64,-0.65,-0.75,-1.41,2.30,2.30,2.31
23.92,2.98,0.67,2.99,0.68,-0.69,-0.77,-1.45,2.29,2.30,2.31
24.16,3.03,0.72,3.03,0.72,-0.73,-0.79,-1.49,2.30,2.30,2.32
24.40,3.08,0.77,3.08,0.77,-0.78,-0.82,-1.53,2.30,2.30,2.32
24.65,3.14,0.84,3.14,0.83,-0.83,-0.84,-1.57,2.31,2.31,2.31
24.89,3.20,0.90,3.20,0.89,-0.88,-0.86,-1.61,2.32,2.31,2.31
25.14,3.24,0.94,3.24,0.94,-0.93,-0.89,-1.65,2.31,2.31,2.30
25.39,3.28,0.98,3.29,0.98,-0.98,-0.91,-1.70,2.30,2.30,2.30
25.65,3.32,1.03,3.33,1.03,-1.03,-0.94,-1.74,2.30,2.30,2.29
25.91,3.37,1.09,3.36,1.08,-1.07,-0.96,-1.78,2.30,2.30,2.28
26.16,3.40,1.12,3.40,1.12,-1.11,-0.99,-1.82,2.29,2.29,2.28
26.43,3.43,1.15,3.43,1.15,-1.15,-1.02,-1.86,2.28,2.28,2.28
26.69,3.46,1.18,3.46,1.18,-1.20,-1.05,-1.90,2.26,2.26,2.28
26.96,3.49,1.22,3.50,1.22,-1.24,-1.08,-1.94,2.25,2.25,2.27
27.23,3.54,1.27,3.54,1.27,-1.29,-1.11,-1.98,2.26,2.26,2.27
27.50,3.59,1.32,3.60,1.33,-1.32,-1.14,-2.01,2.27,2.27,2.27
27.77,3.65,1.39,3.65,1.39,-1.36,-1.17,-2.05,2.30,2.29,2.26
28.05,3.69,1.43,3.68,1.43,-1.39,-1.21,-2.08,2.30,2.29,2.26
28.33,3.69,1.44,3.69,1.44,-1.43,-1.24,-2.11,2.27,2.27,2.25
28.62,3.69,1.45,3.69,1.45,-1.46,-1.28,-2.14,2.23,2.23,2.25
28.90,3.69,1.45,3.70,1.46,-1.49,-1.31,-2.16,2.20,2.21,2.25
29.19,3.73,1.49,3.74,1.49,-1.52,-1.35,-2.18,2.21,2.22,2.24
29.48,3.79,1.54,3.79,1.54,-1.55,-1.38,-2.20,2.25,2.24,2.25
29.78,3.85,1.61,3.84,1.60,-1.58,-1.42,-2.22,2.27,2.27,2.24
30.08,3.89,1.64,3.88,1.64,-1.61,-1.46,-2.23,2.28,2.27,2.25
30.38,3.90,1.67,3.90,1.67,-1.65,-1.50,-2.24,2.25,2.25,2.23
30.68,3.91,1.68,3.91,1.68,-1.70,-1.54,-2.24,2.21,2.21,2.23
30.99,3.92,1.70,3.93,1.71,-1.74,-1.58,-2.24,2.18,2.19,2.22
31.30,3.97,1.75,3.98,1.76,-1.78,-1.62,-2.24,2.19,2.20,2.22
31.61,4.03,1.82,4.03,1.82,-1.82,-1.66,-2.23,2.21,2.21,2.22
31.93,4.09,1.90,4.08,1.88,-1.85,-1.70,-2.22,2.24,2.22,2.19
32.24,4.10,1.92,4.10,1.91,-1.89,-1.74,-2.21,2.21,2.21,2.18
32.57,4.11,1.93,4.12,1.94,-1.93,-1.78,-2.19,2.18,2.18,2.18
32.89,4.12,1.95,4.12,1.96,-1.97,-1.83,-2.17,2.15,2.15,2.17
33.22,4.14,1.99,4.14,1.99,-2.00,-1.87,-2.14,2.14,2.14,2.15
33.55,4.16,2.01,4.17,2.02,-2.03,-1.91,-2.11,2.13,2.14,2.15
33.89,4.19,2.07,4.19,2.06,-2.05,-1.95,-2.08,2.14,2.14,2.13
34.23,4.20,2.08,4.20,2.08,-2.07,-1.99,-2.05,2.13,2.13,2.12
34.57,4.20,2.10,4.20,2.10,-2.09,-2.02,-2.01,2.11,2.11,2.10
34.92,4.20,2.11,4.20,2.11,-2.11,-2.06,-1.97,2.10,2.10,2.09
35.27,4.20,2.11,4.20,2.12,-2.12,-2.10,-1.93,2.08,2.08,2.09
35.62,4.20,2.14,4.20,2.13,-2.13,-2.13,-1.89,2.07,2.07,2.07
35.97,4.20,2.15,4.20,2.14,-2.14,-2.16,-1.84,2.06,2.06,2.05
36.33,4.20,2.15,4.20,2.15,-2.16,-2.20,-1.79,2.04,2.04,2.05
36.70,4.20,2.16,4.20,2.16,-2.18,-2.22,-1.75,2.03,2.03,2.04
37.06,4.21,2.18,4.22,2.18,-2.19,-2.25,-1.70,2.02,2.02,2.03
37.43,4.24,2.21,4.24,2.21,-2.21,-2.27,-1.65,2.03,2.02,2.03
37.81,4.26,2.24,4.26,2.24,-2.23,-2.30,-1.60,2.03,2.03,2.02
38.19,4.28,2.27,4.28,2.26,-2.26,-2.31,-1.55,2.03,2.03,2.01
38.57,4.29,2.27,4.29,2.28,-2.27,-2.33,-1.50,2.02,2.02,2.02
38.95,4.30,2.30,4.30,2.29,-2.29,-2.34,-1.45,2.01,2.01,2.00
39.34,4.30,2.30,4.30,2.30,-2.31,-2.35,-1.40,2.00,2.00,2.00
39.74,4.30,2.31,4.30,2.31,-2.31,-2.35,-1.35,1.99,1.99,1.99
40.14,4.30,2.32,4.30,2.32,-2.31,-2.36,-1.30,1.99,1.99,1.98
40.54,4.30,2.32,4.30,2.32,-2.31,-2.35,-1.25,1.99,1.99,1.98
40.94,4.30,2.32,4.29,2.32,-2.31,-2.35,-1.20,1.99,1.98,1.98
41.35,4.27,2.31,4.27,2.31,-2.30,-2.34,-1.15,1.97,1.97,1.96
41.76,4.24,2.29,4.25,2.29,-2.30,-2.33,-1.10,1.94,1.95,1.95
42.18,4.22,2.27,4.22,2.28,-2.30,-2.31,-1.05,1.93,1.93,1.95
42.60,4.21,2.28,4.21,2.27,-2.29,-2.29,-1.00,1.92,1.92,1.93
43.03,4.20,2.27,4.21,2.29,-2.29,-2.27,-0.95,1.91,1.92,1.93
43.46,4.20,2.30,4.20,2.30,-2.29,-2.24,-0.91,1.91,1.91,1.90
43.90,4.20,2.32,4.19,2.30,-2.30,-2.22,-0.86,1.90,1.89,1.88
44.33,4.16,2.30,4.16,2.29,-2.30,-2.18,-0.82,1.86,1.86,1.86
44.78,4.11,2.27,4.13,2.28,-2.29,-2.15,-0.77,1.82,1.84,1.84
45.23,4.09,2.27,4.11,2.29,-2.28,-2.12,-0.73,1.82,1.84,1.82
45.68,4.11,2.30,4.10,2.29,-2.26,-2.08,-0.69,1.85,1.84,1.81
46.13,4.09,2.30,4.05,2.25,-2.23,-2.04,-0.64,1.86,1.81,1.79
46.60,3.97,2.18,3.98,2.19,-2.21,-1.99,-0.60,1.76,1.77,1.79
47.06,3.87,2.09,3.92,2.14,-2.18,-1.95,-0.56,1.69,1.75,1.78
47.53,3.89,2.12,3.89,2.11,-2.14,-1.91,-0.52,1.75,1.75,1.78
48.01,3.90,2.13,3.86,2.10,-2.09,-1.86,-0.48,1.81,1.77,1.77
48.49,3.82,2.07,3.82,2.07,-2.04,-1.81,-0.44,1.78,1.78,1.75
48.97,3.73,1.99,3.75,2.02,-1.99,-1.76,-0.40,1.75,1.77,1.74
49.46,3.67,1.94,3.67,1.95,-1.93,-1.71,-0.36,1.74,1.75,1.73
49.96,3.61,1.90,3.58,1.86,-1.87,-1.66,-0.33,1.74,1.71,1.71
50.46,3.49,1.77,3.49,1.77,-1.80,-1.61,-0.29,1.69,1.69,1.72
50.96,3.36,1.64,3.41,1.69,-1.72,-1.56,-0.25,1.64,1.69,1.72
51.47,3.33,1.62,3.34,1.63,-1.63,-1.51,-0.22,1.70,1.71,1.71
51.99,3.31,1.61,3.26,1.56,-1.53,-1.46,-0.18,1.78,1.73,1.70
52.51,3.17,1.47,3.17,1.47,-1.43,-1.41,-0.15,1.74,1.74,1.70
53.03,3.02,1.32,3.04,1.35,-1.33,-1.36,-0.12,1.69,1.71,1.70
53.56,2.91,1.22,2.91,1.22,-1.23,-1.31,-0.08,1.68,1.68,1.69
54.10,2.80,1.12,2.80,1.11,-1.13,-1.25,-0.05,1.68,1.67,1.68
54.64,2.70,1.02,2.70,1.02,-1.02,-1.20,-0.02,1.68,1.68,1.68
55.18,2.60,0.93,2.60,0.93,-0.93,-1.15,0.01,1.67,1.67,1.67
55.74,2.50,0.84,2.50,0.83,-0.85,-1.10,0.03,1.66,1.65,1.66
56.29,2.40,0.74,2.40,0.75,-0.77,-1.05,0.06,1.63,1.63,1.66
56.86,2.31,0.67,2.33,0.69,-0.71,-1.00,0.09,1.60,1.62,1.64
57.42,2.28,0.65,2.29,0.66,-0.66,-0.94,0.11,1.62,1.63,1.63
58.00,2.27,0.66,2.24,0.62,-0.61,-0.89,0.14,1.66,1.63,1.61
58.58,2.18,0.58,2.19,0.59,-0.57,-0.84,0.16,1.62,1.63,1.60
59.16,2.11,0.52,2.13,0.54,-0.53,-0.79,0.18,1.58,1.60,1.59
59.76,2.06,0.50,2.05,0.48,-0.49,-0.73,0.20,1.57,1.56,1.56
60.35,1.98,0.44,1.98,0.44,-0.45,-0.68,0.22,1.53,1.53,1.54
60.96,1.89,0.38,1.92,0.41,-0.41,-0.62,0.24,1.49,1.51,1.52
61.57,1.85,0.38,1.84,0.37,-0.36,-0.57,0.26,1.49,1.48,1.47
62.18,1.78,0.35,1.76,0.32,-0.32,-0.51,0.27,1.46,1.44,1.44
62.80,1.66,0.26,1.68,0.28,-0.28,-0.45,0.29,1.38,1.40,1.40
63.43,1.58,0.22,1.59,0.23,-0.24,-0.39,0.30,1.35,1.35,1.36
