frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.42,9.89,13.42,9.89,-9.89,-10.12,-4.74,3.53,3.53,3.53
20.20,13.42,9.92,13.42,9.92,-9.92,-10.12,-4.86,3.51,3.51,3.50
20.40,13.42,9.94,13.42,9.94,-9.94,-10.13,-4.99,3.48,3.48,3.48
20.61,13.42,9.96,13.42,9.96,-9.96,-10.13,-5.12,3.46,3.46,3.46
20.81,13.42,9.98,13.42,9.98,-9.98,-10.14,-5.26,3.44,3.44,3.44
21.02,13.42,10.00,13.42,10.00,-10.00,-10.14,-5.40,3.42,3.42,3.42
21.23,13.42,10.02,13.42,10.02,-10.02,-10.14,-5.54,3.40,3.40,3.40
21.44,13.42,10.04,13.42,10.04,-10.04,-10.15,-5.69,3.38,3.38,3.38
21.66,13.42,10.06,13.42,10.06,-10.06,-10.15,-5.84,3.37,3.37,3.36
21.87,13.42,10.07,13.42,10.07,-10.07,-10.16,-5.99,3.35,3.35,3.35
22.09,13.42,10.09,13.42,10.09,-10.09,-10.16,-6.15,3.34,3.34,3.33
22.31,13.42,10.10,13.42,10.10,-10.10,-10.16,-6.32,3.32,3.32,3.32
22.54,13.42,10.11,13.42,10.11,-10.11,-10.16,-6.48,3.31,3.31,3.31
22.76,13.42,10.12,13.42,10.12,-10.12,-10.17,-6.66,3.30,3.30,3.30
22.99,13.42,10.13,13.42,10.13,-10.13,-10.17,-6.83,3.29,3.29,3.29
23.22,13.42,10.14,13.42,10.14,-10.14,-10.17,-7.01,3.28,3.28,3.28
23.45,13.42,10.15,13.42,10.15,-10.15,-10.17,-7.20,3.27,3.27,3.27
23.69,13.42,10.16,13.42,10.16,-10.16,-10.18,-7.39,3.27,3.27,3.26
23.92,13.42,10.16,13.42,10.16,-10.16,-10.18,-7.58,3.26,3.26,3.26
24.16,13.42,10.17,13.42,10.17,-10.17,-10.18,-7.78,3.26,3.26,3.25
24.40,13.42,10.17,13.42,10.17,-10.17,-10.18,-7.98,3.25,3.25,3.25
24.65,13.42,10.18,13.42,10.18,-10.18,-10.18,-8.19,3.24,3.24,3.24
24.89,13.42,10.18,13.42,10.18,-10.18,-10.18,-8.40,3.24,3.24,3.24
25.14,13.42,10.19,13.42,10.19,-10.19,-10.19,-8.62,3.24,3.24,3.23
25.39,13.42,10.19,13.42,10.19,-10.19,-10.19,-8.84,3.23,3.23,3.23
25.65,13.42,10.20,13.42,10.20,-10.20,-10.19,-9.06,3.23,3.23,3.22
25.91,13.42,10.20,13.42,10.20,-10.20,-10.19,-9.28,3.22,3.22,3.22
26.16,13.42,10.21,13.42,10.21,-10.21,-10.19,-9.51,3.22,3.22,3.21
26.43,13.42,10.21,13.42,10.21,-10.21,-10.19,-9.73,3.21,3.21,3.21
26.69,13.42,10.22,13.42,10.22,-10.22,-10.19,-9.96,3.21,3.21,3.20
26.96,13.42,10.22,13.42,10.22,-10.22,-10.19,-10.19,3.20,3.20,3.20
27.23,13.42,10.22,13.42,10.22,-10.22,-10.19,-10.41,3.20,3.20,3.20
27.50,13.42,10.23,13.42,10.23,-10.23,-10.19,-10.64,3.19,3.19,3.19
27.77,13.42,10.23,13.42,10.23,-10.23,-10.19,-10.86,3.19,3.19,3.19
28.05,13.42,10.24,13.42,10.24,-10.24,-10.18,-11.07,3.19,3.19,3.18
28.33,13.42,10.24,13.42,10.24,-10.24,-10.18,-11.28,3.18,3.18,3.18
28.62,13.42,10.24,13.42,10.24,-10.24,-10.18,-11.48,3.18,3.18,3.18
28.90,13.42,10.25,13.42,10.25,-10.25,-10.18,-11.67,3.18,3.18,3.17
29.19,13.42,10.25,13.42,10.25,-10.25,-10.18,-11.84,3.18,3.18,3.17
29.48,13.42,10.25,13.42,10.25,-10.25,-10.18,-12.00,3.17,3.17,3.17
29.78,13.42,10.25,13.42,10.25,-10.25,-10.17,-12.15,3.17,3.17,3.17
30.08,13.42,10.25,13.42,10.25,-10.25,-10.17,-12.28,3.17,3.17,3.17
30.38,13.42,10.25,13.42,10.25,-10.25,-10.17,-12.39,3.17,3.17,3.17
30.68,13.42,10.26,13.42,10.26,-10.25,-10.17,-12.48,3.17,3.17,3.16
30.99,13.42,10.26,13.42,10.26,-10.26,-10.16,-12.55,3.16,3.16,3.16
31.30,13.42,10.26,13.42,10.26,-10.26,-10.16,-12.60,3.16,3.16,3.16
31.61,13.42,10.26,13.43,10.26,-10.27,-10.16,-12.63,3.15,3.15,3.16
31.93,13.43,10.28,13.43,10.27,-10.28,-10.16,-12.63,3.15,3.15,3.15
32.24,13.43,10.28,13.44,10.29,-10.29,-10.15,-12.62,3.14,3.15,3.15
32.57,13.44,10.30,13.45,10.30,-10.30,-10.15,-12.58,3.15,3.15,3.14
32.89,13.45,10.31,13.45,10.31,-10.30,-10.14,-12.53,3.15,3.15,3.14
33.22,13.45,10.31,13.45,10.31,-10.30,-10.14,-12.46,3.15,3.15,3.14
33.55,13.44,10.30,13.44,10.30,-10.30,-10.14,-12.37,3.14,3.15,3.14
33.89,13.42,10.29,13.43,10.29,-10.29,-10.13,-12.27,3.13,3.14,3.13
34.23,13.41,10.28,13.41,10.28,-10.28,-10.13,-12.16,3.14,3.13,3.13
34.57,13.38,10.26,13.39,10.26,-10.26,-10.12,-12.04,3.12,3.13,3.12
34.92,13.36,10.24,13.36,10.24,-10.24,-10.12,-11.92,3.13,3.12,3.12
35.27,13.33,10.21,13.33,10.21,-10.21,-10.11,-11.78,3.12,3.12,3.12
35.62,13.30,10.18,13.30,10.18,-10.18,-10.11,-11.65,3.12,3.12,3.12
35.97,13.27,10.16,13.27,10.16,-10.16,-10.10,-11.51,3.12,3.12,3.11
36.33,13.24,10.13,13.24,10.13,-10.13,-10.10,-11.37,3.12,3.12,3.11
36.70,13.21,10.10,13.21,10.10,-10.10,-10.09,-11.23,3.12,3.12,3.11
37.06,13.18,10.07,13.18,10.07,-10.07,-10.08,-11.09,3.11,3.11,3.11
37.43,13.15,10.04,13.15,10.04,-10.05,-10.08,-10.95,3.11,3.11,3.11
37.81,13.12,10.02,13.13,10.02,-10.03,-10.07,-10.82,3.10,3.10,3.10
38.19,13.10,10.00,13.10,10.00,-10.01,-10.06,-10.69,3.09,3.09,3.10
