frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.15,-20.32,-15.15,-20.32,6.00,5.08,3.08,-9.15,-9.15,5.17
20.20,-14.98,-20.21,-14.98,-20.21,6.00,5.12,3.17,-8.98,-8.98,5.23
20.40,-14.80,-20.08,-14.81,-20.09,6.00,5.16,3.26,-8.80,-8.81,5.28
20.61,-14.64,-19.97,-14.63,-19.97,6.00,5.20,3.35,-8.64,-8.63,5.34
20.81,-14.46,-19.85,-14.46,-19.85,6.00,5.24,3.44,-8.46,-8.46,5.39
21.02,-14.28,-19.73,-14.29,-19.73,6.00,5.28,3.54,-8.28,-8.29,5.45
21.23,-14.11,-19.61,-14.11,-19.61,6.00,5.31,3.64,-8.11,-8.11,5.50
21.44,-13.93,-19.48,-13.94,-19.48,6.00,5.35,3.74,-7.93,-7.94,5.55
21.66,-13.77,-19.36,-13.76,-19.36,6.00,5.39,3.84,-7.77,-7.76,5.60
21.87,-13.58,-19.23,-13.58,-19.23,6.00,5.43,3.95,-7.58,-7.58,5.65
22.09,-13.40,-19.10,-13.41,-19.10,6.00,5.46,4.06,-7.40,-7.41,5.70
22.31,-13.23,-18.98,-13.23,-18.97,6.00,5.50,4.18,-7.23,-7.23,5.75
22.54,-13.06,-18.84,-13.05,-18.84,6.00,5.53,4.29,-7.06,-7.05,5.79
22.76,-12.87,-18.71,-12.88,-18.71,6.00,5.57,4.41,-6.87,-6.88,5.84
22.99,-12.69,-18.57,-12.69,-18.57,6.00,5.60,4.53,-6.69,-6.69,5.88
23.22,-12.51,-18.44,-12.51,-18.43,6.00,5.64,4.66,-6.51,-6.51,5.93
23.45,-12.32,-18.29,-12.33,-18.29,6.00,5.67,4.79,-6.32,-6.33,5.97
23.69,-12.15,-18.16,-12.14,-18.16,6.00,5.70,4.92,-6.15,-6.14,6.01
23.92,-11.96,-18.02,-11.96,-18.02,6.00,5.73,5.05,-5.96,-5.96,6.06
24.16,-11.78,-17.89,-11.78,-17.88,6.00,5.76,5.19,-5.78,-5.78,6.10
24.40,-11.59,-17.73,-11.59,-17.74,6.00,5.79,5.33,-5.59,-5.59,6.14
24.65,-11.41,-17.60,-11.41,-17.60,6.00,5.82,5.47,-5.41,-5.41,6.18
24.89,-11.23,-17.45,-11.23,-17.45,6.00,5.85,5.62,-5.23,-5.23,6.22
25.14,-11.05,-17.31,-11.05,-17.31,6.00,5.88,5.76,-5.05,-5.05,6.26
25.39,-10.86,-17.16,-10.87,-17.17,6.00,5.91,5.91,-4.86,-4.87,6.30
25.65,-10.68,-17.03,-10.68,-17.02,6.00,5.93,6.05,-4.68,-4.68,6.34
25.91,-10.51,-16.89,-10.50,-16.88,6.00,5.96,6.20,-4.51,-4.50,6.38
26.16,-10.31,-16.73,-10.32,-16.73,6.00,5.98,6.35,-4.31,-4.32,6.42
26.43,-10.14,-16.58,-10.13,-16.59,6.00,6.00,6.50,-4.14,-4.13,6.45
26.69,-9.94,-16.43,-9.95,-16.43,6.00,6.03,6.64,-3.94,-3.95,6.49
26.96,-9.77,-16.29,-9.76,-16.29,6.00,6.05,6.79,-3.77,-3.76,6.53
27.23,-9.58,-16.13,-9.58,-16.14,6.00,6.07,6.93,-3.58,-3.58,6.56
27.50,-9.39,-15.99,-9.39,-15.99,6.00,6.09,7.07,-3.39,-3.39,6.60
27.77,-9.20,-15.84,-9.20,-15.84,6.00,6.10,7.20,-3.20,-3.20,6.64
28.05,-9.02,-15.69,-9.02,-15.69,6.00,6.12,7.33,-3.02,-3.02,6.67
28.33,-8.83,-15.54,-8.84,-15.54,6.00,6.14,7.45,-2.83,-2.84,6.70
28.62,-8.66,-15.40,-8.66,-15.40,6.00,6.15,7.56,-2.66,-2.66,6.74
28.90,-8.47,-15.26,-8.47,-15.25,6.00,6.16,7.67,-2.47,-2.47,6.78
29.19,-8.29,-15.10,-8.29,-15.11,6.00,6.18,7.76,-2.29,-2.29,6.81
29.48,-8.10,-14.95,-8.11,-14.96,6.00,6.19,7.85,-2.10,-2.11,6.85
29.78,-7.92,-14.81,-7.92,-14.81,6.00,6.20,7.92,-1.92,-1.92,6.89
30.08,-7.75,-14.66,-7.75,-14.67,6.00,6.21,7.98,-1.75,-1.75,6.92
30.38,-7.58,-14.53,-7.57,-14.53,6.00,6.21,8.02,-1.58,-1.57,6.96
30.68,-7.40,-14.39,-7.40,-14.39,6.00,6.22,8.06,-1.40,-1.40,6.99
30.99,-7.24,-14.26,-7.23,-14.26,6.00,6.22,8.08,-1.24,-1.23,7.03
31.30,-7.07,-14.12,-7.06,-14.12,6.00,6.23,8.08,-1.07,-1.06,7.05
31.61,-6.88,-13.97,-6.89,-13.97,6.00,6.23,8.07,-0.88,-0.89,7.08
31.93,-6.72,-13.83,-6.71,-13.83,6.00,6.23,8.04,-0.72,-0.71,7.11
32.24,-6.54,-13.68,-6.54,-13.68,6.00,6.23,8.01,-0.54,-0.54,7.14
32.57,-6.36,-13.53,-6.37,-13.53,6.00,6.23,7.95,-0.36,-0.37,7.17
32.89,-6.19,-13.39,-6.19,-13.38,6.00,6.22,7.89,-0.19,-0.19,7.20
33.22,-6.01,-13.23,-6.02,-13.24,6.00,6.22,7.81,-0.01,-0.02,7.22
33.55,-5.84,-13.09,-5.84,-13.08,6.00,6.21,7.72,0.16,0.16,7.24
33.89,-5.67,-12.94,-5.67,-12.93,6.00,6.20,7.62,0.33,0.33,7.26
34.23,-5.49,-12.78,-5.50,-12.78,6.00,6.20,7.52,0.51,0.50,7.28
34.57,-5.32,-12.63,-5.32,-12.63,6.00,6.19,7.40,0.68,0.68,7.31
34.92,-5.15,-12.47,-5.15,-12.47,6.00,6.17,7.28,0.85,0.85,7.33
35.27,-4.98,-12.32,-4.97,-12.32,6.00,6.16,7.15,1.02,1.03,7.35
35.62,-4.80,-12.17,-4.80,-12.17,6.00,6.15,7.02,1.20,1.20,7.36
35.97,-4.63,-12.01,-4.63,-12.01,6.00,6.13,6.89,1.37,1.37,7.38
36.33,-4.46,-11.85,-4.46,-11.85,6.00,6.12,6.75,1.54,1.54,7.39
36.70,-4.28,-11.69,-4.28,-11.69,6.00,6.10,6.61,1.72,1.72,7.41
37.06,-4.11,-11.54,-4.11,-11.53,6.00,6.09,6.46,1.89,1.89,7.42
