frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.53,-18.53,-15.54,-18.53,6.00,4.91,2.72,-9.53,-9.54,2.99
20.20,-15.41,-18.41,-15.41,-18.41,6.00,4.95,2.80,-9.41,-9.41,2.99
20.40,-15.28,-18.29,-15.29,-18.29,6.00,5.00,2.88,-9.28,-9.29,3.00
20.61,-15.17,-18.18,-15.16,-18.17,6.00,5.04,2.96,-9.17,-9.16,3.01
20.81,-15.03,-18.05,-15.04,-18.05,6.00,5.08,3.05,-9.03,-9.04,3.01
21.02,-14.91,-17.94,-14.91,-17.93,6.00,5.13,3.14,-8.91,-8.91,3.02
21.23,-14.78,-17.81,-14.79,-17.81,6.00,5.17,3.23,-8.78,-8.79,3.02
21.44,-14.66,-17.70,-14.66,-17.69,6.00,5.21,3.33,-8.66,-8.66,3.03
21.66,-14.54,-17.58,-14.53,-17.57,6.00,5.25,3.42,-8.54,-8.53,3.04
21.87,-14.40,-17.45,-14.41,-17.46,6.00,5.29,3.52,-8.40,-8.41,3.04
22.09,-14.28,-17.34,-14.28,-17.33,6.00,5.33,3.62,-8.28,-8.28,3.05
22.31,-14.15,-17.22,-14.15,-17.21,6.00,5.37,3.73,-8.15,-8.15,3.06
22.54,-14.03,-17.09,-14.03,-17.09,6.00,5.40,3.84,-8.03,-8.03,3.06
22.76,-13.89,-16.97,-13.90,-16.97,6.00,5.44,3.95,-7.89,-7.90,3.07
22.99,-13.77,-16.86,-13.77,-16.85,6.00,5.47,4.06,-7.77,-7.77,3.08
23.22,-13.64,-16.74,-13.64,-16.73,6.00,5.51,4.18,-7.64,-7.64,3.09
23.45,-13.50,-16.61,-13.51,-16.61,6.00,5.54,4.30,-7.50,-7.51,3.10
23.69,-13.38,-16.49,-13.38,-16.49,6.00,5.57,4.42,-7.38,-7.38,3.11
23.92,-13.24,-16.37,-13.24,-16.37,6.00,5.60,4.54,-7.24,-7.24,3.12
24.16,-13.11,-16.25,-13.11,-16.25,6.00,5.63,4.67,-7.11,-7.11,3.13
