frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.68,6.07,4.68,6.07,-6.06,-6.13,-3.19,-1.38,-1.38,-1.39
20.20,4.72,6.10,4.72,6.10,-6.10,-6.16,-3.28,-1.38,-1.38,-1.38
20.40,4.76,6.13,4.76,6.13,-6.13,-6.20,-3.37,-1.37,-1.37,-1.37
20.61,4.80,6.17,4.80,6.16,-6.17,-6.23,-3.46,-1.37,-1.37,-1.37
20.81,4.84,6.20,4.84,6.20,-6.21,-6.26,-3.56,-1.36,-1.36,-1.36
21.02,4.88,6.24,4.89,6.24,-6.24,-6.30,-3.66,-1.36,-1.36,-1.36
21.23,4.93,6.28,4.93,6.28,-6.28,-6.33,-3.76,-1.35,-1.35,-1.35
21.44,4.97,6.32,4.97,6.32,-6.32,-6.36,-3.87,-1.35,-1.35,-1.35
21.66,5.01,6.36,5.02,6.36,-6.36,-6.39,-3.97,-1.35,-1.34,-1.35
21.87,5.06,6.41,5.05,6.40,-6.40,-6.42,-4.08,-1.34,-1.34,-1.35
22.09,5.09,6.43,5.09,6.43,-6.44,-6.45,-4.20,-1.34,-1.34,-1.34
22.31,5.12,6.46,5.13,6.47,-6.47,-6.49,-4.31,-1.35,-1.35,-1.34
22.54,5.16,6.51,5.16,6.51,-6.51,-6.51,-4.43,-1.35,-1.35,-1.35
22.76,5.19,6.55,5.19,6.54,-6.54,-6.54,-4.56,-1.34,-1.35,-1.36
22.99,5.22,6.58,5.22,6.58,-6.56,-6.57,-4.68,-1.34,-1.35,-1.36
23.22,5.23,6.59,5.24,6.60,-6.59,-6.60,-4.81,-1.36,-1.35,-1.36
23.45,5.25,6.62,5.25,6.61,-6.61,-6.63,-4.94,-1.36,-1.36,-1.37
23.69,5.26,6.63,5.26,6.63,-6.64,-6.66,-5.08,-1.37,-1.37,-1.37
23.92,5.28,6.65,5.28,6.65,-6.66,-6.68,-5.21,-1.37,-1.38,-1.37
24.16,5.30,6.67,5.30,6.67,-6.68,-6.71,-5.35,-1.37,-1.37,-1.37
24.40,5.32,6.69,5.33,6.69,-6.69,-6.74,-5.49,-1.37,-1.37,-1.37
24.65,5.35,6.72,5.35,6.71,-6.71,-6.76,-5.64,-1.36,-1.36,-1.37
24.89,5.37,6.74,5.37,6.74,-6.73,-6.79,-5.78,-1.35,-1.36,-1.37
25.14,5.38,6.75,5.38,6.75,-6.74,-6.81,-5.93,-1.36,-1.36,-1.37
25.39,5.39,6.77,5.39,6.76,-6.76,-6.83,-6.08,-1.37,-1.37,-1.38
25.65,5.40,6.78,5.40,6.78,-6.78,-6.86,-6.23,-1.38,-1.38,-1.38
25.91,5.41,6.79,5.42,6.79,-6.81,-6.88,-6.38,-1.40,-1.39,-1.38
