frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.18,-7.26,-2.19,-7.27,6.00,5.97,2.69,3.82,3.81,5.08
20.20,-2.15,-7.22,-2.15,-7.21,6.00,5.97,2.77,3.85,3.85,5.07
20.40,-2.11,-7.16,-2.11,-7.16,6.00,5.97,2.84,3.89,3.89,5.05
20.61,-2.08,-7.12,-2.08,-7.11,6.00,5.96,2.93,3.92,3.92,5.04
20.81,-2.04,-7.06,-2.04,-7.07,6.00,5.96,3.01,3.96,3.96,5.02
21.02,-2.01,-7.02,-2.02,-7.03,6.00,5.96,3.10,3.99,3.98,5.01
21.23,-2.01,-7.01,-2.01,-7.00,6.00,5.96,3.18,3.99,3.99,5.00
21.44,-2.00,-6.99,-2.00,-6.99,6.00,5.96,3.27,4.00,4.00,4.99
21.66,-2.00,-6.97,-2.00,-6.97,6.00,5.96,3.37,4.00,4.00,4.97
21.87,-1.99,-6.96,-1.99,-6.96,6.00,5.96,3.46,4.01,4.01,4.97
22.09,-1.98,-6.94,-1.98,-6.94,6.00,5.96,3.56,4.02,4.02,4.96
22.31,-1.97,-6.92,-1.97,-6.92,6.00,5.96,3.66,4.03,4.03,4.95
22.54,-1.96,-6.90,-1.96,-6.89,6.00,5.96,3.77,4.04,4.04,4.94
22.76,-1.94,-6.87,-1.94,-6.87,6.00,5.96,3.87,4.06,4.06,4.93
22.99,-1.93,-6.86,-1.93,-6.85,6.00,5.96,3.98,4.07,4.07,4.92
23.22,-1.92,-6.84,-1.92,-6.84,6.00,5.96,4.09,4.08,4.08,4.91
23.45,-1.92,-6.83,-1.92,-6.83,6.00,5.95,4.21,4.08,4.08,4.91
23.69,-1.91,-6.82,-1.91,-6.82,6.00,5.95,4.33,4.09,4.09,4.91
23.92,-1.90,-6.81,-1.90,-6.81,6.00,5.95,4.44,4.10,4.10,4.91
24.16,-1.88,-6.79,-1.88,-6.79,6.00,5.95,4.57,4.12,4.12,4.91
24.40,-1.86,-6.77,-1.86,-6.77,6.00,5.95,4.69,4.14,4.14,4.91
24.65,-1.83,-6.74,-1.83,-6.74,6.00,5.95,4.81,4.17,4.17,4.91
24.89,-1.81,-6.72,-1.81,-6.72,6.00,5.95,4.94,4.19,4.19,4.91
25.14,-1.79,-6.70,-1.79,-6.70,6.00,5.95,5.07,4.21,4.21,4.91
25.39,-1.77,-6.68,-1.77,-6.67,6.00,5.95,5.20,4.23,4.23,4.91
25.65,-1.75,-6.65,-1.75,-6.65,6.00,5.95,5.33,4.25,4.25,4.90
25.91,-1.73,-6.63,-1.73,-6.63,6.00,5.94,5.46,4.27,4.27,4.89
26.16,-1.72,-6.60,-1.72,-6.61,6.00,5.94,5.59,4.28,4.28,4.88
26.43,-1.71,-6.59,-1.71,-6.59,6.00,5.94,5.72,4.29,4.29,4.88
26.69,-1.71,-6.58,-1.71,-6.58,6.00,5.94,5.85,4.29,4.29,4.87
26.96,-1.70,-6.56,-1.70,-6.57,6.00,5.94,5.98,4.30,4.30,4.86
27.23,-1.70,-6.56,-1.70,-6.56,6.00,5.94,6.10,4.30,4.30,4.86
27.50,-1.70,-6.55,-1.70,-6.55,6.00,5.94,6.23,4.30,4.30,4.85
27.77,-1.70,-6.54,-1.70,-6.54,6.00,5.93,6.35,4.30,4.30,4.84
28.05,-1.70,-6.53,-1.70,-6.53,6.00,5.93,6.46,4.30,4.30,4.82
28.33,-1.70,-6.52,-1.70,-6.52,6.00,5.93,6.57,4.30,4.30,4.82
28.62,-1.70,-6.52,-1.70,-6.52,6.00,5.93,6.68,4.30,4.30,4.82
