frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.78,-15.70,-11.78,-15.70,6.00,5.55,2.74,-5.78,-5.78,3.93
20.20,-11.69,-15.59,-11.69,-15.59,6.00,5.58,2.82,-5.69,-5.69,3.91
20.40,-11.61,-15.48,-11.60,-15.48,6.00,5.61,2.90,-5.61,-5.60,3.88
20.61,-11.52,-15.38,-11.52,-15.37,6.00,5.63,2.98,-5.52,-5.52,3.86
20.81,-11.43,-15.26,-11.43,-15.26,6.00,5.66,3.07,-5.43,-5.43,3.84
21.02,-11.34,-15.14,-11.34,-15.14,6.00,5.69,3.15,-5.34,-5.34,3.81
21.23,-11.25,-15.03,-11.25,-15.03,6.00,5.71,3.24,-5.25,-5.25,3.79
21.44,-11.16,-14.92,-11.16,-14.92,6.00,5.74,3.33,-5.16,-5.16,3.76
21.66,-11.08,-14.82,-11.07,-14.82,6.00,5.76,3.43,-5.08,-5.07,3.75
21.87,-10.99,-14.71,-10.99,-14.71,6.00,5.79,3.52,-4.99,-4.99,3.72
22.09,-10.90,-14.60,-10.90,-14.60,6.00,5.81,3.62,-4.90,-4.90,3.70
22.31,-10.81,-14.49,-10.81,-14.49,6.00,5.83,3.73,-4.81,-4.81,3.68
22.54,-10.72,-14.37,-10.71,-14.37,6.00,5.85,3.83,-4.72,-4.71,3.65
22.76,-10.62,-14.25,-10.62,-14.25,6.00,5.88,3.94,-4.62,-4.62,3.63
22.99,-10.53,-14.14,-10.53,-14.14,6.00,5.90,4.05,-4.53,-4.53,3.61
23.22,-10.44,-14.03,-10.44,-14.03,6.00,5.92,4.16,-4.44,-4.44,3.59
23.45,-10.35,-13.93,-10.34,-13.92,6.00,5.94,4.28,-4.35,-4.34,3.58
23.69,-10.25,-13.81,-10.25,-13.81,6.00,5.96,4.40,-4.25,-4.25,3.56
23.92,-10.16,-13.71,-10.15,-13.70,6.00,5.98,4.52,-4.16,-4.15,3.55
24.16,-10.06,-13.59,-10.06,-13.60,6.00,6.00,4.64,-4.06,-4.06,3.53
24.40,-9.98,-13.50,-9.97,-13.49,6.00,6.02,4.77,-3.98,-3.97,3.52
24.65,-9.88,-13.39,-9.88,-13.38,6.00,6.04,4.89,-3.88,-3.88,3.51
24.89,-9.78,-13.27,-9.78,-13.27,6.00,6.05,5.02,-3.78,-3.78,3.49
25.14,-9.69,-13.16,-9.68,-13.16,6.00,6.07,5.15,-3.69,-3.68,3.48
25.39,-9.59,-13.05,-9.59,-13.05,6.00,6.09,5.28,-3.59,-3.59,3.47
25.65,-9.49,-12.95,-9.49,-12.95,6.00,6.10,5.41,-3.49,-3.49,3.46
25.91,-9.39,-12.84,-9.39,-12.84,6.00,6.12,5.55,-3.39,-3.39,3.45
26.16,-9.29,-12.72,-9.29,-12.72,6.00,6.13,5.68,-3.29,-3.29,3.44
26.43,-9.19,-12.61,-9.18,-12.60,6.00,6.15,5.81,-3.19,-3.18,3.42
26.69,-9.08,-12.48,-9.08,-12.49,6.00,6.16,5.94,-3.08,-3.08,3.41
26.96,-8.99,-12.38,-8.99,-12.38,6.00,6.17,6.07,-2.99,-2.99,3.40
27.23,-8.89,-12.27,-8.89,-12.27,6.00,6.19,6.20,-2.89,-2.89,3.38
27.50,-8.79,-12.16,-8.79,-12.17,6.00,6.20,6.33,-2.79,-2.79,3.37
27.77,-8.69,-12.06,-8.69,-12.06,6.00,6.21,6.45,-2.69,-2.69,3.37
28.05,-8.59,-11.95,-8.59,-11.95,6.00,6.22,6.57,-2.59,-2.59,3.36
28.33,-8.49,-11.84,-8.49,-11.84,6.00,6.23,6.68,-2.49,-2.49,3.35
28.62,-8.39,-11.74,-8.39,-11.74,6.00,6.24,6.79,-2.39,-2.39,3.35
28.90,-8.29,-11.63,-8.29,-11.63,6.00,6.25,6.88,-2.29,-2.29,3.34
29.19,-8.19,-11.53,-8.18,-11.52,6.00,6.25,6.98,-2.19,-2.18,3.34
29.48,-8.08,-11.40,-8.08,-11.41,6.00,6.26,7.06,-2.08,-2.08,3.33
29.78,-7.98,-11.30,-7.98,-11.30,6.00,6.27,7.14,-1.98,-1.98,3.33
30.08,-7.88,-11.19,-7.88,-11.20,6.00,6.27,7.20,-1.88,-1.88,3.32
30.38,-7.79,-11.10,-7.78,-11.09,6.00,6.28,7.26,-1.79,-1.78,3.31
30.68,-7.69,-10.99,-7.69,-10.99,6.00,6.28,7.30,-1.69,-1.69,3.30
30.99,-7.59,-10.88,-7.59,-10.89,6.00,6.29,7.34,-1.59,-1.59,3.29
31.30,-7.51,-10.80,-7.50,-10.79,6.00,6.29,7.36,-1.51,-1.50,3.29
31.61,-7.41,-10.69,-7.41,-10.69,6.00,6.29,7.37,-1.41,-1.41,3.28
31.93,-7.33,-10.60,-7.32,-10.60,6.00,6.29,7.38,-1.33,-1.32,3.27
32.24,-7.24,-10.50,-7.24,-10.50,6.00,6.29,7.37,-1.24,-1.24,3.27
32.57,-7.15,-10.40,-7.15,-10.41,6.00,6.30,7.35,-1.15,-1.15,3.26
32.89,-7.07,-10.31,-7.06,-10.31,6.00,6.29,7.32,-1.07,-1.06,3.24
33.22,-6.98,-10.21,-6.98,-10.21,6.00,6.29,7.28,-0.98,-0.98,3.23
33.55,-6.90,-10.12,-6.90,-10.12,6.00,6.29,7.23,-0.90,-0.90,3.22
33.89,-6.82,-10.03,-6.81,-10.02,6.00,6.29,7.18,-0.82,-0.81,3.21
34.23,-6.73,-9.93,-6.73,-9.93,6.00,6.29,7.12,-0.73,-0.73,3.20
34.57,-6.65,-9.84,-6.64,-9.84,6.00,6.28,7.05,-0.65,-0.64,3.20
34.92,-6.56,-9.74,-6.56,-9.75,6.00,6.28,6.98,-0.56,-0.56,3.18
35.27,-6.48,-9.65,-6.48,-9.65,6.00,6.27,6.90,-0.48,-0.48,3.17
35.62,-6.40,-9.57,-6.39,-9.56,6.00,6.26,6.82,-0.40,-0.39,3.17
35.97,-6.31,-9.46,-6.31,-9.47,6.00,6.26,6.73,-0.31,-0.31,3.16
36.33,-6.23,-9.38,-6.23,-9.38,6.00,6.25,6.65,-0.23,-0.23,3.16
36.70,-6.15,-9.29,-6.14,-9.29,6.00,6.24,6.56,-0.15,-0.14,3.14
37.06,-6.06,-9.19,-6.06,-9.19,6.00,6.23,6.47,-0.06,-0.06,3.13
37.43,-5.97,-9.10,-5.97,-9.10,6.00,6.22,6.38,0.03,0.03,3.13
37.81,-5.89,-9.00,-5.89,-9.01,6.00,6.21,6.29,0.11,0.11,3.12
38.19,-5.81,-8.92,-5.81,-8.92,6.00,6.20,6.21,0.19,0.19,3.11
38.57,-5.73,-8.83,-5.72,-8.83,6.00,6.18,6.12,0.27,0.28,3.10
38.95,-5.64,-8.73,-5.64,-8.74,6.00,6.17,6.04,0.36,0.36,3.10
39.34,-5.56,-8.64,-5.56,-8.64,6.00,6.16,5.95,0.44,0.44,3.09
39.74,-5.48,-8.56,-5.48,-8.56,6.00,6.14,5.88,0.52,0.52,3.08
40.14,-5.40,-8.47,-5.40,-8.47,6.00,6.12,5.80,0.60,0.60,3.07
40.54,-5.32,-8.38,-5.32,-8.38,6.00,6.11,5.73,0.68,0.68,3.07
40.94,-5.23,-8.28,-5.23,-8.28,6.00,6.09,5.66,0.77,0.77,3.05
41.35,-5.15,-8.20,-5.14,-8.19,6.00,6.07,5.59,0.85,0.86,3.05
41.76,-5.06,-8.09,-5.06,-8.10,6.00,6.05,5.53,0.94,0.94,3.03
42.18,-4.98,-8.01,-4.98,-8.01,6.00,6.03,5.47,1.02,1.02,3.03
42.60,-4.91,-7.92,-4.90,-7.92,6.00,6.01,5.41,1.09,1.10,3.02
43.03,-4.83,-7.84,-4.82,-7.83,6.00,5.99,5.36,1.17,1.18,3.01
43.46,-4.74,-7.74,-4.74,-7.74,6.00,5.96,5.32,1.26,1.26,3.00
43.90,-4.65,-7.64,-4.65,-7.65,6.00,5.94,5.27,1.35,1.35,2.99
44.33,-4.57,-7.56,-4.57,-7.55,6.00,5.91,5.23,1.43,1.43,2.99
44.78,-4.50,-7.47,-4.49,-7.47,6.00,5.89,5.20,1.50,1.51,2.97
45.23,-4.41,-7.38,-4.41,-7.38,6.00,5.86,5.17,1.59,1.59,2.97
45.68,-4.33,-7.29,-4.33,-7.29,6.00,5.83,5.14,1.67,1.67,2.96
46.13,-4.24,-7.19,-4.24,-7.20,6.00,5.80,5.12,1.76,1.76,2.96
46.60,-4.16,-7.11,-4.16,-7.11,6.00,5.77,5.10,1.84,1.84,2.95
47.06,-4.08,-7.02,-4.08,-7.02,6.00,5.74,5.08,1.92,1.92,2.95
47.53,-4.00,-6.94,-4.00,-6.94,6.00,5.71,5.07,2.00,2.00,2.94
48.01,-3.92,-6.85,-3.92,-6.85,6.00,5.68,5.06,2.08,2.08,2.93
48.49,-3.84,-6.77,-3.84,-6.76,6.00,5.64,5.06,2.16,2.16,2.93
48.97,-3.76,-6.68,-3.76,-6.68,6.00,5.61,5.06,2.24,2.24,2.92
49.46,-3.68,-6.59,-3.68,-6.59,6.00,5.57,5.06,2.33,2.33,2.91
49.96,-3.60,-6.50,-3.60,-6.50,6.01,5.54,5.06,2.41,2.41,2.91
50.46,-3.52,-6.42,-3.52,-6.42,6.02,5.50,5.07,2.50,2.50,2.90
50.96,-3.44,-6.33,-3.44,-6.33,6.02,5.46,5.08,2.58,2.58,2.89
51.47,-3.36,-6.24,-3.36,-6.24,6.01,5.42,5.08,2.65,2.65,2.88
51.99,-3.28,-6.15,-3.28,-6.15,5.99,5.38,5.10,2.72,2.72,2.87
52.51,-3.20,-6.06,-3.20,-6.06,5.97,5.33,5.11,2.77,2.77,2.87
53.03,-3.12,-5.97,-3.12,-5.97,5.92,5.29,5.12,2.81,2.81,2.86
53.56,-3.04,-5.88,-3.03,-5.88,5.87,5.25,5.13,2.83,2.83,2.85
54.10,-2.95,-5.78,-2.95,-5.79,5.80,5.20,5.15,2.85,2.84,2.84
54.64,-2.88,-5.70,-2.87,-5.70,5.71,5.15,5.16,2.84,2.84,2.83
55.18,-2.80,-5.61,-2.79,-5.61,5.62,5.10,5.17,2.83,2.83,2.82
55.74,-2.71,-5.51,-2.71,-5.52,5.53,5.05,5.18,2.82,2.81,2.81
56.29,-2.63,-5.42,-2.63,-5.42,5.43,5.00,5.18,2.80,2.80,2.79
56.86,-2.55,-5.33,-2.54,-5.33,5.33,4.95,5.19,2.78,2.79,2.78
57.42,-2.46,-5.23,-2.46,-5.24,5.24,4.90,5.19,2.78,2.78,2.77
58.00,-2.39,-5.16,-2.38,-5.15,5.15,4.84,5.18,2.76,2.77,2.77
58.58,-2.31,-5.06,-2.31,-5.06,5.06,4.79,5.18,2.75,2.76,2.76
59.16,-2.23,-4.97,-2.23,-4.97,4.97,4.73,5.16,2.75,2.74,2.74
59.76,-2.16,-4.89,-2.15,-4.89,4.89,4.67,5.15,2.73,2.73,2.73
60.35,-2.08,-4.80,-2.08,-4.80,4.80,4.61,5.12,2.72,2.72,2.73
60.96,-2.01,-4.72,-2.01,-4.72,4.71,4.55,5.09,2.70,2.71,2.71
61.57,-1.93,-4.62,-1.93,-4.62,4.62,4.49,5.06,2.70,2.70,2.70
62.18,-1.86,-4.54,-1.85,-4.53,4.54,4.43,5.01,2.68,2.68,2.68
62.80,-1.78,-4.44,-1.78,-4.45,4.45,4.36,4.97,2.67,2.67,2.66
63.43,-1.71,-4.36,-1.71,-4.36,4.36,4.29,4.91,2.66,2.66,2.66
64.07,-1.64,-4.28,-1.64,-4.28,4.28,4.23,4.85,2.64,2.64,2.64
64.71,-1.57,-4.19,-1.57,-4.19,4.19,4.16,4.78,2.62,2.62,2.62
65.35,-1.50,-4.10,-1.50,-4.10,4.10,4.09,4.71,2.60,2.60,2.61
66.01,-1.43,-4.01,-1.43,-4.01,4.01,4.01,4.63,2.58,2.59,2.59
66.67,-1.36,-3.92,-1.35,-3.92,3.92,3.94,4.54,2.57,2.57,2.57
67.33,-1.28,-3.82,-1.28,-3.83,3.83,3.86,4.45,2.56,2.55,2.55
68.01,-1.22,-3.75,-1.21,-3.74,3.74,3.79,4.35,2.53,2.53,2.53
68.69,-1.15,-3.65,-1.15,-3.65,3.65,3.71,4.25,2.51,2.51,2.51
69.37,-1.08,-3.56,-1.08,-3.56,3.56,3.62,4.14,2.49,2.48,2.49
