frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.28,-6.06,-3.29,-6.06,6.01,6.02,1.90,2.73,2.73,2.77
20.20,-3.21,-6.03,-3.22,-6.03,6.00,6.00,1.96,2.78,2.78,2.81
20.40,-3.15,-6.01,-3.15,-6.00,5.98,5.98,2.02,2.83,2.83,2.85
20.61,-3.09,-5.96,-3.08,-5.96,5.96,5.96,2.08,2.87,2.88,2.87
20.81,-3.01,-5.93,-3.02,-5.93,5.93,5.93,2.14,2.92,2.92,2.91
21.02,-2.95,-5.91,-2.96,-5.90,5.90,5.91,2.21,2.95,2.95,2.95
21.23,-2.90,-5.87,-2.90,-5.87,5.87,5.88,2.27,2.97,2.97,2.96
21.44,-2.85,-5.83,-2.85,-5.83,5.83,5.85,2.34,2.98,2.98,2.98
21.66,-2.80,-5.80,-2.80,-5.79,5.79,5.82,2.41,2.99,2.99,2.99
21.87,-2.75,-5.74,-2.75,-5.75,5.74,5.79,2.48,2.99,2.99,2.99
22.09,-2.69,-5.69,-2.70,-5.70,5.69,5.76,2.56,3.00,3.00,3.00
22.31,-2.64,-5.64,-2.64,-5.64,5.64,5.72,2.63,3.00,3.00,3.00
22.54,-2.59,-5.59,-2.59,-5.59,5.58,5.69,2.71,2.99,3.00,3.00
22.76,-2.53,-5.52,-2.54,-5.53,5.53,5.65,2.79,2.99,2.99,2.99
22.99,-2.47,-5.45,-2.48,-5.46,5.47,5.62,2.87,2.99,2.99,2.98
23.22,-2.43,-5.41,-2.43,-5.40,5.41,5.58,2.95,2.98,2.98,2.98
23.45,-2.37,-5.34,-2.38,-5.35,5.35,5.54,3.04,2.98,2.98,2.97
23.69,-2.32,-5.29,-2.32,-5.29,5.29,5.50,3.13,2.97,2.97,2.97
23.92,-2.26,-5.23,-2.27,-5.24,5.24,5.46,3.22,2.97,2.97,2.97
24.16,-2.21,-5.19,-2.21,-5.19,5.18,5.42,3.31,2.97,2.97,2.98
24.40,-2.15,-5.13,-2.16,-5.13,5.12,5.38,3.40,2.97,2.97,2.98
24.65,-2.10,-5.07,-2.10,-5.07,5.07,5.34,3.49,2.96,2.97,2.97
24.89,-2.04,-5.01,-2.04,-5.01,5.01,5.29,3.58,2.97,2.97,2.97
25.14,-1.99,-4.96,-1.99,-4.96,4.96,5.25,3.68,2.96,2.96,2.97
25.39,-1.94,-4.91,-1.94,-4.91,4.91,5.20,3.77,2.96,2.96,2.96
25.65,-1.90,-4.86,-1.90,-4.85,4.86,5.16,3.87,2.95,2.96,2.95
25.91,-1.85,-4.80,-1.86,-4.80,4.81,5.11,3.97,2.96,2.96,2.94
