frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-1.20,5.00,-1.21,1.21,1.19,0.47,6.21,6.21,6.21
20.20,5.00,-1.19,5.00,-1.19,1.19,1.19,0.49,6.19,6.19,6.20
20.40,5.00,-1.17,5.00,-1.17,1.17,1.19,0.50,6.18,6.18,6.17
20.61,5.00,-1.16,5.00,-1.16,1.16,1.19,0.52,6.16,6.16,6.16
20.81,5.00,-1.14,5.00,-1.14,1.15,1.19,0.53,6.15,6.15,6.14
21.02,5.00,-1.13,5.00,-1.13,1.13,1.19,0.55,6.13,6.13,6.13
21.23,5.00,-1.12,5.00,-1.12,1.12,1.19,0.56,6.12,6.12,6.12
21.44,5.00,-1.11,5.00,-1.11,1.11,1.19,0.58,6.11,6.11,6.11
21.66,5.00,-1.09,5.00,-1.10,1.10,1.19,0.60,6.10,6.10,6.09
21.87,5.00,-1.09,5.00,-1.09,1.09,1.18,0.62,6.09,6.09,6.09
22.09,5.00,-1.08,5.00,-1.08,1.08,1.18,0.63,6.08,6.08,6.08
22.31,5.00,-1.07,5.00,-1.07,1.07,1.18,0.65,6.07,6.07,6.07
22.54,5.00,-1.06,5.00,-1.06,1.06,1.18,0.67,6.06,6.06,6.06
22.76,5.00,-1.05,5.00,-1.05,1.05,1.18,0.69,6.05,6.05,6.05
22.99,5.00,-1.05,5.00,-1.04,1.04,1.18,0.71,6.05,6.05,6.05
23.22,5.00,-1.04,5.00,-1.04,1.04,1.18,0.73,6.04,6.04,6.04
23.45,5.00,-1.03,5.00,-1.04,1.04,1.18,0.75,6.04,6.04,6.04
23.69,5.00,-1.03,5.00,-1.03,1.03,1.18,0.78,6.04,6.04,6.04
23.92,5.00,-1.03,5.00,-1.03,1.03,1.18,0.80,6.03,6.03,6.03
24.16,5.00,-1.03,5.00,-1.03,1.03,1.18,0.82,6.03,6.03,6.03
24.40,5.00,-1.03,5.00,-1.03,1.03,1.17,0.84,6.03,6.03,6.03
24.65,5.00,-1.03,5.00,-1.03,1.03,1.17,0.87,6.03,6.03,6.03
24.89,5.00,-1.03,5.00,-1.03,1.02,1.17,0.89,6.02,6.02,6.03
25.14,5.00,-1.03,5.00,-1.03,1.02,1.17,0.91,6.02,6.02,6.03
25.39,5.00,-1.03,5.01,-1.02,1.02,1.17,0.94,6.02,6.03,6.03
