frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.85,-7.46,-3.85,-7.46,6.00,6.59,1.88,2.15,2.15,3.62
20.20,-3.76,-7.37,-3.76,-7.38,6.00,6.53,1.94,2.24,2.24,3.61
20.40,-3.67,-7.29,-3.67,-7.30,6.00,6.48,2.00,2.33,2.33,3.62
20.61,-3.59,-7.22,-3.59,-7.22,6.00,6.42,2.06,2.41,2.41,3.63
20.81,-3.50,-7.13,-3.50,-7.14,6.00,6.37,2.12,2.50,2.50,3.63
21.02,-3.41,-7.05,-3.41,-7.05,6.00,6.31,2.18,2.59,2.59,3.64
21.23,-3.32,-6.96,-3.32,-6.97,6.00,6.26,2.25,2.68,2.68,3.64
21.44,-3.23,-6.88,-3.23,-6.88,6.00,6.20,2.32,2.77,2.77,3.65
21.66,-3.14,-6.80,-3.14,-6.80,6.00,6.14,2.39,2.86,2.86,3.66
21.87,-3.05,-6.71,-3.05,-6.71,6.00,6.08,2.46,2.95,2.95,3.66
22.09,-2.96,-6.63,-2.96,-6.63,6.00,6.03,2.53,3.04,3.04,3.67
22.31,-2.87,-6.55,-2.87,-6.55,6.00,5.97,2.61,3.14,3.13,3.68
22.54,-2.78,-6.46,-2.78,-6.46,6.01,5.91,2.68,3.23,3.23,3.68
22.76,-2.69,-6.38,-2.69,-6.38,6.01,5.85,2.76,3.33,3.33,3.69
22.99,-2.59,-6.29,-2.59,-6.29,6.01,5.79,2.84,3.42,3.42,3.70
23.22,-2.50,-6.21,-2.50,-6.21,6.01,5.73,2.93,3.51,3.51,3.71
23.45,-2.41,-6.13,-2.41,-6.12,5.99,5.67,3.01,3.58,3.58,3.72
23.69,-2.31,-6.04,-2.31,-6.04,5.96,5.60,3.10,3.65,3.65,3.73
23.92,-2.22,-5.96,-2.22,-5.96,5.92,5.54,3.19,3.70,3.70,3.74
24.16,-2.13,-5.88,-2.12,-5.87,5.87,5.48,3.28,3.74,3.74,3.75
24.40,-2.03,-5.79,-2.03,-5.79,5.80,5.42,3.37,3.77,3.77,3.76
