frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.11,-11.18,-8.13,-11.20,6.00,6.24,2.50,-2.11,-2.13,3.06
20.20,-8.08,-11.15,-8.06,-11.12,6.00,6.21,2.58,-2.08,-2.06,3.06
20.40,-7.98,-11.05,-7.97,-11.03,6.00,6.18,2.65,-1.98,-1.97,3.06
20.61,-7.86,-10.92,-7.87,-10.93,6.00,6.15,2.73,-1.86,-1.87,3.06
20.81,-7.73,-10.79,-7.74,-10.80,6.00,6.12,2.81,-1.73,-1.74,3.06
21.02,-7.62,-10.69,-7.61,-10.68,6.00,6.09,2.89,-1.62,-1.61,3.06
21.23,-7.48,-10.54,-7.49,-10.55,6.00,6.07,2.97,-1.48,-1.49,3.06
21.44,-7.37,-10.43,-7.37,-10.43,6.00,6.04,3.06,-1.37,-1.37,3.06
21.66,-7.23,-10.30,-7.24,-10.30,6.00,6.01,3.15,-1.23,-1.24,3.06
21.87,-7.12,-10.18,-7.12,-10.18,6.00,5.99,3.24,-1.12,-1.12,3.06
22.09,-6.99,-10.05,-6.99,-10.05,6.00,5.96,3.33,-0.99,-0.99,3.06
22.31,-6.87,-9.93,-6.87,-9.93,6.00,5.94,3.43,-0.87,-0.87,3.06
22.54,-6.75,-9.80,-6.75,-9.81,6.00,5.92,3.53,-0.75,-0.75,3.06
22.76,-6.62,-9.68,-6.62,-9.68,6.00,5.89,3.63,-0.62,-0.62,3.06
22.99,-6.50,-9.56,-6.50,-9.56,6.00,5.87,3.74,-0.50,-0.50,3.06
23.22,-6.37,-9.43,-6.38,-9.44,6.00,5.85,3.84,-0.37,-0.38,3.06
23.45,-6.27,-9.33,-6.26,-9.32,6.00,5.84,3.95,-0.27,-0.26,3.06
23.69,-6.14,-9.19,-6.14,-9.20,6.00,5.82,4.06,-0.14,-0.14,3.06
23.92,-6.02,-9.08,-6.02,-9.08,6.00,5.81,4.18,-0.02,-0.02,3.06
24.16,-5.90,-8.96,-5.90,-8.95,6.00,5.79,4.29,0.10,0.10,3.06
24.40,-5.77,-8.83,-5.77,-8.83,6.00,5.78,4.41,0.23,0.23,3.06
24.65,-5.65,-8.71,-5.65,-8.70,6.00,5.78,4.53,0.35,0.35,3.06
24.89,-5.52,-8.58,-5.53,-8.58,6.00,5.77,4.65,0.48,0.47,3.05
25.14,-5.41,-8.47,-5.41,-8.47,6.00,5.77,4.77,0.59,0.59,3.05
25.39,-5.30,-8.35,-5.29,-8.35,6.00,5.78,4.89,0.70,0.71,3.05
25.65,-5.17,-8.23,-5.18,-8.23,6.00,5.78,5.02,0.83,0.82,3.05
25.91,-5.06,-8.11,-5.06,-8.11,6.00,5.79,5.14,0.94,0.94,3.05
26.16,-4.94,-7.99,-4.94,-7.99,6.00,5.81,5.26,1.06,1.06,3.05
26.43,-4.82,-7.88,-4.82,-7.87,6.00,5.83,5.39,1.18,1.18,3.05
26.69,-4.69,-7.74,-4.71,-7.76,6.00,5.86,5.51,1.31,1.29,3.05
26.96,-4.59,-7.64,-4.59,-7.64,6.00,5.89,5.63,1.41,1.41,3.05
27.23,-4.47,-7.52,-4.47,-7.52,6.00,5.92,5.74,1.53,1.53,3.05
27.50,-4.34,-7.39,-4.35,-7.40,6.00,5.96,5.85,1.66,1.65,3.05
27.77,-4.23,-7.28,-4.23,-7.28,6.00,6.01,5.96,1.77,1.77,3.05
28.05,-4.11,-7.16,-4.11,-7.16,6.00,6.06,6.06,1.89,1.89,3.05
28.33,-3.99,-7.04,-4.00,-7.04,6.00,6.12,6.16,2.01,2.00,3.04
28.62,-3.88,-6.93,-3.88,-6.92,6.00,6.18,6.25,2.12,2.12,3.04
28.90,-3.76,-6.81,-3.76,-6.81,6.00,6.24,6.33,2.24,2.24,3.04
29.19,-3.65,-6.69,-3.65,-6.69,6.01,6.30,6.41,2.35,2.35,3.04
29.48,-3.53,-6.57,-3.54,-6.58,6.02,6.35,6.47,2.48,2.48,3.04
29.78,-3.43,-6.47,-3.42,-6.46,6.02,6.41,6.53,2.59,2.60,3.04
30.08,-3.31,-6.34,-3.31,-6.34,6.02,6.44,6.57,2.71,2.71,3.04
30.38,-3.18,-6.22,-3.19,-6.23,6.00,6.47,6.60,2.82,2.81,3.04
30.68,-3.08,-6.12,-3.08,-6.12,5.97,6.47,6.62,2.89,2.89,3.04
30.99,-2.97,-6.01,-2.98,-6.01,5.92,6.47,6.63,2.95,2.95,3.03
31.30,-2.87,-5.91,-2.87,-5.90,5.86,6.42,6.63,2.99,2.99,3.03
31.61,-2.75,-5.78,-2.75,-5.78,5.78,6.37,6.61,3.03,3.03,3.03
31.93,-2.63,-5.65,-2.63,-5.66,5.69,6.28,6.58,3.06,3.05,3.03
32.24,-2.52,-5.55,-2.52,-5.55,5.58,6.18,6.54,3.06,3.06,3.03
32.57,-2.41,-5.44,-2.41,-5.44,5.46,6.05,6.49,3.05,3.05,3.03
32.89,-2.31,-5.34,-2.32,-5.34,5.34,5.91,6.43,3.03,3.02,3.03
33.22,-2.21,-5.24,-2.21,-5.23,5.22,5.74,6.35,3.01,3.01,3.02
33.55,-2.10,-5.12,-2.09,-5.11,5.11,5.58,6.27,3.01,3.01,3.02
33.89,-1.96,-4.98,-1.98,-5.00,5.00,5.41,6.17,3.03,3.02,3.02
34.23,-1.86,-4.88,-1.86,-4.88,4.89,5.23,6.07,3.02,3.03,3.02
34.57,-1.75,-4.77,-1.75,-4.77,4.78,5.05,5.96,3.03,3.02,3.02
34.92,-1.65,-4.67,-1.65,-4.67,4.67,4.88,5.84,3.01,3.01,3.01
35.27,-1.55,-4.57,-1.55,-4.56,4.56,4.71,5.72,3.01,3.01,3.01
35.62,-1.44,-4.45,-1.45,-4.46,4.45,4.54,5.59,3.01,3.01,3.01
35.97,-1.34,-4.35,-1.34,-4.35,4.35,4.38,5.46,3.01,3.01,3.01
36.33,-1.24,-4.25,-1.24,-4.24,4.24,4.22,5.33,3.00,3.00,3.00
36.70,-1.13,-4.14,-1.14,-4.14,4.14,4.07,5.19,3.00,3.00,3.00
37.06,-1.03,-4.03,-1.03,-4.03,4.03,3.93,5.05,3.00,3.00,3.00
37.43,-0.93,-3.93,-0.93,-3.93,3.92,3.79,4.91,2.99,3.00,3.00
37.81,-0.82,-3.82,-0.83,-3.82,3.82,3.65,4.77,2.99,2.99,2.99
38.19,-0.72,-3.71,-0.72,-3.71,3.71,3.52,4.62,2.99,2.99,2.99
38.57,-0.62,-3.61,-0.62,-3.60,3.61,3.40,4.48,2.99,2.99,2.99
38.95,-0.51,-3.50,-0.52,-3.50,3.51,3.28,4.34,2.99,2.99,2.98
39.34,-0.41,-3.39,-0.42,-3.40,3.40,3.16,4.19,2.99,2.98,2.98
39.74,-0.33,-3.31,-0.32,-3.30,3.30,3.05,4.05,2.97,2.98,2.98
40.14,-0.23,-3.21,-0.23,-3.21,3.20,2.94,3.91,2.97,2.97,2.97
40.54,-0.12,-3.10,-0.14,-3.11,3.10,2.84,3.77,2.98,2.96,2.97
40.94,-0.04,-3.01,-0.04,-3.00,3.00,2.74,3.63,2.96,2.97,2.97
41.35,0.06,-2.91,0.06,-2.90,2.90,2.64,3.50,2.96,2.96,2.96
41.76,0.16,-2.80,0.16,-2.80,2.81,2.54,3.36,2.97,2.96,2.96
42.18,0.25,-2.71,0.25,-2.71,2.71,2.44,3.23,2.96,2.96,2.96
42.60,0.35,-2.60,0.34,-2.62,2.62,2.35,3.10,2.97,2.95,2.95
