frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.90,-8.99,-8.90,-8.99,6.00,6.36,2.26,-2.90,-2.90,0.10
20.20,-8.81,-8.90,-8.80,-8.90,6.00,6.33,2.32,-2.81,-2.80,0.10
20.40,-8.71,-8.80,-8.71,-8.81,6.00,6.29,2.39,-2.71,-2.71,0.10
20.61,-8.62,-8.73,-8.61,-8.72,6.00,6.26,2.46,-2.62,-2.61,0.11
20.81,-8.52,-8.62,-8.52,-8.63,6.00,6.22,2.53,-2.52,-2.52,0.11
21.02,-8.43,-8.53,-8.42,-8.53,6.00,6.18,2.61,-2.43,-2.42,0.11
21.23,-8.33,-8.43,-8.33,-8.44,6.00,6.15,2.69,-2.33,-2.33,0.11
21.44,-8.23,-8.35,-8.24,-8.35,6.00,6.11,2.77,-2.23,-2.24,0.12
21.66,-8.14,-8.26,-8.14,-8.26,6.00,6.07,2.85,-2.14,-2.14,0.12
21.87,-8.04,-8.16,-8.04,-8.16,6.00,6.03,2.93,-2.04,-2.04,0.12
22.09,-7.93,-8.05,-7.93,-8.06,6.00,5.99,3.02,-1.93,-1.93,0.12
22.31,-7.82,-7.95,-7.82,-7.95,6.00,5.95,3.11,-1.82,-1.82,0.13
22.54,-7.71,-7.83,-7.71,-7.83,6.00,5.91,3.20,-1.71,-1.71,0.12
22.76,-7.60,-7.72,-7.60,-7.72,6.00,5.87,3.29,-1.60,-1.60,0.13
22.99,-7.49,-7.61,-7.49,-7.62,6.00,5.83,3.39,-1.49,-1.49,0.13
23.22,-7.39,-7.51,-7.39,-7.52,6.00,5.79,3.49,-1.39,-1.39,0.13
23.45,-7.30,-7.42,-7.29,-7.42,6.00,5.75,3.59,-1.30,-1.29,0.13
23.69,-7.20,-7.33,-7.20,-7.33,6.00,5.70,3.69,-1.20,-1.20,0.13
23.92,-7.10,-7.24,-7.10,-7.23,6.00,5.66,3.80,-1.10,-1.10,0.14
24.16,-7.01,-7.13,-7.01,-7.14,6.00,5.61,3.90,-1.01,-1.01,0.13
24.40,-6.90,-7.03,-6.91,-7.04,6.00,5.57,4.01,-0.90,-0.91,0.13
24.65,-6.81,-6.94,-6.80,-6.93,6.00,5.52,4.12,-0.81,-0.80,0.13
24.89,-6.69,-6.81,-6.70,-6.82,6.00,5.47,4.23,-0.69,-0.70,0.12
25.14,-6.58,-6.70,-6.58,-6.70,6.00,5.42,4.34,-0.58,-0.58,0.12
25.39,-6.45,-6.56,-6.45,-6.56,6.00,5.37,4.45,-0.45,-0.45,0.11
25.65,-6.33,-6.44,-6.33,-6.43,6.01,5.32,4.56,-0.32,-0.32,0.11
25.91,-6.21,-6.31,-6.21,-6.31,6.01,5.27,4.68,-0.20,-0.20,0.10
26.16,-6.12,-6.21,-6.13,-6.22,6.01,5.22,4.79,-0.10,-0.11,0.10
26.43,-6.07,-6.16,-6.06,-6.15,6.01,5.17,4.90,-0.06,-0.05,0.09
26.69,-6.01,-6.09,-6.00,-6.09,6.00,5.12,5.01,-0.00,-0.00,0.09
26.96,-5.95,-6.04,-5.95,-6.03,5.98,5.06,5.11,0.03,0.03,0.09
27.23,-5.89,-5.98,-5.88,-5.97,5.95,5.01,5.22,0.06,0.06,0.09
27.50,-5.82,-5.90,-5.83,-5.91,5.90,4.95,5.32,0.08,0.07,0.08
27.77,-5.76,-5.83,-5.76,-5.84,5.83,4.90,5.41,0.07,0.07,0.08
28.05,-5.69,-5.77,-5.67,-5.75,5.74,4.84,5.50,0.05,0.07,0.09
28.33,-5.56,-5.64,-5.56,-5.65,5.63,4.78,5.59,0.08,0.07,0.09
28.62,-5.43,-5.52,-5.43,-5.52,5.51,4.72,5.66,0.08,0.08,0.09
28.90,-5.29,-5.37,-5.29,-5.38,5.39,4.66,5.73,0.10,0.09,0.09
29.19,-5.17,-5.25,-5.16,-5.25,5.27,4.60,5.80,0.10,0.10,0.09
29.48,-5.04,-5.12,-5.03,-5.12,5.15,4.54,5.84,0.11,0.12,0.09
29.78,-4.91,-5.00,-4.91,-5.00,5.03,4.47,5.89,0.12,0.12,0.09
30.08,-4.80,-4.88,-4.81,-4.89,4.92,4.41,5.92,0.12,0.11,0.08
30.38,-4.73,-4.81,-4.73,-4.80,4.80,4.34,5.94,0.07,0.07,0.08
30.68,-4.65,-4.72,-4.65,-4.72,4.69,4.28,5.94,0.04,0.04,0.08
30.99,-4.57,-4.64,-4.55,-4.62,4.58,4.21,5.94,0.01,0.03,0.07
31.30,-4.43,-4.50,-4.43,-4.49,4.47,4.14,5.92,0.04,0.05,0.07
31.61,-4.29,-4.35,-4.29,-4.35,4.36,4.07,5.90,0.08,0.08,0.06
31.93,-4.14,-4.20,-4.15,-4.21,4.25,4.00,5.85,0.11,0.10,0.06
32.24,-4.05,-4.09,-4.05,-4.10,4.13,3.93,5.80,0.09,0.08,0.05
32.57,-3.98,-4.02,-3.97,-4.01,4.01,3.86,5.74,0.03,0.03,0.04
32.89,-3.90,-3.93,-3.88,-3.92,3.88,3.78,5.66,-0.01,-0.00,0.04
33.22,-3.78,-3.81,-3.76,-3.80,3.76,3.71,5.57,-0.01,-0.00,0.04
33.55,-3.62,-3.65,-3.63,-3.66,3.65,3.63,5.48,0.02,0.02,0.03
33.89,-3.48,-3.50,-3.49,-3.51,3.54,3.55,5.37,0.06,0.05,0.02
34.23,-3.38,-3.40,-3.38,-3.39,3.43,3.47,5.26,0.06,0.05,0.02
34.57,-3.30,-3.30,-3.29,-3.30,3.33,3.39,5.13,0.04,0.04,0.01
34.92,-3.22,-3.23,-3.22,-3.22,3.23,3.31,5.01,0.02,0.02,0.01
35.27,-3.14,-3.15,-3.14,-3.14,3.14,3.22,4.87,0.01,0.00,0.01
35.62,-3.06,-3.07,-3.06,-3.06,3.05,3.14,4.73,-0.00,-0.00,0.01
35.97,-2.98,-2.97,-2.97,-2.98,2.96,3.05,4.58,-0.01,-0.01,-0.00
36.33,-2.89,-2.88,-2.89,-2.89,2.86,2.96,4.43,-0.02,-0.03,-0.00
36.70,-2.79,-2.79,-2.79,-2.79,2.76,2.87,4.28,-0.03,-0.03,-0.00
