frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.41,5.70,7.41,5.69,-5.69,-4.92,-2.28,1.71,1.71,1.71
20.20,7.38,5.67,7.38,5.67,-5.67,-4.93,-2.35,1.71,1.71,1.71
20.40,7.35,5.64,7.35,5.65,-5.65,-4.93,-2.41,1.70,1.71,1.70
20.61,7.33,5.63,7.32,5.62,-5.62,-4.94,-2.48,1.71,1.70,1.70
20.81,7.30,5.60,7.30,5.60,-5.60,-4.95,-2.55,1.70,1.70,1.69
21.02,7.27,5.58,7.27,5.58,-5.58,-4.95,-2.63,1.69,1.69,1.69
21.23,7.24,5.55,7.24,5.55,-5.55,-4.96,-2.70,1.68,1.68,1.68
21.44,7.21,5.52,7.21,5.53,-5.53,-4.97,-2.78,1.67,1.68,1.68
21.66,7.19,5.52,7.18,5.51,-5.51,-4.98,-2.85,1.68,1.67,1.67
21.87,7.16,5.48,7.16,5.49,-5.49,-4.98,-2.94,1.67,1.67,1.67
22.09,7.14,5.47,7.14,5.47,-5.47,-4.99,-3.02,1.67,1.67,1.66
22.31,7.12,5.45,7.11,5.45,-5.45,-5.00,-3.11,1.67,1.66,1.66
22.54,7.09,5.43,7.09,5.43,-5.43,-5.01,-3.19,1.66,1.66,1.66
22.76,7.07,5.41,7.07,5.41,-5.42,-5.01,-3.28,1.65,1.65,1.65
22.99,7.05,5.40,7.05,5.40,-5.40,-5.02,-3.37,1.65,1.65,1.65
23.22,7.03,5.39,7.03,5.38,-5.38,-5.03,-3.47,1.65,1.64,1.64
23.45,7.01,5.36,7.01,5.37,-5.37,-5.04,-3.57,1.64,1.64,1.64
23.69,6.99,5.35,6.99,5.35,-5.35,-5.05,-3.67,1.64,1.64,1.64
23.92,6.98,5.34,6.97,5.34,-5.33,-5.05,-3.76,1.64,1.64,1.63
24.16,6.96,5.32,6.95,5.32,-5.32,-5.06,-3.87,1.64,1.64,1.63
24.40,6.93,5.29,6.93,5.30,-5.30,-5.07,-3.97,1.62,1.63,1.63
24.65,6.92,5.29,6.91,5.28,-5.29,-5.08,-4.08,1.63,1.62,1.63
24.89,6.90,5.27,6.90,5.27,-5.28,-5.09,-4.18,1.62,1.62,1.62
25.14,6.89,5.26,6.89,5.27,-5.26,-5.10,-4.29,1.62,1.63,1.62
25.39,6.88,5.25,6.88,5.25,-5.25,-5.10,-4.40,1.63,1.63,1.62
25.65,6.87,5.25,6.86,5.24,-5.24,-5.11,-4.51,1.63,1.63,1.62
25.91,6.85,5.23,6.85,5.23,-5.23,-5.12,-4.62,1.62,1.62,1.62
26.16,6.84,5.21,6.84,5.22,-5.22,-5.13,-4.73,1.62,1.62,1.62
26.43,6.83,5.21,6.83,5.21,-5.21,-5.14,-4.84,1.62,1.62,1.62
26.69,6.82,5.21,6.82,5.20,-5.20,-5.15,-4.95,1.62,1.62,1.61
26.96,6.81,5.20,6.81,5.20,-5.19,-5.16,-5.06,1.61,1.62,1.61
27.23,6.81,5.20,6.80,5.19,-5.19,-5.16,-5.17,1.62,1.61,1.61
27.50,6.79,5.18,6.80,5.18,-5.18,-5.17,-5.27,1.61,1.61,1.61
