frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-35.65,-39.58,-35.65,-39.57,6.00,5.11,3.02,-29.65,-29.65,3.92
20.20,-35.31,-39.24,-35.32,-39.24,6.00,5.15,3.11,-29.31,-29.32,3.92
20.40,-34.96,-38.87,-34.97,-38.88,6.00,5.20,3.19,-28.96,-28.97,3.91
20.61,-34.59,-38.50,-34.58,-38.49,6.00,5.24,3.28,-28.59,-28.58,3.91
20.81,-34.17,-38.07,-34.17,-38.07,6.00,5.28,3.37,-28.17,-28.17,3.90
21.02,-33.72,-37.62,-33.72,-37.62,6.00,5.32,3.47,-27.72,-27.72,3.90
21.23,-33.23,-37.12,-33.23,-37.13,6.00,5.37,3.56,-27.23,-27.23,3.89
21.44,-32.71,-36.60,-32.71,-36.60,6.00,5.41,3.66,-26.71,-26.71,3.89
21.66,-32.16,-36.04,-32.15,-36.04,6.00,5.45,3.77,-26.16,-26.15,3.88
21.87,-31.57,-35.45,-31.57,-35.45,6.00,5.49,3.87,-25.57,-25.57,3.88
22.09,-30.98,-34.85,-30.98,-34.86,6.00,5.53,3.98,-24.98,-24.98,3.87
22.31,-30.39,-34.26,-30.39,-34.26,6.00,5.56,4.09,-24.39,-24.39,3.87
22.54,-29.82,-33.69,-29.81,-33.68,6.00,5.60,4.21,-23.82,-23.81,3.87
22.76,-29.23,-33.09,-29.24,-33.11,6.00,5.64,4.32,-23.23,-23.24,3.86
22.99,-28.69,-32.55,-28.69,-32.54,6.00,5.68,4.44,-22.69,-22.69,3.86
23.22,-28.16,-32.01,-28.15,-32.00,6.00,5.71,4.57,-22.16,-22.15,3.85
23.45,-27.61,-31.46,-27.62,-31.47,6.00,5.75,4.69,-21.61,-21.62,3.85
23.69,-27.11,-30.96,-27.10,-30.95,6.00,5.78,4.82,-21.11,-21.10,3.85
23.92,-26.58,-30.42,-26.58,-30.43,6.00,5.82,4.95,-20.58,-20.58,3.84
24.16,-26.07,-29.91,-26.08,-29.92,6.00,5.85,5.08,-20.07,-20.08,3.84
24.40,-25.57,-29.41,-25.56,-29.40,6.00,5.88,5.22,-19.57,-19.56,3.84
