frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.73,-10.24,-1.74,-10.25,6.00,5.57,2.74,4.27,4.26,8.51
20.20,-1.65,-10.15,-1.65,-10.14,6.00,5.60,2.82,4.35,4.35,8.50
20.40,-1.57,-10.05,-1.57,-10.04,6.00,5.64,2.90,4.43,4.43,8.48
20.61,-1.49,-9.96,-1.48,-9.95,6.00,5.67,2.98,4.51,4.52,8.47
20.81,-1.40,-9.85,-1.40,-9.85,6.00,5.70,3.07,4.60,4.60,8.45
21.02,-1.32,-9.76,-1.33,-9.77,6.00,5.73,3.16,4.68,4.67,8.44
21.23,-1.27,-9.70,-1.27,-9.69,6.00,5.75,3.25,4.73,4.73,8.43
21.44,-1.22,-9.64,-1.22,-9.63,6.00,5.78,3.34,4.78,4.78,8.42
21.66,-1.16,-9.56,-1.17,-9.57,6.00,5.81,3.44,4.84,4.83,8.40
21.87,-1.11,-9.50,-1.11,-9.50,6.00,5.84,3.54,4.89,4.89,8.40
22.09,-1.05,-9.43,-1.05,-9.43,6.00,5.86,3.64,4.95,4.95,8.38
22.31,-0.98,-9.35,-0.98,-9.35,6.00,5.89,3.74,5.02,5.02,8.37
22.54,-0.90,-9.27,-0.90,-9.27,6.00,5.91,3.85,5.10,5.10,8.36
22.76,-0.83,-9.18,-0.83,-9.18,6.00,5.94,3.96,5.17,5.17,8.35
22.99,-0.75,-9.10,-0.76,-9.11,6.00,5.96,4.07,5.25,5.24,8.35
23.22,-0.71,-9.05,-0.71,-9.06,6.00,5.98,4.18,5.29,5.29,8.34
23.45,-0.68,-9.02,-0.68,-9.02,6.00,6.00,4.30,5.32,5.32,8.34
23.69,-0.64,-8.98,-0.64,-8.98,6.00,6.02,4.42,5.36,5.36,8.34
23.92,-0.60,-8.94,-0.59,-8.93,6.00,6.04,4.54,5.40,5.41,8.34
24.16,-0.53,-8.87,-0.53,-8.87,6.00,6.06,4.67,5.47,5.47,8.34
24.40,-0.44,-8.78,-0.44,-8.78,6.00,6.08,4.79,5.56,5.56,8.34
