frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.71,-0.11,0.70,-0.12,0.13,-0.87,-0.80,0.84,0.83,0.82
20.20,0.75,-0.07,0.76,-0.06,0.06,-0.89,-0.82,0.81,0.82,0.82
20.40,0.80,-0.02,0.81,-0.00,-0.00,-0.90,-0.85,0.80,0.81,0.82
20.61,0.88,0.06,0.88,0.06,-0.07,-0.92,-0.87,0.81,0.81,0.82
20.81,0.96,0.14,0.95,0.13,-0.14,-0.94,-0.90,0.82,0.81,0.82
21.02,1.02,0.20,1.02,0.20,-0.21,-0.95,-0.92,0.81,0.82,0.82
21.23,1.09,0.27,1.09,0.27,-0.28,-0.97,-0.95,0.81,0.82,0.82
21.44,1.16,0.34,1.16,0.34,-0.34,-0.99,-0.98,0.82,0.82,0.82
21.66,1.24,0.42,1.24,0.42,-0.42,-1.00,-1.01,0.82,0.82,0.82
21.87,1.31,0.49,1.31,0.49,-0.49,-1.02,-1.03,0.82,0.82,0.82
22.09,1.38,0.56,1.38,0.56,-0.56,-1.04,-1.06,0.82,0.82,0.82
22.31,1.45,0.63,1.45,0.63,-0.63,-1.06,-1.10,0.82,0.82,0.82
22.54,1.51,0.69,1.51,0.70,-0.70,-1.08,-1.13,0.81,0.81,0.82
22.76,1.58,0.76,1.58,0.76,-0.77,-1.10,-1.16,0.81,0.81,0.82
22.99,1.65,0.83,1.65,0.83,-0.83,-1.12,-1.19,0.82,0.82,0.82
23.22,1.72,0.90,1.72,0.90,-0.89,-1.14,-1.23,0.82,0.83,0.82
23.45,1.79,0.97,1.78,0.97,-0.96,-1.16,-1.26,0.83,0.83,0.82
23.69,1.84,1.02,1.84,1.02,-1.02,-1.18,-1.29,0.82,0.82,0.82
23.92,1.89,1.07,1.89,1.07,-1.08,-1.20,-1.33,0.81,0.81,0.82
24.16,1.93,1.11,1.94,1.13,-1.13,-1.22,-1.37,0.80,0.81,0.82
24.40,2.01,1.19,2.00,1.19,-1.19,-1.25,-1.40,0.82,0.82,0.82
24.65,2.07,1.25,2.07,1.25,-1.24,-1.27,-1.44,0.83,0.82,0.82
24.89,2.12,1.30,2.12,1.30,-1.29,-1.29,-1.48,0.83,0.83,0.82
25.14,2.17,1.35,2.17,1.35,-1.35,-1.32,-1.52,0.82,0.82,0.82
25.39,2.21,1.39,2.21,1.39,-1.40,-1.34,-1.56,0.81,0.81,0.82
25.65,2.26,1.44,2.26,1.45,-1.46,-1.37,-1.60,0.80,0.81,0.82
25.91,2.32,1.50,2.32,1.50,-1.51,-1.39,-1.63,0.81,0.81,0.82
26.16,2.39,1.57,2.38,1.56,-1.56,-1.42,-1.67,0.83,0.82,0.82
26.43,2.44,1.62,2.44,1.62,-1.61,-1.44,-1.71,0.83,0.83,0.82
26.69,2.48,1.66,2.48,1.66,-1.66,-1.47,-1.75,0.82,0.82,0.82
26.96,2.53,1.71,2.53,1.71,-1.71,-1.50,-1.79,0.82,0.82,0.82
27.23,2.56,1.74,2.57,1.75,-1.75,-1.53,-1.83,0.81,0.81,0.82
27.50,2.62,1.80,2.61,1.79,-1.80,-1.56,-1.86,0.82,0.82,0.82
27.77,2.65,1.83,2.66,1.84,-1.84,-1.59,-1.90,0.82,0.82,0.82
28.05,2.70,1.88,2.70,1.88,-1.87,-1.62,-1.94,0.83,0.82,0.82
28.33,2.73,1.91,2.73,1.91,-1.91,-1.65,-1.97,0.82,0.82,0.82
28.62,2.76,1.94,2.76,1.95,-1.95,-1.68,-2.00,0.81,0.82,0.82
28.90,2.80,1.98,2.80,1.98,-1.99,-1.71,-2.03,0.82,0.82,0.82
29.19,2.84,2.02,2.84,2.02,-2.02,-1.74,-2.06,0.82,0.82,0.82
29.48,2.88,2.06,2.88,2.06,-2.06,-1.78,-2.09,0.82,0.82,0.82
29.78,2.91,2.09,2.91,2.09,-2.09,-1.81,-2.12,0.82,0.82,0.82
30.08,2.94,2.12,2.94,2.13,-2.13,-1.84,-2.14,0.81,0.82,0.82
30.38,2.98,2.16,2.98,2.17,-2.16,-1.88,-2.16,0.82,0.82,0.82
30.68,3.03,2.21,3.02,2.20,-2.20,-1.92,-2.18,0.83,0.82,0.82
30.99,3.06,2.24,3.05,2.24,-2.23,-1.95,-2.20,0.83,0.82,0.82
31.30,3.07,2.25,3.08,2.27,-2.27,-1.99,-2.21,0.80,0.82,0.82
31.61,3.12,2.30,3.11,2.29,-2.30,-2.03,-2.23,0.82,0.81,0.82
31.93,3.15,2.33,3.15,2.33,-2.33,-2.07,-2.24,0.82,0.81,0.82
32.24,3.18,2.36,3.19,2.37,-2.37,-2.11,-2.25,0.81,0.82,0.82
32.57,3.22,2.40,3.22,2.40,-2.40,-2.15,-2.25,0.82,0.82,0.82
32.89,3.26,2.44,3.25,2.43,-2.43,-2.19,-2.26,0.83,0.82,0.82
33.22,3.28,2.46,3.28,2.47,-2.47,-2.23,-2.26,0.81,0.82,0.82
33.55,3.31,2.49,3.32,2.50,-2.50,-2.27,-2.26,0.81,0.82,0.82
33.89,3.35,2.53,3.35,2.53,-2.53,-2.31,-2.26,0.82,0.82,0.82
34.23,3.39,2.57,3.38,2.56,-2.56,-2.35,-2.26,0.83,0.82,0.82
34.57,3.40,2.58,3.41,2.59,-2.59,-2.39,-2.26,0.81,0.82,0.82
34.92,3.45,2.63,3.44,2.62,-2.62,-2.43,-2.25,0.83,0.82,0.82
35.27,3.46,2.64,3.47,2.65,-2.65,-2.48,-2.25,0.81,0.82,0.82
35.62,3.49,2.67,3.49,2.68,-2.68,-2.52,-2.24,0.81,0.82,0.82
35.97,3.53,2.71,3.52,2.70,-2.70,-2.56,-2.24,0.83,0.82,0.82
36.33,3.54,2.72,3.55,2.73,-2.73,-2.60,-2.23,0.81,0.82,0.82
36.70,3.58,2.76,3.57,2.75,-2.75,-2.64,-2.22,0.83,0.82,0.82
37.06,3.58,2.76,3.59,2.78,-2.78,-2.68,-2.22,0.81,0.82,0.82
37.43,3.63,2.81,3.62,2.80,-2.80,-2.72,-2.21,0.83,0.82,0.82
37.81,3.63,2.81,3.64,2.82,-2.82,-2.76,-2.21,0.81,0.82,0.82
38.19,3.65,2.83,3.66,2.84,-2.84,-2.79,-2.20,0.81,0.82,0.82
38.57,3.68,2.86,3.67,2.85,-2.85,-2.83,-2.20,0.83,0.82,0.82
38.95,3.68,2.86,3.69,2.87,-2.87,-2.86,-2.20,0.81,0.82,0.82
39.34,3.70,2.88,3.70,2.88,-2.88,-2.89,-2.19,0.82,0.82,0.82
39.74,3.72,2.90,3.71,2.89,-2.89,-2.92,-2.19,0.83,0.82,0.82
40.14,3.72,2.90,3.72,2.90,-2.90,-2.95,-2.19,0.82,0.82,0.82
40.54,3.72,2.90,3.72,2.90,-2.91,-2.98,-2.20,0.81,0.81,0.82
