frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.60,4.62,9.60,4.61,-4.62,-4.40,-2.07,4.98,4.98,4.99
20.20,9.61,4.63,9.62,4.63,-4.63,-4.40,-2.13,4.98,4.99,4.99
20.40,9.63,4.64,9.63,4.64,-4.64,-4.40,-2.19,5.00,4.99,5.00
20.61,9.64,4.65,9.64,4.65,-4.64,-4.40,-2.25,5.00,5.00,4.99
20.81,9.65,4.66,9.65,4.66,-4.65,-4.40,-2.32,5.00,5.00,4.99
21.02,9.66,4.67,9.66,4.66,-4.66,-4.40,-2.39,5.01,5.00,4.99
21.23,9.66,4.66,9.67,4.66,-4.66,-4.40,-2.45,5.00,5.00,5.00
21.44,9.67,4.66,9.67,4.66,-4.67,-4.40,-2.53,5.00,5.00,5.01
21.66,9.68,4.67,9.68,4.67,-4.68,-4.40,-2.60,5.01,5.01,5.01
21.87,9.69,4.67,9.69,4.68,-4.68,-4.40,-2.67,5.01,5.01,5.02
22.09,9.70,4.69,9.70,4.69,-4.69,-4.41,-2.75,5.02,5.02,5.01
22.31,9.71,4.69,9.71,4.70,-4.69,-4.41,-2.83,5.02,5.02,5.02
22.54,9.72,4.71,9.72,4.70,-4.70,-4.41,-2.91,5.02,5.02,5.01
22.76,9.72,4.70,9.73,4.71,-4.71,-4.41,-3.00,5.01,5.02,5.02
22.99,9.73,4.71,9.73,4.72,-4.72,-4.41,-3.08,5.02,5.01,5.02
23.22,9.73,4.73,9.73,4.72,-4.72,-4.41,-3.17,5.01,5.01,5.01
23.45,9.73,4.73,9.73,4.73,-4.72,-4.41,-3.26,5.01,5.01,5.01
23.69,9.73,4.73,9.73,4.73,-4.73,-4.41,-3.35,5.01,5.01,5.01
23.92,9.73,4.73,9.74,4.73,-4.73,-4.41,-3.44,5.01,5.01,5.01
24.16,9.74,4.74,9.74,4.73,-4.73,-4.41,-3.54,5.01,5.01,5.00
24.40,9.73,4.72,9.74,4.72,-4.73,-4.41,-3.63,5.00,5.01,5.01
24.65,9.73,4.72,9.73,4.72,-4.73,-4.41,-3.73,5.00,5.01,5.01
24.89,9.73,4.72,9.73,4.72,-4.73,-4.41,-3.83,5.00,5.00,5.01
25.14,9.73,4.73,9.73,4.73,-4.73,-4.41,-3.93,5.01,5.01,5.00
25.39,9.73,4.73,9.73,4.73,-4.73,-4.41,-4.03,5.01,5.01,5.00
25.65,9.73,4.73,9.73,4.73,-4.73,-4.41,-4.13,5.01,5.00,5.00
25.91,9.72,4.73,9.73,4.72,-4.73,-4.41,-4.23,5.00,5.00,5.00
26.16,9.72,4.72,9.72,4.72,-4.73,-4.41,-4.33,5.00,5.00,5.01
26.43,9.72,4.72,9.72,4.72,-4.72,-4.41,-4.43,5.00,5.00,5.01
26.69,9.72,4.73,9.72,4.72,-4.72,-4.41,-4.53,5.00,5.00,4.99
26.96,9.71,4.72,9.72,4.72,-4.72,-4.41,-4.63,5.00,5.00,4.99
27.23,9.71,4.72,9.71,4.72,-4.71,-4.41,-4.73,5.00,5.00,4.99
27.50,9.69,4.70,9.70,4.70,-4.71,-4.41,-4.82,4.99,4.99,4.99
27.77,9.69,4.69,9.69,4.70,-4.70,-4.41,-4.91,4.99,4.99,5.00
28.05,9.68,4.69,9.68,4.69,-4.69,-4.41,-5.00,4.99,4.99,5.00
28.33,9.67,4.69,9.67,4.68,-4.68,-4.41,-5.08,4.99,4.99,4.99
28.62,9.66,4.68,9.66,4.67,-4.67,-4.41,-5.16,4.99,4.99,4.98
28.90,9.65,4.66,9.65,4.66,-4.66,-4.41,-5.23,4.99,4.99,4.99
29.19,9.64,4.65,9.64,4.65,-4.66,-4.41,-5.30,4.99,4.99,4.99
29.48,9.62,4.64,9.63,4.64,-4.65,-4.41,-5.36,4.98,4.98,4.98
29.78,9.62,4.65,9.62,4.64,-4.63,-4.41,-5.42,4.99,4.98,4.98
30.08,9.60,4.62,9.60,4.63,-4.62,-4.41,-5.47,4.98,4.98,4.99
30.38,9.59,4.62,9.59,4.61,-4.61,-4.41,-5.51,4.98,4.98,4.97
30.68,9.57,4.59,9.58,4.60,-4.60,-4.41,-5.55,4.98,4.98,4.98
30.99,9.56,4.58,9.56,4.58,-4.59,-4.41,-5.57,4.98,4.98,4.98
31.30,9.55,4.58,9.55,4.57,-4.57,-4.41,-5.59,4.98,4.98,4.98
31.61,9.53,4.55,9.54,4.56,-4.56,-4.41,-5.61,4.97,4.98,4.99
31.93,9.52,4.55,9.52,4.54,-4.54,-4.41,-5.61,4.98,4.98,4.97
32.24,9.51,4.53,9.51,4.53,-4.53,-4.41,-5.60,4.98,4.98,4.98
32.57,9.49,4.52,9.50,4.52,-4.51,-4.40,-5.59,4.98,4.98,4.98
32.89,9.48,4.51,9.48,4.50,-4.50,-4.40,-5.57,4.98,4.98,4.98
33.22,9.46,4.49,9.46,4.49,-4.49,-4.40,-5.55,4.98,4.97,4.97
33.55,9.43,4.46,9.44,4.47,-4.47,-4.40,-5.52,4.96,4.97,4.97
33.89,9.42,4.46,9.42,4.46,-4.46,-4.40,-5.48,4.96,4.96,4.97
34.23,9.40,4.45,9.40,4.45,-4.45,-4.40,-5.44,4.95,4.95,4.95
34.57,9.38,4.44,9.38,4.44,-4.44,-4.40,-5.39,4.94,4.95,4.94
34.92,9.36,4.44,9.36,4.43,-4.43,-4.40,-5.34,4.93,4.93,4.93
35.27,9.34,4.42,9.34,4.42,-4.42,-4.40,-5.29,4.92,4.92,4.92
35.62,9.31,4.42,9.31,4.42,-4.42,-4.39,-5.23,4.89,4.89,4.89
35.97,9.28,4.41,9.29,4.41,-4.42,-4.39,-5.17,4.87,4.87,4.88
36.33,9.26,4.41,9.26,4.41,-4.41,-4.39,-5.11,4.85,4.85,4.85
36.70,9.24,4.41,9.24,4.41,-4.41,-4.39,-5.05,4.84,4.83,4.83
37.06,9.21,4.41,9.21,4.41,-4.40,-4.39,-4.99,4.81,4.81,4.81
37.43,9.18,4.40,9.19,4.41,-4.40,-4.38,-4.93,4.78,4.78,4.78
37.81,9.16,4.41,9.16,4.40,-4.40,-4.38,-4.86,4.76,4.76,4.76
38.19,9.13,4.39,9.13,4.39,-4.40,-4.38,-4.80,4.74,4.74,4.74
38.57,9.10,4.39,9.11,4.39,-4.39,-4.38,-4.74,4.71,4.71,4.72
38.95,9.08,4.39,9.08,4.39,-4.39,-4.37,-4.68,4.70,4.69,4.69
39.34,9.05,4.38,9.05,4.39,-4.38,-4.37,-4.62,4.67,4.67,4.67
39.74,9.02,4.38,9.02,4.38,-4.37,-4.37,-4.57,4.65,4.65,4.64
40.14,8.99,4.37,8.99,4.36,-4.36,-4.36,-4.51,4.63,4.63,4.63
40.54,8.95,4.34,8.96,4.35,-4.35,-4.36,-4.46,4.60,4.61,4.61
40.94,8.93,4.35,8.93,4.34,-4.34,-4.36,-4.41,4.59,4.59,4.59
41.35,8.90,4.33,8.90,4.33,-4.33,-4.35,-4.36,4.57,4.57,4.57
41.76,8.86,4.32,8.87,4.32,-4.32,-4.35,-4.32,4.54,4.55,4.54
42.18,8.83,4.31,8.83,4.30,-4.31,-4.34,-4.28,4.52,4.52,4.53
42.60,8.79,4.29,8.80,4.29,-4.30,-4.34,-4.24,4.50,4.50,4.50
43.03,8.76,4.28,8.76,4.28,-4.28,-4.33,-4.21,4.48,4.48,4.48
43.46,8.73,4.28,8.73,4.27,-4.27,-4.33,-4.17,4.46,4.46,4.46
43.90,8.70,4.26,8.70,4.26,-4.26,-4.32,-4.15,4.45,4.44,4.44
44.33,8.66,4.25,8.66,4.25,-4.25,-4.31,-4.12,4.42,4.42,4.41
44.78,8.62,4.23,8.63,4.23,-4.23,-4.31,-4.10,4.39,4.39,4.39
45.23,8.59,4.21,8.59,4.22,-4.22,-4.30,-4.08,4.37,4.37,4.38
45.68,8.55,4.21,8.56,4.21,-4.21,-4.29,-4.06,4.34,4.34,4.35
46.13,8.52,4.21,8.52,4.20,-4.20,-4.29,-4.05,4.32,4.32,4.32
46.60,8.48,4.20,8.49,4.19,-4.19,-4.28,-4.04,4.29,4.29,4.29
