frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.74,5.30,6.74,5.31,-5.31,-5.80,-2.60,1.43,1.43,1.43
20.20,6.78,5.37,6.78,5.37,-5.37,-5.81,-2.68,1.41,1.41,1.40
20.40,6.82,5.44,6.82,5.43,-5.43,-5.82,-2.75,1.38,1.38,1.38
20.61,6.86,5.49,6.86,5.49,-5.49,-5.83,-2.84,1.36,1.36,1.36
20.81,6.89,5.55,6.89,5.55,-5.55,-5.83,-2.92,1.34,1.34,1.34
21.02,6.93,5.61,6.93,5.61,-5.60,-5.84,-3.01,1.32,1.32,1.32
21.23,6.96,5.66,6.96,5.66,-5.66,-5.85,-3.09,1.30,1.30,1.30
21.44,6.99,5.71,6.99,5.71,-5.70,-5.85,-3.19,1.29,1.28,1.28
21.66,7.01,5.75,7.01,5.75,-5.75,-5.86,-3.28,1.26,1.26,1.26
21.87,7.04,5.79,7.04,5.79,-5.79,-5.86,-3.38,1.25,1.25,1.25
22.09,7.06,5.83,7.06,5.83,-5.83,-5.87,-3.47,1.23,1.23,1.23
22.31,7.08,5.86,7.08,5.86,-5.87,-5.88,-3.58,1.21,1.22,1.22
22.54,7.11,5.90,7.11,5.90,-5.90,-5.88,-3.68,1.21,1.21,1.21
22.76,7.13,5.93,7.13,5.93,-5.93,-5.89,-3.79,1.20,1.20,1.20
22.99,7.15,5.96,7.15,5.96,-5.96,-5.89,-3.90,1.19,1.19,1.19
23.22,7.16,5.98,7.16,5.98,-5.98,-5.89,-4.01,1.18,1.18,1.18
23.45,7.17,6.00,7.17,6.00,-5.99,-5.90,-4.13,1.18,1.17,1.17
23.69,7.17,6.01,7.17,6.01,-6.00,-5.90,-4.24,1.16,1.16,1.16
23.92,7.17,6.01,7.17,6.01,-6.01,-5.91,-4.36,1.16,1.16,1.16
24.16,7.16,6.01,7.16,6.01,-6.02,-5.91,-4.49,1.14,1.14,1.15
24.40,7.16,6.01,7.16,6.01,-6.02,-5.91,-4.61,1.14,1.14,1.14
24.65,7.15,6.01,7.15,6.01,-6.02,-5.91,-4.74,1.13,1.13,1.13
24.89,7.15,6.02,7.15,6.02,-6.02,-5.92,-4.87,1.12,1.12,1.13
