frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.79,-1.16,-0.79,-1.16,1.15,1.13,-0.58,0.37,0.37,0.37
20.20,-0.72,-1.09,-0.71,-1.08,1.08,1.07,-0.59,0.36,0.37,0.37
20.40,-0.64,-1.00,-0.64,-1.00,1.00,1.00,-0.61,0.37,0.36,0.36
20.61,-0.57,-0.93,-0.57,-0.92,0.93,0.93,-0.62,0.36,0.36,0.36
20.81,-0.50,-0.85,-0.50,-0.85,0.85,0.86,-0.64,0.36,0.36,0.35
21.02,-0.43,-0.78,-0.43,-0.78,0.78,0.80,-0.66,0.35,0.35,0.35
21.23,-0.37,-0.71,-0.36,-0.70,0.70,0.73,-0.67,0.34,0.34,0.34
21.44,-0.30,-0.63,-0.30,-0.63,0.63,0.66,-0.69,0.33,0.33,0.34
21.66,-0.23,-0.56,-0.23,-0.56,0.56,0.59,-0.71,0.33,0.33,0.33
21.87,-0.16,-0.48,-0.16,-0.48,0.49,0.52,-0.73,0.33,0.33,0.33
22.09,-0.09,-0.41,-0.09,-0.41,0.41,0.46,-0.75,0.33,0.32,0.32
22.31,-0.03,-0.34,-0.02,-0.34,0.34,0.39,-0.77,0.32,0.32,0.32
22.54,0.04,-0.28,0.04,-0.27,0.27,0.32,-0.79,0.31,0.31,0.32
22.76,0.11,-0.20,0.11,-0.20,0.20,0.25,-0.81,0.31,0.31,0.31
22.99,0.18,-0.13,0.18,-0.12,0.12,0.18,-0.83,0.31,0.31,0.31
23.22,0.25,-0.05,0.25,-0.05,0.05,0.12,-0.85,0.31,0.31,0.30
23.45,0.32,0.02,0.32,0.02,-0.02,0.05,-0.87,0.31,0.30,0.30
23.69,0.38,0.08,0.39,0.09,-0.09,-0.02,-0.90,0.29,0.30,0.30
23.92,0.45,0.16,0.45,0.16,-0.16,-0.09,-0.92,0.30,0.30,0.29
24.16,0.52,0.23,0.52,0.23,-0.23,-0.16,-0.94,0.30,0.29,0.29
24.40,0.57,0.29,0.58,0.29,-0.30,-0.23,-0.97,0.28,0.29,0.29
24.65,0.64,0.35,0.64,0.36,-0.36,-0.29,-0.99,0.28,0.28,0.29
24.89,0.71,0.44,0.71,0.43,-0.43,-0.36,-1.02,0.29,0.28,0.28
25.14,0.77,0.50,0.78,0.50,-0.49,-0.43,-1.04,0.28,0.28,0.28
25.39,0.84,0.57,0.84,0.56,-0.56,-0.50,-1.07,0.28,0.28,0.28
25.65,0.90,0.62,0.91,0.63,-0.63,-0.57,-1.09,0.28,0.28,0.28
25.91,0.97,0.69,0.97,0.69,-0.69,-0.63,-1.12,0.28,0.28,0.28
26.16,1.03,0.76,1.03,0.75,-0.76,-0.70,-1.15,0.28,0.28,0.28
26.43,1.09,0.81,1.10,0.82,-0.82,-0.77,-1.17,0.27,0.28,0.28
26.69,1.16,0.89,1.16,0.89,-0.89,-0.84,-1.20,0.28,0.27,0.27
26.96,1.22,0.95,1.22,0.95,-0.95,-0.90,-1.23,0.27,0.27,0.27
27.23,1.28,1.01,1.28,1.01,-1.01,-0.97,-1.26,0.27,0.27,0.27
27.50,1.34,1.07,1.35,1.08,-1.08,-1.04,-1.28,0.27,0.27,0.27
27.77,1.40,1.14,1.41,1.14,-1.14,-1.10,-1.31,0.26,0.26,0.27
28.05,1.47,1.21,1.47,1.20,-1.21,-1.17,-1.34,0.27,0.26,0.26
28.33,1.52,1.26,1.53,1.27,-1.27,-1.24,-1.37,0.25,0.26,0.26
28.62,1.59,1.33,1.59,1.33,-1.33,-1.30,-1.40,0.26,0.26,0.26
28.90,1.64,1.39,1.65,1.39,-1.40,-1.37,-1.42,0.25,0.25,0.25
29.19,1.71,1.46,1.71,1.46,-1.46,-1.43,-1.45,0.26,0.25,0.25
29.48,1.76,1.51,1.77,1.52,-1.52,-1.50,-1.48,0.24,0.25,0.25
29.78,1.82,1.58,1.82,1.58,-1.58,-1.57,-1.51,0.24,0.24,0.24
30.08,1.88,1.64,1.88,1.64,-1.64,-1.63,-1.53,0.24,0.24,0.24
30.38,1.93,1.69,1.94,1.70,-1.70,-1.70,-1.56,0.24,0.24,0.24
30.68,1.99,1.75,1.99,1.75,-1.75,-1.76,-1.59,0.24,0.24,0.24
30.99,2.05,1.81,2.05,1.81,-1.81,-1.82,-1.61,0.24,0.24,0.24
31.30,2.10,1.86,2.11,1.86,-1.86,-1.89,-1.64,0.24,0.24,0.24
31.61,2.16,1.91,2.16,1.91,-1.92,-1.95,-1.66,0.25,0.24,0.25
31.93,2.21,1.96,2.22,1.97,-1.97,-2.01,-1.69,0.24,0.25,0.25
32.24,2.27,2.02,2.27,2.02,-2.02,-2.08,-1.71,0.25,0.25,0.25
32.57,2.33,2.08,2.33,2.08,-2.08,-2.14,-1.74,0.26,0.25,0.25
32.89,2.38,2.13,2.39,2.14,-2.13,-2.20,-1.76,0.25,0.25,0.25
33.22,2.44,2.19,2.44,2.19,-2.19,-2.26,-1.79,0.26,0.25,0.25
33.55,2.48,2.23,2.49,2.24,-2.24,-2.32,-1.81,0.24,0.25,0.25
33.89,2.54,2.29,2.55,2.30,-2.30,-2.38,-1.84,0.24,0.24,0.25
34.23,2.60,2.36,2.60,2.36,-2.36,-2.44,-1.87,0.25,0.24,0.24
34.57,2.65,2.41,2.65,2.42,-2.42,-2.50,-1.89,0.24,0.24,0.24
34.92,2.70,2.47,2.71,2.48,-2.47,-2.56,-1.92,0.23,0.23,0.23
35.27,2.75,2.53,2.76,2.54,-2.53,-2.62,-1.95,0.22,0.22,0.22
35.62,2.81,2.60,2.81,2.59,-2.59,-2.68,-1.97,0.22,0.21,0.21
35.97,2.85,2.64,2.86,2.65,-2.65,-2.74,-2.00,0.20,0.20,0.21
36.33,2.90,2.70,2.91,2.71,-2.71,-2.79,-2.03,0.19,0.19,0.20
36.70,2.95,2.77,2.95,2.77,-2.77,-2.85,-2.06,0.18,0.18,0.18
37.06,3.00,2.83,3.01,2.83,-2.83,-2.91,-2.09,0.17,0.17,0.17
37.43,3.05,2.89,3.05,2.90,-2.89,-2.96,-2.13,0.16,0.16,0.16
37.81,3.10,2.95,3.10,2.95,-2.95,-3.02,-2.16,0.16,0.15,0.15
38.19,3.14,3.00,3.15,3.00,-3.01,-3.07,-2.20,0.14,0.14,0.14
38.57,3.19,3.05,3.20,3.06,-3.06,-3.12,-2.23,0.13,0.13,0.14
38.95,3.24,3.11,3.24,3.11,-3.12,-3.18,-2.27,0.13,0.13,0.13
39.34,3.29,3.17,3.29,3.17,-3.17,-3.23,-2.31,0.13,0.12,0.12
39.74,3.33,3.21,3.34,3.22,-3.22,-3.28,-2.35,0.11,0.12,0.12
40.14,3.38,3.27,3.38,3.27,-3.27,-3.33,-2.40,0.11,0.11,0.11
40.54,3.42,3.31,3.43,3.32,-3.32,-3.38,-2.44,0.11,0.11,0.11
40.94,3.47,3.36,3.47,3.37,-3.36,-3.43,-2.49,0.11,0.11,0.11
41.35,3.52,3.41,3.52,3.41,-3.41,-3.48,-2.54,0.11,0.11,0.11
41.76,3.56,3.45,3.56,3.45,-3.45,-3.53,-2.59,0.11,0.11,0.11
42.18,3.60,3.49,3.61,3.50,-3.50,-3.57,-2.64,0.11,0.11,0.11
42.60,3.64,3.53,3.65,3.54,-3.54,-3.62,-2.70,0.10,0.11,0.11
43.03,3.69,3.58,3.69,3.58,-3.58,-3.66,-2.75,0.11,0.11,0.11
43.46,3.73,3.62,3.73,3.62,-3.62,-3.71,-2.81,0.11,0.11,0.11
43.90,3.77,3.66,3.77,3.66,-3.66,-3.75,-2.87,0.11,0.12,0.11
44.33,3.81,3.69,3.81,3.70,-3.70,-3.80,-2.94,0.12,0.12,0.12
44.78,3.85,3.73,3.85,3.73,-3.73,-3.84,-3.00,0.12,0.12,0.12
45.23,3.89,3.77,3.89,3.77,-3.77,-3.88,-3.07,0.12,0.12,0.12
45.68,3.93,3.80,3.93,3.81,-3.81,-3.92,-3.14,0.12,0.12,0.13
46.13,3.97,3.84,3.97,3.84,-3.85,-3.96,-3.21,0.13,0.13,0.13
46.60,4.01,3.88,4.01,3.88,-3.88,-4.00,-3.29,0.13,0.13,0.13
47.06,4.05,3.92,4.05,3.92,-3.92,-4.04,-3.36,0.13,0.13,0.13
47.53,4.09,3.96,4.09,3.96,-3.96,-4.07,-3.44,0.13,0.13,0.13
48.01,4.12,3.99,4.13,4.00,-4.00,-4.11,-3.52,0.12,0.13,0.13
48.49,4.16,4.04,4.16,4.04,-4.04,-4.15,-3.60,0.12,0.12,0.12
48.97,4.20,4.08,4.20,4.08,-4.08,-4.18,-3.69,0.12,0.12,0.12
49.46,4.23,4.11,4.24,4.12,-4.12,-4.21,-3.77,0.11,0.12,0.12
49.96,4.27,4.16,4.27,4.16,-4.16,-4.25,-3.86,0.11,0.11,0.11
50.46,4.30,4.19,4.30,4.20,-4.20,-4.28,-3.95,0.10,0.10,0.11
50.96,4.33,4.23,4.34,4.24,-4.24,-4.31,-4.04,0.10,0.10,0.10
51.47,4.37,4.27,4.37,4.28,-4.28,-4.34,-4.13,0.10,0.10,0.10
51.99,4.41,4.32,4.41,4.32,-4.32,-4.37,-4.21,0.10,0.09,0.09
52.51,4.44,4.35,4.44,4.35,-4.35,-4.40,-4.30,0.09,0.09,0.09
53.03,4.47,4.38,4.48,4.39,-4.39,-4.43,-4.39,0.09,0.09,0.09
53.56,4.50,4.42,4.51,4.42,-4.42,-4.46,-4.48,0.08,0.08,0.08
54.10,4.54,4.46,4.54,4.46,-4.45,-4.48,-4.57,0.09,0.08,0.08
54.64,4.56,4.48,4.57,4.49,-4.48,-4.51,-4.66,0.08,0.08,0.08
55.18,4.59,4.51,4.60,4.51,-4.51,-4.54,-4.74,0.08,0.08,0.08
55.74,4.62,4.53,4.62,4.54,-4.54,-4.56,-4.82,0.08,0.08,0.09
56.29,4.65,4.56,4.65,4.56,-4.57,-4.58,-4.90,0.09,0.08,0.09
56.86,4.68,4.59,4.68,4.59,-4.60,-4.61,-4.98,0.09,0.09,0.09
57.42,4.71,4.62,4.72,4.63,-4.62,-4.63,-5.05,0.09,0.09,0.09
58.00,4.74,4.65,4.74,4.65,-4.65,-4.65,-5.12,0.10,0.10,0.09
58.58,4.77,4.68,4.77,4.68,-4.68,-4.67,-5.18,0.10,0.09,0.09
59.16,4.78,4.69,4.79,4.70,-4.70,-4.69,-5.24,0.08,0.09,0.09
59.76,4.81,4.72,4.81,4.73,-4.73,-4.71,-5.29,0.08,0.08,0.09
60.35,4.84,4.75,4.84,4.76,-4.76,-4.73,-5.34,0.08,0.08,0.09
