frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.23,4.74,4.23,4.74,-4.74,-4.65,-2.71,-0.51,-0.51,-0.51
20.20,4.25,4.79,4.25,4.79,-4.79,-4.68,-2.79,-0.54,-0.54,-0.54
20.40,4.28,4.84,4.27,4.83,-4.83,-4.72,-2.86,-0.56,-0.56,-0.56
20.61,4.30,4.88,4.30,4.88,-4.88,-4.75,-2.95,-0.59,-0.58,-0.58
20.81,4.33,4.93,4.32,4.93,-4.93,-4.78,-3.03,-0.60,-0.60,-0.60
21.02,4.35,4.97,4.35,4.97,-4.97,-4.81,-3.11,-0.63,-0.63,-0.62
21.23,4.38,5.02,4.37,5.02,-5.02,-4.84,-3.20,-0.64,-0.65,-0.64
21.44,4.40,5.06,4.40,5.06,-5.06,-4.88,-3.29,-0.67,-0.66,-0.66
21.66,4.43,5.11,4.43,5.11,-5.10,-4.91,-3.38,-0.68,-0.68,-0.68
21.87,4.46,5.15,4.45,5.15,-5.15,-4.94,-3.48,-0.69,-0.69,-0.69
22.09,4.48,5.19,4.48,5.19,-5.19,-4.97,-3.58,-0.71,-0.71,-0.71
22.31,4.51,5.23,4.51,5.23,-5.23,-5.00,-3.68,-0.72,-0.72,-0.72
22.54,4.54,5.27,4.53,5.27,-5.27,-5.03,-3.78,-0.73,-0.73,-0.73
22.76,4.56,5.30,4.56,5.30,-5.30,-5.06,-3.89,-0.75,-0.74,-0.74
22.99,4.59,5.34,4.58,5.34,-5.34,-5.10,-4.00,-0.75,-0.75,-0.75
23.22,4.61,5.37,4.61,5.37,-5.37,-5.13,-4.11,-0.76,-0.76,-0.76
23.45,4.64,5.41,4.63,5.40,-5.40,-5.16,-4.22,-0.77,-0.77,-0.77
23.69,4.66,5.44,4.66,5.44,-5.43,-5.19,-4.34,-0.78,-0.78,-0.78
23.92,4.68,5.46,4.68,5.46,-5.46,-5.22,-4.46,-0.79,-0.79,-0.78
24.16,4.71,5.50,4.70,5.49,-5.49,-5.25,-4.58,-0.79,-0.79,-0.79
24.40,4.73,5.52,4.73,5.52,-5.52,-5.28,-4.70,-0.80,-0.80,-0.79
24.65,4.76,5.56,4.75,5.55,-5.55,-5.31,-4.83,-0.80,-0.80,-0.80
24.89,4.78,5.58,4.78,5.58,-5.58,-5.34,-4.95,-0.81,-0.81,-0.80
25.14,4.80,5.61,4.80,5.61,-5.61,-5.37,-5.08,-0.82,-0.81,-0.81
25.39,4.83,5.65,4.82,5.64,-5.64,-5.40,-5.21,-0.81,-0.82,-0.82
25.65,4.85,5.67,4.85,5.67,-5.67,-5.43,-5.34,-0.82,-0.82,-0.82
25.91,4.87,5.70,4.87,5.70,-5.70,-5.46,-5.47,-0.83,-0.83,-0.83
26.16,4.90,5.73,4.89,5.72,-5.73,-5.48,-5.60,-0.83,-0.83,-0.83
26.43,4.92,5.75,4.92,5.75,-5.75,-5.51,-5.73,-0.84,-0.84,-0.83
26.69,4.94,5.78,4.94,5.78,-5.78,-5.54,-5.86,-0.84,-0.84,-0.84
26.96,4.97,5.81,4.96,5.81,-5.81,-5.57,-5.99,-0.84,-0.84,-0.84
27.23,4.99,5.84,4.99,5.83,-5.83,-5.60,-6.12,-0.85,-0.85,-0.85
27.50,5.01,5.86,5.01,5.86,-5.86,-5.62,-6.24,-0.85,-0.85,-0.85
27.77,5.03,5.88,5.03,5.88,-5.88,-5.65,-6.36,-0.86,-0.86,-0.85
28.05,5.05,5.91,5.05,5.90,-5.91,-5.68,-6.48,-0.86,-0.86,-0.86
28.33,5.07,5.93,5.07,5.93,-5.93,-5.71,-6.59,-0.86,-0.86,-0.86
28.62,5.09,5.95,5.09,5.95,-5.95,-5.73,-6.70,-0.87,-0.87,-0.86
28.90,5.11,5.98,5.11,5.97,-5.97,-5.76,-6.80,-0.87,-0.87,-0.87
29.19,5.13,6.00,5.13,6.00,-6.00,-5.79,-6.89,-0.87,-0.87,-0.87
29.48,5.15,6.02,5.15,6.02,-6.02,-5.81,-6.98,-0.87,-0.87,-0.87
29.78,5.17,6.04,5.17,6.04,-6.04,-5.84,-7.06,-0.88,-0.88,-0.87
30.08,5.19,6.06,5.19,6.06,-6.06,-5.86,-7.13,-0.88,-0.88,-0.87
30.38,5.21,6.09,5.21,6.09,-6.08,-5.89,-7.19,-0.88,-0.88,-0.88
30.68,5.23,6.11,5.23,6.11,-6.10,-5.91,-7.24,-0.88,-0.88,-0.88
30.99,5.25,6.13,5.24,6.13,-6.12,-5.94,-7.29,-0.88,-0.88,-0.88
31.30,5.26,6.14,5.26,6.14,-6.14,-5.96,-7.32,-0.88,-0.88,-0.88
31.61,5.27,6.16,5.27,6.15,-6.16,-5.99,-7.35,-0.89,-0.89,-0.89
31.93,5.28,6.17,5.28,6.17,-6.17,-6.01,-7.36,-0.89,-0.90,-0.89
32.24,5.29,6.18,5.29,6.18,-6.19,-6.04,-7.36,-0.90,-0.90,-0.89
32.57,5.30,6.20,5.30,6.20,-6.20,-6.06,-7.36,-0.90,-0.90,-0.90
32.89,5.32,6.22,5.31,6.22,-6.21,-6.08,-7.35,-0.90,-0.90,-0.90
33.22,5.33,6.23,5.33,6.23,-6.23,-6.11,-7.33,-0.90,-0.90,-0.90
33.55,5.34,6.25,5.34,6.24,-6.24,-6.13,-7.30,-0.91,-0.91,-0.91
33.89,5.35,6.26,5.35,6.26,-6.26,-6.15,-7.26,-0.92,-0.92,-0.91
