frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.23,8.40,9.23,8.40,-8.40,-7.73,-4.04,0.83,0.83,0.83
20.20,9.25,8.42,9.26,8.42,-8.42,-7.78,-4.15,0.83,0.84,0.83
20.40,9.28,8.44,9.29,8.44,-8.44,-7.84,-4.26,0.84,0.84,0.84
20.61,9.31,8.46,9.31,8.46,-8.46,-7.89,-4.38,0.85,0.85,0.85
20.81,9.34,8.49,9.34,8.49,-8.48,-7.94,-4.50,0.86,0.86,0.85
21.02,9.36,8.50,9.37,8.51,-8.51,-8.00,-4.62,0.86,0.86,0.86
21.23,9.39,8.53,9.39,8.53,-8.53,-8.05,-4.75,0.86,0.86,0.86
21.44,9.42,8.55,9.42,8.55,-8.55,-8.10,-4.88,0.87,0.87,0.87
21.66,9.45,8.57,9.46,8.58,-8.58,-8.15,-5.02,0.87,0.88,0.88
21.87,9.49,8.61,9.49,8.60,-8.61,-8.20,-5.15,0.89,0.88,0.88
22.09,9.52,8.63,9.52,8.63,-8.63,-8.25,-5.30,0.89,0.89,0.89
22.31,9.55,8.65,9.56,8.66,-8.66,-8.30,-5.44,0.89,0.90,0.90
22.54,9.59,8.69,9.59,8.69,-8.69,-8.35,-5.59,0.90,0.90,0.90
22.76,9.63,8.72,9.63,8.72,-8.72,-8.40,-5.74,0.92,0.91,0.91
22.99,9.66,8.74,9.67,8.75,-8.74,-8.44,-5.90,0.92,0.93,0.92
23.22,9.70,8.77,9.70,8.77,-8.77,-8.49,-6.06,0.94,0.94,0.93
23.45,9.73,8.79,9.73,8.79,-8.79,-8.53,-6.23,0.95,0.94,0.94
23.69,9.75,8.80,9.76,8.81,-8.81,-8.58,-6.40,0.95,0.95,0.95
23.92,9.78,8.82,9.78,8.82,-8.82,-8.62,-6.57,0.96,0.96,0.96
24.16,9.80,8.83,9.81,8.84,-8.84,-8.66,-6.74,0.96,0.97,0.97
24.40,9.83,8.85,9.84,8.85,-8.86,-8.71,-6.92,0.98,0.98,0.98
24.65,9.86,8.86,9.86,8.86,-8.87,-8.75,-7.11,1.00,0.99,1.00
24.89,9.88,8.87,9.89,8.88,-8.87,-8.79,-7.29,1.01,1.01,1.01
25.14,9.90,8.88,9.91,8.88,-8.88,-8.82,-7.48,1.03,1.03,1.02
25.39,9.92,8.89,9.92,8.89,-8.87,-8.86,-7.67,1.05,1.05,1.03
25.65,9.92,8.88,9.93,8.88,-8.87,-8.90,-7.87,1.06,1.06,1.04
25.91,9.92,8.86,9.92,8.86,-8.86,-8.93,-8.06,1.07,1.06,1.06
26.16,9.91,8.84,9.91,8.84,-8.85,-8.97,-8.26,1.07,1.07,1.07
26.43,9.90,8.82,9.91,8.82,-8.83,-9.00,-8.46,1.07,1.07,1.08
26.69,9.90,8.81,9.91,8.81,-8.82,-9.03,-8.66,1.08,1.08,1.09
26.96,9.91,8.80,9.91,8.81,-8.82,-9.07,-8.85,1.10,1.10,1.11
27.23,9.93,8.81,9.93,8.81,-8.82,-9.10,-9.05,1.12,1.12,1.12
27.50,9.95,8.81,9.96,8.82,-8.82,-9.12,-9.24,1.13,1.14,1.14
27.77,9.98,8.83,9.98,8.83,-8.83,-9.15,-9.43,1.16,1.15,1.15
28.05,10.01,8.84,10.01,8.84,-8.84,-9.18,-9.61,1.17,1.17,1.17
28.33,10.04,8.86,10.04,8.86,-8.86,-9.20,-9.78,1.19,1.19,1.18
28.62,10.07,8.87,10.07,8.87,-8.88,-9.23,-9.95,1.20,1.20,1.20
28.90,10.10,8.89,10.10,8.89,-8.89,-9.25,-10.11,1.21,1.21,1.21
29.19,10.13,8.90,10.13,8.91,-8.91,-9.27,-10.26,1.23,1.23,1.23
29.48,10.16,8.92,10.16,8.92,-8.92,-9.29,-10.40,1.24,1.24,1.24
29.78,10.19,8.93,10.19,8.93,-8.93,-9.31,-10.52,1.26,1.26,1.26
30.08,10.21,8.94,10.22,8.94,-8.94,-9.32,-10.63,1.28,1.28,1.27
30.38,10.23,8.94,10.23,8.94,-8.93,-9.34,-10.72,1.30,1.30,1.29
30.68,10.24,8.94,10.24,8.94,-8.93,-9.35,-10.79,1.32,1.31,1.30
