frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.39,12.10,13.39,12.10,-12.09,-12.29,-5.38,1.30,1.30,1.29
20.20,13.37,12.08,13.37,12.08,-12.08,-12.24,-5.51,1.29,1.29,1.29
20.40,13.37,12.08,13.35,12.06,-12.07,-12.20,-5.65,1.30,1.28,1.29
20.61,13.33,12.04,13.34,12.05,-12.06,-12.16,-5.79,1.27,1.28,1.29
20.81,13.33,12.04,13.34,12.04,-12.05,-12.12,-5.93,1.28,1.29,1.29
21.02,13.33,12.04,13.33,12.03,-12.03,-12.07,-6.08,1.30,1.29,1.29
21.23,13.33,12.04,13.32,12.03,-12.01,-12.03,-6.24,1.32,1.30,1.29
21.44,13.29,12.00,13.30,12.01,-11.99,-11.99,-6.40,1.30,1.31,1.29
21.66,13.27,11.98,13.27,11.98,-11.97,-11.95,-6.56,1.30,1.30,1.29
21.87,13.24,11.95,13.23,11.94,-11.94,-11.91,-6.72,1.29,1.29,1.29
22.09,13.20,11.91,13.20,11.91,-11.92,-11.87,-6.90,1.28,1.29,1.29
22.31,13.16,11.87,13.17,11.88,-11.89,-11.83,-7.07,1.27,1.28,1.29
22.54,13.15,11.86,13.14,11.85,-11.86,-11.79,-7.25,1.29,1.28,1.29
22.76,13.11,11.82,13.11,11.82,-11.83,-11.75,-7.44,1.28,1.29,1.29
22.99,13.09,11.80,13.09,11.80,-11.80,-11.71,-7.63,1.29,1.29,1.29
23.22,13.07,11.78,13.07,11.78,-11.77,-11.67,-7.82,1.30,1.30,1.29
23.45,13.05,11.76,13.05,11.76,-11.75,-11.63,-8.02,1.30,1.30,1.29
23.69,13.02,11.73,13.01,11.72,-11.72,-11.59,-8.22,1.30,1.29,1.29
23.92,12.98,11.69,12.98,11.69,-11.69,-11.55,-8.43,1.28,1.29,1.29
24.16,12.94,11.65,12.95,11.66,-11.67,-11.51,-8.65,1.27,1.28,1.29
24.40,12.93,11.64,12.92,11.63,-11.64,-11.48,-8.87,1.29,1.28,1.29
24.65,12.90,11.61,12.90,11.61,-11.61,-11.44,-9.09,1.29,1.29,1.29
24.89,12.89,11.60,12.88,11.59,-11.58,-11.40,-9.32,1.31,1.30,1.29
25.14,12.85,11.56,12.85,11.56,-11.55,-11.36,-9.55,1.30,1.30,1.29
25.39,12.81,11.52,12.81,11.52,-11.52,-11.33,-9.79,1.29,1.29,1.29
25.65,12.78,11.49,12.78,11.49,-11.49,-11.29,-10.03,1.29,1.28,1.29
25.91,12.75,11.46,12.75,11.46,-11.46,-11.25,-10.27,1.29,1.29,1.29
26.16,12.72,11.43,12.72,11.43,-11.43,-11.22,-10.52,1.29,1.29,1.29
26.43,12.69,11.40,12.69,11.40,-11.40,-11.18,-10.76,1.29,1.30,1.29
26.69,12.66,11.37,12.66,11.37,-11.36,-11.15,-11.01,1.30,1.30,1.29
26.96,12.63,11.34,12.62,11.33,-11.33,-11.11,-11.26,1.30,1.29,1.29
27.23,12.58,11.29,12.58,11.29,-11.30,-11.08,-11.51,1.28,1.28,1.29
27.50,12.55,11.26,12.55,11.26,-11.27,-11.04,-11.76,1.28,1.28,1.29
27.77,12.52,11.23,12.52,11.23,-11.24,-11.00,-12.00,1.28,1.29,1.29
28.05,12.51,11.22,12.50,11.21,-11.20,-10.97,-12.23,1.31,1.29,1.29
28.33,12.46,11.17,12.47,11.18,-11.17,-10.93,-12.46,1.29,1.30,1.29
28.62,12.43,11.14,12.43,11.14,-11.13,-10.90,-12.68,1.30,1.30,1.29
28.90,12.40,11.11,12.39,11.10,-11.10,-10.87,-12.89,1.30,1.29,1.29
29.19,12.35,11.06,12.35,11.06,-11.06,-10.83,-13.08,1.29,1.29,1.29
29.48,12.31,11.02,12.31,11.02,-11.02,-10.80,-13.25,1.29,1.29,1.29
29.78,12.27,10.98,12.27,10.98,-10.99,-10.76,-13.41,1.28,1.29,1.29
30.08,12.24,10.95,12.24,10.94,-10.95,-10.73,-13.54,1.29,1.29,1.29
30.38,12.20,10.91,12.20,10.91,-10.91,-10.69,-13.65,1.29,1.29,1.29
30.68,12.16,10.87,12.16,10.87,-10.88,-10.66,-13.73,1.28,1.29,1.29
30.99,12.13,10.84,12.13,10.84,-10.84,-10.62,-13.79,1.29,1.29,1.29
31.30,12.10,10.81,12.10,10.81,-10.80,-10.59,-13.82,1.30,1.29,1.29
31.61,12.07,10.78,12.07,10.78,-10.77,-10.56,-13.82,1.30,1.30,1.29
31.93,12.02,10.73,12.02,10.73,-10.73,-10.52,-13.79,1.29,1.30,1.29
32.24,11.99,10.70,11.98,10.69,-10.69,-10.49,-13.74,1.30,1.29,1.29
32.57,11.93,10.64,11.94,10.65,-10.65,-10.45,-13.67,1.28,1.29,1.29
32.89,11.90,10.61,11.90,10.60,-10.61,-10.42,-13.57,1.29,1.29,1.29
33.22,11.85,10.56,11.85,10.56,-10.56,-10.38,-13.45,1.28,1.29,1.29
33.55,11.82,10.53,11.81,10.52,-10.52,-10.35,-13.32,1.30,1.29,1.29
33.89,11.77,10.48,11.77,10.48,-10.48,-10.31,-13.17,1.29,1.29,1.29
34.23,11.72,10.43,11.73,10.44,-10.44,-10.28,-13.01,1.28,1.29,1.29
34.57,11.69,10.40,11.68,10.39,-10.40,-10.24,-12.83,1.29,1.29,1.29
34.92,11.64,10.35,11.64,10.35,-10.35,-10.21,-12.65,1.29,1.29,1.29
35.27,11.61,10.32,11.61,10.32,-10.31,-10.17,-12.47,1.30,1.30,1.29
35.62,11.56,10.27,11.56,10.27,-10.26,-10.13,-12.28,1.29,1.30,1.29
35.97,11.52,10.23,11.51,10.22,-10.22,-10.10,-12.09,1.30,1.29,1.29
36.33,11.46,10.17,11.46,10.17,-10.18,-10.06,-11.90,1.28,1.29,1.29
36.70,11.42,10.13,11.42,10.13,-10.13,-10.02,-11.70,1.29,1.29,1.29
37.06,11.37,10.08,11.37,10.08,-10.09,-9.99,-11.51,1.28,1.29,1.29
37.43,11.34,10.05,11.33,10.04,-10.04,-9.95,-11.33,1.29,1.29,1.29
37.81,11.29,10.00,11.29,10.00,-10.00,-9.91,-11.14,1.29,1.29,1.29
38.19,11.26,9.97,11.25,9.96,-9.97,-9.88,-10.97,1.29,1.29,1.29
38.57,11.21,9.92,11.21,9.92,-9.93,-9.84,-10.79,1.28,1.29,1.29
38.95,11.18,9.89,11.18,9.89,-9.89,-9.80,-10.62,1.29,1.29,1.29
39.34,11.15,9.86,11.15,9.86,-9.85,-9.76,-10.46,1.29,1.29,1.29
39.74,11.12,9.83,11.11,9.82,-9.82,-9.72,-10.30,1.30,1.30,1.29
40.14,11.07,9.78,11.07,9.78,-9.78,-9.68,-10.15,1.29,1.30,1.29
40.54,11.02,9.73,11.03,9.74,-9.73,-9.64,-10.00,1.29,1.29,1.29
40.94,10.99,9.70,10.98,9.69,-9.69,-9.60,-9.86,1.30,1.29,1.29
