frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.24,-4.03,-4.24,-4.03,4.01,2.43,0.68,-0.23,-0.23,-0.21
20.20,-4.15,-3.98,-4.15,-3.97,3.97,2.41,0.70,-0.18,-0.18,-0.17
20.40,-4.06,-3.92,-4.05,-3.92,3.92,2.38,0.73,-0.13,-0.13,-0.13
20.61,-3.97,-3.86,-3.97,-3.86,3.87,2.35,0.75,-0.09,-0.09,-0.11
20.81,-3.88,-3.80,-3.88,-3.81,3.82,2.32,0.77,-0.06,-0.06,-0.07
21.02,-3.79,-3.75,-3.79,-3.75,3.76,2.29,0.80,-0.02,-0.03,-0.03
21.23,-3.72,-3.69,-3.72,-3.70,3.70,2.27,0.82,-0.02,-0.01,-0.02
21.44,-3.65,-3.64,-3.64,-3.64,3.64,2.24,0.85,-0.01,-0.01,-0.00
21.66,-3.57,-3.57,-3.57,-3.57,3.57,2.21,0.88,-0.00,-0.00,0.01
21.87,-3.50,-3.50,-3.49,-3.50,3.49,2.18,0.91,-0.00,0.00,0.01
22.09,-3.42,-3.43,-3.41,-3.43,3.42,2.15,0.94,0.00,0.00,0.02
22.31,-3.33,-3.34,-3.33,-3.34,3.33,2.12,0.97,0.01,0.01,0.01
22.54,-3.24,-3.25,-3.24,-3.25,3.25,2.09,1.00,0.01,0.01,0.01
22.76,-3.15,-3.15,-3.15,-3.15,3.16,2.06,1.03,0.01,0.01,0.00
22.99,-3.06,-3.05,-3.06,-3.06,3.07,2.03,1.06,0.01,0.01,-0.01
23.22,-2.99,-2.98,-2.98,-2.97,2.99,2.00,1.09,-0.00,0.00,-0.01
23.45,-2.91,-2.89,-2.91,-2.89,2.90,1.97,1.12,-0.00,-0.01,-0.02
23.69,-2.84,-2.82,-2.84,-2.82,2.82,1.94,1.16,-0.02,-0.01,-0.02
23.92,-2.76,-2.74,-2.76,-2.75,2.74,1.91,1.19,-0.01,-0.02,-0.02
24.16,-2.69,-2.68,-2.68,-2.67,2.66,1.88,1.23,-0.02,-0.02,-0.01
24.40,-2.61,-2.60,-2.60,-2.59,2.58,1.85,1.26,-0.03,-0.02,-0.01
24.65,-2.52,-2.50,-2.52,-2.51,2.49,1.82,1.30,-0.02,-0.03,-0.02
24.89,-2.44,-2.41,-2.44,-2.42,2.40,1.79,1.33,-0.03,-0.03,-0.02
25.14,-2.36,-2.33,-2.35,-2.33,2.32,1.76,1.37,-0.04,-0.03,-0.02
25.39,-2.27,-2.24,-2.26,-2.23,2.23,1.73,1.41,-0.03,-0.03,-0.02
25.65,-2.17,-2.14,-2.17,-2.13,2.16,1.70,1.44,-0.01,-0.01,-0.03
25.91,-2.08,-2.04,-2.09,-2.05,2.09,1.67,1.48,0.01,-0.00,-0.04
26.16,-2.03,-1.98,-2.03,-1.99,2.02,1.64,1.51,-0.01,-0.01,-0.04
26.43,-2.00,-1.95,-2.00,-1.95,1.96,1.60,1.55,-0.04,-0.04,-0.04
26.69,-1.97,-1.92,-1.97,-1.92,1.90,1.57,1.58,-0.07,-0.07,-0.05
26.96,-1.94,-1.88,-1.93,-1.87,1.84,1.54,1.61,-0.10,-0.09,-0.06
27.23,-1.87,-1.81,-1.87,-1.81,1.78,1.51,1.64,-0.09,-0.09,-0.06
27.50,-1.79,-1.73,-1.79,-1.73,1.72,1.48,1.67,-0.07,-0.07,-0.06
27.77,-1.71,-1.64,-1.71,-1.64,1.65,1.45,1.70,-0.06,-0.06,-0.07
28.05,-1.63,-1.56,-1.63,-1.56,1.58,1.42,1.72,-0.05,-0.05,-0.07
28.33,-1.57,-1.49,-1.57,-1.49,1.51,1.38,1.75,-0.06,-0.06,-0.08
28.62,-1.52,-1.44,-1.51,-1.43,1.44,1.35,1.77,-0.08,-0.07,-0.08
28.90,-1.46,-1.37,-1.46,-1.37,1.37,1.32,1.79,-0.09,-0.09,-0.08
29.19,-1.40,-1.31,-1.39,-1.31,1.30,1.29,1.80,-0.09,-0.09,-0.08
29.48,-1.33,-1.25,-1.33,-1.25,1.24,1.26,1.81,-0.09,-0.09,-0.08
29.78,-1.27,-1.18,-1.27,-1.19,1.18,1.22,1.82,-0.09,-0.09,-0.09
30.08,-1.21,-1.13,-1.21,-1.12,1.12,1.19,1.82,-0.09,-0.09,-0.08
30.38,-1.15,-1.05,-1.14,-1.05,1.06,1.16,1.83,-0.09,-0.08,-0.10
30.68,-1.09,-0.99,-1.09,-0.99,1.00,1.13,1.82,-0.08,-0.08,-0.10
30.99,-1.03,-0.92,-1.04,-0.93,0.95,1.10,1.82,-0.08,-0.09,-0.11
31.30,-1.00,-0.88,-1.00,-0.89,0.89,1.06,1.80,-0.10,-0.11,-0.11
31.61,-0.97,-0.85,-0.97,-0.84,0.84,1.03,1.79,-0.13,-0.13,-0.11
31.93,-0.94,-0.80,-0.93,-0.80,0.78,1.00,1.77,-0.16,-0.15,-0.14
32.24,-0.88,-0.73,-0.88,-0.74,0.71,0.97,1.75,-0.16,-0.17,-0.15
32.57,-0.82,-0.67,-0.82,-0.66,0.65,0.94,1.72,-0.17,-0.17,-0.15
32.89,-0.75,-0.59,-0.75,-0.59,0.58,0.90,1.69,-0.17,-0.17,-0.16
33.22,-0.69,-0.50,-0.68,-0.50,0.51,0.87,1.65,-0.17,-0.17,-0.18
33.55,-0.62,-0.43,-0.61,-0.42,0.45,0.84,1.61,-0.17,-0.16,-0.18
33.89,-0.55,-0.34,-0.56,-0.36,0.38,0.81,1.57,-0.16,-0.18,-0.21
34.23,-0.52,-0.31,-0.52,-0.31,0.32,0.78,1.53,-0.20,-0.20,-0.21
34.57,-0.51,-0.28,-0.50,-0.28,0.27,0.74,1.48,-0.24,-0.24,-0.23
34.92,-0.49,-0.25,-0.48,-0.24,0.22,0.71,1.43,-0.27,-0.26,-0.24
35.27,-0.45,-0.20,-0.44,-0.19,0.18,0.68,1.38,-0.27,-0.26,-0.24
