frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.17,-2.34,-0.17,-2.34,2.34,0.44,0.23,2.17,2.17,2.17
20.20,-0.15,-2.31,-0.15,-2.31,2.31,0.44,0.24,2.16,2.16,2.16
20.40,-0.13,-2.29,-0.13,-2.28,2.29,0.43,0.25,2.16,2.16,2.16
20.61,-0.10,-2.25,-0.10,-2.25,2.25,0.43,0.26,2.15,2.15,2.15
20.81,-0.07,-2.22,-0.07,-2.22,2.22,0.43,0.27,2.15,2.15,2.15
21.02,-0.05,-2.20,-0.05,-2.19,2.18,0.43,0.28,2.13,2.14,2.15
21.23,-0.02,-2.15,-0.02,-2.15,2.14,0.42,0.29,2.12,2.12,2.13
21.44,0.00,-2.11,0.00,-2.11,2.10,0.42,0.29,2.10,2.10,2.11
21.66,0.03,-2.06,0.03,-2.05,2.05,0.42,0.30,2.08,2.08,2.09
21.87,0.06,-2.00,0.06,-2.00,2.00,0.42,0.31,2.06,2.06,2.06
22.09,0.09,-1.95,0.09,-1.95,1.95,0.41,0.32,2.04,2.04,2.04
22.31,0.12,-1.89,0.12,-1.89,1.89,0.41,0.34,2.01,2.01,2.01
22.54,0.14,-1.85,0.15,-1.84,1.84,0.41,0.35,1.98,1.98,1.99
22.76,0.18,-1.77,0.17,-1.78,1.78,0.40,0.36,1.96,1.95,1.95
22.99,0.20,-1.72,0.20,-1.72,1.73,0.40,0.37,1.93,1.93,1.92
23.22,0.22,-1.67,0.22,-1.67,1.68,0.40,0.38,1.90,1.90,1.89
23.45,0.25,-1.62,0.25,-1.63,1.63,0.39,0.39,1.88,1.87,1.87
23.69,0.27,-1.58,0.27,-1.58,1.58,0.39,0.41,1.85,1.85,1.85
23.92,0.30,-1.53,0.30,-1.53,1.54,0.39,0.42,1.84,1.84,1.83
24.16,0.33,-1.49,0.33,-1.49,1.49,0.38,0.43,1.82,1.82,1.82
24.40,0.35,-1.45,0.35,-1.45,1.45,0.38,0.44,1.80,1.80,1.80
24.65,0.37,-1.41,0.37,-1.41,1.40,0.38,0.46,1.77,1.78,1.78
24.89,0.40,-1.36,0.40,-1.36,1.36,0.37,0.47,1.76,1.76,1.76
25.14,0.43,-1.31,0.43,-1.31,1.31,0.37,0.48,1.74,1.74,1.74
25.39,0.46,-1.26,0.46,-1.26,1.27,0.36,0.49,1.73,1.72,1.72
25.65,0.48,-1.23,0.48,-1.22,1.22,0.36,0.51,1.70,1.70,1.71
