frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.74,1.12,6.74,1.12,-1.12,-1.12,-0.82,5.62,5.62,5.62
20.20,6.76,1.16,6.76,1.15,-1.15,-1.13,-0.84,5.61,5.60,5.60
20.40,6.77,1.18,6.77,1.18,-1.18,-1.15,-0.86,5.59,5.59,5.59
20.61,6.79,1.20,6.79,1.21,-1.21,-1.16,-0.88,5.58,5.58,5.59
20.81,6.81,1.24,6.81,1.24,-1.24,-1.18,-0.91,5.58,5.57,5.57
21.02,6.82,1.26,6.82,1.26,-1.26,-1.20,-0.93,5.56,5.56,5.56
21.23,6.84,1.29,6.84,1.29,-1.29,-1.21,-0.96,5.56,5.56,5.55
21.44,6.86,1.30,6.86,1.31,-1.31,-1.23,-0.98,5.55,5.55,5.56
21.66,6.87,1.32,6.88,1.33,-1.33,-1.25,-1.01,5.54,5.54,5.55
21.87,6.89,1.35,6.89,1.35,-1.35,-1.26,-1.04,5.54,5.54,5.54
22.09,6.91,1.38,6.91,1.38,-1.38,-1.28,-1.06,5.54,5.53,5.53
22.31,6.92,1.40,6.92,1.40,-1.40,-1.30,-1.09,5.52,5.53,5.53
22.54,6.94,1.42,6.94,1.42,-1.42,-1.31,-1.12,5.52,5.52,5.52
22.76,6.95,1.43,6.95,1.43,-1.44,-1.33,-1.15,5.51,5.51,5.52
22.99,6.97,1.46,6.97,1.46,-1.46,-1.35,-1.18,5.51,5.51,5.51
23.22,6.98,1.48,6.98,1.47,-1.47,-1.37,-1.21,5.51,5.51,5.50
23.45,7.00,1.50,7.00,1.50,-1.49,-1.39,-1.25,5.51,5.51,5.50
23.69,7.01,1.51,7.01,1.51,-1.51,-1.40,-1.28,5.51,5.51,5.50
23.92,7.03,1.53,7.03,1.52,-1.52,-1.42,-1.31,5.51,5.51,5.50
24.16,7.04,1.54,7.04,1.54,-1.54,-1.44,-1.35,5.50,5.50,5.50
24.40,7.05,1.54,7.05,1.55,-1.55,-1.46,-1.38,5.50,5.50,5.51
24.65,7.07,1.56,7.07,1.56,-1.57,-1.48,-1.42,5.50,5.50,5.51
24.89,7.08,1.58,7.08,1.58,-1.59,-1.49,-1.45,5.49,5.49,5.50
25.14,7.10,1.61,7.10,1.61,-1.61,-1.51,-1.49,5.50,5.49,5.49
25.39,7.11,1.62,7.11,1.63,-1.62,-1.53,-1.52,5.49,5.49,5.49
25.65,7.13,1.65,7.13,1.65,-1.64,-1.55,-1.56,5.49,5.49,5.48
25.91,7.14,1.66,7.14,1.66,-1.66,-1.57,-1.60,5.48,5.48,5.48
26.16,7.16,1.68,7.16,1.68,-1.68,-1.59,-1.63,5.48,5.48,5.48
26.43,7.17,1.70,7.17,1.69,-1.70,-1.61,-1.67,5.47,5.47,5.47
26.69,7.18,1.71,7.18,1.71,-1.71,-1.63,-1.70,5.47,5.47,5.47
26.96,7.20,1.73,7.20,1.73,-1.73,-1.65,-1.74,5.47,5.47,5.47
27.23,7.21,1.75,7.21,1.75,-1.75,-1.66,-1.77,5.47,5.47,5.46
27.50,7.23,1.77,7.23,1.76,-1.76,-1.68,-1.81,5.47,5.47,5.46
27.77,7.24,1.77,7.24,1.78,-1.78,-1.70,-1.84,5.47,5.47,5.47
28.05,7.25,1.78,7.25,1.79,-1.79,-1.72,-1.88,5.46,5.46,5.47
28.33,7.27,1.80,7.27,1.80,-1.80,-1.74,-1.91,5.47,5.46,5.47
28.62,7.28,1.82,7.28,1.82,-1.81,-1.76,-1.94,5.47,5.47,5.46
28.90,7.30,1.83,7.30,1.83,-1.83,-1.78,-1.97,5.48,5.47,5.47
29.19,7.31,1.84,7.31,1.84,-1.84,-1.80,-2.00,5.47,5.47,5.47
29.48,7.32,1.85,7.32,1.85,-1.85,-1.82,-2.02,5.47,5.47,5.47
29.78,7.33,1.86,7.33,1.86,-1.86,-1.84,-2.05,5.47,5.47,5.47
30.08,7.34,1.85,7.34,1.87,-1.87,-1.86,-2.07,5.47,5.47,5.49
30.38,7.36,1.88,7.36,1.88,-1.88,-1.88,-2.09,5.48,5.48,5.48
30.68,7.37,1.90,7.37,1.89,-1.89,-1.90,-2.11,5.48,5.48,5.47
30.99,7.38,1.91,7.38,1.91,-1.91,-1.92,-2.13,5.47,5.47,5.47
31.30,7.39,1.92,7.39,1.92,-1.92,-1.94,-2.14,5.47,5.47,5.47
31.61,7.40,1.93,7.40,1.93,-1.94,-1.96,-2.16,5.46,5.46,5.47
31.93,7.41,1.95,7.41,1.95,-1.95,-1.98,-2.17,5.46,5.46,5.46
32.24,7.42,1.97,7.42,1.97,-1.97,-2.00,-2.18,5.45,5.45,5.45
32.57,7.43,1.99,7.43,1.99,-1.98,-2.02,-2.19,5.45,5.45,5.44
32.89,7.44,2.00,7.44,2.00,-1.99,-2.04,-2.20,5.45,5.45,5.44
33.22,7.44,2.00,7.44,2.01,-2.01,-2.06,-2.20,5.44,5.44,5.44
33.55,7.45,2.02,7.45,2.02,-2.02,-2.08,-2.21,5.43,5.43,5.43
33.89,7.45,2.03,7.45,2.03,-2.03,-2.10,-2.21,5.42,5.42,5.42
34.23,7.45,2.04,7.45,2.04,-2.04,-2.12,-2.21,5.41,5.41,5.41
34.57,7.46,2.05,7.46,2.05,-2.06,-2.15,-2.21,5.40,5.40,5.41
34.92,7.47,2.08,7.47,2.07,-2.07,-2.17,-2.21,5.40,5.40,5.39
35.27,7.48,2.08,7.48,2.09,-2.09,-2.19,-2.21,5.39,5.39,5.40
35.62,7.48,2.11,7.48,2.11,-2.11,-2.21,-2.21,5.37,5.38,5.37
35.97,7.49,2.13,7.49,2.12,-2.12,-2.23,-2.21,5.37,5.37,5.36
36.33,7.49,2.14,7.49,2.14,-2.14,-2.25,-2.21,5.35,5.35,5.35
36.70,7.50,2.16,7.50,2.16,-2.16,-2.27,-2.21,5.34,5.34,5.34
37.06,7.50,2.18,7.50,2.18,-2.18,-2.29,-2.21,5.33,5.32,5.32
37.43,7.50,2.19,7.50,2.19,-2.19,-2.31,-2.21,5.31,5.31,5.31
37.81,7.50,2.20,7.50,2.21,-2.21,-2.33,-2.21,5.29,5.29,5.30
38.19,7.50,2.23,7.50,2.22,-2.23,-2.35,-2.21,5.27,5.27,5.27
38.57,7.50,2.24,7.50,2.25,-2.25,-2.37,-2.22,5.25,5.25,5.26
38.95,7.50,2.27,7.50,2.27,-2.26,-2.39,-2.22,5.24,5.24,5.23
39.34,7.50,2.29,7.50,2.29,-2.28,-2.41,-2.22,5.22,5.22,5.21
39.74,7.49,2.30,7.49,2.30,-2.30,-2.43,-2.23,5.19,5.19,5.19
40.14,7.49,2.32,7.49,2.32,-2.32,-2.45,-2.24,5.17,5.17,5.17
40.54,7.48,2.33,7.48,2.33,-2.33,-2.47,-2.25,5.15,5.15,5.15
40.94,7.48,2.35,7.48,2.35,-2.35,-2.49,-2.26,5.13,5.13,5.13
41.35,7.48,2.37,7.48,2.36,-2.37,-2.51,-2.27,5.11,5.11,5.11
