frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.99,-5.38,-9.99,-5.39,5.40,3.03,1.66,-4.59,-4.59,-4.60
20.20,-9.95,-5.34,-9.94,-5.34,5.34,3.03,1.71,-4.61,-4.60,-4.60
20.40,-9.90,-5.29,-9.89,-5.29,5.28,3.02,1.76,-4.62,-4.61,-4.60
20.61,-9.83,-5.23,-9.83,-5.23,5.22,3.02,1.81,-4.61,-4.61,-4.60
20.81,-9.77,-5.16,-9.77,-5.16,5.16,3.02,1.87,-4.60,-4.60,-4.60
21.02,-9.71,-5.10,-9.71,-5.10,5.11,3.02,1.92,-4.60,-4.60,-4.60
21.23,-9.65,-5.04,-9.65,-5.05,5.06,3.02,1.98,-4.59,-4.60,-4.60
21.44,-9.61,-5.00,-9.60,-5.00,5.01,3.02,2.04,-4.60,-4.60,-4.60
21.66,-9.56,-4.96,-9.55,-4.95,4.96,3.02,2.10,-4.60,-4.60,-4.60
21.87,-9.52,-4.91,-9.51,-4.91,4.91,3.02,2.16,-4.60,-4.60,-4.60
22.09,-9.46,-4.85,-9.47,-4.87,4.87,3.02,2.22,-4.59,-4.60,-4.60
22.31,-9.44,-4.83,-9.43,-4.83,4.83,3.02,2.29,-4.61,-4.60,-4.60
22.54,-9.41,-4.81,-9.39,-4.79,4.79,3.01,2.36,-4.62,-4.60,-4.60
22.76,-9.35,-4.74,-9.36,-4.75,4.75,3.01,2.43,-4.60,-4.61,-4.60
22.99,-9.32,-4.71,-9.31,-4.71,4.71,3.01,2.50,-4.61,-4.60,-4.60
23.22,-9.27,-4.66,-9.27,-4.67,4.67,3.01,2.57,-4.60,-4.60,-4.60
23.45,-9.24,-4.63,-9.23,-4.63,4.63,3.01,2.64,-4.61,-4.60,-4.60
23.69,-9.19,-4.59,-9.19,-4.58,4.58,3.01,2.72,-4.60,-4.60,-4.60
23.92,-9.15,-4.54,-9.14,-4.54,4.54,3.01,2.79,-4.61,-4.60,-4.60
24.16,-9.09,-4.48,-9.10,-4.49,4.49,3.00,2.87,-4.59,-4.60,-4.60
24.40,-9.06,-4.45,-9.05,-4.45,4.45,3.00,2.95,-4.61,-4.60,-4.60
