frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.08,-10.20,-13.09,-10.20,6.00,5.72,2.84,-7.08,-7.09,-2.88
20.20,-13.00,-10.18,-13.00,-10.18,6.00,5.73,2.92,-7.00,-7.00,-2.82
20.40,-12.91,-10.14,-12.92,-10.15,6.00,5.74,3.00,-6.91,-6.92,-2.77
20.61,-12.84,-10.12,-12.83,-10.12,6.00,5.76,3.09,-6.84,-6.83,-2.71
20.81,-12.75,-10.09,-12.75,-10.09,6.00,5.77,3.17,-6.75,-6.75,-2.66
21.02,-12.66,-10.06,-12.67,-10.06,6.00,5.78,3.27,-6.66,-6.67,-2.60
21.23,-12.58,-10.03,-12.58,-10.03,6.00,5.80,3.36,-6.58,-6.58,-2.55
21.44,-12.50,-10.00,-12.50,-10.00,6.00,5.81,3.45,-6.50,-6.50,-2.50
21.66,-12.42,-9.96,-12.42,-9.97,6.00,5.82,3.55,-6.42,-6.42,-2.45
21.87,-12.33,-9.93,-12.33,-9.93,6.00,5.84,3.65,-6.33,-6.33,-2.40
22.09,-12.24,-9.89,-12.25,-9.89,6.00,5.85,3.76,-6.24,-6.25,-2.35
22.31,-12.16,-9.86,-12.16,-9.86,6.00,5.87,3.87,-6.16,-6.16,-2.30
22.54,-12.08,-9.81,-12.07,-9.81,6.00,5.88,3.97,-6.08,-6.07,-2.26
22.76,-11.98,-9.77,-11.99,-9.77,6.00,5.90,4.09,-5.98,-5.99,-2.21
22.99,-11.89,-9.72,-11.90,-9.73,6.00,5.91,4.20,-5.89,-5.90,-2.17
23.22,-11.81,-9.69,-11.81,-9.69,6.00,5.92,4.32,-5.81,-5.81,-2.12
23.45,-11.72,-9.64,-11.72,-9.64,6.00,5.94,4.44,-5.72,-5.72,-2.08
23.69,-11.64,-9.60,-11.64,-9.60,6.00,5.95,4.56,-5.64,-5.64,-2.03
23.92,-11.55,-9.56,-11.55,-9.56,6.00,5.97,4.69,-5.55,-5.55,-1.99
24.16,-11.46,-9.52,-11.46,-9.52,6.00,5.98,4.82,-5.46,-5.46,-1.94
24.40,-11.37,-9.47,-11.38,-9.48,6.00,5.99,4.95,-5.37,-5.38,-1.90
24.65,-11.30,-9.43,-11.29,-9.43,6.00,6.01,5.08,-5.30,-5.29,-1.86
24.89,-11.20,-9.38,-11.20,-9.38,6.00,6.02,5.21,-5.20,-5.20,-1.82
25.14,-11.11,-9.33,-11.11,-9.33,6.00,6.03,5.35,-5.11,-5.11,-1.78
25.39,-11.02,-9.28,-11.02,-9.28,6.00,6.05,5.49,-5.02,-5.02,-1.74
