frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.27,-5.67,-4.28,-5.68,5.65,2.52,0.96,1.38,1.37,1.40
20.20,-4.02,-5.43,-4.02,-5.43,5.41,2.52,0.98,1.39,1.39,1.41
20.40,-3.78,-5.20,-3.76,-5.18,5.18,2.52,1.01,1.41,1.42,1.42
20.61,-3.53,-4.96,-3.52,-4.95,4.97,2.52,1.04,1.43,1.44,1.42
20.81,-3.28,-4.71,-3.28,-4.71,4.76,2.51,1.07,1.48,1.47,1.43
21.02,-3.05,-4.48,-3.07,-4.50,4.55,2.51,1.10,1.50,1.49,1.43
21.23,-2.89,-4.33,-2.89,-4.33,4.36,2.51,1.13,1.47,1.47,1.44
21.44,-2.74,-4.18,-2.73,-4.17,4.18,2.50,1.17,1.44,1.44,1.44
21.66,-2.59,-4.03,-2.59,-4.03,4.01,2.50,1.20,1.41,1.42,1.44
21.87,-2.44,-3.88,-2.44,-3.88,3.84,2.50,1.23,1.40,1.40,1.44
22.09,-2.28,-3.73,-2.28,-3.73,3.68,2.49,1.27,1.40,1.40,1.45
22.31,-2.12,-3.57,-2.12,-3.56,3.53,2.49,1.31,1.41,1.41,1.45
22.54,-1.95,-3.39,-1.94,-3.38,3.39,2.49,1.34,1.44,1.45,1.44
22.76,-1.79,-3.22,-1.79,-3.22,3.26,2.48,1.38,1.47,1.48,1.43
22.99,-1.63,-3.06,-1.66,-3.09,3.15,2.48,1.42,1.52,1.49,1.43
23.22,-1.58,-3.01,-1.58,-3.00,3.05,2.47,1.46,1.47,1.47,1.43
23.45,-1.53,-2.95,-1.53,-2.95,2.96,2.47,1.50,1.43,1.43,1.42
23.69,-1.49,-2.91,-1.49,-2.91,2.88,2.46,1.55,1.39,1.39,1.42
23.92,-1.44,-2.85,-1.43,-2.85,2.81,2.46,1.59,1.37,1.37,1.42
24.16,-1.37,-2.78,-1.36,-2.78,2.74,2.45,1.63,1.37,1.38,1.41
24.40,-1.27,-2.68,-1.27,-2.69,2.67,2.44,1.68,1.41,1.40,1.41
24.65,-1.18,-2.59,-1.18,-2.60,2.61,2.44,1.72,1.43,1.43,1.41
24.89,-1.09,-2.50,-1.09,-2.50,2.53,2.43,1.77,1.44,1.44,1.41
25.14,-1.01,-2.42,-1.01,-2.42,2.44,2.42,1.81,1.43,1.43,1.41
25.39,-0.93,-2.33,-0.94,-2.34,2.33,2.41,1.86,1.40,1.39,1.40
25.65,-0.86,-2.26,-0.86,-2.26,2.21,2.40,1.90,1.35,1.35,1.40
25.91,-0.79,-2.19,-0.78,-2.18,2.09,2.39,1.95,1.30,1.32,1.40
26.16,-0.67,-2.07,-0.67,-2.07,2.00,2.38,2.00,1.33,1.33,1.40
26.43,-0.54,-1.94,-0.52,-1.92,1.93,2.37,2.04,1.39,1.42,1.40
26.69,-0.40,-1.80,-0.39,-1.78,1.90,2.36,2.09,1.50,1.52,1.40
26.96,-0.26,-1.66,-0.34,-1.73,1.90,2.35,2.14,1.64,1.57,1.40
27.23,-0.39,-1.79,-0.39,-1.79,1.93,2.34,2.18,1.54,1.54,1.40
27.50,-0.56,-1.96,-0.55,-1.95,1.98,2.32,2.23,1.42,1.43,1.40
27.77,-0.74,-2.14,-0.73,-2.12,2.04,2.31,2.27,1.30,1.31,1.40
28.05,-0.87,-2.26,-0.83,-2.22,2.10,2.29,2.31,1.23,1.27,1.39
28.33,-0.84,-2.23,-0.86,-2.25,2.14,2.28,2.35,1.30,1.28,1.39
28.62,-0.81,-2.20,-0.83,-2.22,2.14,2.26,2.39,1.33,1.32,1.39
28.90,-0.77,-2.17,-0.75,-2.15,2.11,2.25,2.43,1.34,1.36,1.40
29.19,-0.67,-2.07,-0.66,-2.06,2.04,2.23,2.46,1.37,1.38,1.40
29.48,-0.53,-1.93,-0.53,-1.93,1.94,2.22,2.50,1.41,1.41,1.40
29.78,-0.39,-1.80,-0.40,-1.81,1.85,2.20,2.53,1.45,1.44,1.41
30.08,-0.29,-1.70,-0.31,-1.72,1.78,2.19,2.55,1.49,1.46,1.41
30.38,-0.28,-1.69,-0.26,-1.67,1.75,2.17,2.58,1.47,1.49,1.41
30.68,-0.27,-1.67,-0.25,-1.66,1.75,2.16,2.60,1.48,1.49,1.40
30.99,-0.26,-1.66,-0.30,-1.70,1.77,2.15,2.63,1.51,1.47,1.40
31.30,-0.39,-1.79,-0.40,-1.80,1.81,2.14,2.64,1.42,1.41,1.40
31.61,-0.53,-1.93,-0.53,-1.93,1.86,2.13,2.66,1.33,1.33,1.40
31.93,-0.67,-2.07,-0.63,-2.03,1.91,2.12,2.67,1.24,1.28,1.40
32.24,-0.67,-2.06,-0.66,-2.05,1.96,2.11,2.68,1.29,1.30,1.39
32.57,-0.62,-2.01,-0.63,-2.01,2.00,2.11,2.69,1.38,1.37,1.39
32.89,-0.57,-1.95,-0.59,-1.98,2.02,2.11,2.69,1.45,1.43,1.38
33.22,-0.59,-1.96,-0.60,-1.97,2.03,2.12,2.70,1.44,1.43,1.37
33.55,-0.64,-2.01,-0.63,-2.00,2.03,2.12,2.70,1.39,1.39,1.37
33.89,-0.68,-2.04,-0.67,-2.03,2.02,2.13,2.70,1.34,1.35,1.36
34.23,-0.69,-2.05,-0.68,-2.04,2.02,2.14,2.70,1.33,1.34,1.36
34.57,-0.68,-2.03,-0.68,-2.03,2.03,2.15,2.69,1.35,1.35,1.35
34.92,-0.67,-2.02,-0.68,-2.03,2.04,2.17,2.69,1.37,1.36,1.35
35.27,-0.69,-2.04,-0.70,-2.05,2.05,2.18,2.68,1.36,1.35,1.35
35.62,-0.72,-2.07,-0.72,-2.07,2.05,2.20,2.68,1.33,1.33,1.35
35.97,-0.75,-2.10,-0.73,-2.08,2.06,2.22,2.67,1.31,1.32,1.35
36.33,-0.73,-2.07,-0.72,-2.06,2.07,2.24,2.66,1.34,1.35,1.34
36.70,-0.70,-2.04,-0.71,-2.05,2.08,2.26,2.65,1.38,1.37,1.34
37.06,-0.69,-2.03,-0.72,-2.06,2.09,2.29,2.65,1.40,1.37,1.34
37.43,-0.76,-2.10,-0.76,-2.10,2.11,2.31,2.64,1.34,1.34,1.34
37.81,-0.83,-2.17,-0.81,-2.15,2.12,2.33,2.64,1.29,1.31,1.34
38.19,-0.85,-2.19,-0.84,-2.17,2.14,2.35,2.63,1.29,1.30,1.34
38.57,-0.83,-2.17,-0.83,-2.17,2.16,2.37,2.63,1.33,1.32,1.34
38.95,-0.81,-2.15,-0.83,-2.17,2.19,2.39,2.62,1.38,1.36,1.34
39.34,-0.85,-2.19,-0.85,-2.19,2.22,2.41,2.62,1.37,1.37,1.34
39.74,-0.89,-2.23,-0.89,-2.22,2.25,2.43,2.62,1.36,1.36,1.34
40.14,-0.94,-2.27,-0.94,-2.27,2.27,2.45,2.62,1.34,1.34,1.33
40.54,-0.98,-2.31,-0.98,-2.31,2.31,2.47,2.62,1.33,1.32,1.33
40.94,-1.03,-2.36,-1.03,-2.36,2.34,2.49,2.63,1.31,1.31,1.33
41.35,-1.08,-2.40,-1.08,-2.40,2.39,2.51,2.63,1.31,1.31,1.32
41.76,-1.12,-2.43,-1.12,-2.43,2.43,2.53,2.64,1.31,1.31,1.31
42.18,-1.16,-2.46,-1.16,-2.46,2.47,2.55,2.65,1.31,1.31,1.30
42.60,-1.19,-2.49,-1.19,-2.49,2.50,2.56,2.66,1.31,1.31,1.30
43.03,-1.22,-2.52,-1.23,-2.53,2.53,2.58,2.68,1.31,1.30,1.30
43.46,-1.28,-2.57,-1.28,-2.57,2.55,2.60,2.69,1.27,1.28,1.29
43.90,-1.33,-2.61,-1.32,-2.59,2.57,2.61,2.71,1.24,1.26,1.28
44.33,-1.34,-2.61,-1.34,-2.61,2.59,2.63,2.73,1.25,1.25,1.27
44.78,-1.34,-2.61,-1.35,-2.61,2.61,2.64,2.75,1.27,1.26,1.27
45.23,-1.35,-2.61,-1.35,-2.61,2.62,2.66,2.78,1.27,1.27,1.26
45.68,-1.37,-2.62,-1.37,-2.62,2.64,2.67,2.81,1.27,1.27,1.25
46.13,-1.39,-2.65,-1.39,-2.65,2.66,2.69,2.83,1.27,1.27,1.26
46.60,-1.42,-2.67,-1.42,-2.67,2.68,2.70,2.86,1.26,1.26,1.25
