frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.65,1.71,6.65,1.71,-1.69,-2.00,-1.34,4.96,4.96,4.93
20.20,6.68,1.73,6.67,1.73,-1.73,-2.02,-1.37,4.95,4.94,4.94
20.40,6.70,1.75,6.71,1.75,-1.77,-2.04,-1.41,4.93,4.94,4.95
20.61,6.75,1.78,6.75,1.79,-1.81,-2.07,-1.46,4.94,4.94,4.96
20.81,6.80,1.84,6.80,1.83,-1.85,-2.09,-1.50,4.95,4.95,4.96
21.02,6.86,1.89,6.86,1.88,-1.89,-2.12,-1.54,4.97,4.97,4.97
21.23,6.92,1.94,6.92,1.94,-1.93,-2.14,-1.59,4.99,4.99,4.98
21.44,6.98,1.98,6.98,1.98,-1.97,-2.17,-1.63,5.01,5.00,5.00
21.66,7.03,2.03,7.03,2.02,-2.02,-2.19,-1.68,5.01,5.01,5.00
21.87,7.07,2.06,7.07,2.06,-2.06,-2.22,-1.73,5.00,5.01,5.01
22.09,7.12,2.11,7.12,2.11,-2.11,-2.24,-1.78,5.01,5.01,5.01
22.31,7.17,2.15,7.17,2.15,-2.15,-2.27,-1.83,5.02,5.01,5.02
22.54,7.22,2.20,7.22,2.20,-2.20,-2.30,-1.89,5.02,5.02,5.02
22.76,7.26,2.23,7.27,2.24,-2.24,-2.32,-1.94,5.02,5.02,5.03
22.99,7.32,2.29,7.31,2.28,-2.29,-2.35,-2.00,5.03,5.03,5.03
23.22,7.36,2.33,7.36,2.33,-2.33,-2.37,-2.06,5.03,5.03,5.03
23.45,7.40,2.36,7.41,2.38,-2.37,-2.40,-2.11,5.03,5.03,5.04
23.69,7.46,2.42,7.45,2.42,-2.42,-2.43,-2.17,5.04,5.04,5.03
23.92,7.50,2.46,7.50,2.46,-2.46,-2.45,-2.23,5.04,5.04,5.03
24.16,7.54,2.50,7.54,2.50,-2.50,-2.48,-2.30,5.04,5.05,5.04
24.40,7.59,2.54,7.58,2.54,-2.54,-2.51,-2.36,5.05,5.04,5.05
24.65,7.63,2.58,7.63,2.57,-2.58,-2.53,-2.42,5.05,5.05,5.05
24.89,7.66,2.61,7.67,2.62,-2.62,-2.56,-2.49,5.04,5.05,5.05
25.14,7.71,2.66,7.71,2.66,-2.65,-2.59,-2.55,5.05,5.05,5.05
25.39,7.75,2.70,7.74,2.70,-2.69,-2.61,-2.62,5.06,5.05,5.05
25.65,7.78,2.73,7.78,2.73,-2.73,-2.64,-2.68,5.05,5.05,5.05
25.91,7.81,2.76,7.81,2.76,-2.76,-2.67,-2.75,5.04,5.05,5.05
26.16,7.85,2.79,7.85,2.80,-2.80,-2.69,-2.81,5.05,5.05,5.06
26.43,7.89,2.83,7.89,2.83,-2.84,-2.72,-2.88,5.05,5.05,5.05
26.69,7.93,2.88,7.92,2.87,-2.87,-2.75,-2.94,5.06,5.05,5.05
26.96,7.96,2.91,7.96,2.91,-2.91,-2.77,-3.01,5.05,5.05,5.05
27.23,7.99,2.94,7.99,2.94,-2.94,-2.80,-3.07,5.05,5.05,5.05
27.50,8.03,2.98,8.03,2.97,-2.97,-2.83,-3.13,5.05,5.05,5.05
27.77,8.07,3.01,8.06,3.01,-3.00,-2.85,-3.19,5.06,5.06,5.06
28.05,8.08,3.02,8.09,3.04,-3.03,-2.88,-3.25,5.05,5.06,5.06
28.33,8.13,3.07,8.12,3.06,-3.06,-2.91,-3.30,5.07,5.06,5.05
28.62,8.13,3.08,8.14,3.08,-3.08,-2.93,-3.35,5.05,5.06,5.05
28.90,8.17,3.11,8.16,3.10,-3.10,-2.96,-3.40,5.07,5.06,5.06
29.19,8.17,3.11,8.18,3.12,-3.12,-2.98,-3.45,5.04,5.05,5.06
29.48,8.21,3.15,8.20,3.14,-3.15,-3.01,-3.49,5.06,5.06,5.06
29.78,8.22,3.16,8.22,3.16,-3.17,-3.03,-3.53,5.05,5.06,5.06
30.08,8.25,3.18,8.25,3.19,-3.19,-3.06,-3.56,5.06,5.06,5.06
30.38,8.27,3.22,8.27,3.21,-3.21,-3.08,-3.59,5.06,5.06,5.05
30.68,8.29,3.24,8.29,3.23,-3.23,-3.10,-3.61,5.05,5.05,5.05
30.99,8.31,3.26,8.31,3.26,-3.26,-3.13,-3.63,5.05,5.05,5.05
31.30,8.31,3.26,8.33,3.28,-3.28,-3.15,-3.65,5.03,5.04,5.05
31.61,8.36,3.31,8.34,3.30,-3.30,-3.17,-3.66,5.06,5.04,5.04
31.93,8.36,3.33,8.36,3.32,-3.32,-3.20,-3.66,5.04,5.04,5.03
32.24,8.36,3.32,8.38,3.35,-3.34,-3.22,-3.67,5.02,5.04,5.04
32.57,8.41,3.38,8.39,3.36,-3.36,-3.24,-3.66,5.05,5.04,5.03
32.89,8.41,3.38,8.41,3.38,-3.37,-3.26,-3.66,5.03,5.03,5.02
33.22,8.41,3.39,8.41,3.39,-3.39,-3.28,-3.65,5.02,5.02,5.02
33.55,8.41,3.39,8.41,3.39,-3.40,-3.30,-3.63,5.01,5.00,5.02
33.89,8.41,3.39,8.42,3.40,-3.41,-3.32,-3.62,4.99,5.00,5.02
34.23,8.43,3.43,8.43,3.43,-3.42,-3.34,-3.60,5.01,5.01,5.00
34.57,8.45,3.45,8.44,3.44,-3.43,-3.35,-3.57,5.02,5.01,5.00
34.92,8.45,3.46,8.44,3.45,-3.44,-3.37,-3.55,5.01,5.00,4.99
35.27,8.43,3.44,8.43,3.45,-3.44,-3.39,-3.52,4.98,4.99,4.99
35.62,8.41,3.44,8.42,3.44,-3.45,-3.40,-3.49,4.96,4.97,4.97
35.97,8.41,3.44,8.41,3.44,-3.46,-3.42,-3.46,4.95,4.95,4.97
36.33,8.41,3.46,8.41,3.46,-3.46,-3.43,-3.43,4.95,4.95,4.95
36.70,8.41,3.47,8.41,3.47,-3.46,-3.44,-3.39,4.95,4.94,4.94
37.06,8.41,3.48,8.39,3.47,-3.46,-3.46,-3.36,4.94,4.93,4.92
37.43,8.36,3.45,8.37,3.46,-3.47,-3.47,-3.33,4.89,4.91,4.91
37.81,8.36,3.46,8.37,3.47,-3.47,-3.48,-3.29,4.89,4.89,4.90
38.19,8.36,3.48,8.35,3.47,-3.47,-3.49,-3.26,4.88,4.88,4.88
38.57,8.36,3.49,8.35,3.48,-3.47,-3.50,-3.23,4.89,4.87,4.87
38.95,8.31,3.46,8.32,3.48,-3.47,-3.50,-3.20,4.84,4.85,4.85
39.34,8.31,3.48,8.30,3.47,-3.47,-3.51,-3.17,4.84,4.83,4.83
39.74,8.27,3.46,8.27,3.46,-3.46,-3.52,-3.14,4.80,4.81,4.81
40.14,8.26,3.46,8.26,3.46,-3.46,-3.52,-3.12,4.80,4.80,4.80
40.54,8.22,3.44,8.23,3.45,-3.45,-3.53,-3.09,4.76,4.77,4.78
40.94,8.22,3.46,8.21,3.45,-3.45,-3.53,-3.07,4.77,4.76,4.75
41.35,8.17,3.43,8.18,3.44,-3.44,-3.53,-3.05,4.73,4.74,4.74
41.76,8.16,3.45,8.15,3.44,-3.44,-3.53,-3.03,4.72,4.72,4.71
42.18,8.13,3.43,8.12,3.43,-3.43,-3.53,-3.01,4.70,4.69,4.70
42.60,8.08,3.41,8.09,3.42,-3.43,-3.53,-3.00,4.65,4.67,4.67
43.03,8.07,3.43,8.06,3.42,-3.42,-3.53,-2.99,4.65,4.64,4.64
43.46,8.03,3.41,8.03,3.41,-3.42,-3.53,-2.97,4.61,4.61,4.61
43.90,8.00,3.41,8.00,3.42,-3.41,-3.53,-2.97,4.59,4.59,4.59
44.33,7.97,3.41,7.97,3.41,-3.40,-3.52,-2.96,4.56,4.56,4.56
44.78,7.94,3.41,7.93,3.40,-3.40,-3.52,-2.96,4.54,4.54,4.53
45.23,7.89,3.38,7.90,3.39,-3.39,-3.51,-2.96,4.50,4.51,4.51
45.68,7.86,3.38,7.86,3.38,-3.38,-3.50,-2.96,4.48,4.47,4.47
46.13,7.82,3.38,7.81,3.37,-3.37,-3.50,-2.96,4.44,4.44,4.44
46.60,7.77,3.36,7.77,3.37,-3.36,-3.49,-2.97,4.40,4.41,4.41
47.06,7.73,3.35,7.73,3.35,-3.36,-3.48,-2.97,4.37,4.37,4.38
47.53,7.69,3.34,7.69,3.34,-3.35,-3.47,-2.98,4.34,4.34,4.35
48.01,7.64,3.34,7.64,3.34,-3.34,-3.46,-3.00,4.30,4.30,4.30
48.49,7.60,3.33,7.60,3.33,-3.33,-3.45,-3.01,4.27,4.26,4.27
48.97,7.55,3.32,7.55,3.33,-3.33,-3.43,-3.03,4.22,4.23,4.22
49.46,7.51,3.32,7.51,3.32,-3.32,-3.42,-3.04,4.19,4.19,4.19
49.96,7.46,3.32,7.46,3.31,-3.31,-3.41,-3.06,4.15,4.15,4.14
50.46,7.41,3.30,7.41,3.30,-3.30,-3.39,-3.08,4.11,4.11,4.11
50.96,7.37,3.29,7.36,3.29,-3.29,-3.37,-3.10,4.08,4.08,4.08
51.47,7.32,3.27,7.32,3.28,-3.27,-3.36,-3.13,4.04,4.04,4.04
51.99,7.26,3.26,7.27,3.26,-3.26,-3.34,-3.15,4.00,4.01,4.00
52.51,7.22,3.25,7.21,3.24,-3.24,-3.32,-3.17,3.97,3.97,3.97
53.03,7.17,3.23,7.16,3.23,-3.23,-3.31,-3.20,3.94,3.93,3.94
53.56,7.10,3.20,7.11,3.21,-3.21,-3.29,-3.22,3.89,3.89,3.90
54.10,7.05,3.20,7.05,3.19,-3.20,-3.27,-3.24,3.85,3.85,3.85
54.64,6.99,3.17,6.99,3.18,-3.18,-3.25,-3.27,3.81,3.81,3.82
55.18,6.94,3.17,6.93,3.16,-3.17,-3.23,-3.29,3.77,3.77,3.77
55.74,6.88,3.15,6.88,3.15,-3.15,-3.21,-3.31,3.73,3.73,3.73
56.29,6.83,3.12,6.84,3.13,-3.13,-3.19,-3.33,3.70,3.70,3.70
56.86,6.80,3.12,6.79,3.12,-3.11,-3.17,-3.35,3.69,3.68,3.68
57.42,6.74,3.11,6.74,3.10,-3.09,-3.14,-3.37,3.65,3.65,3.63
58.00,6.68,3.08,6.68,3.07,-3.07,-3.12,-3.38,3.61,3.61,3.60
58.58,6.61,3.03,6.62,3.04,-3.04,-3.10,-3.39,3.57,3.58,3.58
59.16,6.56,3.01,6.56,3.01,-3.02,-3.08,-3.40,3.54,3.54,3.55
59.76,6.52,3.00,6.50,2.99,-3.00,-3.05,-3.41,3.52,3.50,3.52
60.35,6.43,2.96,6.44,2.97,-2.99,-3.03,-3.41,3.44,3.46,3.46
60.96,6.38,2.96,6.38,2.96,-2.97,-3.01,-3.41,3.41,3.41,3.42
61.57,6.33,2.96,6.33,2.96,-2.96,-2.98,-3.41,3.37,3.37,3.37
62.18,6.28,2.96,6.28,2.96,-2.95,-2.96,-3.40,3.33,3.33,3.32
62.80,6.22,2.95,6.22,2.95,-2.93,-2.94,-3.39,3.28,3.28,3.27
63.43,6.16,2.93,6.16,2.93,-2.92,-2.91,-3.37,3.24,3.24,3.23
64.07,6.10,2.91,6.10,2.91,-2.91,-2.89,-3.36,3.19,3.19,3.19
64.71,6.05,2.90,6.04,2.89,-2.89,-2.86,-3.33,3.16,3.15,3.15
65.35,5.99,2.87,5.99,2.87,-2.88,-2.84,-3.31,3.11,3.11,3.12
66.01,5.93,2.85,5.93,2.85,-2.86,-2.81,-3.28,3.07,3.07,3.08
66.67,5.88,2.83,5.88,2.83,-2.84,-2.79,-3.25,3.04,3.03,3.05
67.33,5.83,2.83,5.83,2.82,-2.83,-2.76,-3.22,3.00,3.00,3.00
68.01,5.77,2.81,5.78,2.82,-2.82,-2.74,-3.18,2.95,2.96,2.96
68.69,5.74,2.82,5.73,2.81,-2.80,-2.71,-3.14,2.93,2.92,2.92
69.37,5.68,2.79,5.68,2.80,-2.79,-2.69,-3.10,2.89,2.89,2.89
70.07,5.63,2.79,5.63,2.79,-2.78,-2.67,-3.05,2.85,2.85,2.84
70.77,5.57,2.77,5.57,2.77,-2.77,-2.64,-3.01,2.80,2.80,2.80
71.48,5.51,2.75,5.51,2.75,-2.75,-2.62,-2.96,2.76,2.75,2.75
72.19,5.44,2.73,5.44,2.73,-2.74,-2.59,-2.91,2.70,2.70,2.71
72.91,5.38,2.71,5.38,2.71,-2.72,-2.57,-2.86,2.66,2.66,2.66
73.64,5.32,2.70,5.32,2.70,-2.70,-2.54,-2.82,2.62,2.62,2.62
74.38,5.26,2.68,5.26,2.69,-2.68,-2.52,-2.77,2.58,2.59,2.58
75.12,5.21,2.67,5.21,2.66,-2.66,-2.49,-2.72,2.55,2.55,2.54
75.87,5.16,2.65,5.14,2.63,-2.64,-2.47,-2.67,2.52,2.51,2.51
76.63,5.07,2.60,5.08,2.61,-2.62,-2.45,-2.62,2.45,2.47,2.47
