frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.46,-8.54,-6.46,-8.54,6.00,5.73,2.71,-0.46,-0.46,2.08
20.20,-6.40,-8.47,-6.39,-8.46,6.00,5.73,2.78,-0.40,-0.39,2.07
20.40,-6.34,-8.40,-6.33,-8.39,6.00,5.74,2.86,-0.34,-0.33,2.07
20.61,-6.28,-8.34,-6.27,-8.33,6.00,5.74,2.95,-0.28,-0.27,2.06
20.81,-6.22,-8.26,-6.22,-8.26,6.00,5.75,3.03,-0.22,-0.22,2.05
21.02,-6.17,-8.20,-6.18,-8.22,6.00,5.76,3.12,-0.17,-0.18,2.04
21.23,-6.16,-8.19,-6.16,-8.20,6.00,5.77,3.21,-0.16,-0.16,2.03
21.44,-6.16,-8.20,-6.15,-8.19,6.00,5.78,3.30,-0.16,-0.15,2.04
21.66,-6.15,-8.18,-6.15,-8.19,6.00,5.78,3.39,-0.15,-0.15,2.03
21.87,-6.14,-8.17,-6.13,-8.17,6.00,5.80,3.49,-0.14,-0.13,2.03
22.09,-6.11,-8.13,-6.10,-8.12,6.00,5.81,3.59,-0.11,-0.10,2.02
22.31,-6.04,-8.06,-6.05,-8.06,6.00,5.82,3.69,-0.04,-0.05,2.02
22.54,-5.98,-7.99,-5.98,-8.00,6.00,5.83,3.80,0.02,0.02,2.01
22.76,-5.91,-7.93,-5.91,-7.93,6.00,5.84,3.91,0.09,0.09,2.02
22.99,-5.84,-7.86,-5.84,-7.85,6.00,5.86,4.02,0.16,0.16,2.02
23.22,-5.76,-7.77,-5.76,-7.77,6.00,5.87,4.13,0.24,0.24,2.01
23.45,-5.67,-7.68,-5.67,-7.68,6.00,5.89,4.25,0.33,0.33,2.01
23.69,-5.58,-7.59,-5.58,-7.58,6.00,5.90,4.37,0.42,0.42,2.01
23.92,-5.49,-7.49,-5.49,-7.50,6.00,5.92,4.49,0.51,0.51,2.01
24.16,-5.42,-7.43,-5.42,-7.44,6.00,5.94,4.61,0.58,0.58,2.02
24.40,-5.36,-7.38,-5.35,-7.37,6.00,5.95,4.73,0.64,0.65,2.03
24.65,-5.30,-7.32,-5.29,-7.32,6.00,5.97,4.86,0.70,0.71,2.02
24.89,-5.24,-7.26,-5.25,-7.27,6.00,5.99,4.99,0.76,0.75,2.02
25.14,-5.22,-7.23,-5.22,-7.24,6.00,6.01,5.12,0.78,0.78,2.01
25.39,-5.22,-7.23,-5.22,-7.23,6.00,6.02,5.25,0.78,0.78,2.01
25.65,-5.22,-7.23,-5.22,-7.23,6.00,6.04,5.39,0.78,0.78,2.01
25.91,-5.22,-7.23,-5.21,-7.22,6.00,6.06,5.52,0.78,0.79,2.01
26.16,-5.19,-7.20,-5.18,-7.19,6.00,6.08,5.65,0.81,0.82,2.01
26.43,-5.13,-7.13,-5.14,-7.14,6.00,6.09,5.78,0.87,0.86,2.00
26.69,-5.08,-7.07,-5.09,-7.08,6.00,6.11,5.91,0.92,0.91,2.00
26.96,-5.03,-7.01,-5.01,-6.99,6.00,6.13,6.04,0.97,0.99,1.98
27.23,-4.92,-6.89,-4.92,-6.90,6.00,6.14,6.17,1.08,1.08,1.97
27.50,-4.80,-6.77,-4.80,-6.77,6.00,6.15,6.29,1.20,1.20,1.97
27.77,-4.69,-6.66,-4.69,-6.66,6.00,6.16,6.41,1.31,1.31,1.97
28.05,-4.58,-6.55,-4.60,-6.56,6.00,6.17,6.52,1.42,1.40,1.97
28.33,-4.54,-6.51,-4.53,-6.50,6.00,6.18,6.63,1.46,1.47,1.97
28.62,-4.50,-6.46,-4.49,-6.45,6.00,6.18,6.73,1.50,1.51,1.96
28.90,-4.46,-6.42,-4.46,-6.42,6.00,6.18,6.82,1.54,1.54,1.96
29.19,-4.43,-6.39,-4.43,-6.39,6.00,6.18,6.91,1.57,1.57,1.96
29.48,-4.40,-6.37,-4.40,-6.37,6.00,6.17,6.99,1.60,1.60,1.97
29.78,-4.36,-6.33,-4.36,-6.33,6.00,6.16,7.06,1.64,1.64,1.97
30.08,-4.33,-6.31,-4.32,-6.30,6.00,6.15,7.11,1.68,1.68,1.98
30.38,-4.28,-6.24,-4.28,-6.25,6.00,6.13,7.16,1.72,1.72,1.97
30.68,-4.24,-6.20,-4.24,-6.20,6.00,6.11,7.19,1.76,1.76,1.96
30.99,-4.19,-6.14,-4.19,-6.14,6.00,6.09,7.21,1.81,1.81,1.95
31.30,-4.13,-6.08,-4.12,-6.07,6.00,6.06,7.22,1.87,1.88,1.95
31.61,-4.06,-6.01,-4.06,-6.00,6.00,6.03,7.22,1.94,1.94,1.95
31.93,-4.00,-5.93,-4.02,-5.96,5.99,6.00,7.20,1.99,1.97,1.93
32.24,-4.01,-5.94,-4.02,-5.95,5.97,5.96,7.17,1.96,1.95,1.93
32.57,-4.04,-5.96,-4.04,-5.96,5.94,5.92,7.13,1.90,1.90,1.92
32.89,-4.08,-5.99,-4.05,-5.96,5.89,5.87,7.08,1.81,1.85,1.91
33.22,-4.01,-5.91,-4.00,-5.90,5.84,5.82,7.02,1.83,1.84,1.90
33.55,-3.90,-5.80,-3.91,-5.81,5.78,5.77,6.95,1.88,1.88,1.90
33.89,-3.79,-5.69,-3.80,-5.70,5.73,5.72,6.87,1.94,1.93,1.90
34.23,-3.73,-5.61,-3.73,-5.62,5.69,5.67,6.79,1.96,1.96,1.89
34.57,-3.69,-5.57,-3.68,-5.56,5.64,5.61,6.69,1.95,1.96,1.88
34.92,-3.66,-5.53,-3.67,-5.54,5.59,5.55,6.59,1.93,1.92,1.87
35.27,-3.67,-5.54,-3.69,-5.55,5.54,5.49,6.49,1.87,1.85,1.88
35.62,-3.71,-5.56,-3.71,-5.56,5.50,5.43,6.38,1.79,1.80,1.85
35.97,-3.74,-5.58,-3.70,-5.54,5.47,5.36,6.27,1.73,1.77,1.84
36.33,-3.64,-5.46,-3.64,-5.46,5.44,5.30,6.15,1.80,1.80,1.82
36.70,-3.54,-5.35,-3.55,-5.36,5.39,5.24,6.03,1.85,1.84,1.81
37.06,-3.45,-5.25,-3.48,-5.28,5.32,5.17,5.91,1.88,1.84,1.80
37.43,-3.46,-5.24,-3.46,-5.24,5.25,5.11,5.79,1.79,1.78,1.78
37.81,-3.47,-5.23,-3.44,-5.20,5.16,5.04,5.67,1.69,1.72,1.76
38.19,-3.41,-5.14,-3.38,-5.12,5.08,4.98,5.55,1.67,1.69,1.73
38.57,-3.29,-5.00,-3.29,-5.00,5.00,4.92,5.43,1.71,1.71,1.71
38.95,-3.16,-4.84,-3.20,-4.88,4.93,4.85,5.31,1.77,1.73,1.68
39.34,-3.15,-4.81,-3.15,-4.81,4.86,4.79,5.19,1.71,1.71,1.66
39.74,-3.15,-4.78,-3.14,-4.77,4.79,4.73,5.08,1.64,1.65,1.63
40.14,-3.14,-4.75,-3.13,-4.74,4.72,4.66,4.96,1.58,1.58,1.61
40.54,-3.10,-4.68,-3.10,-4.68,4.65,4.60,4.85,1.55,1.55,1.58
40.94,-3.06,-4.62,-3.06,-4.62,4.60,4.54,4.74,1.54,1.54,1.56
41.35,-3.01,-4.55,-3.01,-4.55,4.56,4.48,4.64,1.55,1.55,1.54
41.76,-2.97,-4.48,-2.97,-4.49,4.52,4.42,4.53,1.55,1.55,1.51
42.18,-2.94,-4.44,-2.95,-4.44,4.47,4.36,4.43,1.53,1.52,1.50
42.60,-2.94,-4.41,-2.94,-4.41,4.42,4.30,4.34,1.48,1.48,1.47
43.03,-2.94,-4.38,-2.93,-4.38,4.36,4.24,4.24,1.42,1.43,1.44
43.46,-2.92,-4.35,-2.92,-4.35,4.31,4.19,4.15,1.39,1.38,1.43
43.90,-2.90,-4.30,-2.89,-4.28,4.25,4.13,4.06,1.35,1.37,1.40
44.33,-2.84,-4.21,-2.83,-4.20,4.20,4.07,3.98,1.36,1.37,1.37
44.78,-2.76,-4.10,-2.77,-4.12,4.15,4.02,3.89,1.39,1.38,1.34
45.23,-2.72,-4.05,-2.73,-4.05,4.10,3.96,3.82,1.38,1.37,1.33
45.68,-2.73,-4.02,-2.72,-4.01,4.05,3.91,3.74,1.32,1.32,1.29
46.13,-2.74,-3.99,-2.73,-3.99,3.99,3.86,3.67,1.25,1.26,1.25
46.60,-2.74,-3.96,-2.74,-3.96,3.93,3.80,3.60,1.19,1.19,1.22
47.06,-2.73,-3.92,-2.72,-3.91,3.87,3.75,3.53,1.14,1.15,1.19
47.53,-2.69,-3.85,-2.69,-3.84,3.80,3.70,3.46,1.12,1.12,1.16
48.01,-2.64,-3.74,-2.64,-3.75,3.73,3.65,3.40,1.09,1.09,1.10
48.49,-2.59,-3.66,-2.59,-3.66,3.66,3.60,3.34,1.07,1.07,1.07
48.97,-2.54,-3.57,-2.54,-3.56,3.58,3.55,3.28,1.04,1.04,1.03
49.46,-2.50,-3.48,-2.49,-3.48,3.51,3.50,3.23,1.01,1.02,0.99
49.96,-2.45,-3.38,-2.46,-3.40,3.45,3.45,3.18,1.00,0.99,0.93
50.46,-2.45,-3.36,-2.44,-3.35,3.39,3.40,3.13,0.94,0.95,0.91
50.96,-2.44,-3.32,-2.45,-3.33,3.33,3.35,3.08,0.90,0.89,0.88
51.47,-2.46,-3.31,-2.46,-3.31,3.28,3.30,3.03,0.82,0.81,0.85
51.99,-2.48,-3.28,-2.46,-3.27,3.21,3.25,2.99,0.73,0.75,0.80
52.51,-2.44,-3.21,-2.44,-3.21,3.15,3.20,2.94,0.71,0.71,0.77
53.03,-2.39,-3.12,-2.37,-3.10,3.08,3.15,2.90,0.69,0.70,0.73
53.56,-2.30,-2.99,-2.30,-2.99,3.02,3.11,2.86,0.72,0.72,0.69
54.10,-2.22,-2.86,-2.25,-2.90,2.95,3.06,2.82,0.74,0.71,0.64
54.64,-2.23,-2.84,-2.22,-2.83,2.90,3.01,2.78,0.67,0.67,0.61
55.18,-2.24,-2.80,-2.22,-2.79,2.83,2.96,2.74,0.60,0.61,0.56
55.74,-2.24,-2.76,-2.25,-2.79,2.77,2.91,2.70,0.53,0.52,0.52
56.29,-2.26,-2.76,-2.28,-2.77,2.71,2.86,2.67,0.45,0.43,0.50
56.86,-2.31,-2.78,-2.27,-2.73,2.65,2.82,2.63,0.35,0.38,0.47
57.42,-2.24,-2.65,-2.23,-2.65,2.60,2.77,2.59,0.37,0.38,0.41
58.00,-2.14,-2.53,-2.15,-2.54,2.55,2.72,2.55,0.41,0.41,0.39
58.58,-2.05,-2.42,-2.06,-2.42,2.49,2.67,2.51,0.45,0.44,0.37
59.16,-2.00,-2.34,-2.01,-2.35,2.43,2.62,2.47,0.43,0.41,0.34
59.76,-2.02,-2.33,-2.03,-2.34,2.35,2.57,2.43,0.34,0.32,0.31
60.35,-2.06,-2.32,-2.06,-2.33,2.28,2.53,2.39,0.22,0.22,0.26
60.96,-2.12,-2.34,-2.06,-2.28,2.22,2.48,2.35,0.10,0.15,0.23
61.57,-2.02,-2.19,-2.03,-2.20,2.16,2.43,2.31,0.14,0.13,0.17
