frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.04,5.86,3.05,5.86,-5.86,-6.21,-3.51,-2.81,-2.81,-2.81
20.20,3.08,5.92,3.08,5.91,-5.91,-6.25,-3.61,-2.83,-2.84,-2.83
20.40,3.10,5.97,3.11,5.97,-5.97,-6.30,-3.71,-2.87,-2.86,-2.86
20.61,3.14,6.02,3.14,6.03,-6.03,-6.34,-3.81,-2.88,-2.88,-2.88
20.81,3.18,6.09,3.18,6.09,-6.09,-6.39,-3.92,-2.90,-2.91,-2.90
21.02,3.21,6.15,3.22,6.15,-6.15,-6.43,-4.03,-2.93,-2.93,-2.93
21.23,3.26,6.22,3.26,6.21,-6.20,-6.48,-4.14,-2.94,-2.95,-2.95
21.44,3.29,6.27,3.29,6.27,-6.26,-6.52,-4.25,-2.97,-2.97,-2.97
21.66,3.33,6.32,3.33,6.32,-6.33,-6.56,-4.37,-2.99,-2.99,-2.99
21.87,3.36,6.38,3.37,6.38,-6.39,-6.61,-4.49,-3.02,-3.02,-3.01
22.09,3.41,6.45,3.41,6.44,-6.45,-6.65,-4.62,-3.03,-3.04,-3.03
22.31,3.45,6.51,3.45,6.51,-6.51,-6.69,-4.75,-3.06,-3.06,-3.05
22.54,3.49,6.57,3.49,6.57,-6.57,-6.73,-4.88,-3.08,-3.08,-3.08
22.76,3.53,6.64,3.53,6.64,-6.63,-6.77,-5.02,-3.10,-3.10,-3.10
22.99,3.57,6.70,3.57,6.70,-6.69,-6.82,-5.15,-3.12,-3.12,-3.12
23.22,3.61,6.76,3.61,6.75,-6.75,-6.86,-5.30,-3.14,-3.14,-3.14
23.45,3.65,6.81,3.65,6.81,-6.81,-6.90,-5.44,-3.15,-3.16,-3.15
23.69,3.69,6.86,3.69,6.86,-6.86,-6.94,-5.59,-3.17,-3.17,-3.17
23.92,3.73,6.92,3.73,6.92,-6.92,-6.98,-5.74,-3.18,-3.18,-3.18
24.16,3.77,6.98,3.77,6.97,-6.97,-7.01,-5.90,-3.19,-3.20,-3.20
24.40,3.80,7.02,3.80,7.02,-7.02,-7.05,-6.06,-3.21,-3.21,-3.21
24.65,3.83,7.06,3.84,7.06,-7.07,-7.09,-6.22,-3.23,-3.23,-3.22
24.89,3.87,7.12,3.87,7.11,-7.11,-7.13,-6.39,-3.24,-3.24,-3.24
25.14,3.91,7.17,3.91,7.16,-7.16,-7.17,-6.55,-3.25,-3.25,-3.25
25.39,3.94,7.21,3.95,7.21,-7.21,-7.20,-6.72,-3.26,-3.26,-3.26
25.65,3.98,7.26,3.98,7.25,-7.26,-7.24,-6.89,-3.27,-3.27,-3.27
25.91,4.01,7.29,4.02,7.30,-7.30,-7.27,-7.06,-3.29,-3.29,-3.28
26.16,4.05,7.35,4.05,7.35,-7.35,-7.31,-7.24,-3.29,-3.30,-3.29
26.43,4.08,7.39,4.09,7.39,-7.39,-7.34,-7.41,-3.31,-3.31,-3.31
26.69,4.12,7.45,4.12,7.44,-7.44,-7.38,-7.58,-3.32,-3.32,-3.32
26.96,4.15,7.49,4.15,7.49,-7.48,-7.41,-7.75,-3.33,-3.33,-3.33
27.23,4.18,7.53,4.18,7.53,-7.52,-7.44,-7.92,-3.34,-3.34,-3.34
27.50,4.21,7.57,4.21,7.56,-7.56,-7.47,-8.09,-3.35,-3.35,-3.35
27.77,4.24,7.60,4.24,7.60,-7.60,-7.51,-8.25,-3.36,-3.36,-3.35
28.05,4.27,7.64,4.27,7.64,-7.64,-7.54,-8.41,-3.36,-3.36,-3.36
28.33,4.30,7.68,4.30,7.67,-7.67,-7.57,-8.56,-3.37,-3.37,-3.37
28.62,4.33,7.71,4.33,7.70,-7.71,-7.60,-8.70,-3.37,-3.38,-3.37
28.90,4.35,7.74,4.36,7.74,-7.74,-7.62,-8.84,-3.39,-3.38,-3.38
29.19,4.38,7.77,4.39,7.77,-7.78,-7.65,-8.96,-3.39,-3.39,-3.38
29.48,4.42,7.82,4.42,7.81,-7.81,-7.68,-9.08,-3.39,-3.39,-3.39
29.78,4.45,7.85,4.45,7.85,-7.85,-7.71,-9.19,-3.39,-3.39,-3.39
30.08,4.48,7.88,4.48,7.88,-7.88,-7.73,-9.28,-3.40,-3.40,-3.40
30.38,4.50,7.91,4.51,7.91,-7.91,-7.76,-9.36,-3.41,-3.40,-3.40
30.68,4.53,7.95,4.53,7.95,-7.94,-7.78,-9.42,-3.41,-3.41,-3.41
30.99,4.56,7.99,4.56,7.97,-7.97,-7.81,-9.48,-3.41,-3.42,-3.42
31.30,4.57,8.00,4.58,8.00,-8.00,-7.83,-9.51,-3.43,-3.42,-3.42
31.61,4.59,8.03,4.59,8.03,-8.03,-7.85,-9.54,-3.43,-3.43,-3.43
31.93,4.61,8.06,4.61,8.05,-8.05,-7.87,-9.54,-3.44,-3.44,-3.44
32.24,4.62,8.07,4.63,8.07,-8.07,-7.89,-9.54,-3.45,-3.45,-3.44
32.57,4.64,8.10,4.64,8.09,-8.10,-7.91,-9.52,-3.45,-3.46,-3.45
32.89,4.65,8.12,4.66,8.12,-8.12,-7.93,-9.48,-3.47,-3.46,-3.46
33.22,4.67,8.15,4.67,8.14,-8.14,-7.95,-9.44,-3.47,-3.47,-3.47
33.55,4.68,8.17,4.68,8.17,-8.16,-7.97,-9.39,-3.48,-3.48,-3.48
33.89,4.69,8.19,4.69,8.19,-8.18,-7.99,-9.32,-3.49,-3.49,-3.49
34.23,4.70,8.21,4.70,8.20,-8.20,-8.00,-9.25,-3.50,-3.50,-3.50
34.57,4.71,8.22,4.71,8.22,-8.22,-8.02,-9.17,-3.50,-3.51,-3.50
34.92,4.72,8.24,4.72,8.23,-8.23,-8.03,-9.08,-3.51,-3.51,-3.51
35.27,4.72,8.25,4.73,8.25,-8.24,-8.04,-8.99,-3.52,-3.52,-3.52
35.62,4.73,8.26,4.73,8.26,-8.25,-8.06,-8.89,-3.52,-3.52,-3.52
35.97,4.73,8.27,4.73,8.26,-8.26,-8.07,-8.80,-3.53,-3.53,-3.53
36.33,4.73,8.27,4.73,8.27,-8.27,-8.08,-8.70,-3.54,-3.54,-3.53
36.70,4.72,8.27,4.73,8.27,-8.27,-8.09,-8.59,-3.55,-3.54,-3.54
37.06,4.73,8.29,4.73,8.28,-8.28,-8.10,-8.49,-3.55,-3.55,-3.55
37.43,4.73,8.29,4.73,8.28,-8.28,-8.11,-8.39,-3.55,-3.55,-3.55
37.81,4.72,8.29,4.73,8.29,-8.28,-8.11,-8.30,-3.56,-3.56,-3.56
38.19,4.72,8.29,4.72,8.29,-8.29,-8.12,-8.20,-3.56,-3.56,-3.56
38.57,4.71,8.29,4.72,8.29,-8.29,-8.12,-8.11,-3.57,-3.57,-3.57
