frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.53,-10.72,-3.53,-10.71,6.00,6.25,2.80,2.47,2.47,7.19
20.20,-3.45,-10.62,-3.45,-10.62,6.00,6.24,2.88,2.55,2.55,7.17
20.40,-3.37,-10.53,-3.37,-10.53,6.00,6.24,2.96,2.63,2.63,7.16
20.61,-3.29,-10.45,-3.29,-10.44,6.00,6.23,3.04,2.71,2.71,7.16
20.81,-3.21,-10.34,-3.21,-10.35,6.00,6.23,3.13,2.79,2.79,7.14
21.02,-3.13,-10.25,-3.13,-10.26,6.00,6.23,3.22,2.87,2.87,7.12
21.23,-3.05,-10.16,-3.05,-10.17,6.00,6.22,3.31,2.95,2.95,7.11
21.44,-2.97,-10.09,-2.97,-10.09,6.00,6.22,3.40,3.03,3.03,7.12
21.66,-2.89,-10.00,-2.89,-10.00,6.00,6.21,3.50,3.11,3.11,7.11
21.87,-2.82,-9.92,-2.82,-9.92,6.00,6.21,3.60,3.18,3.18,7.10
22.09,-2.74,-9.83,-2.74,-9.83,6.00,6.20,3.70,3.26,3.26,7.09
22.31,-2.66,-9.75,-2.66,-9.75,6.00,6.19,3.81,3.34,3.34,7.09
22.54,-2.58,-9.66,-2.58,-9.67,6.00,6.19,3.92,3.42,3.42,7.08
22.76,-2.50,-9.59,-2.50,-9.58,6.00,6.18,4.03,3.50,3.50,7.09
22.99,-2.42,-9.50,-2.42,-9.50,6.00,6.18,4.14,3.58,3.58,7.08
23.22,-2.35,-9.42,-2.35,-9.42,6.00,6.17,4.26,3.65,3.65,7.07
23.45,-2.27,-9.34,-2.27,-9.34,6.00,6.17,4.38,3.73,3.73,7.07
23.69,-2.19,-9.26,-2.19,-9.26,6.00,6.16,4.50,3.81,3.81,7.07
23.92,-2.11,-9.18,-2.11,-9.18,6.00,6.15,4.62,3.89,3.89,7.07
24.16,-2.04,-9.10,-2.04,-9.11,6.00,6.15,4.75,3.96,3.96,7.07
24.40,-1.96,-9.03,-1.96,-9.03,6.00,6.14,4.88,4.04,4.04,7.07
24.65,-1.89,-8.96,-1.89,-8.96,6.00,6.13,5.01,4.11,4.11,7.07
24.89,-1.81,-8.87,-1.81,-8.88,6.00,6.13,5.14,4.19,4.19,7.06
25.14,-1.74,-8.79,-1.74,-8.79,6.00,6.12,5.27,4.26,4.26,7.05
25.39,-1.66,-8.71,-1.66,-8.71,6.00,6.11,5.41,4.34,4.34,7.05
25.65,-1.59,-8.63,-1.59,-8.63,6.00,6.11,5.54,4.41,4.41,7.04
25.91,-1.52,-8.56,-1.52,-8.56,6.00,6.10,5.68,4.48,4.48,7.04
26.16,-1.44,-8.49,-1.44,-8.48,6.00,6.09,5.82,4.56,4.56,7.05
26.43,-1.37,-8.41,-1.37,-8.41,6.00,6.08,5.95,4.63,4.63,7.04
26.69,-1.30,-8.34,-1.30,-8.33,6.00,6.08,6.09,4.70,4.70,7.04
