frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.73,-5.55,-0.73,-5.55,5.55,5.27,1.45,4.82,4.82,4.82
20.20,-0.67,-5.47,-0.66,-5.47,5.47,5.23,1.50,4.80,4.80,4.80
20.40,-0.60,-5.39,-0.60,-5.39,5.39,5.19,1.55,4.79,4.79,4.79
20.61,-0.53,-5.32,-0.53,-5.31,5.31,5.14,1.59,4.78,4.78,4.79
20.81,-0.46,-5.22,-0.46,-5.23,5.23,5.10,1.64,4.77,4.77,4.77
21.02,-0.40,-5.15,-0.39,-5.15,5.15,5.05,1.70,4.76,4.76,4.76
21.23,-0.33,-5.07,-0.33,-5.08,5.08,5.00,1.75,4.75,4.75,4.75
21.44,-0.26,-5.01,-0.26,-5.01,5.01,4.95,1.80,4.75,4.74,4.76
21.66,-0.20,-4.94,-0.20,-4.94,4.93,4.90,1.86,4.74,4.74,4.75
21.87,-0.13,-4.86,-0.13,-4.87,4.86,4.85,1.92,4.74,4.73,4.73
22.09,-0.07,-4.79,-0.07,-4.79,4.80,4.80,1.98,4.73,4.73,4.72
22.31,0.00,-4.72,0.00,-4.72,4.73,4.75,2.04,4.73,4.73,4.72
22.54,0.06,-4.65,0.06,-4.66,4.66,4.70,2.10,4.72,4.72,4.71
22.76,0.12,-4.60,0.12,-4.60,4.59,4.65,2.16,4.72,4.71,4.72
22.99,0.17,-4.54,0.17,-4.54,4.53,4.59,2.23,4.70,4.70,4.71
23.22,0.23,-4.47,0.23,-4.47,4.46,4.54,2.30,4.69,4.70,4.70
23.45,0.30,-4.40,0.30,-4.40,4.40,4.49,2.37,4.70,4.70,4.70
23.69,0.37,-4.33,0.37,-4.33,4.34,4.43,2.43,4.71,4.71,4.70
23.92,0.44,-4.26,0.44,-4.26,4.27,4.38,2.51,4.72,4.71,4.70
24.16,0.50,-4.20,0.50,-4.21,4.21,4.32,2.58,4.71,4.71,4.70
24.40,0.55,-4.16,0.55,-4.15,4.14,4.26,2.65,4.70,4.70,4.71
24.65,0.60,-4.11,0.61,-4.09,4.08,4.21,2.72,4.68,4.69,4.71
24.89,0.67,-4.02,0.67,-4.03,4.02,4.15,2.80,4.69,4.69,4.70
