frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.86,-0.18,0.86,-0.18,0.18,-2.12,-0.92,1.04,1.04,1.04
20.20,0.91,-0.13,0.91,-0.13,0.13,-2.12,-0.94,1.04,1.04,1.04
20.40,0.95,-0.08,0.96,-0.08,0.08,-2.12,-0.97,1.03,1.03,1.03
20.61,1.00,-0.03,1.00,-0.03,0.03,-2.12,-1.00,1.03,1.03,1.03
20.81,1.05,0.03,1.05,0.03,-0.02,-2.12,-1.03,1.03,1.03,1.02
21.02,1.10,0.08,1.10,0.08,-0.08,-2.13,-1.06,1.03,1.02,1.02
21.23,1.14,0.13,1.14,0.13,-0.13,-2.13,-1.09,1.01,1.02,1.01
21.44,1.19,0.18,1.19,0.18,-0.18,-2.13,-1.12,1.01,1.01,1.01
21.66,1.23,0.23,1.23,0.23,-0.23,-2.13,-1.16,1.00,1.01,1.00
21.87,1.28,0.28,1.28,0.28,-0.28,-2.13,-1.19,1.00,1.00,1.00
22.09,1.33,0.34,1.33,0.33,-0.33,-2.14,-1.22,1.00,1.00,0.99
22.31,1.37,0.38,1.38,0.38,-0.38,-2.14,-1.26,0.99,0.99,0.99
22.54,1.42,0.43,1.42,0.43,-0.44,-2.14,-1.30,0.99,0.99,0.99
22.76,1.47,0.49,1.47,0.48,-0.49,-2.14,-1.33,0.98,0.98,0.98
22.99,1.52,0.54,1.52,0.54,-0.55,-2.15,-1.37,0.97,0.98,0.98
23.22,1.58,0.61,1.58,0.60,-0.61,-2.15,-1.41,0.97,0.97,0.97
23.45,1.64,0.67,1.64,0.67,-0.67,-2.15,-1.45,0.97,0.97,0.97
23.69,1.70,0.73,1.70,0.73,-0.73,-2.15,-1.49,0.97,0.97,0.97
23.92,1.76,0.80,1.76,0.80,-0.79,-2.16,-1.53,0.97,0.97,0.96
