frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.86,6.86,12.86,6.86,-6.86,-7.08,-3.98,6.00,5.99,6.00
20.20,12.92,6.92,12.92,6.92,-6.92,-7.09,-4.09,6.00,6.00,6.00
20.40,12.99,6.98,12.99,6.98,-6.98,-7.10,-4.20,6.01,6.01,6.01
20.61,13.05,7.03,13.05,7.04,-7.04,-7.11,-4.32,6.01,6.01,6.02
20.81,13.12,7.10,13.12,7.10,-7.10,-7.13,-4.43,6.03,6.02,6.02
21.02,13.18,7.15,13.18,7.16,-7.15,-7.15,-4.55,6.03,6.03,6.03
21.23,13.24,7.21,13.24,7.21,-7.21,-7.16,-4.68,6.03,6.03,6.03
21.44,13.30,7.26,13.30,7.26,-7.26,-7.18,-4.81,6.04,6.04,6.04
21.66,13.36,7.31,13.36,7.32,-7.32,-7.20,-4.94,6.04,6.04,6.05
21.87,13.42,7.38,13.42,7.37,-7.37,-7.22,-5.07,6.05,6.05,6.05
22.09,13.48,7.43,13.48,7.42,-7.43,-7.25,-5.21,6.05,6.05,6.06
22.31,13.54,7.48,13.54,7.48,-7.48,-7.27,-5.36,6.06,6.06,6.07
22.54,13.60,7.53,13.60,7.53,-7.54,-7.30,-5.50,6.06,6.07,6.06
22.76,13.66,7.59,13.67,7.59,-7.59,-7.32,-5.65,6.07,6.08,6.07
22.99,13.73,7.65,13.73,7.64,-7.64,-7.35,-5.81,6.09,6.09,6.08
23.22,13.79,7.70,13.78,7.69,-7.68,-7.38,-5.96,6.11,6.10,6.09
23.45,13.83,7.73,13.83,7.73,-7.73,-7.41,-6.13,6.10,6.11,6.10
23.69,13.88,7.77,13.88,7.77,-7.77,-7.44,-6.29,6.11,6.11,6.11
23.92,13.93,7.81,13.93,7.81,-7.81,-7.47,-6.46,6.12,6.12,6.12
24.16,13.98,7.85,13.98,7.85,-7.85,-7.50,-6.63,6.13,6.13,6.13
24.40,14.03,7.89,14.03,7.88,-7.89,-7.53,-6.81,6.14,6.13,6.14
24.65,14.08,7.92,14.08,7.93,-7.94,-7.57,-6.99,6.14,6.15,6.16
24.89,14.14,7.97,14.14,7.97,-7.98,-7.60,-7.17,6.16,6.17,6.17
25.14,14.21,8.03,14.21,8.03,-8.02,-7.64,-7.36,6.19,6.19,6.18
25.39,14.27,8.08,14.27,8.08,-8.06,-7.67,-7.55,6.21,6.21,6.19
25.65,14.32,8.12,14.31,8.11,-8.10,-7.71,-7.74,6.22,6.21,6.20
25.91,14.35,8.13,14.35,8.14,-8.14,-7.75,-7.93,6.21,6.22,6.22
26.16,14.38,8.15,14.39,8.16,-8.17,-7.78,-8.12,6.21,6.22,6.23
26.43,14.43,8.19,14.43,8.19,-8.20,-7.82,-8.31,6.23,6.23,6.24
26.69,14.48,8.23,14.48,8.23,-8.23,-7.86,-8.50,6.25,6.25,6.25
26.96,14.52,8.25,14.52,8.26,-8.26,-7.90,-8.69,6.26,6.26,6.27
27.23,14.56,8.28,14.56,8.28,-8.28,-7.94,-8.88,6.28,6.28,6.28
27.50,14.60,8.30,14.60,8.31,-8.31,-7.98,-9.07,6.29,6.29,6.29
27.77,14.64,8.34,14.64,8.33,-8.34,-8.02,-9.25,6.31,6.31,6.30
28.05,14.68,8.36,14.68,8.36,-8.36,-8.06,-9.42,6.32,6.33,6.32
28.33,14.72,8.39,14.72,8.38,-8.37,-8.10,-9.59,6.35,6.35,6.33
28.62,14.75,8.40,14.75,8.40,-8.39,-8.14,-9.75,6.36,6.36,6.35
28.90,14.77,8.41,14.77,8.40,-8.40,-8.18,-9.90,6.37,6.37,6.36
29.19,14.78,8.40,14.78,8.40,-8.41,-8.22,-10.04,6.37,6.37,6.38
29.48,14.80,8.41,14.80,8.41,-8.43,-8.26,-10.17,6.37,6.38,6.39
29.78,14.83,8.42,14.83,8.43,-8.44,-8.30,-10.28,6.39,6.39,6.41
30.08,14.87,8.45,14.87,8.45,-8.46,-8.34,-10.38,6.41,6.41,6.42
30.38,14.91,8.47,14.91,8.48,-8.48,-8.38,-10.46,6.43,6.43,6.44
30.68,14.95,8.51,14.95,8.50,-8.49,-8.42,-10.52,6.46,6.46,6.44
30.99,14.99,8.53,14.99,8.53,-8.51,-8.46,-10.57,6.48,6.48,6.46
31.30,15.02,8.55,15.02,8.54,-8.53,-8.50,-10.60,6.49,6.49,6.47
31.61,15.04,8.55,15.04,8.55,-8.54,-8.54,-10.61,6.50,6.50,6.49
31.93,15.06,8.56,15.06,8.56,-8.56,-8.57,-10.61,6.50,6.50,6.50
32.24,15.08,8.56,15.08,8.56,-8.58,-8.61,-10.59,6.50,6.50,6.52
32.57,15.11,8.58,15.11,8.58,-8.60,-8.64,-10.55,6.51,6.51,6.53
32.89,15.15,8.60,15.15,8.61,-8.62,-8.68,-10.50,6.53,6.53,6.55
33.22,15.20,8.65,15.20,8.64,-8.65,-8.71,-10.43,6.55,6.55,6.55
33.55,15.25,8.68,15.25,8.68,-8.68,-8.74,-10.35,6.58,6.57,6.57
33.89,15.29,8.71,15.29,8.71,-8.71,-8.77,-10.26,6.58,6.59,6.58
34.23,15.34,8.74,15.34,8.74,-8.74,-8.80,-10.16,6.60,6.60,6.60
34.57,15.38,8.77,15.38,8.77,-8.77,-8.83,-10.06,6.61,6.62,6.61
34.92,15.42,8.80,15.42,8.80,-8.79,-8.86,-9.94,6.63,6.63,6.62
35.27,15.45,8.82,15.45,8.82,-8.81,-8.88,-9.82,6.64,6.63,6.63
35.62,15.47,8.83,15.47,8.83,-8.83,-8.91,-9.70,6.64,6.64,6.64
35.97,15.49,8.84,15.49,8.84,-8.85,-8.93,-9.58,6.64,6.64,6.65
36.33,15.52,8.86,15.52,8.86,-8.87,-8.95,-9.45,6.65,6.65,6.66
36.70,15.54,8.87,15.54,8.88,-8.88,-8.97,-9.32,6.66,6.66,6.67
37.06,15.56,8.89,15.56,8.89,-8.89,-8.99,-9.19,6.67,6.68,6.67
37.43,15.58,8.90,15.58,8.90,-8.89,-9.00,-9.07,6.69,6.69,6.68
37.81,15.59,8.90,15.59,8.90,-8.89,-9.01,-8.94,6.70,6.70,6.69
38.19,15.59,8.89,15.59,8.90,-8.89,-9.03,-8.82,6.70,6.70,6.70
38.57,15.59,8.89,15.59,8.88,-8.88,-9.03,-8.70,6.71,6.70,6.70
38.95,15.58,8.87,15.58,8.87,-8.88,-9.04,-8.59,6.70,6.70,6.71
39.34,15.57,8.85,15.57,8.86,-8.87,-9.05,-8.48,6.70,6.71,6.72
39.74,15.57,8.85,15.57,8.85,-8.86,-9.05,-8.37,6.71,6.71,6.72
40.14,15.57,8.85,15.57,8.85,-8.85,-9.05,-8.27,6.72,6.72,6.72
40.54,15.57,8.84,15.57,8.84,-8.84,-9.05,-8.17,6.73,6.73,6.73
40.94,15.57,8.84,15.57,8.84,-8.83,-9.05,-8.08,6.74,6.74,6.73
41.35,15.57,8.83,15.57,8.83,-8.83,-9.04,-7.99,6.74,6.74,6.74
41.76,15.57,8.82,15.57,8.82,-8.82,-9.03,-7.91,6.75,6.75,6.75
42.18,15.57,8.82,15.57,8.82,-8.82,-9.02,-7.84,6.75,6.75,6.75
42.60,15.57,8.81,15.57,8.81,-8.81,-9.01,-7.77,6.76,6.76,6.76
43.03,15.57,8.81,15.57,8.81,-8.81,-8.99,-7.70,6.76,6.76,6.76
43.46,15.57,8.80,15.57,8.80,-8.80,-8.98,-7.64,6.77,6.77,6.77
43.90,15.57,8.80,15.57,8.79,-8.79,-8.96,-7.59,6.78,6.78,6.77
44.33,15.57,8.78,15.57,8.78,-8.78,-8.94,-7.54,6.79,6.79,6.79
44.78,15.57,8.77,15.57,8.77,-8.77,-8.91,-7.50,6.80,6.80,6.80
45.23,15.57,8.77,15.57,8.77,-8.77,-8.89,-7.46,6.80,6.80,6.80
45.68,15.57,8.76,15.57,8.76,-8.76,-8.86,-7.43,6.81,6.81,6.81
46.13,15.57,8.75,15.57,8.75,-8.75,-8.83,-7.41,6.82,6.82,6.82
46.60,15.57,8.74,15.57,8.74,-8.74,-8.80,-7.39,6.83,6.83,6.83
47.06,15.57,8.73,15.57,8.73,-8.73,-8.77,-7.37,6.84,6.84,6.84
47.53,15.57,8.72,15.57,8.72,-8.73,-8.73,-7.36,6.84,6.84,6.85
48.01,15.57,8.71,15.57,8.72,-8.72,-8.70,-7.36,6.85,6.85,6.86
48.49,15.58,8.71,15.58,8.71,-8.72,-8.66,-7.36,6.86,6.86,6.87
48.97,15.59,8.72,15.59,8.71,-8.71,-8.62,-7.36,6.88,6.88,6.87
49.46,15.59,8.71,15.59,8.71,-8.70,-8.58,-7.37,6.89,6.89,6.88
49.96,15.59,8.70,15.59,8.70,-8.69,-8.53,-7.38,6.90,6.89,6.89
50.46,15.57,8.68,15.57,8.68,-8.68,-8.49,-7.40,6.89,6.90,6.89
50.96,15.56,8.66,15.56,8.66,-8.66,-8.44,-7.42,6.90,6.90,6.90
51.47,15.54,8.64,15.54,8.64,-8.64,-8.40,-7.44,6.90,6.90,6.90
51.99,15.52,8.61,15.52,8.62,-8.62,-8.35,-7.47,6.90,6.91,6.91
52.51,15.50,8.59,15.50,8.59,-8.59,-8.30,-7.49,6.91,6.91,6.91
53.03,15.48,8.57,15.47,8.56,-8.56,-8.25,-7.52,6.92,6.91,6.91
53.56,15.44,8.52,15.44,8.53,-8.53,-8.19,-7.55,6.91,6.91,6.92
54.10,15.40,8.48,15.41,8.49,-8.49,-8.14,-7.59,6.91,6.91,6.92
54.64,15.37,8.45,15.37,8.45,-8.45,-8.09,-7.62,6.92,6.91,6.92
55.18,15.33,8.42,15.33,8.41,-8.41,-8.03,-7.65,6.92,6.91,6.91
55.74,15.28,8.37,15.28,8.38,-8.37,-7.98,-7.68,6.91,6.91,6.91
56.29,15.23,8.32,15.23,8.33,-8.33,-7.92,-7.71,6.90,6.90,6.91
56.86,15.18,8.29,15.18,8.28,-8.28,-7.87,-7.74,6.90,6.90,6.89
57.42,15.12,8.23,15.12,8.23,-8.24,-7.81,-7.77,6.88,6.89,6.89
